,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.015554133,0.08123412,-0.025313575,0.062466297,0.05843894,-0.029587954,0.045053937,-0.09480874
1,0.045372073,0.05806349,-0.08520386,0.317102,0.064859636,-0.29146248,0.24464697,-0.2039725
2,-0.023801634,-0.15850085,0.27698267,-0.58959466,-0.015050008,0.6915165,-0.5801934,0.30469763
3,0.016341465,-0.050984293,0.0070350035,0.041543957,-0.017723275,0.030687768,0.05528953,-0.0797568
4,-0.08391188,0.036102995,-0.14523481,0.21978964,-0.052085076,-0.21222468,0.24836627,-0.11181013
5,0.045210727,0.070032924,0.04130373,-0.032383528,-0.021134617,0.14301519,-0.035285052,0.057268113
6,-0.032142222,-0.19437948,0.2904896,-0.43246043,0.08785667,0.5173257,-0.38511914,0.23796676
7,0.045146376,-0.01193835,0.092823125,-0.30727926,0.055615976,0.37611717,-0.27532703,0.11053695
8,0.115197346,-0.094903655,0.19365363,-0.444822,0.06680851,0.40567443,-0.44295636,0.21169801
9,0.016030965,0.15749809,-0.11621937,0.19759455,-0.071134254,-0.3143379,0.18729126,-0.11311774
10,0.02844876,-0.1256821,0.181353,-0.23597491,0.09735381,0.30761808,-0.1863804,0.008456432
11,-0.05459635,-0.079016164,0.041859947,-0.2690714,0.048719905,0.30563515,-0.21030743,0.1261693
12,0.031439994,-0.0778384,0.049174987,-0.04921702,0.089028046,-0.025774628,-0.0038997584,-0.012130083
13,-0.04118461,-0.0710785,-0.04937226,0.030307796,-0.084638044,-0.03843566,0.113874994,0.008579386
14,0.030196952,-0.035894882,-0.09948111,0.0010248484,-0.08177141,-0.09986331,0.105758764,0.035719976
15,0.02356972,-0.0550465,-0.023632316,-0.046609003,-0.03535543,-0.028147032,0.050344925,-0.06509639
16,-0.04672038,0.15475704,-0.13310657,0.2406099,0.03692371,-0.23987693,0.30006266,-0.16591871
17,0.033285215,0.13642463,-0.15819633,0.2737001,0.056212753,-0.24852262,0.22459358,-0.026452987
18,-0.038462482,0.022809902,-0.08603286,0.11546057,-0.050189335,0.047272135,0.06710988,-0.0443868
19,-0.0070824563,0.14017037,-0.15513171,0.23894693,0.022302201,-0.31975186,0.28365475,-0.045211755
20,-0.030423017,0.1512836,-0.16237876,0.33730158,0.022527868,-0.3373015,0.18382837,-0.069668084
21,0.012764376,-0.052833762,-0.07643553,0.030561194,-0.037712265,-0.026250198,0.07644879,0.048239104
22,0.08533737,-0.039354984,0.050038956,-0.25152838,-0.07151854,0.2426522,-0.15832241,0.16463916
23,0.036403038,0.10490731,-0.10112455,0.31811956,-0.096657164,-0.3788344,0.20587437,-0.09084185
24,-0.047624495,-0.07897779,0.10711093,-0.12803988,0.047164712,0.08520113,-0.10730066,0.049868148
25,-0.05778441,0.024911208,0.09550277,-0.12781677,-0.048510298,0.09573855,-0.098276444,0.04494837
26,-0.015032069,0.08781791,-0.14703535,0.21472009,-0.10105652,-0.4016702,0.35233003,-0.104274556
27,0.078525424,-0.066348106,0.0029847857,-0.054140683,-0.03801195,0.06931525,-0.12171855,0.10638304
28,-0.054710984,0.06654336,0.05041567,-0.023503445,-0.004515103,-0.06945624,-0.013656957,0.035815947
29,0.014983968,0.035273597,0.055224925,-0.06712758,0.06250045,0.14063239,-0.06783205,0.05979049
30,-0.032311477,-0.027120622,0.045558646,-0.18417278,0.017904913,0.24673992,-0.14539585,0.023237484
31,0.048454966,-0.06006104,0.11705482,-0.126089,-0.07477594,0.1288769,-0.12395473,0.14289781
32,-0.047593776,-0.09013483,0.123905696,-0.22654495,0.014588464,0.27211156,-0.2627645,0.012503571
33,0.06253874,0.04438988,0.056396887,0.12519939,0.039142147,-0.016068049,0.012118221,-0.020638099
34,-0.09260129,0.17656237,-0.16802824,0.28504816,0.056692827,-0.32661438,0.3742985,-0.13952196
35,-0.09507244,0.042072725,-0.08296778,0.29734167,0.036414776,-0.33012617,0.35790262,-0.2082497
36,-0.1127435,0.07841154,-0.14707032,0.36266038,-0.061353464,-0.42219853,0.26207176,-0.051143028
37,-0.04761942,0.113650605,-0.13150282,0.19775747,0.010178201,-0.130461,0.1826019,-0.036538072
38,-0.058955673,-0.0016226986,0.057471678,-0.12666868,-0.08326599,0.13601331,-0.09989813,-0.031658437
39,0.08457192,0.029190937,0.06791594,-0.057964776,-0.04575428,0.17954646,-0.17830135,0.014496269
40,-0.05572808,0.061090305,0.0041961744,0.13376056,0.037148517,-0.20813167,0.23105194,-0.09405281
41,0.02419893,-0.11151883,0.11734796,-0.15944315,0.030843766,0.15577364,-0.07028778,0.094104156
42,-0.025716418,-0.062696874,0.066485375,-0.2504213,-0.028691499,0.31509942,-0.21082987,0.0757682
43,0.0027530822,-0.18802446,0.20593826,-0.45868143,0.09882272,0.48256898,-0.3476675,0.24679826
44,-0.008609427,0.14277734,-0.039300777,0.29480872,-0.0698543,-0.23949994,0.1678662,-0.1720405
45,-0.06014157,0.06585723,-0.019462029,0.059202097,0.032635976,-0.123720214,0.053393684,-0.10656494
46,0.053832684,-0.0102844415,0.048609704,-0.25506443,-0.002571591,0.23292542,-0.14304169,0.0499129
47,-0.02859429,0.12217605,-0.0073313094,0.1871949,0.07743681,-0.13087316,0.09807248,-0.0661925
48,-0.0064501595,0.090528704,-0.088793516,0.12195634,-0.00032312112,-0.07830746,-0.027683863,-0.09900556
49,-0.069734104,-0.096989006,0.0936699,-0.18451625,0.070016384,0.14157926,-0.09762693,0.08831298
50,-0.015602437,0.100604065,0.00747298,0.058244277,0.07125692,-0.045285113,0.07064613,-0.082890525
51,0.014292675,-0.048115473,0.23199245,-0.32476154,-0.009046461,0.43504423,-0.40959558,0.12306153
52,0.092436545,-0.0025435234,0.053807657,-0.04553546,-0.04654243,0.081189595,-0.17594974,0.019681519
53,0.01889285,0.09165846,0.018275501,0.11096005,0.061459728,-0.18211697,0.013758745,-0.066707544
54,-0.05616363,0.1258627,-0.16483569,0.15410605,-0.015939826,-0.19701105,0.2054924,-0.12391286
55,-0.011243204,0.00087834103,0.021424852,-0.03744644,0.07943734,0.032553777,0.01545758,0.06796701
56,0.02596217,0.008753826,-0.119285755,0.2492027,0.062042307,-0.39292875,0.22190766,-0.13149321
57,-0.05237441,0.07020095,-0.18009043,0.21964988,0.038695745,-0.30631518,0.16296832,-0.08689355
58,-0.003864276,0.14486103,-0.15380497,0.39376992,-0.07923553,-0.3079387,0.35086998,-0.066266015
59,0.016586393,-0.16143887,0.14363717,-0.30306947,-0.008190891,0.32811552,-0.35460126,0.14173162
60,0.041323032,-0.006767516,0.06941544,-0.37034476,-0.030049138,0.40953758,-0.21297501,0.04824506
