,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.15784013,0.018635329,-0.14090554,0.018847609,-0.08422902,0.014159362,0.07298308,-0.012090347
1,-0.1970629,0.1632808,-0.033745624,0.1659662,0.025712127,0.106150314,0.04956714,-0.048905615
2,-0.121848814,0.07845011,-0.050000075,0.09589805,-0.012461237,-0.022303704,-0.010994898,0.011840975
3,-0.12402601,0.094588384,-0.17730781,0.13568321,-0.06637012,0.03728454,0.13435543,-0.06711683
4,-0.046352513,-0.0001594136,0.018903386,0.14943475,-0.0027470891,-0.01951782,-0.02064379,-0.0634176
5,-0.14981629,0.13728836,-0.00795005,0.10809553,0.054831795,0.037689283,0.0011531381,0.04552789
6,-0.18032086,0.16325238,-0.030971933,0.15806971,-0.09343613,0.10889754,0.15889609,-0.076562054
7,-0.03818331,-0.054018497,-0.0645932,-0.035861734,0.039820585,-0.037702523,0.07112487,0.046929177
8,-0.05073763,-0.08797639,-0.011343809,-0.046555236,-0.067527205,0.07230502,-0.09883326,-0.04989765
9,0.22607945,-0.10916344,0.23449762,-0.21018444,0.052123476,0.04093155,-0.111647114,0.104834646
10,0.033435747,-0.071950644,-0.09968143,0.07234006,-0.057351556,0.056759086,0.053213213,0.08303874
11,-0.05996083,0.11908994,-8.484355e-06,0.0018112266,0.06542004,-0.012081381,0.10500284,-0.027769184
12,-0.072668836,0.046298724,0.07009745,-0.048183005,0.031357855,-0.014697967,-0.0100045195,0.054273684
13,-0.16242984,0.12606888,0.0023297153,0.13866717,-0.07534625,0.007244158,0.09155703,-0.052146073
14,-0.050342094,0.016564805,-0.063730784,-0.007825767,0.045997575,-0.060152084,-0.0545698,-0.048158225
15,0.040622126,-0.03076557,-0.08555605,-0.027979907,0.02975113,-0.021432819,0.093956694,-0.036768116
16,-0.20550698,0.015245285,-0.08267362,0.17550676,-0.10119995,-0.048618905,0.0034053694,-0.07478127
17,0.06592211,-0.0033448758,0.16932188,-0.042830314,-0.04355106,-0.034614973,-0.06592449,0.05977853
18,0.09929734,-0.054010544,0.023947574,-0.056133106,-0.07479124,0.05911523,-0.023174237,0.065196745
19,0.033272874,0.0010408012,-0.006635693,-0.0005420009,-0.059973527,0.021944294,0.060403883,-0.017633231
20,-0.11016805,-0.035307337,-0.1330829,0.08354815,-0.073104955,0.05195074,0.12922692,-0.035270657
21,0.025369586,-0.05568222,-0.03946424,0.04484813,-0.06480868,-0.022135336,-0.034558017,0.062818974
22,-0.068220265,0.06315558,0.06389302,0.08481488,-0.030995298,0.041034397,0.072352394,0.05569484
23,-0.12151087,0.075910926,-0.12185822,0.08182638,-0.07031119,0.059737034,0.015420828,0.023674438
24,0.036021993,0.021575363,-0.002363557,0.04978571,0.04533436,0.049959052,-0.089582175,-0.020605672
25,-0.073402435,-0.0064939926,-0.04287544,0.010482475,-0.003781943,-0.02331339,0.051541608,0.06356181
26,0.06129034,0.0012713152,0.038251057,0.07926953,0.024351088,0.005395976,0.0006027093,0.05019134
27,-0.108702004,0.030093417,-0.012135619,-0.012257647,-0.06072528,0.08308299,0.066408776,-0.05838637
28,-0.029997207,-0.07633415,0.11675982,-0.027614694,-0.06372462,0.0486052,-0.01344804,0.057714686
29,-0.078650646,0.1270436,-0.12834264,-0.016717287,0.029576415,-0.04364246,0.025251951,0.026244504
30,-0.057073575,0.06196052,-0.059198428,-0.013044147,-0.056708783,0.09707163,0.07984541,-0.029797157
31,0.10528095,-0.1126157,0.02206187,-0.09496714,0.09633392,0.06016378,-0.083214276,-0.009232834
32,-0.069188945,0.054003157,-0.0482343,-0.027384939,-0.025557958,0.02941153,-0.0009645983,-0.028472563
33,-0.04786987,0.08753179,-0.15313032,0.13057768,0.00971512,0.04081146,0.060335416,-0.06860041
34,0.08823991,0.061378773,0.078365795,-0.010048051,0.00054411805,-0.04376764,-0.05514287,0.092271924
35,0.064283,0.053185936,0.040066168,0.056945175,0.09714966,0.034487214,-0.03440028,-0.008913621
36,0.05552868,-0.037121702,0.06728439,-0.09927359,0.05463215,0.0181067,0.013593914,-0.013182476
37,0.036047943,-0.0036189808,0.005751682,0.037154634,0.04494611,0.085615106,-0.015853962,-0.09119088
38,-0.07879074,0.063435435,0.011021019,0.040586125,0.029775312,-0.066126354,0.012129177,-0.06970539
39,0.0644723,-0.004100576,0.019889932,0.028595416,-0.07059178,0.045436945,-0.009921162,-0.07733171
40,0.03806397,-0.044736236,-0.049761035,0.0077610714,0.023891712,-0.00084444246,0.065379664,0.06227459
41,-0.13803385,-0.01852292,-0.06760536,0.009349985,0.05003923,0.07820246,-0.0026975274,0.00019487347
42,-0.0046159164,0.036157586,0.041317943,0.0948325,0.00032913123,0.032066777,0.062268373,0.03452355
43,0.10083757,-0.08966434,0.0967519,-0.12730096,0.085881874,0.026493862,-0.09167639,0.04097592
44,-0.027126532,0.013933209,0.027537044,0.028450703,0.0026488635,-0.05476456,-0.05890913,-0.02061593
45,0.046991948,0.05283215,0.015786296,-0.023928113,0.040646076,-0.04484745,-0.0011487993,0.043127026
46,0.06156714,-0.079630114,0.015700378,0.031948492,0.07149645,-0.04183611,-0.028627558,-0.009041306
