,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.12128717,-0.18291226,0.222949,0.060787432,0.058540847,-0.11916201,0.10036583,0.08678976
1,0.0017361522,0.041440293,0.019387312,0.029202333,0.03292666,0.01988407,0.084293194,0.012507112
2,0.103057146,0.08240802,-0.10341397,-0.0047807456,0.0029283748,0.0157593,-0.028104447,-0.0025314253
3,0.11309402,0.023802709,-0.0747644,-0.092902906,0.00016660095,-0.044893432,-0.04099617,-0.06223049
4,0.1112682,0.030590896,-0.05103746,-0.07837261,0.039327726,0.1180295,-0.05899835,-0.03375132
5,-0.011778863,0.06522791,0.0090793045,-0.079195485,0.012445427,0.026202412,0.022377303,-0.05591041
6,0.07988015,0.071093366,-0.039769955,-0.013925938,0.08615211,-0.07267081,0.0602237,0.068749815
7,-0.032191616,-0.080828704,0.056768194,-0.0208496,-0.039820444,0.03500515,-0.031177858,0.027120942
8,-0.0130818505,-0.009894475,-0.02037951,-0.08369348,-0.06694011,-0.08852775,0.051242713,-0.08433957
9,0.16113485,0.028812371,-0.12778655,-0.09264452,-0.035837814,0.041600328,-0.077280894,-0.05572093
10,0.03126782,0.11029454,-0.05484151,0.02462744,-0.07908266,-0.046109587,-0.09199828,-0.10340586
11,0.1475515,0.17434663,-0.2763674,-0.06493435,-0.076387264,0.055200126,-0.01215658,-0.019933136
12,0.20654966,0.12514658,-0.22205783,0.009231971,-0.033852145,0.06547496,-0.09119216,-0.10956747
13,-0.19961606,-0.13954782,0.055102073,-0.054471187,0.02794249,-0.117359996,0.056146305,0.11802823
14,0.045775544,-0.009269445,-0.028842201,-0.0744525,0.051751234,0.08060948,0.011878597,0.0019875115
15,-0.028697083,0.07069958,-0.0924331,-0.07360992,-0.0113761425,-0.0647212,-0.008911588,0.004261207
16,0.018536897,0.020580579,0.026289912,0.032964047,0.05746005,-0.0826188,0.008946587,0.058513314
17,-0.14624184,-0.09359353,0.18097812,-0.044487715,0.03481453,0.014736255,0.06719169,0.05376492
18,-0.09560494,-0.13098978,0.0061325976,0.042475417,0.06653738,-0.034837384,-0.003459835,0.054232072
19,0.07985835,0.12302696,-0.22606829,-0.041440126,-0.0071498323,0.058409426,-0.034935076,-0.051742446
20,0.27701187,0.13340557,-0.25615233,-0.09515189,-0.02234427,0.09192989,-0.07729106,-0.052564718
21,0.050393905,0.030960822,0.002728903,-0.016000442,-0.046020783,-0.094617315,0.015417952,0.035908714
22,-0.03398689,-0.060421612,0.05219769,-0.067227006,0.053250004,-0.0630633,0.053482775,0.04085103
23,-0.07774411,-0.031486347,0.12518163,-0.008175401,0.048040763,-0.056836046,0.09845428,0.09520728
24,0.15414442,0.03324939,-0.031339966,0.018336648,0.0085358815,0.041708488,-0.08579613,-0.0039949245
25,-0.102510504,0.06363993,-0.041573927,0.082283385,-0.018511541,0.04475034,-0.07298762,-0.0026289646
26,-0.21412142,-0.086098045,0.24560088,0.034255955,-0.034965813,0.010170634,0.0018882941,0.10505373
27,-0.008754236,-0.08779829,-0.054288052,-0.05524427,-0.009836763,0.03238328,0.0059515294,0.07990004
28,0.09175368,0.078262314,0.038581353,-0.037361912,-0.07395844,-0.055067826,0.024140283,-0.07500824
29,-0.16027567,-0.13537239,0.14907843,0.035972796,0.098171376,-0.08294622,0.031584434,0.08260458
30,-0.12004727,0.05311141,0.097129464,0.09386676,0.051125936,-0.07880049,0.016956054,-0.032994747
31,-0.099126466,0.009567264,-0.0050646784,0.01960608,-0.03991801,0.0040638484,-0.076893926,0.032203335
32,-0.024013968,-0.033174913,0.074100606,0.00984826,-0.068890534,0.0005612041,-0.03208791,-0.004866411
33,0.030413998,0.068377875,0.05250332,-0.03121903,-0.04924243,-0.06846157,0.014552918,-0.05232935
34,0.11730196,0.103790775,0.036299758,-0.061048783,-0.006504163,-0.044207443,0.07454762,-0.02262758
35,0.073585466,-0.040614653,-0.075268656,-0.024285976,0.06894781,-0.03388545,-0.029237293,0.044770196
36,0.06668849,-0.02671003,-0.0053910017,0.0059389346,0.043080196,-0.05417461,0.009004091,-0.018102452
37,-0.089488015,-0.012644629,0.026377697,0.07511263,-0.029976776,-0.00036163116,-0.08229069,-0.052094705
38,-0.07502069,-0.0037487918,0.06156413,0.061364543,-0.020827245,-0.10213813,-0.065018184,-0.05844932
39,-0.04503414,-0.022728905,0.04353552,0.054094013,0.075917624,-0.051106907,-0.008923426,0.051322415
40,-0.26408094,-0.034986764,0.26609048,-0.040673655,0.11260505,-0.06674415,0.0012624479,0.10575739
41,-0.12315534,-0.08022489,0.06263564,-0.0036091772,-0.036340717,0.042287152,-0.03396103,-0.016120223
42,0.040938523,0.054879367,-0.040305145,-0.0076552434,0.05563152,-0.011611275,0.030003324,-0.06319851
43,-0.1462923,-0.08699001,0.15066923,-0.022633903,-0.00973285,-0.048432186,0.10045694,0.1300838
44,0.2127112,0.06654606,-0.17684628,-0.0056490763,0.048307016,0.01685568,-0.09815935,0.0033167026
45,-0.16815159,-0.056130335,0.22551069,0.100938104,0.046137676,0.014056036,-0.042314112,-0.01986814
46,0.10015948,-0.015391607,-0.03525165,-0.086502664,0.03740212,-0.002818047,0.020251298,0.08079498
47,-0.05907017,-0.0046098526,0.08433276,0.022892818,-0.07248668,-0.043330472,0.025808947,0.096884646
48,-0.040674247,-0.0042254697,0.08341367,0.040639743,-0.062310603,-0.0030626883,0.09209169,-0.011933903
49,-0.1579174,-0.08941812,0.09999935,0.006438761,-0.013733814,-0.12248549,0.112346195,0.12533374
50,0.11450627,0.059561975,-0.12665798,0.06056616,-0.016882036,-0.03737501,0.04474561,0.015542695
51,0.24555711,0.08021367,-0.20739043,-0.10535809,0.050455593,0.047869563,-0.014482958,-0.1585983
52,-0.0018929974,0.095050484,-0.09914376,-0.037997663,0.0848391,-0.030574512,0.027611917,0.010966277
53,0.014906869,-0.016726192,-0.039837547,-0.016628083,-0.082657136,0.07049506,-0.08345353,-0.024389738
54,-0.006999717,0.04798883,-0.106465966,0.02492357,-0.013577377,0.01450245,0.04657233,-0.044878207
55,0.048358686,0.0368481,-0.03501241,-0.012263729,0.08444044,-0.0770994,0.039119504,0.086687095
56,-0.21411738,-0.07387147,0.22022772,0.072583,0.057487298,-0.008505715,0.071717516,0.09890657
57,0.11247152,0.036343273,-0.18860918,-0.05848928,-0.04346854,-0.028539525,0.05400407,0.010149215
58,0.0482126,-0.04102741,-0.05517744,-0.08404114,0.0036727146,0.10987297,0.0071796384,-0.1067427
59,-0.1261998,-0.119498365,0.1294293,0.060754873,-0.0015868312,-0.014085384,0.09076603,0.008001801
60,-0.2635768,-0.07264017,0.20359467,-0.011754135,0.0071333335,-0.07215965,0.06448941,0.13421786
61,0.22491191,0.15839441,-0.12163832,0.0036197489,0.0490011,0.10421182,-0.04226247,-0.029027289
62,0.119715594,-0.030068753,-0.13045144,-0.035856083,-0.08576733,0.05302794,-0.0041847536,-0.090579465
63,-0.094510086,-0.12615332,0.075249635,-0.0553176,0.028309457,-0.012376136,0.0648532,0.085525565
64,-0.0015405763,0.0200119,0.063360654,0.06098071,-0.012744158,0.047228936,-0.074011624,-0.07756151
65,0.18255466,0.11450248,-0.07985752,0.024354285,-0.020903673,0.04632426,-0.010882736,0.0308641
66,-0.047364548,0.027803008,0.028761009,0.037856124,0.08883259,-0.073951244,0.026409574,0.05692407
67,-0.049963526,0.05019041,0.03141993,0.016644875,-0.05506905,0.010585771,0.023491986,0.020206261
68,0.0008558569,-0.06821691,0.043498393,0.033876788,-0.059984714,-0.039443213,-0.08321561,-0.033280592
69,-0.027893027,0.008249937,-0.120014906,-0.08649762,0.043396484,0.084918275,0.01038798,-0.04695511
70,0.016663205,-0.032971233,-0.009544403,-0.023485038,-0.023853894,-0.03959014,0.07778982,-0.032259732
71,0.11860612,0.14714804,-0.12038536,-0.059804477,0.057088073,-0.006248803,0.03560969,0.03790914
72,-0.2554347,-0.13163894,0.17527905,0.07024312,0.061187,-0.16815071,0.0013531581,0.05842648
73,-0.0043285056,0.037269372,0.038182754,-0.014558983,0.0322668,0.07319368,0.089625835,0.035322372
74,0.021252343,-0.033767946,-0.10009805,0.011796859,0.008441838,-0.0055650277,-0.008790936,-0.02893858
75,0.114784464,0.024303373,-0.2277018,0.020682776,-0.04678538,0.09144374,-0.09588507,-0.055972952
76,0.07401696,0.0340512,-0.07649156,0.06914255,0.025416479,0.07262894,-0.032055102,0.014215414
77,0.03617433,-0.021476507,0.0251803,0.05420116,-0.06299797,-0.07339781,0.07939376,0.02173841
78,0.0333422,0.051512085,-0.14072382,0.05679736,-0.0501716,0.06487923,-0.052063596,0.05538726
