,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.030765997,-0.05829671,-0.024897292,0.11240367,-0.06362109,0.053455845,0.020427393,-0.060979195
1,-0.016867824,0.028211152,-0.061124794,0.05353538,-0.016487306,0.058091253,-0.0029522234,0.015935792
2,-0.034953397,-0.10167576,-0.030358542,0.10691879,0.01838814,0.05517367,-0.043832712,-0.093808085
3,-0.15163223,-0.07283916,-0.016767863,0.1295105,0.00476034,0.30628604,-0.08200523,-0.03585097
4,0.012103505,0.01179396,-0.041404616,0.013134243,-0.051301867,0.03961232,0.062632024,0.052388325
5,0.082928844,-0.023698244,0.019191908,0.05321264,0.049655627,-0.09780936,0.013174123,-0.042021666
6,-0.033050817,0.028389176,-0.04931853,0.033634473,-0.050892003,-0.092090055,-0.014236071,-0.04125485
7,-0.03684956,0.049188424,0.00558432,-0.051350918,0.004533041,-0.091760956,0.042798024,-0.007145689
8,0.08565961,0.079443805,-0.009583245,-0.08799031,-0.003382796,-0.10498516,-0.036149748,0.0047129965
9,0.13690409,0.077425614,-0.057788067,0.00022363152,0.00030610236,-0.022806693,-0.027838856,0.024288325
10,0.07975511,-0.00394164,0.07464714,-0.021925537,0.025421608,-0.04482918,0.06936661,-0.065564916
11,-0.026921818,0.019966563,0.021931972,0.090678476,0.028189108,0.049387682,-0.01589969,-0.042849272
12,-0.08356437,0.08574826,-0.03846951,0.08216871,0.08017924,-0.08478195,0.0011224623,0.07601335
13,0.093248,0.13337858,0.085922614,-0.13318749,0.016286347,-0.09595132,0.026807353,0.002492081
14,0.09614765,-0.031711422,-0.031758253,-0.009279977,0.031905055,0.04826941,-0.023740163,-0.015906189
15,-0.086775795,-0.12033622,-0.027517265,-0.0006646304,-0.041779775,0.15623197,-0.087476544,-0.07405548
16,-0.028166933,0.07442573,-0.084745064,-0.054637745,0.021802686,-0.078541525,-0.05606803,-0.030127976
17,0.07677868,-0.013574718,-0.08060991,-0.040012006,-0.025858825,0.06001477,0.03546858,0.03329048
18,-0.060467526,0.10048005,-0.0070710867,-0.0796475,-0.015829723,-0.08806998,0.1001374,0.087593384
19,0.11113004,0.0038711268,-0.04228128,-0.05298925,0.08994386,-0.12038007,-0.05345895,-0.030606227
20,0.011979641,0.044783887,0.054456584,-0.1188844,0.042202584,-0.05119027,0.04880722,0.08112639
21,0.015226817,-0.0012154749,-0.001912845,-0.07850369,-0.014565974,-0.19246683,-0.04225302,-0.057219762
22,0.0076593324,0.06812911,-0.07338689,0.00040379097,-0.032655694,-0.03178852,-0.014623716,-0.04366359
23,0.0113179255,0.015595226,0.037208874,0.008221227,0.020948531,-0.052294362,0.05072012,-0.072897665
24,0.096746095,0.07127801,-0.048813026,-0.08370804,-0.004619029,-0.03229317,-0.030926393,0.046219975
25,-0.11233206,-0.08905211,-0.036401782,0.14647615,0.0032061727,0.21579333,-0.080281906,-0.004746115
26,-0.0115869725,0.025623761,0.041552324,0.14523159,0.035865366,0.16050224,0.0008408564,0.030894935
27,0.044671528,-0.005307831,-0.035182483,0.006091831,0.06373656,0.102367036,-0.10419753,-0.052289672
28,-0.020759419,-0.08490465,-0.05683631,0.01479893,0.024568187,0.073073655,0.06370146,0.007941068
29,-0.064929,0.0046721413,0.05241806,0.056062784,-0.062075347,0.10276395,0.01297338,-0.02066802
30,-0.09057058,-0.052769132,0.028136505,0.056271445,-0.00021877389,-0.039883085,0.045608554,-0.023043543
31,-0.012213454,-0.0102480585,0.08051677,-0.04215143,-0.06922756,0.05269697,-0.0016278229,0.09013211
32,0.036886778,-0.04966846,-0.04204861,-0.0597122,-0.00070053566,0.07394361,0.06580468,-0.014623244
33,-0.038230285,-0.04479919,0.06817746,0.06332813,0.026699826,0.028990362,-0.021696743,-0.07710819
34,-0.029105794,-0.102207564,0.01572759,-0.015911035,0.057006627,0.09757243,-0.09227464,-0.0459264
35,0.104881726,0.1761846,0.03898898,-0.114759855,0.05618967,-0.21823706,0.13243873,0.04163039
36,-0.05022177,-0.041093603,-0.0013603513,0.11405342,-0.0746606,0.12893364,-0.101892926,0.047892828
37,-0.018800884,-0.03856874,-0.0014573421,0.061486635,-0.013832023,0.16146934,-0.001077403,-0.019103503
38,-0.10733133,-0.020671215,-0.051276315,0.095522806,-0.083578266,-0.011590334,0.016998552,-0.014337536
39,0.008442605,-0.014065514,0.081886485,0.01367824,0.08386573,-0.045350276,-0.050708283,0.04008914
40,0.05305634,0.08422476,0.04580986,-0.047144312,0.085012965,0.052357703,-0.02778911,0.088924944
41,-0.0835513,0.07076859,0.039830115,0.08279476,0.059937906,0.08612544,0.016513763,-0.002210352
42,-0.06368497,-0.09222538,-0.049636237,-0.01728987,-0.024905294,0.059304703,-0.0046638143,0.041603986
43,-0.005929056,-0.14300723,0.03424927,0.20792799,-0.016201604,0.176424,-0.12240926,-0.029512325
44,0.015365589,-0.071561664,0.0695934,0.090735525,0.06157789,-0.009897001,-0.024346936,0.02082257
45,-0.0655178,0.06652176,0.0040943036,0.00047092853,0.08241295,0.029026238,0.08626418,0.050196853
46,0.006978038,0.053875543,0.08056977,-0.079955705,-0.060076226,0.031577915,0.08299208,0.031735286
47,-0.042344518,0.05893378,0.033636104,-0.027874125,-0.022735089,0.11608848,0.00094750524,-0.07732862
48,-0.10925249,-0.07733357,0.05245423,0.1255804,0.035060618,0.06096233,0.005918313,-0.02521087
49,0.029972458,0.027529826,0.003569914,-0.100294985,0.0866522,-0.04536502,-0.00075739436,-0.055753972
50,-0.07752289,-0.06431486,0.042090744,0.03464597,0.0126068685,0.055916402,-0.055867016,-0.02413928
51,0.1023033,0.10516229,0.026308585,-0.12663634,0.0052919188,-0.16416964,-0.03383834,0.067986295
52,0.04072545,-0.060964502,-0.06539899,-0.02247819,0.05331088,0.004220396,0.085656166,0.05718672
