,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.0948862,0.041884113,0.023521941,-0.0002502798,0.04607874,-0.054484032,-0.06258231,-0.026836783
1,-0.07824872,0.15039694,0.05606528,-0.13649656,0.063832596,-0.10659605,0.023535885,-0.0010009226
2,-0.14894941,0.13605523,0.18858176,-0.13221,-0.013315891,-0.08612988,-0.003236348,0.12107734
3,-0.008932838,-0.030460011,0.0075024255,0.06744411,-0.061563667,-0.027622825,-0.08438264,-0.06091089
4,0.20928526,-0.13396022,-0.15516888,0.1680371,-0.10458285,0.060882084,0.05918122,-0.10433382
5,0.04453337,-0.03029726,-0.027811255,0.1031479,-0.001961447,0.057597596,-0.013551679,-0.12303855
6,0.16035603,-0.08605977,-0.16533473,0.15278037,-0.045373615,0.057323705,0.15737122,-0.16753134
7,-0.057800446,0.1594428,0.19334488,-0.15374695,0.07582622,-0.07340987,-0.066299334,0.09551821
8,-0.0912254,0.101422325,0.12938383,-0.08277299,0.07177304,-0.11987472,-0.026070058,0.1424118
9,0.06256892,-0.09258065,0.007651194,-0.014694047,0.009303328,-0.009849085,0.025874298,-0.026720187
10,0.044416394,-0.0061699515,0.014378255,0.028051028,0.041127965,-0.03610174,-0.06485829,-0.067162804
11,0.113925405,-0.09574624,-0.18183573,0.04717347,0.029703267,0.11740567,0.15224972,-0.20136015
12,-0.03671288,-0.062404364,0.03164831,0.043731328,-0.034582037,-0.028373223,-0.027642552,0.0615255
13,-0.08098052,-0.012078165,0.026966102,-0.075584084,-0.011171844,0.071821295,0.049715914,0.06864397
14,-0.035060808,-0.01228605,0.024530591,-0.066892944,0.08026707,0.037289288,-0.019856647,-0.038443547
15,-0.05544321,0.09176598,0.06877987,-0.12668122,-0.025782734,-0.11774655,-0.090657204,0.13312061
16,0.08149901,-0.08655607,-0.09942641,0.12220843,-0.08169744,-0.003699088,0.0551079,-0.05567723
17,0.15128043,-0.061393432,-0.07148919,0.16083099,0.015257383,0.058457144,0.09358128,-0.15890737
18,0.045623295,-0.09006514,-0.11159654,0.02782935,-0.08780857,0.0989759,0.07185106,0.008633714
19,-0.0147050135,-0.007602891,0.16240598,-0.1286791,0.020891622,-0.07796086,-0.1365904,0.116076425
20,-0.09278684,0.029452164,0.15855817,-0.08151108,-0.061538693,-0.009043613,-0.03971906,0.07104868
21,-0.029647412,-0.05315312,-0.077394366,-0.03300524,-0.042571362,-0.033415575,-0.008706184,-0.109128125
22,0.021475,-0.09245613,-0.06966344,0.019169876,-0.09609054,0.036179185,0.0018744887,-0.026350591
23,-0.02106623,0.041793182,-0.08217331,0.07451673,-0.064248644,-0.03908157,0.038150672,-0.10606235
24,0.08122551,0.028806046,0.02475259,0.09109565,-0.078542985,-0.0454658,-0.030428221,-0.08450049
25,0.012201568,-0.01827154,0.022409128,-0.044949975,-0.06151179,0.0020222836,0.090441726,0.015269581
26,0.10330388,-0.12311323,-0.12582423,0.15447727,-0.06628346,0.11561654,0.09236305,-0.08935398
27,0.04456251,-0.017305464,-0.101430506,0.03304406,-0.009060101,0.13277522,0.051275518,-0.04654179
28,0.19142228,-0.19205453,-0.23971194,0.21021202,-0.032322038,0.05395075,0.13476478,-0.31402352
29,0.011560647,0.061954685,0.08034833,-0.032086704,-0.05824896,-0.05104274,-0.029051084,-0.031793594
30,-0.088257164,0.13075744,0.08001954,-0.061165456,-0.046081226,-0.14181,-0.0678813,0.13213228
31,-0.14359392,0.09305407,0.008700858,-0.12956508,-0.027637895,-0.065485016,-0.039579123,0.05548755
32,0.09245249,-0.0465328,-0.032569796,0.07135842,0.06575289,-0.058549434,0.0139326565,-0.04982682
33,0.020289255,-0.024652902,0.012866371,0.058965527,0.07091175,-0.057544403,0.044032007,-0.021834012
34,-0.17150211,0.10992467,0.20180954,-0.17365336,0.07243439,-0.1047709,-0.09382258,0.23161231
35,0.017467247,0.061572444,0.024105579,-0.023451807,-0.018300032,0.026423655,-0.07236434,0.052291736
36,0.04230401,-0.043399304,-0.0778644,0.022782914,0.010544377,-0.055350333,0.03310864,-0.071076445
37,0.051647555,-0.07253971,-0.032820236,0.04990173,-0.04556535,-0.037374288,0.03836271,-0.0037429752
38,0.08582959,-0.015292476,-0.09314641,0.037786756,-0.010710221,-0.034589887,0.096003234,-0.0599871
39,0.048871905,-0.007317538,-0.10667821,0.032120813,-0.015561923,-0.005346294,-0.03184954,-0.14952789
40,-0.022911308,0.054117,0.059499893,-0.046181403,-0.019069199,-0.1124382,-0.06862598,0.09823876
41,-0.037371077,-0.054652456,-0.03754983,0.030421687,0.025696162,-0.015533802,-0.018831233,-0.108802356
42,0.023789195,0.0018942297,0.0008054797,0.008710212,0.0736045,-0.07783413,-0.03709056,-0.036690038
43,-0.08189232,-0.0025614745,-0.0028732228,-0.045271806,0.043263275,-0.06712924,0.04930549,0.016685521
44,-0.01249853,0.0071564224,0.10415395,-0.10147305,0.043501228,-0.053697336,-0.06900633,0.047615092
45,0.07145619,0.04202747,-0.0961382,0.114639804,0.0510562,-0.072838895,0.03822696,-0.032424778
