,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.26158935,-0.14768843,-0.17499362,0.53073496,0.05502118,-0.2650593,-0.15040193,-0.08029352
1,-0.013650039,0.009496531,0.024526251,-0.0074412483,0.0129555985,-0.0026504975,-0.0660287,-0.077842794
2,0.13229868,-0.049353495,-0.13284445,0.10629171,-0.0024153863,-0.051885966,-0.052473035,-0.03939211
3,0.053162437,0.08562539,-0.052344646,-0.047676798,0.04629127,0.06522144,0.026414454,0.08859918
4,-0.058800656,0.10839182,0.033370778,-0.14647286,0.019914245,0.12549815,0.078496166,0.074801855
5,0.21862403,-0.10032325,-0.106751986,0.16931029,0.020245938,-0.12867768,-0.024499217,-0.12637374
6,-0.2517524,0.1513286,0.0533293,-0.37772605,0.02593219,0.30078134,0.07829008,0.058087524
7,-0.10825279,-0.040891103,-0.027047483,-0.11034949,0.026509747,0.030077314,-0.022518001,-0.035203442
8,-0.28205967,0.06388774,0.10018356,-0.2924347,-0.0839147,0.25861856,0.092240974,0.10768392
9,-0.2007649,0.08203699,0.09361011,-0.19703826,-0.002574602,0.043123186,-0.017650016,-0.022008479
10,0.040422797,0.073305994,-0.011669699,-0.053547338,0.024138376,0.061584342,-0.04261053,0.010540845
11,0.060469236,0.045670185,0.05732451,0.09808669,-0.039668363,-0.0414418,-0.03210088,0.045343917
12,-0.19788972,0.12058355,0.15053129,-0.22804707,-0.07997102,0.02917932,0.051931664,-0.00782448
13,0.06138048,-0.009630609,-0.023065927,-0.059754785,-0.06564062,-0.06997106,-0.038883395,-0.0068498612
14,0.041710675,0.013000444,0.01789216,0.19565116,0.045394737,-0.022190452,0.027655777,-0.014983926
15,-0.036395933,0.048753947,0.11126347,-0.083517,0.06350272,0.013794043,0.0024181516,0.07540669
16,0.16887237,-0.13515708,-0.026833355,0.25015,0.035047933,-0.1655492,-0.064997844,-0.11178679
17,0.28809854,-0.07526551,-0.037270032,0.19218439,-0.0063920897,-0.22794272,-0.070845105,-0.033090275
18,-0.12708525,0.09754062,0.052539125,-0.26667184,-0.010312747,0.067712106,0.01859863,-0.035913914
19,0.05473498,-0.028586622,0.06619233,0.0059742844,-0.008383391,0.072748505,0.055825137,0.04089539
20,-0.047325008,-0.038761508,0.006532184,-0.03456597,0.01654404,0.09994244,-0.018771607,-0.04009143
21,-0.07678268,0.059311587,-0.05056991,-0.054362766,0.020460181,0.028601857,0.024144268,-0.089509554
22,-0.04985306,-0.016059514,0.0951771,-0.0734534,-0.027824134,0.018520193,-0.023232743,0.08402465
23,-0.019198839,0.06779667,-0.029475944,-0.005027429,-0.074443035,-0.041602723,-0.028463205,0.073813796
24,0.15109508,-0.005159138,-0.108814426,0.112842724,-0.0428153,-0.041831605,0.014515304,-0.09299791
25,-0.30524153,0.05733292,0.21385053,-0.39341766,-0.1067091,0.21825498,0.1499116,0.03777566
26,0.041137304,0.061016127,0.00654209,-0.048692472,-0.04972606,-0.03578417,0.026533687,-0.08874012
27,-0.14379786,0.030361023,0.033004705,-0.18259919,-0.12055014,0.06347995,0.042876586,0.07027785
28,0.12790772,-0.07668195,-0.071754724,0.20214565,-0.038286824,-7.4514144e-05,0.0086705,-0.009197222
29,-0.039318535,0.073600754,0.10938531,-0.1761972,-0.08938534,0.04905282,0.033734445,0.022382254
