,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.038060736,0.13094926,0.04274309,-0.12001276,0.0075122295,0.04080715,-0.13891637,0.14344473
1,-0.035251774,-0.07926532,0.028128373,-0.05260094,0.030173315,-0.04906786,-0.011016672,-0.072750926
2,-0.0671126,0.05803064,-0.0060983263,-0.037531585,0.037197784,0.11920325,-0.067821756,0.02023688
3,-0.07487747,0.034119017,0.035170637,-0.07737015,-0.06679877,0.060181364,-0.037560057,0.13313197
4,0.04983127,-0.043017503,0.07799097,-0.0006839001,0.04879094,0.045399,0.026942242,-0.04403581
5,0.03321606,-0.00030861667,0.05848387,-0.016738508,-0.0085069155,-0.0040480527,0.096837915,0.0018475231
6,-0.06592315,0.19402313,0.0349859,-0.12427471,-0.07879054,0.14892489,-0.11979978,0.12582204
7,-0.01590828,0.036929294,-0.09581747,-0.04887129,-0.01546802,-0.01398629,0.008480693,-0.008145885
8,-0.05692529,0.014083905,-0.086134635,0.035690755,-0.02985868,0.008463882,-0.03488807,0.111749955
9,-0.04154146,0.051180597,-0.07675336,-0.04818025,-0.014045358,0.1580351,-0.067891866,0.07619666
10,0.020995215,0.07293419,-0.08125639,0.07751923,-0.084600285,0.079138026,0.04476206,0.01681439
11,-0.01928908,-0.1296882,0.10655614,-0.015955197,0.031049065,-0.020669501,0.06977958,-0.030388637
12,0.03969139,-0.053051554,0.027273541,0.02763959,-0.009458255,-0.10222488,-0.014177802,-0.04841965
13,0.023831384,-0.04311153,-0.0047281226,0.026730858,-0.052504197,-0.03863844,-0.060562216,-0.03321473
14,-0.018024025,-0.09067599,0.018654665,0.014838285,0.045384225,0.07826408,-0.013261301,-0.028799172
15,-0.033632506,-0.072659455,-0.03268714,-0.014638756,-0.0110956775,-0.028418481,0.09549413,-0.080907054
16,0.09792493,-0.03492811,0.04734221,0.08183108,0.07625601,-0.05697294,0.15076703,-0.11483753
17,0.09205927,0.013844505,0.08810671,0.07627374,-0.024029452,-0.15457004,-0.034109704,0.0048333607
