,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.12233815,-0.12850505,0.084448926,0.05194282,0.14922002,0.057885006,0.06748859,-0.17727184
1,-0.028755823,-0.054283556,0.023920726,0.05823101,-0.0028366628,0.04625662,0.0347907,-0.030713407
2,-0.05293769,-0.0068618464,0.061254542,-0.07522922,-0.0335235,0.08242246,0.0764981,0.09209536
3,0.003376563,-0.060947265,-0.09235126,0.023193229,-0.05760279,-0.030802371,0.01688274,0.05050492
4,-0.04655941,0.03221282,-0.07528569,-0.07688422,-0.061195903,-0.06620183,-0.05332395,0.119626716
5,0.10044519,-0.08068229,-0.032601714,-0.047579892,-0.006973791,-0.07936321,0.038853545,0.022400023
6,0.08044978,-0.091979474,0.079504676,-0.07664035,0.028934123,0.01802937,0.061671562,-0.04865759
7,0.09541723,-0.09992167,0.09109035,-0.04078004,0.023424635,-0.04798446,-0.03287149,-0.10248675
8,0.03426362,0.093251176,-0.08266557,0.021646602,-0.09556324,-0.018066907,-0.07660159,0.13690093
9,-0.13681534,0.13120215,-0.010139573,0.0013162897,-0.14890341,0.06458741,0.05893016,0.16706873
10,-0.037142612,-0.09903861,0.050287593,0.023207864,0.024026347,0.067809194,-0.045956,-0.0813184
11,0.041892942,-0.015230128,0.07495645,-0.028169043,0.08018663,-0.01640684,0.08208198,-0.09527016
12,-0.049561556,-0.08749816,0.044677135,0.07327083,-0.076523714,-0.050615598,-0.06496398,-0.017409796
13,0.14591023,0.039642338,0.078600034,-0.054306783,0.013486411,-0.04999416,0.017887453,-0.17804888
14,-0.01834785,-0.02418818,0.019272778,-0.046738002,0.03731604,0.06366898,-0.025779665,-0.08697041
15,0.071899764,0.002784049,-0.039686084,-0.042374782,0.09358756,0.072217934,-0.032543328,-0.04245395
16,0.07989621,-0.055189546,-0.03608304,0.07242452,-0.0060046245,0.023210566,-0.030356957,-0.17068286
17,0.13320008,-0.05458914,0.11752418,-0.032792393,0.16774395,0.0022465745,0.07386655,-0.24381034
18,-0.046831753,-0.020891728,-0.007865778,0.020002743,-0.04853012,-0.04758399,-0.031236062,0.06761414
19,-0.07926237,-0.04221581,-0.07023714,0.07658734,0.03586818,-0.00464412,0.009499866,0.046101168
20,-0.11304842,0.002937989,0.041338544,-0.04479943,-0.10033866,0.04663262,-0.08614591,0.10091669
21,0.047440622,0.016807355,0.05319233,0.06262792,-0.020481544,0.035950117,0.014428287,-0.037639696
22,0.015840838,0.07217726,-0.03931021,0.011239657,-0.05330269,0.02129973,0.014079597,-0.016320225
23,-0.048557386,-0.037482347,-0.0602194,-0.048362367,-0.064163774,0.04546653,0.06407336,-0.0725912
24,-0.10569282,-0.018303307,0.010287946,-0.076334685,-0.0161368,-0.04404626,-0.062262654,0.045613248
25,-0.061710536,-0.0025776906,-0.025947018,-0.08213722,-0.05752897,-0.051089212,0.0033264107,0.11479905
26,-0.08673158,-0.030676594,0.024331883,-0.06905092,-0.037700325,0.0053820414,0.057827756,0.053141754
27,-0.10719901,0.083876565,-0.0895426,-0.058617953,-0.07669665,0.07877824,0.0013496149,0.1235521
28,0.011851927,0.002266833,0.043818936,0.019232178,0.015673863,-0.07304756,0.056806035,-0.01571436
29,0.12342988,-0.0018838353,-0.016703866,-0.04954934,0.124944665,-0.03144455,0.06516368,-0.13554548
30,0.036753405,-0.07816176,-0.0558388,0.08013319,-0.0024502843,0.080642566,-0.00095315976,-0.118060246
31,-0.017194653,0.07215416,-0.018275449,0.06913904,0.016442852,0.06165886,-0.009377393,0.21594183
32,-0.036289934,0.074365094,-0.056757566,0.016557649,-0.030576698,0.06525155,0.024652151,0.06590946
33,-0.04201916,-0.030194718,-0.06198001,0.027326006,0.077114984,0.08500032,-0.04618843,0.05315979
34,-0.08191083,0.06868075,0.06636571,-0.08672609,-0.024889698,-0.023636196,0.05369606,0.15007782
35,-0.0409097,0.0017775313,-0.032354735,0.03657005,0.055505674,0.017769527,-0.0008074149,-0.007401716
36,-0.07799901,-0.081056245,0.066636786,-0.0010506659,0.015019319,0.04467308,0.032673284,0.0657915
37,0.04649383,0.023082478,-0.005501409,0.08344075,-0.052059446,0.029547434,0.051396526,0.12476577
38,-0.102906264,0.05096357,0.06492428,0.071982756,0.024703603,0.03470115,0.037181444,0.121800385
39,-0.0833352,0.046978608,-0.096383505,0.041777696,0.0075553395,0.018601352,0.05803676,0.011393318
40,0.030051073,0.06327461,0.061770257,-0.0036937946,0.010174783,0.05888772,0.03928075,0.0881444
41,0.026000688,0.026102059,-0.04581139,0.0015374442,-0.025654804,0.08941142,0.0708802,-0.15500695
42,-0.092591844,0.017813237,-0.060000148,-0.02060404,-0.059200536,0.03106646,-0.063935466,0.06713378
43,-0.1960689,0.021598825,0.015880832,-0.013810662,-0.14812282,-0.013142874,-0.0048345835,0.14370139
44,0.009561906,0.011251501,-0.010403352,0.080685295,0.031912748,0.009161587,-0.0066199433,-0.06626928
45,-0.052048486,0.011405025,0.00018356694,-0.040186267,0.014437302,0.029248057,-0.049003985,0.05896619
46,0.065193236,-0.052978314,-0.082137175,-0.07902856,-0.098776855,-0.049660277,0.043191865,-0.011608538
47,-0.13817714,-0.03693955,8.593578e-05,-0.059928108,-0.040674895,-0.08787354,-0.03696333,0.17622653
48,0.097705595,-0.1240074,0.03858575,-0.082177356,0.019744959,-0.07839035,-0.018330477,-0.1278568
49,0.08363276,-0.106629364,0.0737396,-0.063263215,0.07032077,-0.04197233,-0.03426466,-0.038573343
50,-0.06175472,0.026129166,-0.0833292,-0.07713323,-0.024330655,-0.019854816,0.06891312,-0.009633363
51,0.041635096,-0.03622409,-0.022718363,-0.056147523,-0.0057028276,0.069024414,0.037159096,0.010822783
52,-0.037294764,-0.014684966,0.042435806,0.06909336,-0.054578472,-0.018978268,-0.042464234,-0.028979769
53,-0.011889285,-0.05288983,0.012094272,-0.053644568,-0.005045992,0.051633727,-0.043731533,0.04410038
54,0.03273483,-0.07002132,0.0940242,-0.08708773,-0.03997795,0.07964088,-0.013656818,-0.03167857
55,0.124936394,-0.07727387,-0.055682786,0.00582397,0.122067824,0.052049015,0.0051530004,-0.15691483
56,-0.057588514,0.00817136,-0.08587601,0.067469254,-0.045188002,-0.09238789,-0.013309004,0.2393564
57,0.01980614,-0.06643875,-0.048675973,0.082034744,0.072570555,0.010179241,-0.03167145,-0.009539979
58,-0.0127021,-0.017468633,-0.018062381,-0.08529864,0.00958506,-0.03075018,0.04364642,-0.0408012
59,-0.021752749,0.031537637,-0.04506638,-0.021822298,-0.06499844,-0.048744436,0.004343153,0.07771949
60,-0.07660419,-0.08169909,-0.0023664618,-0.034513187,-0.06743208,-0.06396356,-0.01795927,-0.04426318
61,0.07191893,-0.07671243,0.027519785,0.032275483,-0.034599856,0.032631457,0.0319011,-0.10123027
62,-0.07664065,0.023194239,0.048317835,0.07328887,-0.07218688,-0.08090203,-0.029575221,0.13957265
63,0.021076882,-0.0260774,0.09289137,0.0052811434,0.07869401,0.013029492,-0.08183936,-0.032540854
64,-0.11157579,0.0369809,-0.012334989,-0.010773854,-0.07060406,-0.0394964,0.00999365,0.028507574
65,-0.11478993,-0.013817754,0.058705274,0.07098229,0.014136979,-0.060123265,-0.0062351697,0.10642587
66,0.055507228,0.0067899725,-0.052565344,-0.06857455,-0.0905773,-0.07382214,0.03958888,0.008831087
67,-0.13792028,0.104787655,-0.11180574,-0.05798797,-0.17106405,-0.03141751,-0.006571654,0.19364852
68,-0.037363496,-0.001589876,0.001864946,-0.058044195,0.049572222,-0.033511184,-0.046030235,-0.10838765
69,-0.15793018,0.12381686,-0.02635751,0.004488357,-0.14345813,0.051750712,-0.061543304,0.13308024
70,0.060385764,-0.09195477,-0.0084396005,0.07672662,0.13417631,-0.070435524,-0.00620207,-0.0838931
71,0.0038654627,0.06913175,-0.006992314,-0.0869773,0.03764755,-0.07665441,-0.08536471,0.05861927
72,0.0066668554,0.07701621,-0.03947633,-0.0628687,-0.030573096,-0.03348559,0.019595047,0.104866415
73,-0.1410715,0.046045218,-0.009122841,0.037104096,-0.05832305,0.017213302,-0.012094982,0.10672075
74,-0.06820977,0.058451537,0.068009086,0.08554082,0.044467002,0.065830484,-0.05342821,-0.04536419
75,-0.037270892,0.047651917,0.030257229,-0.07733468,0.007222798,0.030365111,-0.00025569025,0.07391684
76,0.06345021,0.07281345,0.08129882,0.01595685,0.08532439,0.03721694,-0.08742687,-0.018665612
77,-0.012208317,-0.08798479,-0.05931801,-0.080563694,0.017915655,0.08133114,0.045123912,-0.09678147
78,0.049334586,-0.07957438,0.065012276,-0.019054199,-0.09275562,-0.038026758,0.048821855,0.014725143
79,0.021617841,0.07670816,0.058853153,0.06295063,-0.06904456,-0.0076585766,0.049122274,0.12954512
80,0.18440881,-0.05769363,0.06604329,0.007688747,0.066624284,-0.007235709,0.07136287,-0.2985779
81,-0.20259377,0.012870499,0.022161067,0.0011969539,-0.08469239,0.0511278,-0.015813122,0.23579213
82,0.10362222,0.008599863,0.024786102,0.005681248,-0.023345571,0.04467289,0.03926258,-0.067500696
83,0.011828832,-0.033138867,0.04458458,0.08226819,-0.09816395,-0.05263395,-0.0011078133,0.037615836
84,-0.07468181,0.070485055,-0.018322991,0.08206062,-0.059372544,0.07119025,-0.04305419,0.1005198
85,-0.16635133,0.048201803,0.023653733,0.05189338,-0.08625271,0.045280036,0.07358141,0.21185571
86,-0.022499625,-0.029210297,0.06618451,-0.07083519,0.006941403,-0.035906196,-0.05145312,0.060246136
87,-0.19445094,0.11760915,-0.08477639,-0.019080155,-0.20467277,-0.004485796,-0.08049024,0.17346959
88,-0.073516645,0.046640195,-0.038090255,-0.056156207,-0.018540084,0.0159034,-0.0030730376,0.02899077
89,-0.010175846,-0.13202159,-0.045596693,0.048930924,0.06656317,0.07908189,-0.024349801,-0.1497512
90,0.09966771,-0.07149399,0.10672044,0.03641938,0.09933558,-0.043120746,0.015477185,-0.09888085
91,0.009454811,-0.010890407,0.013853293,-0.060529742,0.055840526,-0.035919495,0.07716689,-0.0054742997
92,0.09971295,-0.083746836,0.08745412,-0.08466053,0.01032523,0.08343258,-0.08483062,-0.019063884
93,-0.16188958,0.07821724,-0.080826305,-0.05182659,0.00085747085,0.004980129,-0.04060881,0.15115467
94,-0.07410217,-0.03473838,-0.0002032156,0.018737517,-0.013306127,-0.0407938,0.057923194,-0.06107755
95,-0.08407932,0.10664367,-0.028870765,-0.06108826,0.04143964,-0.025627803,0.009622139,0.14875104
96,0.03394222,-0.07080172,0.022404626,-0.00605663,0.08497582,0.08467636,-0.012145853,-0.057087734
97,-0.014769065,-0.043097895,0.09124456,-0.015481931,-0.074439034,0.06346026,-0.028069135,-0.035817195
98,0.01825184,-0.08356298,-0.03666967,0.0081255,0.0017788098,-0.074811205,0.008820777,0.03204203
99,-0.04500244,0.08108602,0.029721843,-0.08730251,-0.0751938,0.0065944847,-0.04615054,0.15298921
100,-0.016898172,-0.08736201,-0.055886056,0.045047984,0.11720415,-0.07303962,0.06574338,-0.15443553
101,-0.08586177,0.022657974,-0.13564785,-0.079096936,-0.09441162,0.04583987,0.03526593,0.24035266
102,0.012243209,0.009550889,0.008208095,-0.08834675,-0.028141372,-0.06456227,0.08037857,0.048099652
103,0.14719924,-4.094905e-05,0.0651422,-0.016809067,0.08149822,-0.06758689,0.051009085,-0.14167212
104,0.09979688,-0.08336599,-0.05887032,-0.08581039,0.10520173,0.07665073,0.08206254,0.0072900187
105,-0.11049847,-0.032703366,0.02102922,0.0019518561,-0.053180553,-0.079683594,0.036843937,0.02692885
106,0.119377665,-0.071356766,0.028313681,0.049349874,-0.0532934,-0.08066929,0.08074665,-0.050367758
107,-0.06367669,-0.024984676,0.07397706,0.029448843,0.002096026,-0.00065374334,0.055344764,0.052439105
108,0.0974724,0.051308103,0.045322742,-0.08020686,0.014857583,0.0005417623,0.079758175,0.016229559
109,-0.12814204,0.05935641,0.0066717146,0.05365894,-0.09228144,0.0015264159,0.050847102,0.0676548
110,0.122979455,-0.034063525,0.12194546,-0.063307256,0.057305492,-0.023539774,0.044911753,-0.18696481
111,0.14616407,-0.039729577,0.10474115,-0.08434441,0.03130388,-0.03655659,-0.03137069,-0.06881023
112,-0.09612609,-0.043269224,-0.042590354,0.08074602,0.055293527,-0.06470215,-0.03976823,0.007633672
113,-0.007390641,0.05437493,-0.064520895,0.087582685,0.079436034,-0.043173667,-0.05427018,-0.122871414
114,0.09472191,-0.095171936,0.089990586,0.008289372,-0.017637746,-0.00024521668,0.025925033,-0.12915477
115,0.01097061,-0.07075531,0.013923076,0.002455832,-0.040423594,0.07392663,0.07060383,-0.024043193
116,-0.077350445,-0.061177894,-0.028424177,-0.00894739,0.06963269,-0.083524756,0.08320163,0.054047648
117,-0.07248138,-0.031006495,-0.0425245,0.060859445,-0.0644315,-0.09060344,0.060690347,-0.021181602
118,-0.116089515,-0.049719878,-0.060322817,0.025460782,-0.054552723,0.07106273,-0.020426702,0.060982455
119,0.010944123,-0.054203674,0.044935122,-0.08131047,-0.014103689,-0.009956679,0.039831065,0.024437144
