,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.033390634,0.078738295,-0.08183231,-0.052961666,0.0017088028,0.07251573,-0.07874331,-0.058720592
1,0.0024107324,-0.02855276,0.09698684,-0.048145246,0.050613172,-0.09229399,-0.05774851,0.072677694
2,0.04937753,-0.08586457,-0.0016155617,0.07998628,-0.059837252,0.010331708,-0.064750664,-0.026051696
3,0.02749325,-0.11405847,0.059109025,0.07608795,0.029553631,0.028016375,0.019314278,0.0394505
4,0.090723686,0.104276106,0.029573983,0.03184669,-0.013016035,0.030309862,-0.043584205,0.016787538
5,-0.019151516,-0.06343995,0.021547118,-0.0029099467,-0.0021316188,-0.06883373,0.08185786,0.006131498
6,-0.037191242,0.005553332,0.020608861,-0.06363531,-0.039026663,0.0052602026,0.008598675,-0.034429
7,0.06166656,0.0014562648,-0.102593705,-0.039959613,0.12622522,0.07473726,-0.06671052,-0.1558496
8,-0.06044671,0.07185794,-0.11981646,0.034837935,0.10002804,0.07652017,-0.01694323,0.013176054
9,-0.0348494,0.077352084,0.01021139,0.010972202,-0.046093926,-0.053187974,0.012368981,-0.010248715
10,0.004489037,0.007026141,0.07973997,0.018124796,-0.10762216,-0.12734257,0.004965407,0.1247007
11,-0.0015834632,0.03242196,0.043950778,0.0023691955,0.0019100921,0.027003441,0.08982213,-0.038184576
12,0.016351048,0.08912128,-0.09144175,0.0050423485,-0.00044573686,0.011344022,-0.11033025,-0.22714812
13,-0.076745935,-0.023945428,-0.05700914,-0.04843105,-0.043373276,0.042961318,0.018250357,0.050377786
14,0.033013668,0.1544885,-0.16915955,0.04427908,0.078846335,0.14350693,-0.0861731,-0.068586
15,-0.049521863,0.07004096,0.029475624,0.0340262,0.06543047,-0.09645037,-0.051133443,-0.003900294
16,-0.0890447,-0.0002401576,0.017348627,0.031300176,-0.002390952,-0.0744318,0.06306912,0.032002825
17,-0.118063994,-0.08882524,0.18814327,-0.018601915,0.006891367,-0.07995067,-0.026880207,0.1642683
18,0.03346931,0.012122782,-0.04896975,0.017377207,-0.03386716,0.03400907,0.03308127,-0.024749761
19,0.09332275,-0.04831419,-0.089669995,6.1215775e-05,0.03387928,0.06764057,0.053089477,0.02496989
20,0.0764253,0.069655076,-0.1309715,-0.06460248,-0.003058558,0.057562795,0.032234844,-0.120861374
21,-0.030519286,0.06461137,-0.031740144,0.060076877,0.118203625,-0.022386162,-0.030586103,-0.052358594
22,-0.042860445,-0.07122158,0.0167145,0.026033692,0.04838651,-0.0654869,0.008178854,0.078060575
23,0.048725262,0.05299837,0.11501408,-0.033049818,-0.10316076,-0.040103637,-0.0023809234,0.1253069
24,0.013572228,-0.09183203,0.12727468,-0.026953546,0.010793712,-0.032995164,0.0799506,0.1607143
25,0.022155885,0.053450912,-0.16328114,-0.050382257,0.011323793,0.11514326,-0.110163726,-0.023339229
26,0.02374211,0.043702394,-0.071065165,-0.059205785,-0.033981256,0.08533517,0.043815095,-0.013039501
27,-0.005347695,-0.12820859,0.07542841,-0.02083415,-0.040535,-0.007680385,0.10092848,0.08750766
28,0.048948955,0.029852722,-0.014741341,0.08053303,0.09532643,-0.02508882,0.0062003178,-0.006913608
29,-0.023692256,-0.04290414,0.0025059117,0.015335749,0.06762255,-0.017034298,0.08504204,0.09123217
30,0.12255503,0.04714639,-0.015238876,-0.016682629,0.062897,0.024732795,-0.03375792,-0.04394594
31,0.09690903,0.1059359,-0.1279138,0.095270194,0.09606044,-0.047421046,-0.009554949,-0.087978356
32,0.0010922464,-0.02891462,0.009437518,-0.07313911,0.077850565,0.04777523,0.053474076,-0.018615304
33,0.050892625,-0.008554813,0.1228864,0.030665463,-0.039163403,0.014589915,0.10113498,0.036807805
34,0.11821201,0.063626416,-0.021772904,0.011387224,0.028997762,0.0028835097,-0.09767901,-0.06430121
35,0.015270755,-0.028768834,0.115884356,0.06982187,-0.10067749,-0.010981497,-0.0069549507,0.04651143
36,0.00019976853,-0.013543458,-0.05019971,0.049662698,0.07535308,0.0041699586,-0.09298537,0.033127867
37,-0.050920196,0.061280075,0.06287098,0.018856779,-0.06264072,-0.041758,-0.047800187,0.035700433
38,0.061591506,0.044100624,-0.04089969,0.0067518195,0.08800533,-0.03905793,-0.102688186,-0.12960428
39,0.00080229796,-0.096407555,0.03582208,-0.070275016,0.017813347,-0.02091387,0.0680678,0.10389419
40,0.03341949,-0.05261154,-0.073391214,-0.015341135,-0.049800444,0.08557863,-0.0141087165,-0.04385348
41,-0.014564653,0.032559868,-0.0011924129,-0.009943024,0.027220767,0.011033465,0.06776157,-0.089970924
42,-0.019210333,-0.12287599,0.1343523,-0.04310742,-0.010753886,-0.048272055,0.009389867,0.02661737
43,-0.15838844,-0.051369745,0.1600419,0.05431112,-0.05932631,-0.027535405,-0.005242236,0.20075336
44,0.034726694,0.076267235,0.0011487643,0.01277564,0.00058137503,0.0015401677,-0.07446493,0.0036582735
45,0.07482164,0.0021203666,-0.023900943,0.0067607076,-0.029302495,0.014996428,-0.07111524,-0.15910496
46,0.089606225,0.053406734,0.017891172,0.03129952,-0.033836935,0.043019496,-0.001600513,-0.040079195
47,-0.05378032,-0.13936076,0.14770949,0.04834231,-0.021545537,-0.14322676,0.0711595,0.19235657
48,-0.0996755,-0.04266782,0.0028614213,0.02560331,-0.034078225,-0.029447753,0.08534917,0.151695
49,0.07593638,-0.059052963,0.03607788,0.08803164,-0.03900429,-0.06591302,-0.00415821,-0.060766
50,-0.116523996,-0.09132284,0.25067562,0.04684466,-0.0060000075,-0.12874466,0.04910724,0.16982293
51,0.006550912,-0.051678214,0.15693124,0.04974751,-0.03616273,-0.07237822,0.07954206,0.10838402
52,0.103127874,0.06654193,-0.054278687,-0.036220916,0.041091707,0.03111674,0.03380833,0.021083903
53,-0.049886245,-0.07904648,0.089130305,-0.058854274,-0.03349694,-0.04851503,0.09111844,0.11731501
54,-0.043097112,0.043606278,0.042175893,0.04353059,0.076157704,0.017774342,-0.022103824,0.07343744
55,-0.00026500423,0.0635259,0.011520786,-0.07280745,0.02449835,-0.077233754,0.01131793,0.057528555
56,-0.055618864,0.031683914,0.013206769,0.0021182022,-0.035914488,0.084557995,-0.081233546,-0.11692103
57,0.014033003,0.024257764,0.07564029,-0.015728913,0.044611704,-0.092916496,0.003296366,0.08141405
58,0.07222864,-0.028188648,-0.045082472,0.070236266,0.06643857,0.08902448,-0.06369143,-0.10124831
59,0.002945899,0.03275172,-0.050700884,0.04187509,-0.07644723,0.024241414,0.020085316,-0.03600876
60,-0.040875368,0.084430784,-0.06463185,0.013179347,0.092771694,0.109475516,-0.040572885,-0.055931117
61,-0.013114276,-0.013273335,0.03688883,0.07025112,0.05914491,0.07407281,0.02774128,-0.042155363
62,-0.01701397,-0.057701048,-0.011653031,0.055484228,-0.07178213,0.015385557,0.07877049,-0.023687728
63,-0.12657663,-0.09578851,0.18705992,-0.09857837,-0.15441808,-0.050132565,0.1273045,0.1928479
64,0.03657892,0.08656197,0.016059369,-0.044131592,0.11891558,0.017089631,-0.019545892,-0.037180148
65,0.1365314,0.03870253,-0.13195166,0.0045720646,0.18238866,0.03917896,0.016124051,-0.23199409
66,0.024653679,0.021911707,0.038432904,0.0028190454,-0.0779124,0.045200657,0.054815754,0.048962664
67,0.02072398,-0.002923487,-0.14041217,-0.0015624563,-0.003619222,-0.052297637,-0.07465367,0.032437187
68,0.026138514,0.008815908,-0.006349761,-0.056514025,0.012602425,0.07286194,-0.07895236,-0.13800521
69,0.04451585,0.06280289,0.03379549,0.05883961,0.06584864,-0.04029238,-0.06497798,-0.06873472
70,0.030236123,0.10729262,0.019539714,0.065434486,0.09754966,0.107869595,0.020423057,-0.0007498612
71,0.064584635,-0.077312,-0.0039483863,-0.07785354,0.0029468075,0.06513733,-0.058089014,0.06941341
72,0.040977627,0.06238496,0.10784736,-0.0057302755,0.003989862,0.0070493296,0.0124683445,-0.014156494
73,-0.05065414,0.0119720865,0.09018108,0.035853185,-0.09945365,-0.023299364,0.08210972,0.0056003463
74,-0.063478276,-0.025486518,0.04347415,0.058863223,-0.014764046,-0.059032977,-0.0013174822,0.1055935
75,-0.035904948,0.10168348,-0.08502728,0.011470476,0.064932846,-0.02773245,-0.023150112,-0.17984074
76,0.07986705,-0.016619716,0.036078382,-0.08125667,0.09358359,0.0031265481,-0.078339584,-0.11380611
77,0.0705275,0.029308554,0.089157976,-0.09083094,0.058131054,-0.0507858,0.062326655,-0.04147236
78,0.059788074,0.10788178,-0.12502483,-0.027097085,0.04889842,0.017338041,-0.013147528,-0.09063963
79,0.00022236079,-0.11566896,0.1333151,-0.0726801,-0.06408316,-0.0018301707,0.081001565,0.049048845
80,-0.09273154,-0.0074634175,0.083546184,0.0020203502,-0.003049617,-0.05415998,-0.041726664,0.0126774805
81,0.06878721,-0.027646596,-0.06899582,0.06786454,-0.012310735,0.06385817,0.06848766,-0.07341326
82,0.05509113,0.055757627,-0.014352094,0.034823243,0.057573218,-0.055702556,-0.08716003,-0.019264348
83,0.010106752,-0.09563793,0.09984085,-0.07131256,-0.016713152,-0.055941124,-0.047081638,0.10077264
84,-0.019676821,-0.058746196,-0.011409061,0.0836768,-0.035795137,0.018168509,-0.02790367,-0.05181284
85,-0.15895543,-0.029197533,0.11268268,0.021044714,-0.16370496,-0.05251929,0.13029483,0.13781029
86,0.060776327,0.011117307,-0.14546692,0.034617633,0.06129244,0.03570451,-0.10093807,-0.03305568
87,-0.04003627,-0.015802648,0.05108935,-0.066277616,0.013117071,-0.059014898,-0.036224958,-0.003014157
88,-0.01125024,-0.015180658,0.045693856,0.028841613,0.07499856,0.045222733,0.057516593,0.013568384
89,-0.0424427,-0.10300477,-0.03361678,0.06616381,-0.08130026,-0.10850121,-0.038569335,0.083948135
90,-0.08180821,0.0414163,-0.03791585,0.03253407,-0.031164158,-0.036678966,0.017258696,0.0015664974
91,0.09971164,0.041229192,-0.05765266,0.0023689482,-0.05444276,0.07261143,0.031417638,-0.0025976181
92,0.03557958,0.06547377,-0.1477095,0.06467026,0.026805073,0.063194394,-0.08210001,-0.08229594
93,-0.073250316,-0.009230393,0.051709503,0.036238432,-0.017553238,-0.09549936,0.07278971,0.11323081
94,0.0723702,-0.0180895,0.040054258,0.054880675,0.0033255154,0.06693669,-0.0059386194,-0.094704956
95,0.027348854,0.013068058,0.04796012,-0.045464497,0.06839604,0.076663695,0.07843718,-0.048794046
96,-0.07947388,0.0692436,0.043054357,-0.058159553,0.0779236,0.015768366,0.039023835,-0.06206033
97,0.061058372,0.044646226,0.066644914,0.011868861,-0.026128469,-0.056363,0.031756546,-0.06935258
