,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.07519489,-0.0061933855,-0.10042496,-0.064959906,-0.049972955,-0.063231505,-0.045803618,0.050925013
1,-0.053449098,-0.07853221,0.29140595,-0.06656344,0.2280064,-0.19089474,0.12727833,-0.0062374137
2,-0.022153292,-0.021683507,0.1599619,0.037480365,0.037801795,-0.13655171,-0.016536023,-0.04161611
3,-0.0069321273,0.09235534,-0.08375862,-0.039168965,-0.02262511,0.041326188,-0.068925805,0.033827465
4,-0.0118223885,0.10359903,-0.20163228,0.015327052,-0.1971712,0.05988651,-0.018677406,-0.015451317
5,-0.0387083,0.013306867,0.18219529,-0.07178935,0.071077324,-0.06623569,0.028379938,-0.006005168
6,0.058133885,-0.02984237,-0.10689808,0.04345072,-0.12563473,-0.015501331,0.042675123,0.028795704
7,-0.0074907662,-0.090433925,0.0040690675,0.036560886,0.023930317,-0.040185582,-0.047942676,0.015656374
8,-0.1651121,-0.20233662,0.32181835,-0.11179474,0.13706909,-0.10665569,0.107666306,0.012592167
9,-0.052332714,-0.014584683,0.10106871,-0.045179687,0.08490641,-0.09117824,0.104715936,0.058861762
10,-0.004554699,-0.12752768,0.15389827,-0.1468923,0.17671783,-0.09115437,0.045632765,-6.542202e-05
11,-0.00985341,0.0041631404,-0.066902936,0.057996403,-0.10374317,-0.020000089,-0.056055218,0.090298705
12,-0.056070503,-0.022634072,0.17497109,-0.040884912,0.02436517,-0.09521523,0.10753737,-0.042023752
13,0.10093155,0.026895039,-0.14088692,0.09121941,0.0007555742,0.099336304,0.040373087,0.051577874
14,0.12536232,0.22655526,-0.21904577,0.068750516,-0.20082623,0.1929661,-0.0926318,-0.005501797
15,0.033993308,-0.106335245,0.13098109,0.0550669,0.025033182,-0.10893803,-0.06044238,-0.08069032
16,-0.036695007,0.015781553,0.12683006,-0.022388285,-0.029124103,-0.07177739,0.008841074,-0.030730428
17,-0.032345083,-0.05742001,0.05321976,0.034699213,0.035317354,0.049570788,0.042170756,0.06820735
18,0.10670992,0.168277,-0.54513353,0.15191177,-0.33251685,0.16354595,-0.19609337,0.17761871
19,0.0035748556,-0.11520404,0.07917392,-0.055129245,0.09361195,-0.06250356,0.044831466,0.06593593
20,-0.105466194,-0.006879147,0.11414316,0.006955246,0.121496834,-0.06087823,-0.007661021,-0.04554278
21,0.11033383,0.07950615,-0.124741785,-0.0048141875,-0.11800441,0.10758278,0.01465697,-0.02238497
22,-0.1938941,-0.2021505,0.32515302,-0.030839127,0.24943973,-0.24065204,0.039476026,-0.13528311
23,-0.049450945,0.0042259013,-0.086429335,0.036049128,-0.025120653,0.055803753,-0.06490704,0.08586234
24,0.048745852,0.018473271,0.014172307,0.04957548,0.022460582,-0.07155113,-0.044604816,0.012565006
25,0.05358009,0.03851729,-0.26020095,0.106115445,-0.16058137,0.19948462,-0.11570742,0.07933265
26,-0.048826177,0.049622793,-0.055672646,0.06475395,0.02925024,0.026386557,0.07277897,-0.077966936
27,0.081334345,-0.042364154,-0.066462755,-0.06656664,0.05919805,0.052051708,0.020965112,-0.013284348
28,0.08641449,0.07124112,-0.07298864,-0.025454422,0.054967687,0.0706151,-0.08796528,0.02361814
29,-0.0775848,-0.20686193,0.44364202,-0.1951188,0.23205797,-0.20994729,0.1876327,-0.037915856
30,0.022457007,0.010178668,0.1016903,0.047651075,-0.024791962,0.03910574,0.08742555,0.063266076
31,-0.04855724,-0.158969,0.13520999,-0.1262323,0.1813583,-0.100992635,0.06746938,0.007315741
32,-0.09343061,-0.15939657,0.4030693,-0.11123845,0.15139295,-0.15911487,0.09030376,-0.09163467
33,0.03445752,0.05789108,-0.013741102,0.031773124,-0.090025194,-0.004296025,-0.07594896,0.07274122
34,-0.017817501,-0.0059490195,-0.020877883,-0.018671686,-0.040689323,0.07153017,-0.07482677,-0.03217461
35,0.09600726,-0.015288379,-0.06547892,0.0056172833,-0.12822719,0.050709732,0.037378512,0.021288192
36,-0.063290775,-0.030222028,-0.008661228,-0.0013937234,-0.0008524231,0.10995747,0.030133184,-0.029123414
37,0.0377067,0.19315001,-0.22992074,0.049677234,-0.15702845,0.08518429,-0.1534986,0.15531676
38,-0.04222843,-0.04678581,0.16254613,-0.03009408,0.13949902,-0.139001,0.05674118,-0.017278824
39,0.042750735,0.04949638,-0.17980129,0.11693648,-0.106043145,0.10650932,-0.12971395,-0.022937331
40,-0.14493069,-0.15277468,0.4168456,-0.19525766,0.26997864,-0.19926938,0.13727187,-0.17470211
41,-0.008524037,-0.07750345,0.21328717,-0.06679395,0.027579185,-0.13967209,0.110307634,-0.09436435
42,-0.054549456,-0.121690296,0.2056737,0.019049847,0.15407568,-0.0439035,0.10739844,-0.12732673
43,0.029308047,0.11529678,-0.10060351,-0.011574315,-0.12693633,0.0294435,0.032173682,0.0019519556
44,0.05349744,0.057588544,-0.19438188,0.009238345,-0.10675427,0.13657318,-0.039514836,0.12527265
45,-0.009249241,0.08151162,-0.058168676,-0.03093681,0.018272659,0.0318164,-0.0056713247,-0.04860528
46,-0.106198944,0.0037384715,0.0857337,-0.12036981,0.06689662,-0.059018917,0.092871256,-0.01046753
47,-0.063472755,-0.01818392,-0.021036763,-0.024951464,0.004919564,-0.016969632,0.0033168695,-0.088150494
48,-0.0035258702,0.037546486,-0.110014945,-0.022841634,-0.0010554483,-0.0066684675,-0.018242639,0.014065928
49,0.121819034,0.015705084,-0.22358443,-0.03281352,-0.08135706,0.10174966,0.002250292,0.055000577
50,0.0078449305,0.031792648,0.07259024,-0.03214532,-0.020410798,-0.055361513,0.042387698,-0.07288405
51,0.025545638,0.058397964,0.0471472,0.056132056,-0.079728104,0.080541976,-0.042365972,0.046279665
52,-0.044862643,-0.02963637,0.043932676,-0.11237648,0.11346717,0.0038786868,0.010126098,-0.052434344
53,0.067383185,0.08745048,-0.073130764,0.10774725,-0.04764715,0.009093435,0.035871413,-0.036670867
54,-0.027628707,-0.041628137,-0.033186853,-0.02512155,0.014399759,0.029691614,0.09603357,0.066196315
55,0.12287243,0.23806596,-0.44258365,0.09953976,-0.24631159,0.33482212,-0.15260448,0.18461779
56,0.021146571,0.028067986,0.11029508,-0.07188525,0.027956432,-0.040320408,-0.033808466,-0.006508794
57,0.039894246,0.004092641,-0.059129816,0.09605203,-0.014211881,0.062038347,-0.030591816,0.053580828
58,-0.07018841,0.072761,0.03299878,0.022890015,0.0035001722,0.02550583,0.06242862,0.0027832433
59,-0.024952536,-0.008263977,-0.029261736,0.06926175,0.042673144,0.03401523,-0.04939722,-0.050879855
60,-0.023980778,-0.061830264,-0.066437185,0.051227413,0.049061414,0.0012277119,-0.062293414,0.027850073
61,-0.057495374,-0.052370753,-0.017471986,0.015902203,-0.06519231,0.0011293828,0.0073728827,0.013484672
62,0.05211569,0.07318684,-0.16086718,0.027660087,-0.057022147,0.0326724,-0.0013361013,-0.006270855
63,0.038539324,0.067388326,0.028355347,-0.03003675,-0.035964526,0.053881485,0.07755856,0.06993683
64,-0.046395686,0.07365399,-0.052810952,-0.03554292,-0.025446918,-0.008500625,-0.021551063,0.07394108
65,0.09462789,0.025443483,-0.24081159,0.0520105,-0.18472902,0.03464888,-0.026169363,0.013196538
66,0.08010508,0.14319354,-0.29595822,0.17859848,-0.12915553,0.18672013,-0.07622081,0.020489885
67,0.12659511,0.083947435,-0.12796937,0.0413256,-0.017335495,0.002950587,-0.11546741,0.048953746
68,-0.08109435,-0.030962091,-0.019666476,0.05623848,0.027747178,-0.100131355,0.07551417,-0.023579372
69,0.02464615,-0.058561224,0.0029722021,0.04162332,-0.050182555,-0.07282848,0.04106945,0.07012443
70,0.10538421,0.07031083,-0.20616408,0.05646367,-0.17346025,0.15089637,-0.036559056,0.075712
71,0.014821141,-0.012186184,0.053168833,-0.036129307,0.08109579,-0.14324471,0.0011541868,0.002017733
72,-0.107560106,-0.028502427,0.18926613,-0.077351056,0.046357688,-0.031906232,0.059475902,-0.0018569984
73,0.0971783,0.047553927,-0.11100672,-0.07305736,-0.014285727,0.03873632,0.020467592,0.0637798
74,-0.09090411,-0.026869211,0.030929973,0.027567135,0.013988715,0.059744116,-0.03658998,0.033580646
75,-0.089976214,0.053245816,-0.042065095,-0.03265929,0.009156913,-0.04639179,0.08487438,-0.046186898
76,0.055118926,-0.035508618,-0.12028776,-0.018320238,-0.019282417,0.047487408,0.0010999254,-0.0705124
77,0.00908661,-0.009807646,-0.0129373595,0.042009946,-0.029607126,-0.05690951,0.04005808,-0.011493446
