,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.018533349,-0.095293775,0.026862444,0.028903188,0.006795515,-0.07308474,-0.068461485,0.05976544
1,0.039938662,0.014769455,0.0004682725,0.03630838,-0.003980146,-0.111504525,0.043647494,-0.05892306
2,-0.05890237,-0.023704223,-0.03497392,-0.056295045,-0.04372087,0.04878877,0.082968175,-0.045928344
3,-0.061631456,0.052066777,0.016741568,-0.064697884,-0.06927525,-0.0716741,0.07814703,0.014092129
4,0.058987614,0.067675255,-0.07103844,-0.059439115,-0.029785505,-0.016957954,0.04665955,0.009536895
5,-0.004347772,-0.040815007,-0.066774555,-0.048463818,0.02385958,-0.019806879,0.004363893,-0.0716568
6,-0.016380103,0.036823753,-0.1009884,0.053364057,0.10773112,-0.112563744,0.098984905,0.011088767
7,-0.01629789,0.14101735,0.018602401,-0.0497823,-0.0118067255,-0.10407459,-0.0004058429,0.03750307
8,0.06587948,-0.04500749,-0.027064892,-0.0060647777,-0.0078072255,0.028920347,0.024405705,0.03360547
9,-0.025393182,-0.04338058,0.12881874,0.030013083,-0.046489097,-0.0032821072,-0.07135753,-0.046811994
10,-0.07133173,0.037380647,-0.029141111,-0.07199275,-0.051017873,0.06222228,0.071599305,0.072103135
11,0.0074078776,-0.0088313315,-0.0053214463,-0.029847207,-0.08160638,0.065028444,0.004138036,0.038454052
12,0.0499029,-0.05596136,0.087550245,-0.009890346,0.03816683,-0.04865592,-0.094778255,-0.049985845
13,0.01726274,-0.06702376,-0.07296812,0.054431766,-0.012779469,0.07091935,0.016005335,0.078691654
14,0.0011434859,0.06487146,0.00823606,0.036792926,-0.06965409,-0.068614766,0.016915424,-0.03531807
15,0.05829048,-0.07312982,0.059603177,-0.07395744,0.009914501,0.04990069,0.015046913,-0.061644237
16,0.005533163,0.02978012,-0.06519548,-0.07368825,0.06238631,-0.0102616055,-0.056387465,-0.051244162
17,0.060694776,-0.05071526,-0.08167728,-0.06876719,-0.05734738,0.006314834,-0.02786858,-0.02727198
18,0.026606062,0.06279326,0.081811816,0.0438667,-0.0657758,0.06266519,-0.03867232,0.05024523
19,0.006874497,0.08659229,0.032236077,-0.05113827,-0.04465882,0.04219521,-0.0042918464,0.028857935
20,0.013882487,0.054974407,-0.030982742,-0.03254809,0.021700911,0.08620975,0.0114478525,-0.02566861
21,0.077403195,-0.076024204,0.08159821,0.0073976493,-0.038948856,0.09598759,0.02499085,0.00649323
22,0.009085893,0.12982003,-0.040642407,0.075999685,0.012034015,0.03035113,0.07274228,-0.08899097
23,0.03985161,-0.07602465,-0.0065661846,-0.012987286,-0.05982056,0.075049035,0.053611513,-0.0022124278
24,-0.03136677,-0.01356534,-0.034048855,0.021239664,-0.030017966,-0.06589109,0.008887355,-0.0641513
25,0.09584603,-0.10979721,0.11332193,-0.09313826,-0.018062316,-0.036268834,-0.09035309,0.07483069
26,-0.01767854,0.058813334,-0.024860315,0.04855284,0.032214954,0.01964482,-0.05267207,0.018673869
27,-0.0129696755,-0.046032436,0.033231225,-0.027841503,-0.10402233,-0.022937657,-0.023528084,-0.01995353
28,0.06211941,0.022707688,-0.040181354,-0.07049325,0.057060506,-0.017578706,0.06548051,-0.050297316
29,-0.037428718,0.05750174,-0.10984025,0.07950038,0.11490873,-0.029473621,-0.039049946,0.024151575
30,-0.004625302,-0.07735097,-0.025485456,-0.07741344,0.01843678,0.055767026,0.05812307,0.06560077
31,0.095622376,-0.14751159,0.10453277,-0.01405604,-0.07269774,0.0942798,-0.016873552,-0.0025773062
32,-0.053177755,0.10358735,-0.1362205,-0.05928853,0.08912013,-0.09259925,0.008500016,-0.11173215
33,0.042738166,-0.046904203,0.03918706,0.0535893,0.030534519,0.014439173,-0.062697634,-0.09323639
34,0.07716448,0.013769464,0.10373156,-0.07047453,-0.10938225,0.04462314,0.012558261,0.05796633
35,0.0409244,-0.11320686,0.045691513,-0.063661374,0.033234477,0.0037461177,0.013829703,0.008933185
36,-0.0033896996,-0.16217409,0.109838426,-0.0020312434,-0.021818643,0.098244585,-0.07071147,0.13013875
37,-0.037767343,-0.073565885,-0.048799384,0.025837548,-0.037300725,0.020212177,0.03460957,-0.03843553
38,0.0031670209,-0.09152804,0.010999414,0.06497464,0.07714366,0.015269036,0.0729681,0.01900239
