,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.24025731,-0.030932399,0.042359747,-0.08637502,-0.043137312,-0.09216699,0.103756346,-0.22480868
1,0.044239618,-0.0140995905,0.051742572,-0.08711595,-0.025350906,0.059005897,-0.06072033,0.006578907
2,0.019106353,0.070836,0.044668447,0.04308402,0.013793739,-0.10373,-0.04238723,-0.008505682
3,-0.003207047,0.07412872,-0.075679414,0.012946567,-0.04436014,-0.09797627,0.016199362,-0.08021942
4,0.10927806,-0.058337957,0.02687225,0.019238524,0.009294041,-0.07031751,-0.056224123,-0.16699341
5,0.06493222,0.028262282,-0.06732539,-0.056536812,-0.039221864,0.0059916372,0.08166326,-0.06111395
6,0.12759715,-0.029263934,-0.05849553,0.02841194,0.088636704,-0.0009807559,0.08035212,-0.115692124
7,-0.46500066,0.0063414355,-0.004745705,0.06511125,-0.087740846,0.09964625,-0.08604527,0.42990205
8,0.27973875,0.07966274,-0.019275706,0.025631782,0.067096524,-0.07394961,0.14798301,-0.27809894
9,0.25977597,0.063779324,0.06132903,0.025912046,-0.030050844,-0.13550901,0.12986334,-0.1664602
10,0.36985096,-0.024655785,0.016950274,-0.056364372,0.09523899,-0.1502089,0.11586085,-0.34077236
11,0.21785203,0.059717458,-0.0044882856,0.055359554,0.043636486,-0.105405115,0.053182695,-0.07847114
12,0.04405362,-0.08166876,0.04919482,0.05473012,0.015430239,-0.06577562,0.019945076,-0.048756484
13,-0.028581854,-0.05927184,0.02952803,-0.03057528,0.037416875,-0.0038038914,-0.0590217,-0.1233356
14,-0.24248758,-0.08511062,0.06259595,-0.024069488,-0.08600147,0.078258835,-0.01840746,0.21501583
15,-0.43923226,0.002854086,-0.050976325,0.023116322,-0.07701176,0.17614153,-0.06424327,0.39390206
16,0.30033484,-0.05994976,-0.07580055,0.055786442,-0.016425574,-0.05946271,0.15724917,-0.29379463
17,0.2850914,0.00502346,-0.053562544,0.017658843,-0.01815926,-0.049110338,0.04255798,-0.23678578
18,-0.009530915,0.056584284,-0.07181515,0.03230897,0.022171997,-0.06401115,0.07322987,-0.04858544
19,-0.003928614,-0.046112288,-0.03148792,0.0114685055,-0.047743704,0.07706047,-0.037316013,-0.08740366
20,0.012385106,-0.0012583511,-0.08233642,0.07291547,0.037660237,0.046378274,-0.075268954,-0.05375099
21,-0.2998171,-0.09289087,0.083414525,-0.055960856,-0.008574432,0.11002285,0.005653435,0.21860127
22,-0.08547839,-0.07424235,-0.034611497,0.05458072,-0.098370515,0.14786151,-0.08611271,0.18625198
23,0.46837667,0.06247252,-0.0020032066,0.028758617,0.030555088,-0.23407719,0.042473037,-0.30073678
24,0.4073504,-0.01145827,-0.0820744,0.020818515,0.070359014,-0.06691189,0.043161932,-0.2686194
25,0.059830643,-0.029390099,-0.09237494,0.018307604,-0.05294402,-0.052589223,-0.037057634,-0.1374212
26,0.012076877,-0.022858169,0.057811737,0.021091832,-0.052360877,0.05489907,0.009742242,-0.061228994
27,-0.33775887,0.026362821,-0.06836908,0.094756,-0.123448364,0.11995052,-0.16944389,0.36868766
28,0.42551184,0.034683947,-0.0754601,-0.13761136,0.1456137,-0.27005228,0.11167194,-0.4120253
29,0.24369867,-0.017091516,-0.050449036,-0.07486038,0.12740982,-0.20760192,0.1749942,-0.36259958
30,-0.007656122,0.01384662,-0.090778366,0.04491639,0.009676559,-0.08878706,0.046702377,-0.07893681
31,0.594444,-0.032497223,0.039111063,-0.0364008,0.029174933,-0.27920216,0.2101233,-0.47333705
32,-0.44643366,0.05590865,-0.025700254,0.021841448,-0.11643959,0.29238337,-0.2184677,0.5340273
33,-0.2618434,-0.0014598184,0.017607994,0.037258208,0.037989307,0.15585257,-0.073969826,0.14824507
34,-0.13709052,-0.0576332,-0.0472808,0.030147629,-0.089167856,0.017060708,0.02564219,0.1122993
35,0.14208426,-0.0025364514,0.009852752,0.06444344,-0.005969815,0.042569757,-0.051303834,-0.060042273
36,-0.2877318,0.025271466,-0.027824748,-0.0431537,0.007636016,0.11931992,0.0012983807,0.16871834
37,0.07936989,-0.008667668,0.0045512924,0.011339573,-0.05772282,-0.1159747,-0.037453815,-0.07670963
38,0.27484414,-0.066602536,-0.09417279,0.05120213,0.011796876,-0.17668323,0.10987712,-0.17467237
39,0.23857518,-0.070063174,-0.025456486,-0.116817474,-0.031248277,-0.1927038,0.1393825,-0.21873036
40,-0.048867952,-0.08282779,0.05206968,0.060124304,0.057055544,0.080717914,0.009364721,0.01411001
41,0.4946481,-0.038623113,-0.098884255,-0.09050564,0.06012558,-0.10975387,0.19898118,-0.46997592
42,0.19657338,0.083212204,0.025504896,0.053668365,0.019488968,-0.003442387,-0.036530364,-0.040660948
43,-0.61752915,-0.046518877,0.007536084,0.14120111,-0.12689616,0.21738368,-0.22744173,0.6569596
44,0.028933924,0.01642156,-0.038707953,-0.0055828197,0.07974894,0.008290667,0.008010004,-0.066605985
45,-0.1238505,-0.020853743,-0.009585749,-0.018356549,0.053184986,0.1604179,-0.06117056,0.101398036
46,-0.16416621,0.056122616,-0.03951877,0.088106394,0.054950234,0.07606094,-0.06824332,0.077415094
