,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.13163003,0.0015261578,0.051217142,0.013512519,-0.1354778,0.11101069,0.065068744,-0.054209627
1,-0.083669126,0.22934583,-0.10502718,0.067939304,0.09506281,-0.15531896,-0.23080318,0.3383066
2,0.09657294,0.043015685,-0.06275942,0.07495698,-0.049162395,0.010371505,0.058625687,-0.09825467
3,-0.06697239,0.09391329,-0.09941119,-0.06718391,0.11367907,-0.14694579,-0.09233882,0.26264524
4,-0.019385347,0.016072351,0.065738656,0.038790267,-0.1007469,-0.014137821,-0.017866913,-0.01416155
5,-0.05390048,-0.05028117,-0.047199164,0.041945472,-0.027987177,0.061275385,0.08811576,-0.10014951
6,0.024447396,-0.065707766,0.05535952,-0.08222837,-0.09766894,-0.052223366,0.10008343,-0.02039654
7,0.071723275,0.029212764,0.11033124,-0.022665644,0.015723065,-0.016130948,0.07391361,-0.12730095
8,0.13510814,-0.0019919334,0.15281904,-0.002841069,-0.0026803815,0.0345322,0.071141705,-0.18471637
9,0.057104062,-0.10730537,0.09289206,-0.009036954,-0.062286165,0.10936938,0.092655994,-0.18468262
10,-0.08808893,-0.06267468,0.071174726,-0.050471243,0.07141611,-0.07637708,0.009351585,-0.04295046
11,-0.07021684,-0.033760656,-0.0015141452,-0.06512248,-0.03997458,-0.10139324,-0.0016454943,0.045075063
12,0.08697,-0.042045783,0.1312891,0.012318185,-0.06461986,0.023130385,0.11091606,-0.0623627
13,-0.07655789,0.055677067,-0.056481622,-0.084995806,0.024373781,-0.028379237,0.06913422,-0.097818896
14,-0.003628362,-0.0021840332,0.017367715,0.0855838,-0.074240565,-0.0034133228,-0.05028852,0.036343813
15,-0.12465163,0.106806226,0.007796024,-0.025799667,0.07723977,-0.041951124,0.01447183,0.067036934
16,0.021518495,-0.06715437,-0.0010210323,-0.068025626,-0.1236507,0.0996838,0.042519122,-0.010030341
17,-0.03649133,-0.021292033,0.0027075054,0.084922366,0.076726645,0.0033003406,0.068578,-0.03890332
18,0.057320006,0.06472374,-0.08094689,-0.028917182,0.0068909554,-0.012105506,0.009299135,-0.042098578
19,-0.187728,0.15708914,-0.053869177,0.0071498062,0.098104775,-0.10076332,-0.053361837,0.21229506
20,-0.11541361,0.014949637,-0.023917096,0.052380286,0.060819335,-0.045714207,0.019774824,0.077537574
21,-0.024725826,0.032440066,0.020109836,-0.0737736,0.007218842,0.055259302,0.12873057,-0.17417379
22,-0.04942589,0.0018657048,-0.028973764,-0.07638555,0.05194646,-0.023706768,0.05596618,-0.122203805
23,-0.017098324,-0.072478436,0.07456115,-0.0019284497,0.017018639,-0.032747034,-0.011732391,0.023576995
24,-0.05100308,-0.0014206426,0.05358459,0.056403838,-0.027301738,0.012950428,0.116406485,-0.08975887
25,0.04691929,-0.05218181,-0.008276021,0.07895433,0.034994856,0.006868169,0.017218564,-0.05945878
26,0.034656048,0.060765535,0.023953665,-0.018259844,-0.038189165,0.00094987167,-0.0050300453,0.0749477
27,0.03018664,-0.038351603,0.011524987,0.08195908,-0.022794187,0.07088384,0.017914655,-0.01131407
28,-0.07336776,0.16960062,-0.033606056,-0.08232039,0.15308975,-0.03994765,-0.122116275,0.2775531
29,0.033006106,0.01924759,-0.0040058396,0.058341052,-0.06286927,0.04981183,-0.094192326,0.059145547
30,0.098049104,-0.06707006,0.18962999,0.0005013355,-0.13261409,0.1473205,0.034693807,-0.2473718
31,-0.036731906,0.02521881,-0.014436354,0.053775433,-0.042927604,0.0988498,0.08662501,-0.014754483
32,-0.08730895,0.14501496,-0.102073886,-0.0682735,0.12721018,-0.041775547,-0.021398272,0.25217295
33,-0.07410051,0.18807627,-0.06329758,-0.03765845,0.067892276,-0.06810377,-0.14511622,0.29025677
34,-0.055416815,-0.032317135,-0.00317308,-0.031649016,-0.035615064,0.05430008,0.045195177,0.067991935
35,-0.05252902,0.047879662,-0.10612144,0.05802344,0.009278064,-0.018362159,-0.036071002,0.026949547
36,0.14427155,-0.069528475,0.14399847,-0.03129667,-0.12141771,0.061832607,-0.011324845,-0.07950567
37,0.0032076023,0.029620731,0.005692361,-0.02221104,-0.0126408925,0.096169434,-0.026885204,-0.036336303
38,-0.24483402,0.11235471,-0.16448349,0.053949162,0.08708949,-0.13785638,-0.15124384,0.26535812
39,-0.16114329,0.21852759,-0.20319016,-0.07755844,0.1763685,-0.03309702,-0.15121336,0.25021702
40,0.005811854,0.058919344,-0.011782629,0.07315674,0.026739474,0.041815214,0.052207798,0.03882148
41,0.038921937,-0.06312232,-0.03390462,-0.081174694,0.030055013,0.00029033373,0.050372083,-0.09739417
42,0.031048622,-0.025916517,-0.087961875,-0.070324056,0.057138186,0.015483389,-0.095820546,0.12145448
43,0.013726103,0.07104469,0.051793706,-0.05264995,-0.07573596,-0.040632397,0.028196346,0.03553227
44,0.002051314,-0.04144801,-0.028395487,-0.07523561,0.071121775,0.04089254,0.02976736,0.051918708
45,0.025565984,-0.12806888,-0.01883498,0.073261134,-0.01005774,0.10306822,0.10703857,-0.114675716
46,-0.110601805,0.0045541925,-0.045982286,-0.05044794,0.045615904,-0.1020503,-0.11278426,0.08670211
47,-0.020609135,0.033012513,-0.034960374,-0.014866269,0.027855413,0.0054983366,0.021368502,0.111129716
48,0.025710132,0.09979431,0.02688409,0.07960991,-0.0419794,-0.09872331,-0.070957035,0.0068358444
49,0.09551548,-0.104161695,0.02535646,-0.025168909,-0.01684056,0.047501713,-0.014221875,-0.027518572
50,-0.0070567243,0.041266948,-0.14199238,0.018068383,-0.038192507,-0.05206342,-0.005428831,0.062416594
51,-0.16531718,0.12145155,-0.06146553,-0.07824177,0.13581932,0.01717832,-0.028540254,0.07527804
