,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.023617364,-0.022327121,0.09285092,-0.057190396,0.07411548,0.0657891,0.03644431,0.06491369
1,0.019802585,0.050827973,0.02027339,0.012028113,0.05147022,0.03433383,-0.057029914,0.0030649242
2,0.2944003,0.17643988,-0.26412484,-0.08351676,-0.016578522,0.25912258,0.106472336,-0.3893494
3,0.039021708,-0.06250661,-0.03420188,0.047045313,-0.058531713,-0.09737562,0.026227418,0.072610535
4,-0.0031577703,0.075671285,-0.077476755,-0.05005064,0.06439356,-0.06390248,-0.049694177,-0.07533432
5,0.0671012,-0.040011957,-0.05784577,-0.0078008715,0.083714865,0.020369727,0.00023889072,-0.07821456
6,0.009297123,-0.04581784,-0.07005367,-0.0504683,0.088083126,-0.053091507,0.027069239,-0.082755774
7,-0.060895223,0.011207991,0.026515456,-0.038537942,0.044979215,-0.074558,-0.057139326,0.02936201
8,-0.09682212,-0.039613362,-0.0011833933,0.110241555,0.058376156,0.005802251,-0.04702259,0.08142062
9,0.0040809214,0.066320136,-0.13864642,-0.14462161,0.062281314,0.13176964,0.0022755591,-0.15329884
10,-0.042075615,0.094170846,0.0157372,-0.0057895235,0.043799665,-0.05703074,0.009052561,-0.010119425
11,0.032169145,-0.050982423,-0.032497372,0.016766353,-0.0583394,-0.025884647,-0.0027805658,-0.05128223
12,0.031392403,-0.052837476,0.007388013,-0.0101421615,-0.06148265,0.148607,0.10382108,-0.11695805
13,-0.09711567,0.05993983,-0.026561977,-0.051165156,-0.084390804,-0.059835043,-0.066299945,0.06328376
14,-0.096651345,-0.01533567,0.16824731,0.02014541,-0.016087707,-0.048610598,-0.110153966,0.18545724
15,0.058456805,-0.034442402,0.0803777,-0.06099408,0.019300763,-0.105808415,-0.018821707,0.0499047
16,-0.13254109,-0.057676982,0.306816,0.12987462,-0.049999017,-0.19749649,-0.1848254,0.3198629
17,-0.061822884,-0.050589927,0.0014843137,0.10712319,-0.08396824,-0.03190995,-0.07822818,0.14442703
18,0.02798027,-0.033334553,0.035401247,0.06320181,-0.03447878,0.04628993,0.076962404,-0.009585048
19,0.0021031771,-0.011123705,-0.023754347,0.069855444,-0.08442962,-0.07720236,-0.08714778,0.11280112
20,-0.1344669,-0.036125798,0.10860279,0.04637983,-0.019606313,-0.1714532,-0.021873517,0.05207841
21,0.0060226917,-0.06841123,0.104996786,0.059868805,-0.045076318,-0.03808042,-0.003116792,0.06775761
22,0.09817599,-0.00094990624,-0.12138732,0.0035000767,0.067867704,-0.009703482,0.11116433,-0.15106013
23,-0.023546081,-0.0292305,-0.122317396,-0.018009812,-0.02072836,0.09078469,-0.04601809,-0.076421455
24,-0.0023246873,-0.08766575,0.20440307,0.02286607,-0.04290052,-0.08150584,-0.04889111,0.14411663
25,-0.02888378,0.03681649,0.107771866,0.018454924,0.0046923137,-0.07593012,-0.13070211,0.10013594
26,0.027670532,-0.08053867,-0.010447805,-0.02216122,-0.08486956,-0.07444772,-0.016464157,0.026914336
27,-0.04730122,-0.025672525,0.12131012,0.021245684,-0.0804111,-0.11931906,-0.061507326,0.26201972
28,-0.2398774,-0.16978616,0.20877405,0.19911791,0.046498645,-0.17668673,-0.16382499,0.30854025
29,-0.01435935,-0.037004672,0.041470665,0.047489375,-0.05224643,0.09873315,0.002533909,-0.015256216
30,0.17275047,-0.023946987,-0.202702,-0.116608486,-0.0017289864,0.1615945,0.022015277,-0.18510514
31,-0.09346658,-0.043418884,0.19880043,0.07553937,0.08271178,-0.2918314,-0.12882961,0.28001827
32,-0.091308005,0.0028351843,-0.024858998,-0.065201245,-0.05328635,-0.09836992,0.0399332,-0.041603576
33,-0.08566699,0.00071976194,0.0138413375,0.040836148,0.042183865,0.0014617431,0.06033641,-0.007346904
34,0.06370395,0.0698674,-0.08712035,0.08296171,-0.039093096,0.03923939,0.03377472,-0.0318575
35,0.027108008,0.044943903,0.026658352,-0.020782482,-0.0015810218,-0.07912625,-0.060148038,-0.0057232142
36,-0.11101692,0.039475854,0.13722016,0.08040506,0.047793146,-0.057250522,0.04420194,0.1167113
