,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.23393379,0.45585254,-0.11339328,-0.063797385,0.011094093,-0.05760866,-0.056024652,0.05820575
1,0.038053393,-0.06139869,0.02371221,-0.053105213,-0.0796429,0.080379635,0.0048898533,-0.05505187
2,-0.30972543,0.5293929,-0.06979355,-0.053693842,-0.13971934,-0.010614346,-0.029753555,0.10755297
3,0.059202943,-0.21055579,0.011083794,0.029754788,0.010646662,0.079515226,0.08472703,0.078814104
4,0.048243415,0.017394967,0.09135392,0.013760629,-0.0304742,-0.048174214,-0.071442835,0.009440978
5,0.13330005,-0.17725015,0.01622169,-0.09376093,0.06643285,-0.009237463,0.09819558,-0.05741021
6,-0.04653466,0.2520313,0.0056630503,0.032043453,-0.09664913,-0.009400513,-0.00023282685,0.022471579
7,-0.078892745,0.015744623,-0.10090064,0.033792693,0.06946161,0.05776762,0.08003105,0.0103866225
8,-0.14017053,0.2424179,-0.050671812,-0.0037986427,-0.09560904,-0.090017416,-0.031966932,-0.06992934
9,0.08558152,-0.054512978,-0.057179846,-0.053713877,0.008580232,0.01603871,-0.05890195,-0.037964974
10,-0.098086454,0.064123504,0.04492276,0.08181001,-0.04058602,0.009794713,0.012845534,0.09248349
11,-0.07581353,0.37424487,-0.10392557,0.02754577,-0.014053821,-0.0015225615,-0.059634764,0.081908785
12,0.19038011,-0.58207285,0.17971769,0.035802104,0.11623747,-0.0047305436,0.09414488,-0.0937724
13,0.04265733,0.027979862,-0.062263813,-0.07351396,-0.033464506,-0.017095916,0.059293486,-0.055328198
14,0.07272127,-0.15066291,0.11011342,0.04288355,0.08119588,-0.044041373,-0.0072202445,0.028941637
15,0.0074295695,0.11799006,-0.08584586,-0.02162634,0.044179983,-0.07405664,0.061672922,-0.04012195
16,0.067054965,-0.22359408,0.114173174,-0.08181506,0.07738487,0.08581972,0.0276879,-0.005705581
17,-0.084592715,0.04569392,-0.07947465,0.042128067,-0.091650054,-0.08037517,-0.076842494,0.08205033
18,0.02510824,0.027399216,0.008149784,0.053211372,0.0010116964,-0.08281391,-0.08332042,-0.073388286
19,-0.052691877,0.088530205,-0.0422177,0.022353506,0.018491395,-0.09021108,0.01228771,0.020377653
20,0.22068042,-0.46426478,0.028911043,0.0006465285,0.066887304,-0.006872572,-0.043923635,0.0096794525
21,-0.09705252,0.19385815,0.03593477,-0.07494875,-0.0157881,-0.010392799,-0.066151194,-0.02640231
22,-0.077351004,0.31721967,-0.0029487857,-0.06556851,0.012674269,0.013232111,-0.06496893,0.04681559
23,0.011168143,-0.006183773,0.037958264,0.01955402,-0.07750156,0.044424485,-0.05892861,-0.06674538
24,0.1449891,-0.42594528,0.08676194,0.034090307,0.14466435,-0.0034645705,0.009472911,0.06742261
25,0.05213985,0.016058661,-0.01013934,-0.08014019,-0.01484757,-0.08002947,0.05791629,0.04983846
26,0.07055268,-0.15143812,0.094314285,-0.071531,-0.06431254,0.08969846,-0.009541753,-0.011650568
27,-0.000107376036,-0.2459773,0.055337936,0.064111836,0.03381709,0.084294595,0.07409173,-0.030963758
28,-0.16515857,0.24288669,-0.09894981,-0.07349581,-0.0895734,0.021359198,-0.048783388,0.0037315665
29,0.06608567,0.01980954,0.054579146,0.03303979,-0.027083937,0.015655017,-0.029815765,-0.04795145
30,0.11680348,-0.1943098,0.034957867,0.056515064,0.09823793,0.01934712,-0.0024613093,-0.0120581975
31,0.145399,-0.28926244,0.12580696,0.006524022,0.06374647,0.061082542,0.0034254403,-0.066195294
32,0.009704699,0.050523985,-0.04957962,-0.07644972,0.00080088543,-0.03778177,0.012438503,0.069548406
33,-0.089976415,0.27986842,-0.02383295,0.041736934,-0.12022773,-0.0074102217,0.022651568,-0.062022246
34,0.051265802,-0.16767873,-0.012279793,0.06746421,0.028701846,-0.059638496,0.09145751,-0.053139307
35,0.15267687,-0.19635634,0.13389775,-0.059752144,-0.048074737,0.036691,0.068802685,-0.0969375
36,0.06595412,-0.1283582,0.045714825,-0.052996356,0.0025719397,0.07046283,0.09011895,-0.041140664
37,0.12272405,-0.19632995,0.093374714,-0.040354855,0.080380626,0.070554905,-0.02106425,0.047239963
38,0.018075582,0.15593934,-0.10427239,-0.055275634,-0.08655291,-0.08322956,-0.029072786,0.018790137
39,0.065030806,-0.115296565,-0.021025168,-0.08983131,0.08878992,0.070434734,0.021093296,0.05583043
40,-0.1113743,0.18943097,-0.12767534,0.090510696,0.0028467488,-0.089310534,0.03534684,-0.020211527
41,0.26444355,-0.37452048,0.14388222,0.063712485,0.01585124,0.023096995,-0.04357391,-0.09123864
42,-0.008858495,0.10604993,0.0471242,0.016686361,-0.05586455,-0.033705007,0.042586,0.085565425
43,0.036434848,0.029250367,0.061356414,0.07279111,-0.032860592,-0.037233368,0.0072666053,-0.07871271
44,0.08082673,-0.1453238,0.0072924546,-0.07304331,0.08314834,3.2040196e-05,0.032955747,0.04670604
45,0.01104513,0.07323501,0.014054725,0.052430782,0.011318394,-0.0629609,-0.042476293,-0.059404436
46,-0.12134663,0.07447876,0.0102922,-0.05237754,-0.08908941,-0.04555617,0.047482163,-0.08421173
47,-0.02476363,0.09961983,-0.0638024,-0.039483003,0.054217633,0.028343828,0.056160074,0.029729377
48,0.048121948,0.08754418,0.061010394,-0.0056957873,0.041117102,0.016567584,-0.06716928,-0.031042254
49,0.13765295,-0.14894325,0.10129634,0.027198853,0.0034412653,0.102964535,0.029844947,-0.0025952365
50,0.15455578,-0.26127908,0.13092566,-0.091315,0.028902488,0.038327552,-0.01813226,0.009435487
51,0.07482654,0.004613442,-0.06084379,-0.014923733,-0.019391818,-0.059266802,0.07705442,-0.018265735
52,0.11610166,-0.0997894,0.0153854685,0.072836556,0.006078986,0.0992525,-0.061559074,0.018020758
53,0.056875993,-0.23384996,-0.042640008,0.016843349,0.046056427,0.1023574,0.08228133,0.00033690734
54,0.09534428,-0.32706988,0.02782649,-0.03137959,0.040682264,0.0074752527,-0.008323492,0.06654741
55,0.06823271,-0.1528777,0.10130324,-0.016817333,0.09898705,0.07959466,0.09029222,0.07876873
56,-0.0142953675,0.0033318414,-0.052501276,0.030632209,-0.02590041,0.0436006,-0.0010921885,0.028177895
57,-0.0229137,-0.1586682,-0.027620813,-0.018434431,-0.026050134,0.08879219,0.0969616,0.046288107
58,0.25346315,-0.5528408,0.10287877,0.008829756,0.12535971,0.033677362,0.11244299,0.025490696
59,0.07726012,0.06860208,-0.007619051,-0.06193857,-0.01911277,-0.074026704,-0.079950474,-0.0358345
60,-0.06352903,0.16025661,-0.119412564,-0.022750074,-0.102023005,-0.008402151,0.0033446823,-0.07291715
61,-0.043395534,0.00047830452,-0.014434084,0.027758574,-0.007635565,0.0019170486,-0.074427806,0.046013653
62,-0.22227655,0.30535588,-0.109822914,-0.051297836,0.009487614,-0.04832348,0.061302613,-0.05813112
63,0.17866653,-0.28374323,0.156021,-0.09673552,0.07444084,0.034330327,-0.041071367,0.067289926
64,0.061547358,-0.23834379,0.020074895,-0.03988505,-0.011160419,0.065672375,-0.06646789,-0.055134352
65,0.09807166,-0.13714585,-0.019280365,-0.06444814,0.09680917,0.034453955,-0.027785452,0.071525775
66,0.15882175,-0.5061566,0.041504618,-0.022646364,0.033279616,0.049647823,0.0344011,0.063560635
67,0.032531016,-0.19278194,0.11900576,-0.011663987,-0.036526617,0.11379897,-0.0017493549,0.014108613
68,0.22556919,-0.27962562,0.1642346,-0.06353967,-0.011726841,0.13230886,-0.044713937,-0.01746813
69,-0.08936805,0.022101978,0.04872304,0.08212706,0.030029885,-0.08258094,0.0069175535,0.061466046
70,0.07533527,0.05740605,0.08054868,0.0628462,-0.0817337,-0.06791557,-0.08025749,-0.035717804
71,-0.12844169,0.42100593,-0.04154028,0.00038199,-0.03618784,-0.06008529,-0.0058441544,-0.005346961
72,-0.21415704,0.5599727,-0.16304173,0.038285125,-0.13694996,-0.15116383,-0.042190235,-0.014107939
73,-0.0063007036,0.25402626,-0.03285412,0.006224454,-0.0069698957,-0.012243581,0.020018296,-0.04882297
74,-0.13509515,0.37525064,-0.032580085,0.100999,-0.08428073,-0.049910113,-0.084871456,0.02118287
75,0.008928925,0.07327191,0.0025181146,-0.07740111,0.041059803,-0.0823626,0.04798612,-0.028205534
76,-0.08558154,0.02058263,0.015492352,0.078978054,0.03680376,0.03296145,0.016848769,0.06703092
77,-0.021398086,-0.0734763,0.093305714,-0.026071623,-0.047598615,0.08604308,-0.021436755,0.029610028
78,0.24753466,-0.37309524,0.1500986,-0.061184134,-0.01665126,0.09440012,0.074436225,-0.03213679
79,-0.13457859,0.11031904,-0.09528733,-0.06812809,-0.03428255,-0.027084013,0.03603447,0.06109138
80,0.04547832,0.08601983,-0.08463212,0.06543626,-0.02470324,-0.06931188,-0.07333979,-0.060746234
81,-0.06882496,0.24191697,-0.090953015,0.021971675,-0.030619266,-0.061989088,-0.007417241,-0.032604326
82,-0.17590964,0.28122878,-0.13556933,-0.039572727,-0.04680166,-0.11301974,0.044356536,0.084440835
83,0.12737097,-0.0389728,0.07931266,0.029514028,0.08146196,0.0054180776,0.055559482,0.062010165
84,0.05878577,-0.033211634,-0.04025799,0.0075890333,-0.07482179,-0.06229784,-0.049234744,-0.006085395
85,-0.17692965,0.2357286,-0.058787536,0.05578741,-0.0882719,-0.105034456,-0.0062407,-0.005831161
