,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.07846612,0.013059823,0.007653549,-0.0026934557,0.013060238,-0.081481904,-0.0043780394,0.0002937244
1,-0.006245691,-0.054502815,0.06795113,-0.060618345,0.104315795,0.036968704,0.04298711,-0.011197825
2,0.02359775,0.032409154,0.079746746,0.06483504,0.04678182,-0.02621955,-0.1328479,0.007061816
3,0.00022424867,-0.015775567,0.036007978,0.016479138,-0.07198951,0.08744992,-0.075719334,-0.036998414
4,-0.060640093,-0.06648488,0.02725592,-0.07558758,0.038588874,-0.060641844,0.030525628,-0.05903555
5,0.08946972,-0.0026566552,0.011748014,0.2014435,-0.014394951,-0.016540263,-0.19059685,-0.16034159
6,-0.038539022,0.04536489,-0.039260156,0.10438241,0.075690985,0.07500444,0.07193073,-0.068254635
7,-0.06804048,-0.0014708871,0.048013464,0.049303595,-0.018126942,-0.057066336,0.063520975,-0.0019360534
8,-0.061296962,-0.046973795,0.045860298,-0.106334426,0.061725505,0.026331978,0.059419848,0.09899122
9,0.07192979,-0.021595065,0.09303536,0.11904723,-0.10136322,0.058712266,-0.05340746,-0.13325809
10,0.0078043086,-0.017922087,-0.009879832,-0.07984908,0.021443808,0.0058878902,-0.021559471,0.020239217
11,0.024649872,-0.056069776,0.061038274,-0.11683285,0.028067812,-0.06499617,0.01848883,0.021505324
12,0.09475563,-0.08418513,0.08496764,0.028571974,0.045331962,0.092422485,-0.0066405516,0.032426164
13,-0.045102786,-0.060026433,-0.06633505,0.10706795,-0.016107114,0.08327355,-0.038646497,-0.026037913
14,0.14324191,-0.0053417585,-0.042797137,0.081046835,-0.092007935,0.0754325,-0.09744535,-0.043423366
15,-0.07361841,0.056468956,0.08224717,0.06677759,0.082166746,0.03168553,0.08487278,0.08341573
16,-0.020008495,0.0825629,-0.05542717,-0.04381068,-0.039776903,0.08513916,-0.08919675,-0.067912266
17,0.16808946,-0.045497883,-0.06950912,0.06604797,-0.049358312,0.058807857,-0.061449382,-0.13802503
18,-0.01432131,-0.063553765,0.07059767,0.011909735,-0.09208576,0.06266872,-0.0741474,0.018572269
19,-0.03176634,-0.00043785392,-0.06263553,0.05317879,-0.025768034,0.0066122017,0.08508563,0.060712177
20,0.072977565,-0.04616488,-0.0065987683,0.035662908,0.035730716,-0.0785493,0.039317116,-0.021138849
21,-0.038710155,-0.0024356968,0.09074678,0.030753193,0.048576742,-0.05000942,0.040664516,-0.09416915
22,0.13325925,-0.066022485,0.0086531425,0.17428051,0.003306451,0.13688768,-0.09166296,-0.096107826
23,-0.031044682,-0.0032017392,0.037729368,-0.15752898,0.07726081,-0.12060586,0.11982791,0.11021859
24,0.016887002,-0.08703902,-0.03960279,0.14613618,-0.04747635,-0.009631119,-0.18748268,-0.1379544
25,0.030145625,-0.06278202,-0.06974424,0.06375529,0.06805876,0.05941892,-0.08467987,-0.0072070984
