,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.102201834,-0.113180585,0.05267015,-0.08294581,-0.013838248,0.04967155,-0.04543792,0.017713709
1,0.050875105,-0.057008423,0.11201064,-0.049009986,0.04506896,0.04034476,-0.056287844,-0.08919673
2,0.070626356,-0.09599411,0.044161964,-0.052554082,0.025047919,0.10244986,-0.06915567,0.03579097
3,0.27680233,-0.12052884,0.031510133,-0.19606616,0.11783752,0.17864065,-0.17666417,-0.041835524
4,-0.13242958,-0.013023575,0.011341587,-0.042621113,0.0022202202,-0.11777602,0.11830433,0.08104017
5,-0.07343728,0.036298044,-0.06340708,0.046349782,-0.023696527,-0.042843454,0.008043671,-0.07648305
6,-0.012983522,-0.1304942,0.06923802,-0.03823599,0.028370174,-0.054132994,-0.093206614,0.072077736
7,0.16581677,-0.035483472,0.018824637,-0.0680745,-0.0099972375,0.0053188233,-0.13409542,-0.014656077
8,0.15111828,-0.0011086758,-0.023509977,-0.017347295,0.074401215,-0.03525652,-0.0979951,0.060654614
9,-0.16764472,0.15894033,-0.11456925,0.20173053,-0.124085575,-0.14795583,0.061943583,-0.02559283
10,0.11688268,-0.13085467,-0.02689377,-0.070575684,0.037331473,0.118031256,-0.002008207,0.038957115
11,0.06893456,-0.12028065,0.08319281,-0.0032936537,0.047031824,0.04928974,-0.12742384,-0.048493847
12,-0.026958313,-0.005905872,0.052691776,-0.044541005,-0.0944098,-0.009663099,0.09762351,0.024947027
13,-0.098541,0.11137015,-0.08342297,0.03322175,0.031337306,-0.08001171,0.04427558,-0.049369704
14,-0.14597005,0.06566738,-0.062052175,0.121387556,-0.030533705,-0.13157935,0.035838652,0.04682904
15,0.16658744,-0.094440185,0.07777627,-0.07624495,-0.050805762,-0.010209174,-0.040496755,0.08077129
16,0.09627332,-0.05792601,0.06404563,0.054607924,0.09116146,0.085100025,-0.053792883,-0.013725682
17,-0.0105467765,0.04876859,-0.001632115,0.004056601,0.06283055,-0.061831363,-0.0493505,-0.006591204
18,-0.08186501,0.06270883,0.016794495,0.03523781,0.03691008,-0.060302366,0.09484476,-0.056347527
19,0.15501587,-0.17078586,0.03197457,-0.050951734,0.04990712,0.10442383,-0.16995998,-0.0193256
20,-0.1447777,0.1470961,-0.012530436,0.0127547765,0.062010907,-0.06660553,0.077979125,-0.02536174
21,-0.14863259,0.24137168,-0.08900659,0.10073969,-0.033880066,-0.024497045,0.16494198,-0.02465642
22,0.0309738,-0.05724444,-0.021672724,-0.11224725,-0.0052698203,0.023597063,-0.11086025,-0.018589677
23,-0.3876686,0.32187843,-0.1318309,0.2135322,-0.13146003,-0.1155208,0.14574331,0.05223635
24,-0.093787655,-0.0059330957,-0.10962806,0.08963996,-0.10069739,-0.08826507,-0.0098371785,0.08087195
25,-0.027657418,-0.10499045,-0.04254595,-0.033334866,-0.037571523,-0.0063472237,0.058641143,-0.06755705
26,0.042950187,0.017642751,-0.071415335,0.04596933,0.05376406,0.04850074,-0.053036988,0.022234323
27,0.116036125,-0.11694163,-0.0056273905,-0.04431903,0.09242041,0.020625336,0.0031442572,-0.039945282
28,-0.003574287,0.02949237,-0.06300684,0.030972155,-0.065783106,-0.061887234,-0.02057952,0.021211926
29,-0.051935054,-0.08309757,-0.031851638,0.008074671,-0.05624812,0.017890802,0.048953567,0.011801336
30,-0.080666535,0.02651545,0.05477416,0.07540624,-0.0319586,-0.048440427,-0.077029735,-0.030592347
31,-0.022886023,0.042749796,0.030617032,0.00046508588,-0.03259084,-1.1759264e-05,0.02147195,-0.07005706
32,-0.12997645,0.13601235,-0.046690665,0.13741207,-0.04028969,0.011235901,0.1341557,0.053382874
