,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.112733394,0.0003578602,-0.097133316,-0.028990155,0.08640444,0.09511781,-0.00987778,-0.028610652
1,0.18064909,-0.07137199,-0.09526365,-0.061444234,-0.00032091807,0.06402054,0.010357688,-0.15741454
2,0.0034719757,-0.06646467,-0.05517958,0.031915095,0.05997321,-0.026577152,0.06064065,-0.020688249
3,-0.0014237559,-0.0045441454,0.07136532,0.06265994,-0.059113353,-0.0017225881,-0.069243334,-0.0048172474
4,0.060900822,-0.037282694,-0.06378903,-0.0344785,-0.07818237,-0.0018750958,-0.024160221,0.07800649
5,0.0802295,0.01780183,-0.12917499,0.09215921,-0.006694213,-0.022401573,0.03478375,-0.17883636
6,0.169678,-0.023071155,-0.15259756,0.06827908,0.10303898,0.11924477,-0.023646725,-0.31155843
7,0.15075082,0.11336596,-0.1689051,0.056800425,0.09410082,0.14156477,0.020712534,-0.29720926
8,-0.15081196,-0.02650185,0.1423733,0.056071658,-0.08482985,-0.02216542,-0.11266716,0.1993608
9,0.002460892,-0.03732749,0.01836739,-0.07229464,0.07759728,-0.04181955,0.07205991,0.04254481
10,-0.1874416,0.049994547,0.19337328,-0.026744196,-0.12809496,-0.07539209,-0.023091558,0.40004557
11,0.1101991,-0.05150942,-0.17577247,0.024950799,-0.034808405,0.070846766,0.01322017,-0.11612462
12,0.092087805,0.080423325,0.0051334277,-0.007270043,0.020620674,0.01947783,0.07299503,-0.116155066
13,-0.18631513,-0.0281998,0.1439613,-0.04180825,-0.113285504,-0.062022805,-0.11417195,0.20175299
14,0.24567975,0.052158237,-0.137378,0.053701498,0.061657097,0.13968264,0.0873409,-0.20448783
15,0.11430272,0.07921043,-0.06098642,-0.019577904,0.09976705,0.11894503,0.027926244,-0.14768171
16,-0.12193452,-0.08971717,0.10073108,-0.082860075,0.007305587,-0.11412407,-0.11020806,0.25812814
17,-0.03305006,0.058378488,-0.041635104,0.08370402,-0.046081614,-0.037405796,-0.046071712,-0.08297307
18,0.08205102,0.0353613,-0.16951914,-0.02950045,-0.040991172,0.1342184,-0.04609819,-0.21825463
19,0.124174155,0.036357068,-0.048192486,-0.08050026,-0.061804,0.09028136,0.0056474153,-0.14312223
20,-0.36444652,-0.076895066,0.28020084,-0.05467404,-0.05632662,-0.085434064,-0.015424581,0.36662474
21,0.06741321,0.024522722,-0.06232089,0.09103764,0.031069709,0.07540604,-0.04583684,-0.042806987
22,-0.10741915,-0.021821883,0.010746358,0.039704934,-0.061858024,-0.040661618,-0.055242125,0.042753544
23,-0.06335978,0.017736,0.11354255,0.07706741,-0.09461439,0.042060785,-0.02634464,0.04542628
24,0.12631756,0.0054075057,-0.014410008,0.070437506,0.012445925,0.044952482,-0.05469792,-0.020457814
25,-0.17992912,0.026322026,0.14211018,-0.046617337,0.04247416,-0.038621657,-0.0917925,0.17534415
26,-0.05066144,0.061255228,0.033133447,0.016200768,-0.051894285,-0.01421522,-0.041076027,-0.014987101
27,-0.07848831,0.079756536,0.12188475,0.040085826,-0.073357694,0.0335499,-0.043138877,0.017589143
28,0.009959521,-0.045658357,-0.15368612,0.044895705,0.049772475,-0.04614273,-0.036348473,-0.048511323
29,0.047143146,0.07105135,-0.1201125,0.021071527,-0.04729876,0.08365976,0.0026876484,-0.060782302
30,0.08977883,0.04843098,-0.07864834,-0.012518983,0.07641826,-0.012548273,-0.034319595,0.007536078
31,0.018843018,0.09150543,-0.06622965,-0.0017128035,0.08182704,0.0653342,0.09534106,-0.0734841
32,-0.1137145,0.032420445,0.044541847,0.03352816,-0.103471085,-0.03129964,-0.10143681,0.13750102
33,0.07597696,0.00701952,-0.043411944,0.08226073,0.037258994,0.057538006,0.09566123,-0.18134815
34,0.01196983,-0.0832063,0.13083953,0.069475755,0.058005948,0.038287792,-0.095578656,0.10787288
35,-0.07142853,-0.04121622,0.061577883,-0.04720973,0.010877185,-0.10185939,-0.06698405,0.13632953
36,-0.02371002,-0.0606118,0.09574537,0.06968558,-0.0970666,0.01332178,-0.0337699,0.13992171
37,0.050764006,0.06830903,-0.014220441,0.0002716319,0.026514862,-0.01700938,0.032256976,-0.0317664
38,-0.0046786815,-0.003175323,0.012239581,-0.043156233,-0.07331283,-0.05979362,-0.100533985,0.10042459
39,0.02282431,-0.07306856,0.028187096,-0.042854227,0.009036598,-0.0382856,0.09540339,-0.06421665
40,0.06050448,-0.041126907,-0.030545477,0.015990227,0.07644893,0.04536599,-0.0069248807,-0.07879698
41,0.03456945,0.043154243,-0.018257204,-0.011465902,0.023684343,0.019903671,-0.026685536,-0.043263566
42,-0.12566954,-0.057353567,0.105856806,-0.030657804,-0.071335465,-0.051053382,-0.09285664,0.067528196
43,0.0016949197,-0.075157136,-0.11883137,-0.021859858,0.030329274,0.045604233,-0.02466813,-0.030928554
44,0.028807579,0.02090087,-0.08183622,0.0016734011,0.062451452,-0.034994733,-0.06260557,0.00086522003
45,-0.09775492,-0.049532782,0.08446023,0.05051215,-0.011358,-0.08079061,0.008401616,0.08860112
