,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08508819,0.06531494,0.073919065,0.07462532,-0.018204264,-0.042736124,-0.046252042,-0.022870326
1,0.031310435,0.08497298,-0.020197459,-0.023675893,-0.03810023,0.10986248,-0.08598646,-0.0013608633
2,0.04716311,0.025610585,-0.11341974,-0.068767704,0.024881525,0.08650653,-0.19774358,0.022699635
3,-0.011667126,0.07690004,-0.015116885,-0.061909113,-0.06286425,-0.061525155,0.015661158,0.000816434
4,-0.005118778,-0.1276756,0.00037461374,0.09861527,0.049123578,-0.038991924,0.16428345,-0.103796914
5,-0.091480926,-0.07985479,0.14226021,0.060659584,-0.006611834,-0.08952615,0.14199461,-0.11172468
6,0.06535503,0.04880225,-0.055823654,0.011663179,0.0020997156,-0.009565831,-0.09792684,0.028556837
7,0.07050882,0.10193374,-0.10282242,-0.04460078,0.08408865,0.010145794,-0.0014847553,-0.047611218
8,0.010101662,-0.09599864,0.12181812,0.03237139,-0.01942141,0.022399573,0.13696487,-0.06564296
9,-0.010734936,0.017711865,0.10633232,0.034221333,0.01738814,-0.035151146,0.030904861,0.016209805
10,0.03890799,0.01697878,0.048517663,0.026124505,-0.03480027,0.0077233897,-0.012017965,0.07502627
11,0.08187105,0.019303903,0.033182517,-0.07450708,0.01219792,0.037382178,-0.1369242,0.07974031
12,-0.065231375,-0.05195356,0.07950268,-0.08187173,-0.036238562,-0.07878196,0.10550313,-0.0622962
13,0.06059028,-0.056796815,-0.03566993,0.0594912,-0.048351564,0.022274623,0.057325017,0.02183882
14,-0.028333597,0.0019357988,0.06671751,-0.0579064,0.0592201,0.0775123,-0.07474851,0.08456446
15,-0.0135683315,0.05879509,0.036439553,0.004967258,-0.081320815,0.08875941,0.0188257,-0.077383175
16,-0.014066173,-0.1532627,0.056539435,0.066505976,-0.09729836,-9.1028305e-05,0.111333124,0.0032899443
17,-0.026309736,0.047898177,-0.09759165,-0.08373514,0.01990103,0.011364629,-0.10568932,0.0041797846
18,0.0478748,-0.0991033,0.084240556,0.045428663,-0.021403005,-0.017529773,0.078429125,-0.072942376
19,-0.01244064,0.0040011695,-0.028751414,0.04555271,0.06602842,0.040968798,-0.015662922,-0.019071292
20,0.05399845,-0.1497891,0.14409597,0.024757942,0.020137232,0.010194092,0.14061205,-0.12599811
21,-0.045419566,-0.04048042,0.11991242,-0.050599888,0.006610164,-0.006446087,0.110106215,-0.0071765347
22,-0.01111873,0.20775045,-0.14902066,-0.08146609,0.10018326,0.07827921,-0.12231519,0.04064585
23,0.04256488,-0.0253102,0.0052010575,-0.0028804995,0.0035996872,-0.018989464,-0.005865436,0.05835877
24,-0.0038041498,-0.073328294,0.07570041,-0.03115141,-0.101018794,0.035766874,0.09547553,-0.00020808047
25,-0.045701455,-0.028602744,0.014981662,-0.039818306,0.028429821,0.043273892,0.053745583,-0.004617361
26,-0.08548835,-0.07757003,0.06790064,0.022078557,-0.009843658,-0.003893727,0.08710659,-0.0061583794
27,-0.06081682,-0.14710855,0.09337591,0.05115524,0.0096722115,-0.08822332,0.19860548,-0.06539432
28,-0.026028149,0.06729193,-0.07861678,-0.049995687,-0.03331994,-0.077070065,-0.029468976,0.07182946
29,-0.038241595,0.11153191,0.04386679,0.018103413,-0.060066063,0.002169316,-0.00032741777,-0.007697635
30,0.037577584,-0.11845179,0.038715065,0.051440936,0.041057114,0.026310164,0.03896171,-0.021514537
31,0.03078031,0.00403515,0.02364684,0.06592845,0.04155387,0.009434043,-0.0479389,-0.07194562
32,0.04264023,0.14327078,-0.10850415,-0.06962643,-0.0049612443,0.10969994,-0.11003128,-0.0033577224
33,0.083045006,0.100738905,-0.059259515,0.029076574,-0.011050932,0.06094497,-0.06277192,-0.058589574
34,0.06852466,-0.021007026,-0.03280169,0.06211098,0.04120423,0.06637724,0.05826302,0.014974468
35,0.05294121,-0.098639525,0.00037025393,0.10477796,-0.058481842,-0.0047820574,0.18756159,0.02259284
36,0.07645794,-0.025652476,-0.038694505,-0.046184476,0.0029234174,0.04035662,0.02779672,0.030755335
37,-0.03841612,0.037329316,-0.032605335,-0.02557422,-0.022907518,0.07161686,0.03185097,-0.07311846
