,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.19725521,0.016023584,0.12970316,-0.09468475,-0.047476403,-0.16962825,-0.056463946,0.01336484
1,-0.06859794,0.04777572,-0.074681714,-0.045870636,-0.0048969043,-0.00057397876,0.037116453,0.029740706
2,-0.41885462,-0.23064432,-0.24377072,0.090279125,0.15297577,0.15805843,0.06639492,0.07343546
3,-0.05912889,0.02255893,0.044280063,0.07542918,0.0018740239,0.021443756,-0.013329611,-0.0056870496
4,-0.2858192,-0.16196486,-0.16964246,0.021235276,0.054935087,0.11470576,-0.00018505659,0.03293969
5,-0.39778975,-0.26101944,-0.110226594,0.051827636,0.2206474,0.25762773,0.18136133,0.062351394
6,-0.3242437,-0.0776718,-0.20023936,0.13283823,0.17508109,0.08115956,0.16932224,0.15955038
7,-0.44316188,-0.2212737,-0.23855725,0.06155626,0.26314038,0.30551076,0.10243409,0.11064012
8,0.105989225,0.012953043,-0.04165769,-0.0024928902,-0.09702189,-0.06136405,-0.08972724,-0.08294808
9,-0.13136853,-0.12989843,-0.10516661,0.07442885,-0.0074262647,-0.03132854,-0.021512104,0.08160561
10,0.28025627,0.18702991,0.17015913,-0.073292665,-0.20612787,-0.18233016,-0.019546641,-0.02037902
11,-0.31687626,-0.05191958,-0.070205905,0.16570333,0.0744542,0.21299644,0.11102207,0.13938314
12,-0.08672009,-0.108672895,0.03469931,-0.03410482,0.08466706,0.04840666,-0.033040702,-0.062010486
13,0.0364917,-0.03536618,0.067242324,-0.09977605,0.05244772,0.058567993,0.009555444,-0.012956773
14,0.0015882174,-0.104950055,-0.0012925321,0.040757798,-0.027755484,0.07894088,-0.045263372,0.10879317
15,-0.13631734,-0.05920629,-0.085514076,-0.045222446,-0.040727697,0.094922684,0.09474764,-0.014240161
16,0.27001095,0.17063949,0.110037036,-0.0125207,-0.06490606,-0.12752081,-0.028434912,-0.07018475
17,0.1413673,0.025394712,0.07133808,-0.08541053,-0.14477809,-0.12838045,-0.032373574,0.052572384
18,-0.2046452,-0.03406744,-0.14223266,-0.033329684,0.139011,0.009897631,-0.025267344,0.09959613
19,0.07280826,0.08086689,-0.019927064,-0.067732885,-0.03646817,-0.02091359,0.03687508,-0.057440765
20,0.2183667,0.15739934,0.17175925,-0.16466957,-0.15738003,-0.14304498,-0.12342794,-0.061142072
21,-0.10959211,-0.08385069,-0.069237694,0.098766685,0.0763194,0.16444927,0.034972418,0.043736175
22,-0.059384234,-0.047017664,0.012182619,0.017789682,-0.036399085,0.022619601,0.057901848,-0.035313185
23,-0.24874294,-0.07725138,-0.15346903,0.089069776,0.14763063,0.17137633,0.14654663,0.057268593
24,-0.0029867836,0.05215363,0.0411901,-0.009767392,-0.05593451,-0.014815581,-0.04818905,0.011979275
25,0.18589734,0.1369721,-0.0014917124,-0.07729079,-0.14117728,-0.14078611,-0.010859133,-0.0569608
26,0.03302383,0.1006779,0.0940718,-0.007147101,-0.111508556,-0.10695971,-0.09888521,0.050092228
27,-0.021973992,0.078675404,-0.06790288,0.005439857,0.03308444,0.009770855,-0.09743783,-0.018141242
28,-0.045334365,0.082402684,0.046172023,0.029524462,-0.008191769,-0.08477558,-0.09485078,0.0126267
29,0.100887485,-0.064633876,0.01901058,-0.013737898,0.034620948,-0.07209702,0.07303744,-0.076155625
30,0.038069297,0.06640343,0.007260483,0.06270666,-0.06849721,-0.09062169,-0.03631592,-0.08378079
31,-0.20982485,-0.017731087,-0.06751652,0.1081948,0.017241787,0.04921577,0.12702684,0.07236306
32,0.05882808,-0.037909713,-0.020397957,-0.012248195,0.066306815,-0.046274006,-0.0072925915,-0.072858796
33,-0.20965815,-0.061969828,-0.018175494,0.0804967,0.063611954,0.09016071,0.10355865,0.04607155
34,-0.094409294,0.044796355,0.028449163,-0.034491513,0.08781789,0.071133435,-0.0506882,-0.020095013
35,0.14780222,0.096902944,0.03049029,-0.09586955,-0.052670244,-0.08360163,-0.011279541,0.017038768
36,0.09900543,0.13754529,-0.0015641109,-0.07760092,-0.10236717,-0.14550267,0.04471281,-0.112566784
37,0.019697836,-0.051689573,-0.07711807,-0.055224184,0.0137362,-0.031056473,-0.03012046,-0.04522085
38,0.3941099,0.07366457,0.07846504,-0.1639021,-0.12668826,-0.21731597,-0.111004874,-0.16852117
39,0.024449548,-0.06934208,-0.06641387,-0.059206355,0.08030343,0.081336096,0.09431419,-0.07344334
40,0.13834894,-0.020630367,0.05670043,-0.016111918,-0.017350618,-0.05591894,-0.107918106,-0.0640703
41,-0.101464435,-0.07163364,-0.0909267,0.08824003,-0.053285226,0.109957255,-0.069350876,0.025373416
42,-0.32355073,-0.0701986,-0.18862952,0.090372086,0.23267746,0.11236355,0.012958318,0.018315222
43,-0.13321927,-0.119633235,-0.12566705,0.09152962,0.100383885,0.019071907,-0.010349477,-0.04573011
44,0.10156241,0.05146923,0.011347152,0.024800852,-0.13014305,-0.13033073,-0.032087795,-0.025222618
