,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.33869958,-0.18248823,-0.029699704,0.006139882,0.15795822,0.062948614,0.05028107,-0.20680332
1,-0.0020541095,0.058581088,-0.049096566,-0.06212454,-0.08098832,-0.008710187,0.08371624,-0.034079682
2,0.18787704,-0.05814769,-0.09240434,0.056345582,0.108275756,-0.076151185,-0.02584295,-0.08314086
3,-0.20758507,0.1381723,0.114873804,0.12130515,-0.09367973,0.04150379,-0.041591328,0.123320445
4,-0.10228517,0.112205945,0.030214105,-0.06164349,0.03254104,0.051894918,0.00010031371,0.12786587
5,0.07105659,-0.06758382,0.02631805,0.016465666,-0.077251524,-0.045095637,-0.0077563385,0.042805705
6,0.082005985,0.0507877,-0.0032862315,0.0508015,0.012269907,0.05248842,0.011069139,-0.04849484
7,0.08564927,-0.030365165,-0.04625067,-0.010309131,0.06287889,0.03962636,-0.06769438,-0.044274755
8,-0.14058486,0.038661305,0.015339459,0.07520252,-0.08767937,0.06483148,-0.07141667,0.09856898
9,-0.20341979,0.064495504,0.11324423,0.07844285,-0.10628738,0.06479729,-0.023817115,0.14074977
10,0.16118252,-0.011607429,-0.036368705,0.030758746,-0.00034043103,0.07716386,-0.062994964,-0.04278856
11,-0.2399698,0.039307922,0.095171824,0.065632,-0.024769776,-0.06276598,0.025072798,0.1971868
12,0.019580746,-0.06885214,0.04348368,-0.041965026,0.04544114,-0.08209451,0.06650031,0.01930712
13,0.13637082,-0.040462594,-0.022564948,-0.052768838,-0.064280406,-0.08052848,0.0579772,0.02194593
14,-0.18034609,0.0175842,0.04337272,0.0049080173,-0.07047119,0.040571988,0.069508076,0.053341355
15,-0.116057135,0.14204238,-0.008200994,0.0855687,-0.10255764,0.023594575,0.038231876,0.08362567
16,0.35598555,-0.17694469,-0.01735363,-0.12800322,0.16190836,0.06725479,0.017846275,-0.08869623
17,0.23497005,-0.10671522,-0.033911496,0.03950541,-0.004917593,-0.019136133,0.09521216,-0.19111103
18,-0.21993198,0.07401644,0.06755577,0.0847881,0.043046024,-0.028038532,0.07366539,0.08522087
19,-0.19662483,-0.0021336668,0.0026074878,-0.034629762,-0.076227345,-0.07928484,-0.041876506,0.03618294
20,-0.09498449,-0.029562632,0.019802338,0.04282405,0.014839847,0.0056966366,-0.012220482,-0.03486815
21,0.2056538,-0.035509337,-0.11775864,0.024771525,0.06705931,-0.041813646,0.065199524,-0.089276984
22,-0.14472389,-0.0048403423,0.07682696,0.033791497,-0.0769515,0.031606056,0.028155783,0.031999838
23,-0.026778484,0.0069918013,-0.07907519,0.01586046,0.056434464,0.0042297915,-0.08723299,0.056977674
24,-0.12599172,0.02843794,0.043775298,0.024688043,-0.105220035,0.06947342,0.0019349848,0.078511044
25,-0.08973927,0.043329123,0.10016455,0.06346201,-0.04459716,-0.020549815,0.00778598,0.1063217
26,0.05219805,-0.029641155,-0.033951133,-0.07257528,-0.010424579,0.020497395,-0.07241101,-0.07988038
27,-0.12663418,0.034858383,0.05279116,-0.058499396,-0.06115096,0.06428191,-0.065363064,0.046305753
28,0.44117397,-0.20924321,-0.08215706,-0.050648704,0.14191416,0.025675926,0.08021285,-0.11770209
29,0.08782591,-0.01686202,-0.048953716,-0.01848602,-0.081300065,-0.086236276,-0.07016208,-0.08569688
30,-0.004295849,0.03987517,0.04996587,-0.000522861,0.08979282,0.07814641,-0.019032633,0.029323267
31,-0.045768127,-0.014609332,0.032375082,-0.0056599663,-0.022852656,-0.08439517,0.06344403,0.1038019
32,-0.31774884,0.17698735,-0.030762093,0.089418456,-0.15285057,0.08615187,-0.06708201,0.19166486
33,0.1491107,-0.16686177,-0.10060183,-0.026009597,0.066314064,-0.008300472,-0.008723122,-0.052723743
34,0.14608335,-0.07706524,0.025559,-0.088657044,0.019991994,-0.049600698,-0.0425106,-0.076714784
35,-0.09672518,0.025123393,0.020504858,0.031083742,-0.028600307,0.079273365,0.008481719,0.050618898
36,0.041311443,0.09103235,0.0789811,-0.0010717425,-0.02334478,0.037079137,-0.059715055,0.07700608
37,-0.038179565,-0.029925365,-0.06702024,-0.008600938,-0.07263258,-0.0638405,0.049185168,-0.03484966
38,0.32339153,-0.10758883,-0.11241762,-0.04423256,0.003480368,-0.07826376,0.052954063,-0.15403081
39,-0.031825837,-0.03196861,-0.034254204,-0.011925393,0.050659522,-0.016798591,0.04413602,0.008144102
40,-0.21331295,0.053031657,0.0136517165,0.08516379,-0.024111586,0.020456938,0.026268711,0.08056407
41,0.22583905,-0.06994901,-0.086162575,-0.019153863,0.05073063,0.03720942,-0.042297944,-0.03512156
42,-0.2506078,0.056252286,-0.034544025,-0.01784066,-0.05847008,0.050025705,-0.0912605,0.16038561
43,-0.4120041,0.117934294,0.0007926492,0.030963074,-0.03081797,0.09458265,-0.06504712,0.20421986
44,0.11223186,-0.12480785,0.0070397267,0.05093168,0.096189685,-0.051948495,-0.05204276,0.012499738
45,-0.016148023,-0.006852449,0.030911958,-0.031475678,-0.04247196,-0.01654288,-0.07345182,0.07733769
46,0.022417882,0.042551126,0.06678195,-0.034319486,-0.07363744,0.018671677,0.034037203,0.074139595
47,-0.12120044,0.024856891,-0.0015609474,0.022730254,0.008103096,-0.028045041,0.049040265,-0.012261194
48,0.23099747,-0.053485513,0.039714605,-0.10515809,-0.016627816,0.05076613,0.036102325,-0.14878236
49,-0.0045880964,0.04603315,0.06369517,0.006346252,-0.00082334015,0.017995145,-0.069465876,-0.036087733
50,-0.19512014,0.06997217,-0.033824865,0.08511148,-0.08688644,-0.041419465,-0.0052747563,0.066572525
51,0.26909736,-0.08336988,-0.012738675,-0.082560346,0.097992465,-0.04090742,0.04598219,-0.12885481
52,-0.19789195,0.020386793,-0.038623184,-0.022460429,0.0044053667,0.054767054,-0.07183537,-0.0030729831
53,-0.120905876,0.036081094,0.08183278,0.017454188,-0.023247452,0.042011216,-0.028021304,-0.023220716
54,0.009800733,-0.029977603,-0.057804156,-0.04246975,0.035214975,-0.03153469,0.037481412,-0.023216432
55,0.24404792,-0.17253405,-0.06964246,-0.0068482184,0.008722886,0.06274053,0.036964014,-0.09260891
56,-0.1448811,0.04492014,0.018515678,0.076947056,-0.019520901,-0.004876308,-0.044489596,0.07405558
57,-0.033754796,0.1014232,0.09864989,-0.018839482,-0.09960058,-0.047354147,0.015269712,0.05639868
58,-0.013078189,0.015001095,0.039695296,0.009496607,0.06818667,0.029710762,-0.062757105,0.032913126
59,0.08348908,-0.029844651,-0.05479739,-0.052130047,0.052923035,0.063211,-0.013752162,-0.053078327
60,-0.101105444,-0.011611147,-0.06979949,-0.05122526,0.00048872305,-0.022083297,-0.045388974,-0.05103808
61,0.06997986,0.021582926,-0.04369879,0.022454975,-0.045932315,0.07763629,0.023067681,0.0021169768
62,-0.024853284,-0.009211015,0.026497755,0.047478016,-0.014246376,0.059673224,0.059660386,0.10933332
63,0.24378717,-0.09117759,-0.046686664,-0.07104603,0.15364915,-0.037526876,-0.058026094,-0.16684134
64,-0.059646636,0.011069644,-0.038657635,-0.025436085,-0.033595387,0.0372026,-0.063190736,-0.03124507
65,-0.03894531,0.10979331,0.082024805,-0.008723785,-0.08322321,-0.05090801,0.06038825,0.13052836
66,-0.099368505,0.060936235,0.031132013,0.10006832,0.020247724,0.0043234127,-0.04108844,0.056089405
67,-0.30695868,0.21434553,0.061696492,0.083641835,-0.01436092,0.09426586,-0.060961176,0.15729238
68,0.1290294,-0.11990215,-0.05486348,-0.04395664,-0.009367293,-0.018332269,0.02047921,-0.15765116
69,-0.18913756,0.020985687,-0.019859977,-0.01360553,-0.10124078,0.015293856,-0.0016445747,0.010087415
70,0.36103097,-0.14900024,0.013533299,-0.10810181,0.09552489,0.06638756,0.051848672,-0.11555747
