,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.1086883,-0.050127707,-0.06589789,-0.10804959,0.06788068,0.10280955,0.07999112,0.045687556
1,-0.12602665,0.017050432,0.054960698,0.02153909,-0.060270935,-0.00042854794,-0.02801676,0.039878864
2,0.00717909,0.0442151,-0.026123721,-0.036979653,0.011824704,-0.058839597,0.034255218,-0.022757934
3,-0.0646789,0.09762301,-0.008986172,0.112877436,0.05525115,-0.06822012,-0.028627582,-0.015653066
4,0.010564745,0.01508038,0.010911277,0.02337683,-0.04827428,-0.039933097,0.057195768,-0.07131416
5,0.11382462,-0.16155985,-0.030034268,-0.037690107,-0.074897654,0.07424916,0.108748645,-0.023804037
6,-0.14987287,0.1485643,0.0023178821,0.011353006,0.060791813,-0.022858791,-0.108383425,0.072687805
7,0.11084274,-0.067747556,0.026163995,-0.0516865,-0.05069924,0.059890524,0.09319326,-0.101984195
8,-0.045165297,0.124997236,0.039280824,0.09518002,-0.072799884,-0.038664415,-0.10921244,-0.021314375
9,-0.14751942,0.05137764,0.0018747541,0.06692642,-0.004882086,-0.08167776,-0.0315251,-0.046907544
10,-0.12950926,0.17687258,-0.037236966,0.04431197,0.024331389,-0.055840857,-0.13018338,0.1055676
11,-0.0060550445,0.007677787,0.04985886,0.034830526,-0.08070074,0.07126846,0.091949224,-0.07394948
12,0.025783377,-0.069160804,-0.011845009,-0.0031501418,-0.042590898,-0.0064699543,-0.0513405,-0.050657913
13,0.07375263,-0.114728674,0.055426747,-0.11913575,-0.006527639,0.028178144,0.114989,0.0034549441
14,0.30566952,-0.26323345,-0.054432202,-0.2204825,-0.055245597,0.10478993,0.28799036,-0.20846894
15,0.040037066,-0.015995748,-0.083556816,0.018093074,-0.06249436,0.06859502,0.095967636,-0.04102932
16,-0.030326713,0.003983305,-0.024149548,-0.011815256,0.07807923,0.11155061,-0.023227923,-0.062569804
17,0.21139523,-0.096059695,-0.03434596,-0.019481719,-0.085140295,0.062429667,0.06512946,-0.041704576
18,0.074432015,-0.1368087,-0.033157486,-0.11588451,-0.09654471,0.1322082,0.13056149,-0.0714531
