,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.1632382,-0.08760669,-0.27280596,-0.021636572,-0.042838186,-0.0867809,0.2564498,-0.051594857
1,0.067944504,-0.04007697,0.00916512,0.02461744,-0.059542947,-0.0022790106,0.12263114,-0.10405002
2,0.28217912,-0.043150924,-0.33071786,-0.13152596,-0.01596411,0.0019224824,0.33781236,-0.18326963
3,-0.06167863,-0.031140886,0.18451737,0.06894097,-0.09408379,0.1005771,-0.16770092,0.018335005
4,0.34904313,-0.065783784,-0.35818532,-0.030417083,0.13219583,0.010189772,0.41003498,-0.20681527
5,0.00097101793,0.03471096,0.12403029,0.060846232,0.011992832,-0.06268425,0.027492816,0.031136556
6,0.115089,-0.030097991,-0.30647334,-0.08229317,-0.029999275,-0.006285019,0.26192755,-0.0065967357
7,0.23671092,-0.07208885,-0.19873802,0.026822597,0.08723665,0.022437051,0.12319727,-0.14728934
8,-0.04360073,0.06558985,0.02740286,-0.048981484,0.044018228,0.009672396,0.0022446527,0.04279514
9,0.3491943,-0.012509964,-0.36562178,-0.117048554,-0.021074343,-0.054586202,0.46401918,-0.17832763
10,0.18369643,0.024927124,-0.23899053,-0.109463,-0.04691656,-0.076854736,0.26960438,-0.018274842
11,-0.008549257,-0.08941733,0.04006488,0.04407683,0.08502076,-0.034841713,-0.06826406,0.042800978
12,0.16070893,-0.10389991,-0.11355931,-0.015522153,-0.070573404,-0.077382706,0.14097723,0.046744753
13,0.32035777,-0.0031995785,-0.503899,-0.12769476,0.13550067,-0.03231879,0.5125248,-0.0926644
14,0.049501803,-0.050946027,-0.04321877,0.023635102,-0.018083584,-0.021325577,0.07949279,-0.04326373
15,0.069821626,0.039622817,-0.15076393,-0.025612101,0.05546739,-0.026715681,0.14520748,-0.116574496
16,0.18466775,-0.08222803,-0.2827985,-0.054197133,0.052447904,-0.09701101,0.24287647,-0.027065255
17,0.06849052,0.06581977,-0.01434757,-0.10293481,0.06253958,0.04044624,0.08044947,0.04448033
18,0.041654468,-0.07669162,-0.042783193,-0.018168136,0.07949652,0.04060569,-0.010312158,0.037412655
19,0.09611981,-0.022582604,-0.07784794,-0.075244114,0.09428661,-0.057048284,0.06761599,-0.07824318
20,-0.045120668,0.084562235,0.02258565,-0.087149024,-0.027723216,-0.043389264,-0.04291914,-0.029292466
21,0.39023715,-0.11912279,-0.4957864,-0.021839678,-0.038109988,-0.09621994,0.47472468,-0.09694492
22,-0.035133533,-0.063538395,0.040786948,-0.04749666,-0.09386212,0.09521475,-0.060069848,0.08408679
23,0.026458038,0.054525524,-0.012859985,-0.03102744,-0.028360503,0.03219687,0.12756805,-0.03852784
24,-0.14125519,0.08988486,0.25505194,0.049309038,-0.11168848,0.06165254,-0.2981018,0.06890317
25,-0.3286609,0.12482724,0.42904064,0.1492678,-0.07928917,0.055921197,-0.30474636,0.15807363
26,-0.092442326,0.055096056,0.09029597,0.10476133,0.04517431,0.06554837,-0.18652071,0.07773857
27,-0.014940377,-0.043012463,0.122598104,0.07943307,-0.009903011,-0.06703479,-0.04969284,0.06974331
28,0.15226652,0.02226515,-0.12862407,0.045848303,-0.0015333878,-0.078886256,0.11732166,0.033848967
29,0.34173822,-0.019041428,-0.3704117,-0.12924685,0.0474848,0.017014323,0.34886867,-0.12741895
30,-0.0849071,0.09753628,0.05116923,-0.023913572,0.06490803,-0.07050081,-0.1289331,-0.029981805
31,-0.086339705,-0.0186139,0.16235405,-0.03561302,-0.022295048,0.06510367,-0.16382946,0.037285976
32,-0.23319285,-0.01269593,0.34591353,0.108677514,0.04174048,-0.0058426815,-0.35707578,0.08767815
33,0.11507303,-0.047171626,0.020720622,-0.06608285,0.050713364,-0.060681283,0.09512527,-0.101055264
34,-0.09368705,-0.0447774,0.16065665,0.056906138,-0.029480528,-0.024924595,-0.05880344,0.022836031
35,-0.07227646,-0.05294199,0.046251968,-0.052497927,-0.030968562,0.013032253,-0.014092793,0.022169942
36,-0.2096805,-0.04182658,0.24232145,0.014173829,0.009190738,0.020840023,-0.27002248,0.09143084
37,-0.13189386,0.028985975,0.31932482,0.017819274,-0.07408162,-0.02131909,-0.25934115,0.1001188
38,-0.080177,0.07330665,0.15883897,0.093404174,0.060714923,0.06375151,-0.057886478,0.11270206
39,-0.08503855,-0.008867326,0.0418695,0.038604308,0.02697689,0.043947697,0.018818399,0.09948204
40,0.327894,0.0012535702,-0.41478008,-0.17901339,-0.02014846,0.020059915,0.3955146,-0.14866811
41,-0.13185242,0.12588397,0.26277912,0.056778572,-0.014130107,0.10875557,-0.31759757,0.023225138
42,0.08366705,-0.07291885,-0.023463227,-0.06810906,0.04352986,0.06231588,0.016716707,-0.04420844
43,0.28871077,-0.039181948,-0.21021993,-0.039617315,-0.0002400157,-0.07825965,0.3059427,-0.051273443
