,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.11182315,-0.031149825,0.026249694,0.05970462,0.04328665,0.02513744,0.0025901496,0.083147995
1,0.08710703,-0.059325263,-0.043660756,0.03211234,-0.06525597,0.07677743,-0.011310528,-0.08984179
2,0.06977413,-0.07853756,-0.048821896,0.058552086,0.0103537105,-0.020205213,-0.07247126,0.027714292
3,-0.05474796,0.028393973,0.07527593,0.08322696,0.056864653,0.03263971,0.04270224,-0.05922395
4,0.2365258,-0.14300866,0.27200538,-0.16783653,0.09036258,-0.076931104,-0.0051142517,-0.16706498
5,0.15356427,-0.013987258,0.11902726,-0.1247193,-0.027002042,-0.10155507,-0.076393746,-0.056940198
6,-0.0851705,0.045953732,-0.076909624,0.09502347,0.021890612,0.019468945,-0.053996477,0.09217222
7,-0.08068652,0.06579527,0.0044843927,-0.06499238,-0.055666808,0.08883707,-0.048028313,0.0036172348
8,-0.2991585,0.07129015,-0.30004907,0.036287557,0.07020115,0.056739282,0.04851657,0.15165783
9,0.04030242,-0.05817714,0.107932925,-0.11304203,0.04612989,0.0063924785,-0.09799678,-0.11923236
10,-0.15179692,0.034380954,-0.1395252,0.13403766,0.028875098,-0.023949236,0.027635502,0.09401739
11,-0.24212939,0.04096828,-0.21197581,0.0775439,-0.036452826,0.09183555,0.026836885,0.089821376
12,-0.017607566,0.08974092,0.034736216,0.087804735,0.029104818,0.04820727,-0.026884824,0.0371924
13,-0.058762874,0.004245465,-0.040996235,0.055029754,-0.08815734,0.048387982,0.029509757,-0.020769266
14,-0.14488666,-0.033887867,-0.039553344,0.0971948,-0.018610146,-0.058065046,0.07143508,0.036472075
15,-0.040003795,0.035660986,-0.112376235,0.029185187,0.0046857167,-0.06346609,0.043904163,0.02674103
16,0.044946045,-0.025940109,0.088156104,-0.027920088,-0.057585854,0.057324372,0.0026764427,-0.1738099
17,-0.02295598,-0.04093001,0.08377864,0.020058997,-0.008681545,-0.07389685,0.03105972,0.022298476
18,-0.08715146,0.039124884,0.033557583,0.08527886,0.0057299384,0.069048606,0.09408923,-0.041651122
19,-0.012815964,0.022826465,-0.093460836,0.07978928,-0.027808985,-0.05048421,0.028889928,0.096465394
20,-0.20920672,-0.012470513,-0.20342422,0.1434733,-0.020545386,0.11869736,0.13736716,0.06305035
21,0.30403233,-0.006256874,0.24295826,-0.082715735,0.010960974,-0.10105949,0.008385034,-0.1809787
22,-0.054733925,0.015710706,-0.07661256,0.019161116,0.030507369,0.10986697,0.11914517,0.13829945
23,-0.06931788,0.08425808,-0.004398878,-0.054250825,-0.0805952,0.02769083,0.08548975,-0.08265566
24,0.13290523,0.04519606,0.014345159,-0.03467706,0.085697465,-0.042382143,0.052532855,-0.02174952
25,-0.06775101,0.03839317,0.06873539,-0.050892353,-0.07942963,-0.07348591,0.083728306,-0.06900087
26,0.08459066,-0.13112807,0.104580514,0.009566086,0.0042495793,-0.033960015,-0.030965405,-0.09290855
27,-0.30873692,0.15340884,-0.20608492,0.049365655,-0.039458897,0.083414905,0.13729343,0.12108986
28,0.09007752,-0.021970524,0.20646662,-0.13572595,0.08132151,0.045134604,-0.12128435,-0.09035365
29,0.08364115,0.015682608,0.10164915,0.029734384,-0.061295837,-0.02463405,-0.014686261,-0.09227069
30,0.09109302,-0.027094534,0.121845394,-0.07784229,-0.04377199,-0.123187944,-0.07326504,-0.072786584
31,0.034503855,-0.099884726,0.058739286,0.05514153,0.081032775,-0.03154376,-0.10403355,0.03164207
32,0.014479334,0.030441979,0.07261496,0.041865364,0.06443223,0.014378855,-0.08578029,-0.06663267
33,-0.13038662,0.11762703,-0.117600285,0.068732224,-0.019850384,0.052866362,0.028114216,0.01229321
34,0.053055655,-0.0895102,0.14806041,-0.102415316,0.062451623,0.053410593,-0.06260757,-0.02198951
35,0.04371462,-0.034526076,0.036712103,0.024743933,-0.08548227,-0.07157827,-0.05570648,-0.050612476
36,0.10155879,0.043508556,0.13420895,0.027883733,0.01928777,-0.074135035,0.002184992,-0.10549231
37,-0.0880626,-0.018538374,-0.067047074,0.07958053,0.015623007,-0.057892557,0.08260453,0.020678952
38,0.24582465,-0.035743255,0.22457981,-0.16688007,-0.07233053,-0.09273158,-0.0149970595,-0.19370773
39,-0.018122545,0.06986628,-0.076438546,0.027897676,0.016528307,0.03857022,0.051924024,0.046489134
40,0.18094118,-0.08597825,0.14925848,-0.14099981,-0.005098711,0.03480977,-0.122314416,-0.035658926
41,0.052924696,0.043467402,0.015446644,-0.059382528,0.013671826,0.055247746,0.038157932,0.05055316
42,-0.045481734,0.066067904,-0.027000023,0.0975713,-0.022191113,-0.022675749,-0.002348382,0.059200075
43,-0.008025636,-0.010163065,0.08260956,-0.020036167,0.037757,-0.06757222,-0.024128072,0.037744094
44,0.038389172,0.0551162,-0.008905306,-0.051872328,-0.07692173,-0.028646724,0.0046728253,-0.12218656
45,-0.26196855,0.15975401,-0.20597404,0.207537,0.07596302,0.14898877,0.07915432,0.1599588
46,-0.12448517,-0.0029809023,-0.108432785,-0.009278025,-0.028746676,0.07877793,-0.022371976,0.017056208
47,-0.23442934,-0.019055326,-0.22257996,0.13659164,-0.016982758,0.036006548,-0.008427955,0.2031337
48,0.21480596,-0.03949081,0.116394386,-0.035223927,-0.052525427,-0.09900628,-0.14944878,-0.15279421
49,-0.36248225,0.056306615,-0.4087158,0.11493332,0.039636195,0.1413382,0.104384,0.2716134
50,0.053153113,0.031014828,0.052276876,-0.09083445,-0.01910387,-0.068430744,-0.0029221375,-0.007401026
51,0.13912469,0.06615597,0.13789673,-0.067578554,-0.057061765,-0.041635774,-0.066494405,0.038984384
52,0.08449928,0.030614741,0.15194838,0.04733885,0.08393665,-0.064918734,-0.06520657,-0.013742928
53,-0.1851953,0.036124878,-0.09773271,0.01051107,-0.023073344,-0.034593754,-6.158743e-05,0.06803682
54,-0.1571427,0.0784588,-0.13242339,0.045322943,0.03647155,0.026818493,0.080087595,0.16565111
55,0.089047804,-0.07552414,0.065019265,-0.1067067,0.07665079,-0.023614883,-0.08335946,0.015591705
56,-0.1763822,-0.019507784,-0.18456787,0.05011639,-0.068232715,-0.011391683,0.014552188,0.0680798
57,0.15936337,-0.10141828,0.15662704,-0.07994014,-0.021982793,-0.055087004,-0.09162626,-0.14210272
58,0.27062038,-0.07602611,0.22199243,-0.1250313,-0.0056291125,0.023694748,-0.10427329,-0.08867523
59,-0.07484819,-0.06691589,-0.10636275,-0.07309791,0.010241967,0.019289726,0.06527296,0.03508277
60,0.24609663,-0.043230038,0.17831758,-0.073772915,0.028934207,-0.07365854,-0.0154165095,-0.06395315
61,-0.027102515,-0.07244936,-0.0042639016,0.011703118,-0.011338018,-0.07642896,0.0062999786,0.052984245
62,0.19637015,-0.12266922,0.1760495,-0.094749294,-0.04793538,0.033099134,-0.10780252,-0.055725265
63,-0.016628599,0.04647369,-0.07303739,0.028317269,0.08377631,0.0074597,0.08451529,0.007112659
64,-0.15491845,0.12306901,-0.19691421,0.09225761,0.011808981,0.026937213,0.12775014,0.08187813
65,0.14790869,0.016473968,0.20079514,-0.011850873,-0.052350063,-0.038371585,-0.022113703,-0.15194945
66,-0.22790417,0.14202037,-0.2598302,0.20245798,-0.00040782552,0.11720089,0.011204316,0.2296811
67,-0.14167395,-0.028610405,-0.08409502,0.09876122,-0.014792678,0.07340724,0.0332306,0.13463126
68,0.09277321,-0.006106584,0.09833248,-0.07388611,0.021241665,-0.0013030831,-0.017384607,-0.17176495
69,0.13532846,0.035071593,0.048551816,-0.088501215,-0.036689762,-0.11042746,0.055501807,-0.10296072
70,-0.20560643,0.049644142,-0.1189979,0.0520876,0.0052835927,0.06690898,0.13493542,0.076950096
71,-0.012928811,-0.024496013,-0.04424667,0.07930047,-0.07297729,0.03795555,-0.07991008,0.016192406
72,-0.09322644,0.029901072,-0.15772036,0.0839605,-0.0069884146,0.057138782,0.03385432,0.093188465
73,-0.0016632882,0.05216914,0.06072349,-0.027825385,-0.050584223,-0.016660292,0.052255854,-0.008164615
74,0.19263326,0.013950784,0.06961395,-0.022458673,-0.025850307,-0.005479528,-0.09245738,-0.076803595
75,0.15121754,-0.0940004,0.17195603,-0.037179794,-0.08386803,0.028172122,0.029880904,-0.11920328
76,-0.11082573,0.021422831,0.005804678,-0.042009722,-0.01259464,0.095472954,0.099728286,0.009761565
77,-0.19290654,0.10054033,-0.3243287,0.09680079,-0.061468318,0.036402177,0.12888065,0.24794556
78,0.16666256,-0.1075282,0.078248866,-0.13225923,-0.0012507022,-0.09073976,-0.1254323,-0.084933646
79,0.07131452,-0.047172774,0.06743105,-0.05940631,0.07514525,-0.07823794,-0.112311,0.02457085
80,0.12209439,-0.085703485,0.15624712,0.045546442,0.019001627,0.008446271,-0.022750398,-0.010726323
81,-0.20450857,0.04260002,-0.20268197,0.1413382,0.010457576,0.0017136771,-0.0076721273,0.15566798
82,0.20715906,-0.0595522,0.16266254,-0.12693328,0.08803184,-0.059680916,-0.050479542,-0.20947894
83,-0.06968136,0.028838966,-0.14596024,0.1461204,-0.007302842,0.036782667,0.10059894,0.16020183
84,0.023125932,0.015612537,0.08394206,-0.10217608,0.011230295,0.03198351,-0.052267395,-0.055455323
85,-0.16895162,0.03362025,-0.069985464,0.08517699,-0.04292911,-0.031260222,-0.03256127,0.07598926
86,0.23439,-0.10605543,0.14153005,-0.03795408,-0.017366497,-0.0055088615,-0.035459254,-0.2209444
87,0.1392336,-0.03151924,0.21856005,-0.028528698,0.06910304,0.013284054,-0.14035694,-0.2106868
88,-0.013162259,-0.025101617,-0.030430596,0.056939412,0.022756476,0.09563678,-0.05916283,0.020812511
89,-0.043708697,-0.044369046,-0.051873494,0.07537655,-0.0055987095,-0.08411192,-0.09378554,0.0013450095
90,0.034381643,0.0768067,-0.0129960785,0.03569833,0.004766601,-0.0608823,0.048250366,0.06479675
91,0.036183216,0.03845648,0.035890833,-0.011633094,-0.057540394,-0.08025255,-0.056671828,-0.053094205
92,-0.2619125,0.16570334,-0.38868642,0.07667859,-0.07519248,0.018511591,0.15033114,0.18947607
93,0.23783913,-0.09528734,0.17857316,-0.019504908,-0.03457831,-0.0006040936,0.01406779,-0.14601351
94,-0.18018343,0.13565142,-0.2128545,0.09584371,0.017969178,0.008499835,0.12615333,0.21307108
95,-0.00074175146,-0.03034941,-0.019265588,-0.014624863,-0.05884715,-0.025689011,-0.042739417,-0.051228046
96,0.106304586,-0.07748026,0.062208652,-0.073502004,0.080150045,-0.08581889,0.05114311,-0.07502647
97,-0.1023062,0.065171964,-0.05560266,0.11952162,0.06566142,-0.0039432817,0.043159857,0.020621737
98,0.0069909715,0.07268676,0.0024573284,0.046340376,-0.00458916,-0.07434102,-0.06267279,-0.037581857
99,-0.0021502418,-0.0056542023,-0.020396842,-0.053143736,0.0017163724,0.050855372,-0.023936717,-0.044263937
