,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.06924983,0.0021464205,-0.06164663,0.035509422,-0.023909394,-0.004858826,-0.0077571063,-0.034394953
1,-0.069612555,0.32981664,0.17514688,-0.36410496,-0.007949432,0.1394823,-0.0833933,-0.068017274
2,-0.010971756,0.32662627,0.066518895,-0.33300713,-0.04541592,0.036068045,-0.131679,-0.07192872
3,-0.11120796,0.42354122,0.19594297,-0.37827408,-0.066665985,0.09129183,-0.096660346,-0.14565347
4,-0.04310475,0.16301462,-0.005332312,-0.16132477,-0.062680036,-0.016257335,0.0048166197,0.006446249
5,0.051627547,-0.11722856,-0.08012282,0.14840364,0.022123292,-0.019027907,0.016149536,-0.053014364
6,-0.07415625,0.40103266,0.25746855,-0.4688078,-0.075764045,0.21282351,-0.24282882,-0.13622537
7,-0.09829487,0.31896976,0.082575835,-0.20602915,-0.048132148,0.10729654,-0.09069462,-0.034312192
8,-0.053264733,0.12672794,0.075841084,-0.12662454,0.0055242,0.085979015,-0.10526176,-0.049915336
9,-0.0069163525,-0.23747122,-0.1138749,0.2460302,-0.07543743,-0.004656384,0.020184798,0.111974314
10,-0.09823531,0.018404854,0.06985623,0.023167633,0.06219101,-0.04094779,-0.065915704,-0.00043552564
11,-0.03742112,-0.1603092,-0.070067696,0.023472438,0.08253508,-0.09493807,-0.02704294,0.07551081
12,-0.02488033,-0.16907465,-0.12095986,0.2663689,-0.016343875,-0.13013965,0.10657692,0.080400035
13,0.05870782,0.002054213,-0.045015026,-0.11699278,-0.024360951,0.08210567,-0.08262435,-0.05191298
14,0.12701125,-0.119776435,-0.072084054,0.11449544,0.06934757,-0.008544791,0.022606255,0.10978021
15,0.0018392344,-0.04666607,-0.06896819,0.009397466,-0.022059385,-0.09939011,0.12354716,0.0768787
16,0.075780444,-0.15076153,-0.12751526,0.2491727,-0.06935862,-0.1443155,0.06931286,-0.0014645484
17,-0.0009792082,0.20030782,0.05595128,-0.1031607,0.037342083,0.12571743,-0.11634581,-0.005894859
18,-0.042048916,-0.21476477,-0.026927684,0.10743003,0.007212063,-0.09327829,0.09880166,-0.019068938
