,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.2428858,0.09898179,-0.22108047,0.049800757,-0.047084883,0.2542998,0.23124525,-0.025963064
1,-0.19070363,0.028007848,-0.25509343,-0.018707085,0.051940937,0.30060604,0.1668079,0.03156848
2,-0.010679261,-0.06169265,0.024062341,-0.046579517,0.07823844,-0.0538386,-0.004639362,-0.053544812
3,-0.041895308,0.061647017,-0.17592517,-0.06641769,-0.03564514,0.12779611,0.07473436,-0.006523891
4,-0.118706994,4.6316905e-05,-0.15477042,-0.059429277,0.0130112395,0.13351752,0.15473637,-0.047571175
5,0.04906202,0.015406759,0.10736621,-0.0032229128,0.027589014,0.041846793,0.0055488306,-0.015453311
6,-0.019803103,0.042158518,-0.11312575,0.01655008,0.09588538,0.13765243,0.1068659,-0.06464436
7,0.007605432,0.018012973,-0.046005193,-0.00013992985,-0.030516671,0.056553178,-0.0139681855,0.057894982
8,0.15450597,-0.07488265,0.12042296,-0.03519566,-0.090649255,-0.016040543,-0.14577815,-0.017832814
9,0.054405045,0.023798963,-0.011845715,-0.05070435,-0.06048013,-0.012157998,0.06240565,-0.038098555
10,-0.081070915,-0.05340425,0.06605696,0.049986087,-0.007814339,0.07092512,0.080193944,-0.06819513
11,-0.07510635,0.07415807,-0.14309807,0.082335204,0.01859107,0.06867963,0.11770308,-0.10190641
12,-0.09043123,0.09220002,-0.12507589,0.050935596,0.08976789,-0.0036214266,-0.009655566,0.041708045
13,0.1730877,-0.09256807,0.07509386,-0.074098475,0.06157169,-0.105083264,-0.041447807,0.0781964
14,0.037585475,-0.04688534,-0.04767225,0.034168757,-0.077229485,-0.043696765,0.036788356,-0.07292129
15,-0.21772864,-0.022702781,-0.02026209,0.056359373,0.10278099,0.07383915,0.06095247,0.028600395
16,0.33381975,-0.1214818,0.16752756,-0.08452311,-0.039549135,-0.13843781,-0.20285219,0.040219963
17,-0.17295606,0.0510601,-0.08071308,-0.005964803,0.017718494,0.17012249,0.092621565,-0.038501095
18,-0.09359065,-0.038815875,0.05986469,0.038541827,-0.035221007,0.06817626,0.056709107,-0.07908187
19,-0.12921174,-0.0067785783,-0.061021402,-0.016634483,0.036110267,0.063262105,-0.00046659334,0.046853844
20,0.32184225,0.027138328,0.21318236,0.0003900695,-0.12507445,-0.26176322,-0.18848939,0.10903594
21,0.041913502,0.0010833875,0.043886695,0.08745995,0.050545804,-0.043657802,0.012909053,-0.048075333
22,-0.03365167,0.0105683915,0.05419712,0.006433146,-0.016752273,0.04557841,-0.10276385,-0.019855577
23,-0.1267757,0.044207577,-0.093992785,-0.0728768,0.101546206,0.054443616,0.16989173,0.05930692
24,-0.15208915,-0.05069414,0.0027617337,0.011696239,0.06069451,0.06654108,0.046512686,0.036829226
25,-0.023813771,-0.07113281,0.040389854,-0.04526264,-0.03748268,-0.044334017,-0.0029670366,-0.039944984
26,-0.094494246,0.08186932,0.05811699,0.03893088,0.028921848,-0.043774616,-0.019697273,0.064216845
27,-0.043677572,0.040599275,0.06350712,-0.025915995,-0.084175706,0.09604207,-0.066692345,0.05041032
28,-0.13598055,-0.0590998,-0.13527657,-0.026623543,0.027223293,0.06067313,0.14637674,-0.05263586
29,-0.017812345,0.07495484,-0.06937756,-0.038371675,0.042534564,0.053332213,0.00057693775,-0.03892597
30,0.025302347,-0.011510093,-0.020196697,-0.04229231,0.03471789,-0.047157664,0.016212003,-0.019457072
31,0.02866658,-0.012193024,-0.09532819,-0.06248471,0.092471704,-0.021505322,-0.03757786,0.066770315
32,0.030621367,-0.039110836,-0.058634978,0.018546222,0.032133676,-0.056029484,-0.006450377,0.0269846
33,0.12185133,-0.03962886,0.038613483,-0.0046919747,-0.10721719,-0.11310656,-0.061792288,-0.037281264
34,-0.13792808,-0.036419626,0.029764742,-0.008708408,-0.010818731,0.041291468,0.08488096,-0.0197561
35,0.27803165,-0.0560983,0.19761051,-0.03572751,-0.06347495,-0.1795952,-0.21185698,0.11886639
36,-0.1674635,-0.0065345084,-0.12039848,-0.027592003,-0.02294491,0.15525289,0.0439924,0.036716063
37,-0.06928278,0.021602927,-0.08813931,-0.07476365,0.087772764,0.09795786,-0.015732998,0.023461016
38,0.09674358,-0.010359231,0.073203996,0.014602756,-0.088421196,-0.015361891,-0.1389416,0.04588868
39,-0.13115758,0.0805603,-0.0071901497,0.008242204,-0.0557396,0.091939576,0.015486372,0.0629166
40,0.19255249,-0.04776789,0.20682438,-0.04442444,0.034764566,-0.13092192,-0.15634243,-0.009132342
41,-0.07676606,0.045559578,-0.009061537,-0.041936472,0.031246753,-0.023831699,-0.05161652,0.044399153
42,-0.13250324,-0.0028309226,-0.0906905,0.01416687,0.018323995,0.028675232,0.0050582886,-0.06183217
43,0.03575257,0.07763208,-0.047524814,0.0034877064,-0.06991859,-0.0063264817,-0.008438861,-0.08785598
44,-0.02495019,-0.030246846,-0.079612166,0.028557235,-0.049203474,0.014182198,0.06097987,0.02481479
45,0.014794014,0.07871156,-0.019224906,-0.021350108,0.05123512,-0.008265852,-0.079188645,0.050496362
46,0.07303499,-0.06435586,0.03675333,0.057215538,-0.03135959,-0.10798494,0.009542797,0.004411263
47,-0.0253147,-0.02960549,-0.08393871,-0.084483586,-0.052528422,0.118937634,-0.01037115,-0.07116682
48,0.0649953,-0.050610922,0.16559057,0.00089856837,-0.02290599,-0.12592226,-0.033336632,-0.03657211
49,-0.003405898,0.015388553,0.019802187,0.035566896,-0.00096005545,0.091714896,0.091461755,0.040690888
50,-0.28684202,0.07863345,-0.18788107,0.051175635,-0.019836996,0.22903913,0.21453163,-0.0656819
51,0.09354533,-0.09186158,0.11745624,-0.08192307,-0.077396326,-0.14305647,-0.15058441,0.013613006
52,0.043213096,0.05196322,0.11968295,-0.068333484,-0.09995028,-0.0054528294,-0.03526722,0.085974686
53,-0.018176425,-0.05134143,-0.10282851,-0.05310689,0.0056097065,0.1045045,-0.011919148,0.043404214
54,0.15088876,0.06992442,0.038377743,-0.018357607,-0.03757216,-0.055331215,-0.03380759,0.043055367
55,0.04421192,0.0402192,-0.0859699,-0.045217935,0.041433994,-0.006687913,-0.049399994,-0.0077446615
56,0.046798836,0.07225981,0.021969445,-0.013333155,0.036825024,0.027536323,0.031228658,-0.053693473
57,0.15859298,0.06778422,0.0871269,-0.026084298,-0.056922566,-0.027752282,-0.14411385,-0.069122225
58,-0.08664021,0.06691941,-0.12070962,0.02302576,0.060567085,0.18099836,0.03637278,0.0027621132
59,-0.3593223,0.0038227718,-0.24972929,-0.0814949,-0.012373752,0.2353481,0.25757113,-0.031956654
60,-0.055342104,-0.0016215955,-0.07549279,-0.074364685,-0.031053042,-0.043826513,0.008177377,-0.08587074
61,-0.07449446,0.0001878609,-0.05977434,-0.046285998,-0.07140457,-0.0014668792,-0.05355246,0.053355496
62,0.10514803,0.002787015,0.10267165,-0.052767325,0.026286926,-0.097828425,-0.08974822,-0.016787833
63,0.0037331765,0.029595569,0.10047264,-0.08847979,0.08146911,-0.057195872,-0.09963732,0.025630247
64,0.10988189,0.08059568,0.025182454,0.008137072,0.046599776,0.03834988,-0.06747388,0.026515415
65,-0.11933298,-0.059780963,-0.015353579,-0.07130097,0.07038763,0.025778297,-0.036957286,0.011490489
66,0.12565157,-0.046059635,0.09035274,-0.039620697,-0.03564768,0.0012429161,-0.06788301,0.03814756
