,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.14045571,-0.124204226,-0.05517993,0.04368783,0.0186715,0.050495148,0.13783284,0.009660698
1,0.019999549,0.13104813,-0.047508508,0.08246696,0.087131664,-0.05369523,0.010986903,-0.0048049805
2,-0.14255828,0.031065706,-0.03142913,0.021034531,0.033278115,-0.0784842,0.0047025722,-0.09537813
3,0.00044294025,-0.0749345,0.02468049,-0.10753191,0.044553783,-0.0118063,0.10984496,0.07832691
4,0.013199455,-0.105751276,0.0252209,0.04615783,-0.07855964,0.03285596,0.07643089,0.017313445
5,-0.0127316285,0.14782956,0.0048216973,-0.03400794,0.06441978,0.016381664,-0.055676427,0.053120058
6,0.015857933,-0.022782166,0.046792947,-0.04959341,0.08513203,0.06923065,-0.095629655,0.036269877
7,-0.12798782,0.17275803,0.039287504,0.043143477,0.09136087,0.002295037,-0.004480734,0.04749757
8,0.18558012,-0.18710901,-0.09497976,-0.06664537,0.011263981,0.08996175,0.12222181,0.09688782
9,-0.007875216,0.0048986995,0.009905937,-0.039776605,0.010537271,0.00016710482,-0.06872195,0.005120009
10,-0.12695391,0.053927004,0.02095513,-0.028575012,0.041874044,-0.028069573,-0.13785729,0.0026331188
11,0.07782232,0.0423047,-0.02907943,-0.050584048,0.010122362,0.07660424,0.028563453,-0.03981365
12,0.05082945,-0.010066304,0.0652434,0.015827166,-0.051041987,0.076511525,-0.0038226754,-0.06430728
13,0.04610448,-0.013634201,-0.020414108,0.07196016,-0.050326806,0.03314503,-0.006597498,0.019307159
14,0.06660352,-0.080402374,-0.03555963,-0.005657059,-0.058970574,-0.033959974,0.04365553,-0.01942242
15,0.020696247,0.15499985,-0.03570478,0.055529233,0.00028913174,0.06205054,-0.015197968,-0.05021604
16,-0.08660732,0.13943015,0.08330648,0.022974499,0.083711624,0.07294794,-0.04206974,-0.088590525
17,-0.069561936,0.033393238,0.0726416,-0.04672034,-0.033171702,0.021183798,0.07423185,0.05191082
18,0.06275453,-0.13470703,-0.009842071,0.011786158,-0.09799671,0.08429916,0.11236727,0.068764955
19,0.01379116,-0.1040472,0.052737806,0.0444047,-0.057721186,-0.065236464,-0.055084452,-0.06739201
20,0.013065414,0.09510067,-0.027858198,0.09182535,-0.02748157,-0.010168459,-0.053767715,-0.016493134
21,0.09562042,-0.10780155,-0.076521456,0.015590585,0.055168167,0.017734496,0.007079831,0.017422227
22,-0.015215933,0.096202426,-0.033505246,0.03603218,0.05726235,0.052127726,0.022820475,0.054359853
23,0.011208519,-0.006884122,0.070773914,-0.085582465,-0.02797191,0.074666515,-0.03519153,-0.0077793007
24,-0.013249385,0.07964724,-0.05661843,-0.05236261,0.021267628,-0.063240014,-0.061175343,-0.040468123
25,-0.005716315,-0.09468968,0.019351121,0.025027415,0.070698895,0.023878971,-0.04084789,-0.01165082
26,0.0582402,0.023777079,-0.052791562,0.060192466,-0.04516196,-0.01782241,0.082418695,0.00015402143
27,-0.041507117,0.10442722,0.092958875,-0.047433574,0.10078091,0.05005156,-0.03884235,-0.0177349
28,0.055722862,-0.119235486,-0.029866735,0.026566353,-0.09012297,0.0017389128,-0.028321814,0.10074984
29,-0.106088236,-0.019003768,-0.06985473,-0.016052868,0.09502239,-0.060581252,0.030461421,-0.0474061
30,-0.19762658,0.18836427,0.056926783,0.11218714,-0.040124565,-0.06796354,-0.10690313,-0.09389848
31,0.058548294,0.016418513,0.029102407,-0.053990085,0.01780767,-0.047409054,0.020296741,0.016159398
32,-0.011707674,0.14358363,-0.025583396,-0.018460708,-0.06517222,0.043867014,-0.021376811,-0.002654821
