,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.15520391,-0.02360298,0.04921539,-0.021188619,0.035904124,-0.055856448,0.1100583,-0.08182179
1,-0.0037811154,-0.0566357,0.07220725,-0.043823466,0.018457709,0.019733533,-0.020079572,0.12406751
2,0.0527655,-0.021258928,0.012516559,0.036824316,0.028339643,0.012007088,0.09221412,-0.0752481
3,0.06956126,0.07113703,-0.015690189,0.026162047,0.03757644,0.07985614,0.027442958,-0.044339746
4,-0.064623974,0.0487822,0.055067785,-0.04119848,-0.03868342,0.107618466,0.0060094157,0.032792874
5,-0.10067283,0.04719713,0.09982443,-0.13869528,0.040444244,0.15161681,0.033081684,0.08336178
6,-0.09258747,-0.036114555,0.012957852,-0.14925961,-0.013970754,0.11211665,-0.035326224,-0.017354527
7,0.012705449,0.03203652,0.06284672,-0.09422642,-0.07940662,0.036580496,-0.03932285,-0.040138423
8,-0.17358506,0.017315425,0.029318849,-0.19782776,0.0633458,0.11578278,-0.16564277,0.12551743
9,-0.004999056,-0.06458496,0.051867865,0.09568977,-0.0053962837,-0.030326743,0.028922515,0.072000414
10,-0.13230261,-0.028009625,-0.03164018,-0.12781803,0.046871528,0.12941605,-0.08141384,0.0655047
11,0.0049474817,-0.01111625,0.017146524,-0.008776597,-0.08596671,0.08844779,0.03798429,-0.03683516
12,-0.051518828,-0.03957003,0.045331676,-0.14732344,0.06933615,0.063950256,-0.06449167,0.022697354
13,-0.13565077,-0.034313127,-0.00021198891,-0.13838334,0.051134463,0.07847678,-0.050298054,0.1483948
14,-0.09160276,0.10361754,0.104731105,-0.11175797,0.039984126,0.0330898,-0.1316942,0.17735814
15,-0.0044286367,-0.10436155,-0.012061317,-0.027928937,0.0159769,-0.07285145,0.09636975,-0.05414
16,0.056562785,-0.051406536,0.053355385,0.03827887,0.07094337,-0.089293055,0.08546191,-0.1921643
17,0.03207207,-0.029143676,0.058278125,-0.06766791,0.008453568,-0.062918216,0.059763618,-0.00093249104
18,0.03013969,-0.029747939,-0.027007261,0.07976753,0.030457148,-0.05951428,-0.064177796,-0.06456041
19,-0.123597726,0.007849857,0.083647676,-0.008569503,-0.057376485,0.07813291,-0.08599508,0.050431795
20,0.10248059,-0.034085955,-0.04454683,0.08715439,-0.08154993,-0.041361105,0.12668402,-0.06995212
21,0.10812738,-0.1028652,-0.046512477,0.10145953,0.08919794,-0.10527194,0.0009869197,-0.09728753
22,0.037564136,-0.05991971,-0.02914317,0.087922595,0.033158235,-0.036231037,-0.058328412,-0.097963154
23,0.08911608,0.0107497955,-0.07326215,0.06650936,0.018696778,-0.026180234,0.062869035,-0.022059664
24,0.13726538,-0.028953716,0.043568447,0.124713786,-0.03826498,-0.116931655,0.04381246,-0.12930049
25,0.021562696,-0.035834197,0.052068055,-0.006717996,0.07804603,-0.13308346,0.052130967,-0.12947881
26,-0.10107,0.09121693,0.042029217,0.039100107,0.066701904,0.13896132,-0.12753749,0.047935534
27,-0.09409199,-0.033855624,0.011326472,-0.09200236,0.059338212,0.10828912,-0.08221201,0.030207751
28,0.083570234,0.013816536,-0.03112099,0.068603516,0.06575106,-0.014556668,0.043124743,-0.010899321
29,-0.006753837,-0.0716107,-0.050901566,-0.036496207,-0.05927066,0.022774523,-0.017913535,-0.06157422
30,-0.00024466377,-0.02279513,0.014879112,-0.039118335,-0.006044066,-0.04072035,0.02136764,0.047334388
31,0.08684093,-0.0714361,0.025882293,-0.024381492,0.007624152,0.009668905,0.091710284,0.0010375918
32,-0.005733961,-0.014944607,-0.09752943,-0.01401351,0.0077755633,-0.02551867,0.06944105,-0.0010263129
33,0.046305824,-0.015484284,-0.07074564,0.07482208,0.028807793,0.011960077,0.089048654,-0.06961286
34,-0.007449103,0.0205325,0.0053520077,-0.10789118,0.004432194,0.057401814,-0.030735433,0.025253076
35,-0.0040411456,0.01062387,-0.023312064,0.041028354,-0.073305205,-0.015848093,0.04578636,0.04704635
36,0.19504108,-0.11827365,-0.019791787,0.1641695,-0.044068027,-0.08292855,0.14883201,-0.13491109
37,-0.08115025,0.056355946,-0.08098486,-0.060098052,-0.0717874,0.05903013,0.074929066,-0.079578914
38,0.010574766,-0.024003422,-0.03933093,-0.09469156,-0.056842744,-0.043710012,0.03598131,0.10135358
39,0.07678379,-0.05346815,-0.03655227,0.030747697,-0.04298866,0.048794806,-0.036920954,0.04438414
40,0.059959523,0.0045362976,0.03135448,0.10335916,0.04503677,-0.10106127,-0.033764306,-0.1374326
41,-0.079697356,0.053379927,0.09015449,-0.1423739,-0.084651366,0.06436808,-0.085881464,0.09471235
42,-0.041241284,0.080874726,-0.05313817,-0.030371945,-0.07526546,0.10394091,-0.025365083,-0.020152666
