,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.03430029,0.06051923,-0.020356918,-0.01678592,-0.051845938,0.04474151,0.08171479,-0.07947839
1,0.018975956,0.054058343,-0.003731309,-0.07549654,-0.07354093,-0.07705079,0.06561748,-0.02109346
2,0.114073016,-0.07749804,0.09471623,-0.042062514,-0.011520889,-0.0042705177,0.077231735,0.08581544
3,0.024413621,-0.06681765,-0.06755672,0.03907727,-0.065863885,-0.034740698,0.038076736,0.018743873
4,0.039722826,0.018169815,-0.061423488,-0.032805495,-0.0042729694,0.06749902,-0.06796933,-0.03891862
5,0.041726656,-0.09349417,0.024691487,-0.07973389,0.028467054,-0.02364001,0.100755036,0.066360086
6,-0.020391751,0.021205554,0.038572624,0.040144064,0.032235533,-0.020697111,0.10314732,0.07445482
7,0.0020595514,0.10513901,-0.028365616,-0.00045492302,0.03387413,0.0003939568,-0.11345812,-0.022507792
8,-0.013634458,0.09079197,-0.084869586,-0.043914177,-0.02152928,-0.104860164,-0.005183708,0.021867609
9,-0.049348433,0.10327567,-0.08534525,-0.02729432,-0.0035051159,0.06031685,-0.09534461,0.03168924
10,-0.013536803,0.019327883,0.010082548,0.020628763,0.012951763,0.07682749,-0.0056121415,-0.013268701
11,0.0072656358,-0.08041695,0.0746675,0.029761503,-0.043558385,0.09834598,0.12089465,-0.061063673
12,0.025203232,0.06238884,-0.08583305,0.06501722,-0.04180491,-0.072341755,-0.018155735,0.011440804
13,0.1261095,-0.13416868,-0.006765578,-0.14030576,-0.026829809,0.020277968,0.09931494,0.004119692
14,-0.17203793,0.06136906,-0.09955891,0.049959365,0.098547824,0.04560211,-0.013754859,-0.04968401
15,-0.006874552,0.0610976,0.032268308,-0.007623106,0.0724272,0.03471201,-0.07324708,-0.018665064
16,0.074498326,-0.11851355,-0.03392074,-0.065163426,-0.107273124,-0.05505451,0.083927915,-0.055490986
17,0.07869414,-0.045941956,0.014386895,0.00036031115,0.024643889,-0.009844055,-0.06041862,-0.06589577
18,0.04599885,0.104791045,0.07436278,-0.06750468,0.022762455,-0.06968446,-0.09050038,-0.037139997
19,-0.0178807,-0.08629397,-0.00010521285,-0.061509192,-0.051055886,-0.018170526,-0.022851966,-0.028278382
20,-0.010521096,-0.006180198,0.016131956,0.013643432,0.05755375,-0.009440559,-0.017540514,0.06363001
21,-0.015681699,0.08732127,-0.09333189,-0.003936149,0.10074501,-0.032096636,0.017192902,0.058915503
22,-0.046036553,-0.05445106,-0.05541309,-0.08574952,-0.10441769,0.07086114,0.07370559,-0.009590959
23,-0.04811529,0.025073964,0.006465047,-0.015352673,0.07430088,0.034309037,0.012745143,-0.072267406
24,0.04616145,-0.05565072,-0.057445545,-0.05620502,-0.06265265,0.04279019,0.053371627,0.009610398
25,0.021460911,-0.09136782,-0.011183131,-0.07480209,-0.11442337,0.088701144,0.09239633,0.078263484
26,0.15899365,-0.08582835,-0.012953,-0.10062341,0.015036422,0.053925913,0.110683605,-0.066218466
27,-0.12091962,0.011956162,0.05302103,0.07173898,-0.020675374,-0.035031877,0.022963265,0.0627334
28,0.1965099,-0.2094759,-0.0020724805,-0.011839229,-0.1927638,-0.0063268924,0.077654086,0.07620139
29,-0.011919801,0.13590601,-0.08199006,0.008699306,0.09131589,-0.11116932,-0.102644205,-0.033640992
30,0.16998541,-0.0584558,0.07560584,0.018106798,-0.041352138,0.048349306,0.030921899,0.058849588
31,0.037151832,-0.07381406,-0.07104238,-0.08376246,-0.09462325,0.10259172,-0.041343004,-0.011859301
32,-0.08849009,0.17462899,-0.077587835,-0.015091658,0.116712995,-0.08892787,-0.121729076,0.073704325
33,-0.19437332,0.14681219,0.005836299,0.17837608,0.054400124,0.014723123,-0.0814937,0.037111197
34,0.04232419,-0.035747536,-0.046422455,-0.02184979,-0.08702714,0.046267774,-0.013743209,0.04839133
