,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.07339718,-0.015591257,-0.043933164,-0.07705417,-0.07696746,0.06768511,-0.021476032,-0.06838116
1,0.19978316,-0.023927353,0.08326636,-0.03660698,-0.052735206,-0.14808328,0.03630019,-0.044879932
2,-0.38518798,0.030802293,0.049760703,0.07388629,-0.02025891,0.17366108,0.09532983,0.0059474157
3,0.066141054,0.024718562,-0.08726418,-0.06449492,-0.030747274,0.0764331,-0.05491383,-0.07612642
4,0.17844895,-0.0904492,0.055511583,-0.00028552828,0.055812296,-0.061769653,-0.050990283,-0.02465372
5,-0.26477355,-0.0007041461,-0.04619781,0.055767104,0.12768294,0.11688817,0.038766332,0.012870885
6,-0.4604475,0.18238287,-0.050872654,0.002157748,0.09482662,0.16584094,0.04899616,0.11207302
7,-0.2092069,-0.00036885365,-0.0870811,0.046431594,0.022250092,0.11108297,-0.016866714,0.0475263
8,-0.063204095,-0.054232627,-0.068239324,-0.06015151,-0.08836771,-0.05730094,-0.03774973,0.069994055
9,0.14004374,-0.09815076,0.033691533,-0.041690387,-0.015625283,0.021555113,-0.029733732,-0.08120242
10,-0.07638877,-0.07958348,-0.035703737,-0.023655325,-0.080908366,0.00015983882,0.042675283,-0.033267513
11,0.54776347,-0.118279815,-0.013899972,0.059569336,-0.0009869746,-0.11918378,0.022268238,-0.12063266
12,-0.24907331,0.084917024,0.01992423,0.021884976,-0.021773148,0.016312271,-0.024774853,0.06834707
13,-0.4962841,0.22470479,0.00609936,-0.03382703,0.07113549,0.107875906,-0.03431015,0.09745492
14,0.55115354,-0.15902905,-0.037082426,0.02470085,-0.0563706,-0.0997193,-0.1001191,-0.07155264
15,-0.30352828,0.11807556,-0.033473805,-0.009966243,0.13032916,0.08711456,0.04239105,0.10452246
16,0.13212538,-0.0054337867,0.035663128,0.02011791,0.035020076,0.012884654,0.06680341,-0.06352492
17,-0.44077063,0.20678411,0.01197899,0.06424266,0.07122984,0.14917482,0.12007692,0.114519864
18,-0.06250968,0.09668222,0.05629028,-0.023032028,-0.04243567,0.0775191,0.04425658,0.035248157
19,-0.5472356,0.19207104,0.04541474,0.102247976,0.0121429935,0.18948111,0.09420413,0.07356201
20,-0.10150079,-0.02826988,-0.07711468,-0.07116592,-0.039185956,-0.032492694,-0.050411236,-0.0039364374
21,-0.14863159,-0.065036364,-0.02009711,-0.022706322,-0.0073620575,-0.06416678,0.02884479,-0.007625026
22,-0.12602594,-0.039392214,-0.00021000838,-0.0022001215,-0.0031201656,0.08374794,-0.013812144,-0.027640834
23,0.03389095,-0.027033841,-0.08075164,-0.030632569,-0.024438009,0.0034339777,-0.050860077,-0.0004543483
24,0.083554685,-0.035284992,-0.06569755,-0.035400502,-0.025316749,-0.08258459,0.05564309,-0.06831928
25,-0.2979284,0.11320356,-0.005227919,0.09966307,-0.017153982,0.022933647,-0.06146204,0.0791355
26,0.44366306,-0.16986318,0.054974236,-0.01085364,-0.13915052,-0.2465872,-0.08188616,-0.1102661
27,0.19202004,-0.055551723,-0.04277791,-0.07136335,-0.014101117,0.015103751,-0.03195772,-0.08365553
28,0.4163019,-0.16984233,0.052399844,0.042547558,-0.08080568,-0.19310296,-0.061819304,-0.014965233
29,-0.061879702,0.06428297,0.055553097,0.08186822,0.056251783,0.05995917,0.035371095,0.027520413
30,-0.6059633,0.238967,-0.07362625,-0.040974993,0.1569774,0.22251956,0.13187964,0.13768522
31,0.71554446,-0.15384151,0.023845216,-0.10520886,-0.10085237,-0.20493922,-0.028746776,-0.055336993
32,0.1640389,-0.057867397,-0.036479093,0.054715425,-0.039314885,-0.080423325,-0.08436133,0.011153991
33,0.3854995,-0.012837488,0.00057001895,-0.09638542,-0.052700173,-0.056733496,-0.06606651,-0.041812535
34,0.84882754,-0.18421192,-0.00039312642,-0.0153994085,-0.18138221,-0.2642461,-0.013304754,-0.02478099
35,0.03673958,-0.09446574,-0.05254628,0.034821052,-0.008021464,-0.06957585,-0.03369232,0.055404335
36,0.05852471,0.0029571422,-0.0539899,-0.004018916,-0.06992011,0.027418151,0.00258024,-0.008653829
37,0.56282467,-0.22131541,-0.038782224,-0.043843474,-0.023212545,-0.19848244,0.011310985,-0.001332297
38,0.31144416,-0.031868715,-0.057752267,-0.02664482,0.008373253,-0.121182784,-0.03300154,-0.031119457
39,-0.016308503,-0.09629793,0.08537925,0.0796682,-0.07552147,-0.06768732,0.050401382,0.004918125
40,-0.33286607,0.09221043,0.060620446,-0.057318885,0.0697546,0.15316713,0.09537044,0.0010954175
41,0.47984546,-0.043907505,0.08248954,-0.056260042,-0.133542,-0.11422439,-0.09287247,-0.061175913
42,-0.14503501,-0.0063644173,0.051969998,-0.00029718282,0.03439685,-0.016679348,-0.056852482,0.06079131
43,-0.22405267,0.019244745,-0.018411668,-0.03531609,0.046750493,0.13203098,0.0235871,0.045091067
44,0.24203204,-0.11807237,-0.058910877,0.00025416186,-0.034654997,-0.13424101,0.06766952,-0.10510603
