,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.020808538,0.0077335592,-0.14717989,-0.04091987,-0.074183166,-0.03145338,-0.09055694,-0.0062249126
1,-0.085959494,-0.069356896,0.084273964,-0.06274992,0.080407575,-0.023559298,0.06142222,-0.011258076
2,-0.11524055,-0.048242312,0.0346079,0.0050503504,-0.012548738,-0.055175398,-0.019952636,-0.022468586
3,0.04499905,0.0967706,-0.115230784,-0.022515662,-0.045323055,0.02226097,-0.11506596,-0.009792414
4,0.12005965,0.041541904,-0.0051419414,0.053034186,-0.085676745,0.09103927,-0.032139704,-0.033023037
5,-0.13252437,-0.11054185,0.11372955,-0.009022849,0.04549027,0.042759676,0.08516246,0.04737724
6,-0.019958034,0.001539542,0.11511048,-0.03221835,0.05127207,-0.059884567,0.14608021,0.03516546
7,-0.06863598,-0.14581932,0.16850983,-0.029918665,0.09667047,0.058346767,0.036620192,-0.008886643
8,-0.046163693,-0.044127073,-0.056789555,-0.089031465,-0.021577388,-0.04480672,-0.08581405,0.03467756
9,-0.048113637,-0.02558538,0.18416503,0.072895624,0.13133846,0.04216724,0.06818789,-0.011335039
10,-0.12218828,-0.055751782,0.092666,0.07020799,-0.027093695,-0.061865155,0.019353488,-0.0033824376
11,-0.088289894,-0.16692835,0.02621346,0.031495776,0.0110976575,-0.030945627,0.010947292,-0.0022258917
12,-0.22854385,-0.19882283,0.18109502,-0.055678584,0.13434988,0.035786554,0.106001124,-0.08298414
13,-0.1927775,-0.07469721,0.15336186,0.059172943,0.13251796,0.026852448,0.13628362,-0.022797685
14,0.036254015,-0.08859829,-0.049058337,0.08035204,-0.011861761,0.0479052,-0.037779815,-0.0015890971
15,0.10748046,0.032071304,-0.052271757,0.07220255,0.022727331,0.07019227,-0.19764924,-0.0066829845
16,0.03058327,-0.07671511,-0.023166852,-0.021380385,0.08630889,-0.059256677,0.08025684,0.06086328
17,-0.08623373,-0.049845003,0.1924693,-0.013025704,0.1301215,0.037556138,0.086756706,-0.1096717
18,-0.102788426,-0.091268465,0.058439955,-0.082851045,0.03502003,-0.015780369,0.07147549,-0.015698072
19,-0.04203788,0.014947934,0.03187502,-0.0023775161,-0.07611685,-0.061519813,0.020622754,0.011234706
20,-0.12583882,-0.08039995,0.029881084,-0.007552558,0.046315093,-0.08686616,0.12322273,0.057109013
