,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.07274508,-0.10916641,-0.079901904,0.029703237,0.038632102,-0.036949918,0.1689962,0.02216227
1,-0.031769518,0.048704613,-0.060101926,0.014919062,-0.12374696,0.16736431,-0.019630961,-0.029590847
2,0.02233341,-0.04636131,-0.07555805,0.0065243235,-0.06462094,0.03541705,-0.07084346,0.0701912
3,0.036613174,-0.042854525,0.011942117,0.055139687,-0.04430076,0.029983124,-0.059453975,-0.049446758
4,-0.018956957,0.05757793,-0.046576954,0.00857149,-0.050094895,0.08932833,-0.043841027,0.028129686
5,-0.058687843,-0.114426814,0.0078998525,-0.03919248,0.13955592,-0.20685774,0.1286713,0.10402292
6,-0.07584098,-0.050823085,0.055812884,-0.027854465,-0.053963054,0.05278249,0.03056393,-0.010042862
7,-0.05765835,0.00997897,0.035774495,0.058269665,0.13935262,-0.08186852,0.03328227,0.060556453
8,-0.0610467,0.0055185566,-0.060220934,-0.062083434,-0.1151541,0.025977982,-0.17801157,-0.054062948
9,0.034456998,-0.0064602178,-0.014842574,-0.051289946,0.020590555,0.14958698,-0.052807186,0.04584748
10,0.023220483,0.04305335,0.06464781,0.05399788,0.05491778,-0.06922929,0.019364657,0.035312604
11,0.052784838,0.0029774676,0.076785594,0.014925063,0.00014153584,-0.02103717,0.016185066,-0.00075684156
12,0.03271978,0.024449116,0.013685451,0.0032128915,0.07349523,-0.06587487,0.03837568,-0.032961927
13,0.04620895,-0.07629905,-0.049495984,0.0070415325,0.10001814,-0.14901815,0.10385,0.054811373
14,-0.049249288,-0.013867318,0.053356644,0.06077286,0.087002546,0.03393512,0.018249834,0.023018612
15,-0.017798869,-0.01975221,-0.053668328,0.06363864,0.09406942,-0.09594441,-0.059570957,0.028843733
16,0.07277842,-0.009498329,0.045669727,0.014910073,0.12488929,-0.14545625,0.0475173,-0.02837814
17,-0.080275364,-0.23025936,0.022623466,-0.09187455,0.22325815,-0.17942856,0.27585328,0.06664466
18,-0.04171099,-0.0011459824,0.07602565,0.023841541,0.08387925,-0.011452591,0.121344514,0.06880327
19,0.017550219,0.13512892,0.048789382,0.058132034,-0.098195106,0.08624174,-0.16906944,-0.0016664689
20,0.00831987,0.05854888,-0.014693201,0.05673151,0.030496623,0.13288121,-0.16777888,-0.0016017379
21,0.008078194,-0.07843145,-0.05698777,0.05213703,0.03356474,-0.04977296,0.15802254,-0.011577717
22,-0.0379854,-0.018865075,0.074894525,-0.05220795,0.10283296,-0.04750184,0.012893494,0.06776453
23,0.06129086,0.044847142,0.06513951,0.005665165,-0.09147292,0.17336227,-0.112356186,-0.07140195
24,0.06492445,-0.043367304,-0.038789142,-0.041476183,-0.005727818,-0.08549361,0.03025074,-0.037693586
25,-0.042219494,0.1575567,0.08349151,-0.052835703,-0.13606228,0.18689166,-0.07753758,-0.01573053
26,0.08347804,-0.016713358,0.015149217,0.08989086,-0.0749701,0.06036547,-0.08383911,-0.05206993
27,0.023891779,0.037288684,-0.04179158,0.089600965,-0.106783584,0.1265712,-0.05069242,0.056336615
28,0.011757754,-0.110199116,-0.02764057,-0.047765177,0.044278517,-0.06706665,0.18517222,-0.020611214
29,-0.06515051,0.033994924,0.035515595,-0.09730894,0.046892807,-0.08722114,0.085239984,0.09375409
30,-0.05402753,-0.13012776,-0.021605749,0.05265941,0.13051546,-0.19327655,0.10158919,0.028962709
31,0.010900747,0.1288706,0.018265046,-0.053292774,-0.08771119,0.056422118,-0.20076083,-0.00025523474
32,0.0654634,-0.09240529,-0.043012988,-0.038999345,-0.001801621,-0.109653376,0.1731445,-0.019213302
33,-0.035756774,-0.10706386,0.03718352,0.03373157,0.10118334,-0.17231457,0.118184604,0.06868746
34,-0.06089181,-0.05256019,-0.008697114,-0.06371268,-0.02893427,-0.05380298,0.05186877,-0.043210004
35,-0.046260957,-0.06665519,0.028951596,-0.052737657,0.039336067,-0.05444479,0.06298322,0.04624343
36,-0.07181749,0.091259,-0.0437436,0.09649806,-0.09152664,0.17439933,-0.14911637,-0.05562282
37,0.079698965,0.03642731,-0.080788046,0.029183602,-0.09186671,0.08844842,-0.0088859275,0.0189744
38,0.0591473,0.035185505,-0.06338567,0.0012142353,-0.035502493,0.08386575,-0.12351517,0.068142146
39,0.07270554,-0.005623518,-0.061502285,-0.08960323,0.040320948,0.041004013,0.10244139,-0.044760674
40,-0.06290046,0.03730551,-0.06564727,0.12501033,-0.05704262,0.17509164,-0.16193601,0.0523072
41,0.052343726,-0.110705145,-0.018553164,0.00822197,0.03148327,-0.21348035,0.24108477,0.09669673
42,-0.029405825,0.14289756,-0.02777704,0.11490862,-0.13112949,0.22317076,-0.25125542,-0.092424154
43,0.03265965,0.18349066,-0.051563926,0.11462703,-0.19308263,0.21024436,-0.20434707,0.043092996
44,0.0739222,-0.050852165,0.0130699035,-0.05381478,0.06172436,-0.07202253,0.09536815,0.09088534
45,-0.06245764,0.018351877,0.012848573,-0.042633694,0.014577052,-0.008565096,-0.054694995,0.07149168
46,-0.027801238,0.1869852,0.023603283,0.11029467,-0.051794708,0.18246447,-0.28158727,-0.06321887
47,-0.055609602,0.08373008,-0.05784413,0.07766722,-0.1483401,0.06050975,-0.17568901,0.032816976
48,-0.081073545,0.03752569,-0.078705855,0.0312515,-0.075976886,-0.09309622,-0.061627395,0.056204494
49,-0.075456224,0.035107713,-0.046995413,-0.019691145,-0.15785529,0.21063133,-0.20858741,-0.09053989
50,0.042250443,0.098087154,0.012342584,0.05405087,-0.05013118,0.10716245,-0.12636802,-0.027956005
51,-0.051240984,-0.105081156,0.047020175,-0.04727046,0.044749636,-0.021758422,0.026503168,-0.008401441
52,0.028752193,-0.11451089,0.004183571,0.05933343,0.12774879,-0.043208648,0.09997524,0.093901016
53,-0.07703638,0.24683362,-0.030520631,0.05111594,-0.09873255,0.3273161,-0.2549697,-0.13348575
54,0.05547482,-0.105570994,-0.018054701,-0.0960656,0.16842169,-0.21123508,0.22523445,0.005210192
55,-0.027289428,-0.030272484,-0.07242244,0.030036863,-0.0035448275,-0.14008479,0.16336384,0.070271656
56,-0.022789309,0.0011954433,-0.08285096,0.07468366,0.007484673,0.09123965,-0.04781258,0.015802233
57,-0.024832217,0.10791316,-0.025331138,-0.0544086,-0.00843785,0.10246881,-0.09554376,-0.061409034
58,-0.081194006,0.18244389,0.034126397,0.026126549,-0.16577037,0.14183724,-0.20480844,-0.053712215
59,0.043056957,0.014254068,0.06120903,-0.017871236,-0.08405183,0.01891993,-0.12572993,-0.042259563
60,0.014140711,0.08886989,-0.010421425,0.0044302177,-0.038057256,0.082174346,-0.0999524,0.052022677
61,0.06077124,-0.08036139,-0.0021588248,-0.08446599,0.032146897,-0.07404166,0.0056208964,-0.069143094
62,0.0877651,0.11384846,0.055785194,0.08574419,-0.15135571,0.19692165,-0.10738402,-0.06483177
63,-0.07253275,0.018166685,0.007744648,-0.06899902,-0.09770645,0.022889107,-0.08308726,0.0022041283
64,-0.040169887,-0.095111445,-0.068008974,0.048346367,0.1304158,-0.078439385,0.112776145,-0.017092424
65,-0.03963801,0.13902895,0.024585087,0.09058349,-0.032034207,0.13868837,-0.053269204,0.044404745
66,0.042964287,-0.035215084,-0.03945932,-0.00027051833,0.008404001,-0.0491302,0.11106893,0.04974439
67,-0.023185695,-0.020128645,0.0038814899,0.031227577,0.006730481,0.06357937,0.033826742,-0.058711875
68,-0.007858867,-0.032307856,0.080291435,-0.0501301,-0.067501515,0.06517132,0.073074505,0.03391948
69,-0.06934258,0.019119749,-0.026118714,-0.019395016,-0.02069388,0.1671308,-0.25870538,-0.04669246
70,0.0063420758,-0.027333943,-0.023468427,0.012407287,-0.024796886,0.054580405,-0.052867517,0.070916764
71,0.042873494,0.052011892,-0.07492688,-0.076637544,-0.04226055,0.045597,-0.015742406,0.07179005
72,-0.045675065,0.075337194,0.023293315,0.05106436,-0.16661938,0.11608767,-0.05678339,0.047529917
73,0.05567108,0.0106891515,0.0687787,0.021370871,-0.016703311,0.115966335,-0.11522512,-0.012422308
74,0.072089195,0.012697391,-0.080299474,0.06414301,-0.050353587,-0.014996313,-0.057532355,0.025139755
75,-0.0558045,0.037445348,-0.010972687,-0.047380112,0.019175334,0.14417906,-0.04535071,0.07342476
76,-0.062158126,-0.15751685,-0.057786096,-0.07021944,0.100550026,-0.20287153,0.12838493,0.025324771
77,-0.043631967,-0.050531484,-0.017532999,-0.0061317342,0.016518582,-0.19739181,0.14147764,-0.024752704
78,0.050661776,0.06364365,-0.05077174,0.031231895,0.0037801398,-0.00074098195,0.09679838,0.06062573
79,-0.03411115,0.030407496,0.06934849,0.049102005,-0.0247442,0.013739916,-0.018379973,-0.06580838
80,0.08283275,0.0018670885,-0.043442063,-0.075512595,0.05038207,-0.13042206,0.16446929,-0.005314972
81,-0.058737103,0.06891865,-0.050158437,0.064406715,-0.1457589,0.24927181,-0.22797593,-0.0257858
82,-0.0861958,-0.028970275,-0.086241014,0.026389055,0.08051944,-0.1072365,0.039741356,0.03773557
83,-0.063020766,-0.016243724,0.058111228,-0.014234565,0.11876378,0.0052870484,0.11276031,0.07815297
