,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.12232232,0.114785366,-0.06781785,0.02141313,0.11434037,0.029744994,-0.06182328,0.0415277
1,-0.0076651187,0.08691089,-0.064065926,-0.026439955,-0.059154127,-0.033139654,-0.08549481,-0.04066557
2,-0.038061745,0.02008107,0.00046236016,-0.08545864,0.021572456,-0.0663886,-0.034446407,-0.033103257
3,0.07589232,-0.013845132,-0.0017280913,-0.029294355,-0.015061652,-0.05668524,0.1195195,-0.041433692
4,-0.0006944672,-0.03613305,-0.06778986,0.029653966,-0.028908012,0.042313673,-0.015209674,-0.034526244
5,-0.24958703,0.08908391,-0.05599391,0.11548603,0.15957226,0.067777835,-0.17709929,-0.04693455
6,-0.26685447,0.175597,-0.041187182,0.14877747,0.23325342,-0.033628874,-0.0997454,0.07437527
7,0.0009759425,-0.0054640346,-0.08656073,0.06407145,0.07041682,-0.014680187,0.01325398,0.031738706
8,-0.035627164,0.03227493,0.04689412,-0.020805022,-0.09957866,0.058702506,-0.025641814,0.030791994
9,0.011054387,0.0317725,0.0023856212,0.08973082,0.016923238,0.04097388,-0.041728098,-0.026604122
10,0.21028687,-0.1685639,-0.0040639467,-0.028293425,-0.1703335,0.009113448,0.15875316,-0.08173541
11,-0.038808312,-0.07356047,-0.07288449,-0.10634998,-0.025103498,-0.05354951,0.070143856,-0.00513844
12,-0.14826399,-0.0170636,-0.08551423,-0.020917993,0.10454136,0.06653961,-0.12298807,-0.03179731
13,0.06436,-0.030725667,-0.056772888,-0.049059473,-0.0652059,0.08671459,0.11986979,-0.009563892
14,0.09352716,0.031637337,-0.050965015,0.026689297,-0.09855509,-0.0572169,-0.045885365,-0.08482145
15,-0.003568182,0.11155239,-0.050092217,0.09879845,0.090898454,0.033069883,0.01727235,0.050486125
16,0.11277233,-0.006366577,-0.07109323,0.010474118,-0.06272198,0.03537464,0.08695776,-0.0689813
17,-0.056125227,-0.0028445662,-0.06368656,0.05043895,0.07156148,0.020657305,0.009303285,0.03335214
18,-0.015265419,-0.086220264,-0.0034369589,-0.10378564,0.037681554,-0.049225852,-0.0065549854,-0.014154985
19,-0.13343307,0.026244443,-0.027718034,0.009634769,0.0051579108,0.067329034,-0.015167194,0.045825895
20,0.09667047,0.029581444,0.08772016,-0.10410665,-0.018953519,0.028819054,0.07085632,0.041718367
21,-0.08305583,-0.033452585,0.024036402,0.057320524,0.06404863,0.053309526,-0.01858038,0.06972889
22,0.05093161,0.017579282,0.0047371318,-0.053661395,0.0750594,0.034328822,-0.06354546,0.07067589
23,-0.04007932,0.027151447,0.06492259,-0.005496168,0.09001107,0.062334064,0.014118743,-0.055637434
24,-0.01644597,-0.05555821,0.0015782408,0.10461477,0.11955667,0.066234425,-0.0003538941,-0.07509123
