,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.10059867,0.07091129,0.102814466,-0.04291783,-0.0035683701,0.084847525,0.009284287,0.025601458
1,-0.2819301,0.20510261,0.110514805,0.01595294,0.032370485,0.13055857,0.08386637,-0.04797961
2,-0.15305836,0.058352116,0.0099463705,-0.063895784,0.03766627,0.01674643,-0.016086545,-0.10785423
3,-0.04693384,-0.040536102,-0.01670323,-0.0115063675,-0.015643027,-0.066943616,-0.023267077,-0.054504294
4,-0.2001177,0.026903352,0.07240366,-0.048942946,0.055216756,0.10647477,0.033264086,-0.04455902
5,0.07328155,-0.032652583,0.05899149,-0.040412888,0.013143931,-0.106280714,-0.039956182,0.09711261
6,-0.1795579,0.061019156,0.030642997,0.0074513527,-0.046280086,0.1095677,0.09726264,-0.0808108
7,0.07831704,0.06807897,-0.056290954,-0.08267968,-0.087853804,0.0104830265,-0.031976096,0.01006053
8,-0.0537384,0.045456488,-0.0618332,-0.029057348,0.069500804,0.054447465,-0.041489057,0.036169663
9,0.5222914,-0.07890314,-0.14622559,-0.039524555,-0.023652917,-0.24561764,-0.039231867,0.14164664
10,-0.061285526,-0.012332594,0.091255665,-0.0075828945,0.07212395,0.11836133,0.08064989,-0.030074272
11,0.38432404,-0.084403224,-0.13969658,0.020994646,0.08771186,-0.17519213,-0.04408561,-0.0025369271
12,-0.24328224,0.1569107,-0.032276794,0.038043845,-0.061731327,0.12446725,0.10486137,-0.041059982
13,0.031582084,0.046706337,0.070664465,-0.0029146732,-0.040576816,0.028801052,0.010280287,0.06650452
14,-0.26196727,-0.010535592,0.09358574,0.04001994,0.07470219,0.20039175,-0.04207969,-0.06601007
15,0.18161274,-0.07768981,-0.052168977,-0.05188373,-0.07255025,-0.11833583,-0.05562939,0.09265223
16,-0.21589684,0.14962037,0.06081353,-0.038960364,-0.030476259,0.11513764,0.081968285,0.035224967
17,-0.07187161,0.05992123,0.05985243,-0.06896871,-0.0749808,0.118211076,0.11163019,-0.045880895
18,0.21032965,0.032189563,0.0617967,-0.025011504,-0.032097448,-0.115900785,-0.057411563,0.05885498
19,0.244567,0.015239823,-0.070275225,-0.010708957,0.024280664,-0.08428367,0.046601556,0.09885674
20,-0.13929948,0.07532545,-0.031062901,-0.054507297,-0.044887237,0.116244204,0.06839672,-0.020061001
21,-0.2231309,0.040362347,-0.04250522,0.034277387,-0.03288355,0.11673172,0.03761208,-0.090826154
22,-0.09775628,-0.023371942,-0.00040874656,0.0043125125,0.07328385,-0.00018165083,0.05601902,0.0021771528
23,0.21589655,-0.003808123,-0.008365634,0.07979515,0.08840436,-0.06565704,-0.08764031,0.03621238
24,0.37568778,-0.17692213,0.015536644,-0.038101546,-0.002369122,-0.20890313,-0.14257151,0.1568949
25,0.36953333,-0.028978163,-0.07805195,0.10655338,-0.038085844,-0.22335573,-0.048769042,0.024558917
26,0.23646705,0.013405056,-0.021891452,-0.03190792,-0.04612089,-0.12807731,0.0016018022,0.0059294975
27,0.03890699,0.085795656,0.050746053,0.03126933,-0.011655017,0.08801206,0.038109113,0.026656609
28,0.18113306,-0.072731346,-0.031036336,-0.034601446,0.056006283,-0.12169932,0.047170307,-0.016617091
29,-0.93080574,0.35503986,0.1778366,-0.056252666,-0.05660333,0.51602197,0.27555886,-0.13380164
30,0.0075259423,0.074267425,-0.01979756,-0.05804474,0.0029777265,-0.0335004,0.050824925,0.0344814
31,0.10038936,-0.02205254,0.053246178,-0.041955445,-0.07753967,-0.0810553,-0.05552076,-0.017739799
32,-0.2871305,0.12940703,0.09907298,0.057065643,-0.02530993,0.112207904,0.053684495,-0.08185661
33,0.01281347,-0.013834848,0.038424414,-0.049909294,-0.014234124,-0.009252705,0.044679124,-0.028343871
34,0.42373604,-0.11897572,-0.048599217,0.059141252,-0.015527835,-0.29317555,-0.08949343,0.21070464
35,-0.11701291,0.092897095,0.08902748,0.0626957,-0.06917652,-0.012617476,0.09013807,-0.019768171
36,0.47744015,-0.18050423,-0.030711427,0.04290821,0.08940179,-0.23191814,-0.039396916,0.07941069
37,0.15910676,-0.115917176,0.0071573625,0.07841309,0.009423622,-0.040012836,-0.089637525,0.071207926
38,-0.019986354,0.059278082,0.010904191,0.08366607,0.06915585,-0.06198044,0.023393596,0.06567779
39,0.28518954,-0.19106308,-0.10738768,0.0034344615,-0.041869987,-0.13685457,-0.006935734,0.14870079
40,-0.1076409,0.05333065,0.03304152,-0.03729332,-0.01306633,-0.023401346,-0.014129326,0.03527028
41,0.72194517,-0.12726091,-0.18528804,-0.019514207,-0.02044699,-0.38592505,-0.17175904,0.21782234
42,-0.40089697,0.029109634,0.061131407,-0.036674928,-0.07449127,0.18756537,0.15411918,-0.08275375
43,-0.64013255,0.123812065,0.18452819,-0.014960696,-0.028156685,0.34907493,0.17225328,-0.15026195
44,-0.18496442,0.1119153,0.04791548,-0.06579523,-0.057665963,0.22196886,0.01188322,-0.14144062
45,-0.35053667,0.21132508,0.11062914,-0.06153305,-0.08529574,0.22011527,0.14888322,-0.11499855
46,-0.2271231,0.09442022,-0.0023113163,-0.08118202,-0.059971888,0.06808624,-0.035240676,-0.11463828
47,-0.14328678,-0.01936806,-0.031242728,-0.023232782,-0.055350844,-0.0026313164,0.03825575,0.049524017
48,-0.17549321,0.09085783,0.03466213,0.009201495,0.018197147,0.14859407,0.105428524,0.006483654
49,0.41428202,-0.20151782,-0.09099597,0.044147007,0.048181187,-0.2843096,-0.13096075,0.08194502
50,0.3186983,-0.1271561,-0.094790146,0.014186718,-0.025706729,-0.19130908,-0.1368317,0.0957111
51,0.013821526,-0.051836092,-0.040787272,-0.042910233,0.011040435,-0.013907723,0.047215346,0.09315081
52,-0.25923514,0.032631006,-0.0006273575,-0.009497979,-0.015254953,0.12161159,0.021527914,-0.006687314
53,0.27372664,-0.019538706,0.014470119,0.035059042,-0.046236668,-0.17868331,-0.14233476,-0.0153696025
54,0.16045183,-0.16112566,-0.010729676,0.09162774,0.018057628,-0.07342412,-0.0074594226,0.0045285504
55,-0.26286232,0.059486512,-0.041479405,-0.073021576,-0.012188865,0.19922099,0.09220989,0.0222806
56,0.59276086,-0.09068708,-0.025672842,0.08565252,-0.0577783,-0.31600875,-0.114937976,0.09062748
57,0.110095724,0.0069692107,-0.041706048,0.07055977,-0.08058861,-0.0065908674,-0.020918721,-0.05474565
58,-0.15605745,0.07244986,-0.022474023,-0.010660344,-0.028636381,0.04139482,-0.01284706,-0.12324908
59,-0.4066908,0.17296588,0.1424072,-0.10302655,-0.060433224,0.1727378,0.083946824,-0.15160812
60,-0.050778747,0.07486424,0.06342432,-0.04936696,-0.051280916,0.086629644,0.045260657,0.029839782
61,0.5001622,-0.23651738,-0.08890452,-0.05391977,0.08763591,-0.24904318,-0.15589973,0.18835236
62,0.33999074,-0.11028218,-0.0400291,-0.018717648,0.03266976,-0.14493337,-0.13631974,0.12292851
63,0.010646034,0.015591509,0.029840538,-0.00094097684,0.056959562,0.0010621088,0.067954406,-0.04214022
64,0.2361133,-0.17596486,-0.035879396,0.044538807,0.019474711,-0.10447154,-0.113049366,0.09581029
65,0.26928306,-0.0011515876,-0.01796397,-0.0060418863,-0.041635603,-0.22938819,-0.03465586,0.11042252
66,-0.042395953,-0.020582654,-0.04030876,-0.023325514,0.010104568,-0.0020984267,-0.0515257,-0.05288934
67,-0.27615193,0.12443081,-0.019785548,-0.0024476233,0.025929747,0.16726719,0.08158518,-0.15934153
68,0.115782775,-0.09339644,-0.046626348,-0.056592144,0.057143096,0.03175332,0.03250144,0.062015645
69,-0.26015222,0.05021507,0.037783228,0.045523327,-0.013684043,0.23510318,0.03772712,-0.14454451
70,0.2587078,-0.062243342,0.018691279,0.06752179,0.052261192,-0.067553096,0.04564789,0.021698007
71,-0.08480546,0.04344928,-0.027111415,-0.07031966,-0.021086238,0.07284218,0.07101152,-0.030474087
72,0.2192504,0.010316438,-0.010045505,0.071867056,0.05656939,-0.121622376,0.037294425,0.07445102
73,0.11317627,-0.098696694,-0.019464267,-0.050997227,-0.047996603,-0.11172612,-0.04997439,0.0065917494
74,0.2977821,-0.09274645,0.004958812,-0.028277036,-0.07091903,-0.22309789,-0.061031118,0.1746198
75,-0.071548335,-0.008995481,-0.0014351225,0.04688184,0.034160186,0.038999114,0.011644628,-0.052414775
76,0.19091262,-0.11079552,-0.09182471,-0.03887315,-0.003519357,-0.13362561,0.040817786,0.010698753
77,0.13635878,-0.042916797,-0.0902263,0.081128955,0.008840242,-0.05258608,-0.10989031,0.014740024
78,0.09430299,-0.07891407,0.0205191,-0.043351807,-0.05168918,-0.074990824,0.034224916,0.009662637
79,0.26622748,-0.12571786,-0.049086694,0.0045862678,-0.04359849,-0.20794213,-0.072530575,0.10704779
80,0.2601524,-0.016149014,-0.07141245,0.09501161,-0.040720027,-0.19380134,-0.07818971,0.042003088
81,0.27381578,-0.053100895,0.0031568885,-0.036900155,0.054428715,-0.20899373,0.00046319613,0.0067234873
82,0.10433527,-0.063424654,0.02167457,0.08742474,0.041832197,-0.0011024039,0.06650404,0.067291826
83,-0.05038772,0.06392644,-0.038160052,0.017891034,-0.06060258,0.022720026,-0.007234981,-0.041702844
84,-0.19615807,0.036847923,0.08292301,-0.036658105,-0.010887227,0.20967308,-0.02451945,-0.027085619
85,-0.26824436,0.0743941,0.07133531,-0.08557393,-0.049852267,0.16617942,-0.016307298,0.016033534
86,0.15296052,-0.032543987,-0.0656635,-0.034522235,-0.0541986,-0.090396635,-0.09109588,0.12281875
87,-0.15093525,0.03689244,-0.02354068,0.025313783,-0.023453334,0.119183,-0.013209348,-0.047034454
88,-0.47242135,0.19073193,0.0039644693,0.041750044,-0.02712054,0.16788423,0.15892716,-0.13170697
89,0.12830755,-0.11306794,-0.04401836,0.012175573,0.06895906,-0.09146826,-0.047806554,0.026509564
90,0.053000644,-0.031922426,-0.07189046,-0.008579144,-0.05428696,-0.013790917,-0.07223227,0.077617556
91,-0.2070222,0.123341344,-0.03682211,0.057663556,0.080259375,0.027398128,-0.044252787,0.014458826
92,-0.11373853,0.08920661,-0.021727135,-0.053096574,-0.017862273,0.050573934,-0.0028333701,-0.0705637
93,-0.05619324,0.06658916,-0.06695884,0.06800218,0.024800926,0.06272605,0.07589973,0.086465165
94,0.3118335,-0.10697851,-0.01930727,-0.04143658,-0.047122985,-0.19676432,0.0115761785,0.11383798
95,-0.18833557,0.08227118,0.071615405,-0.0984711,0.006658208,0.17743063,0.0040801745,-0.10440422
96,-0.113116585,-0.020873345,0.04366122,0.03897883,-0.039309144,0.034487553,0.11348918,0.027896594
97,-0.2944153,0.10981643,-0.0047019226,0.03504413,-0.011119151,0.08526979,0.12859955,0.0045487513
98,-0.035265386,0.020644419,-0.03126888,0.057075817,0.0735455,0.0154810585,0.008651306,0.035780385
99,-0.22039947,0.04519964,-0.047770634,0.06149153,0.010394093,0.15636735,0.059035663,-0.029837266
100,-0.034669902,-0.028181704,-0.020283302,-0.014780737,0.06862951,-0.015957072,0.08233341,0.04984542
101,-0.00988874,-0.033997424,-0.044211388,-0.064158306,0.024642799,0.059946164,-0.030180218,-0.06333313
102,0.26960406,-0.0054386803,-0.08438557,0.015207983,0.06349068,-0.083733335,0.01510183,0.09091145
103,0.051887453,-0.088320166,0.041048687,-0.03655745,0.07294892,0.0013052186,-0.088238075,-0.017301168
104,-0.06608748,0.11215871,-0.027356908,-0.04962368,-0.029044427,0.10808615,0.08626254,-0.085030094
105,-0.27249685,0.009291402,0.09157606,0.031556793,-0.006982458,0.14054638,0.09602827,-0.055863827
106,0.27893054,-0.13768835,-0.036043786,0.056697927,-0.024271173,-0.054918226,0.0008611615,0.055133387
107,0.27180353,-0.10511727,-0.09629155,0.051258817,0.06601603,-0.16898555,0.016842628,0.014866044
108,-0.014058409,-0.031349342,-0.07315348,-0.06979338,0.072324276,-0.0066890633,-0.015416635,-0.09759908
109,0.042153448,-0.0035832406,0.021608612,0.07358846,-0.06477349,0.015062872,-0.045167018,0.06076786
110,0.0071423426,-0.09364604,-0.041874103,0.05205998,-0.07163615,-0.117813215,-0.09371306,0.03274382
111,-0.36734846,0.17143404,-0.015434455,-0.053742778,-0.036657255,0.2279235,-0.00817872,-0.11547209
112,-0.23221625,0.10400992,0.055692166,-0.05144582,-0.042941336,0.2029049,0.123328865,0.023267789
113,-0.27718163,0.078611165,-0.0036401488,-0.05382099,0.065226324,0.22024934,0.13717796,-0.06692956
114,-0.28566188,0.068303265,0.05711442,-0.031024821,0.019160077,0.14623508,0.00975585,-0.11753501
115,-0.082180604,0.042876363,0.0095761595,0.0012893436,-0.022204608,-0.046407953,0.0027581863,0.04417933
116,0.34149447,-0.058104288,-0.022901965,0.017383488,0.085609086,-0.19389586,0.003925148,-0.008033162
117,-0.4267755,0.15454309,0.05202976,0.025131244,0.05433892,0.28999278,0.1519836,-0.0319507
118,-0.2937106,0.09843318,0.12095968,-0.04237807,0.06607302,0.274326,0.04780015,-0.09254627
119,-0.14226429,0.017487662,0.061590645,-0.032935783,-0.032147165,0.12950572,-0.01775692,-0.08827497
120,0.12748961,-0.06145567,0.028159566,0.041084625,0.033482946,-0.10742844,0.05476816,-0.0054086545
121,0.5073575,-0.18384562,-0.02649019,-0.04970612,0.07302113,-0.32014242,-0.07588241,0.06954484
122,-0.29182276,0.16687849,0.09638484,-0.08201554,-0.07483694,0.21573833,0.042980753,0.0176017
123,-0.4729665,0.21408601,0.08399197,0.02601137,-0.01054266,0.32475773,0.13844983,-0.1413577
124,-0.47438475,0.15834224,0.08123693,-0.055796385,0.0006956211,0.2212049,0.18610457,-0.1067309
125,-0.40640256,0.19961488,0.07926316,0.041114762,-0.09116038,0.1806207,0.12576616,-0.088248946
126,0.291269,-0.041773256,-0.15572445,0.069621645,0.036855873,-0.29786658,-0.1304225,0.065651566
127,0.16844557,-0.06851592,0.03238522,0.038546205,0.018347407,-0.14470182,0.03567485,0.03396419
