,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.10891488,0.17073,-0.031012101,-0.061943214,-0.0132576525,0.1146175,-0.053246543,-0.05615131
1,0.09217312,0.0035151069,0.012596654,0.08779141,0.05785927,0.0018514914,0.01535221,-0.0384196
2,-0.082939535,0.17159374,0.011476848,-0.2244172,0.047157474,0.16419698,-0.13391325,0.08289982
3,0.08336187,-0.09861522,0.049211547,0.12719966,-0.091049224,0.012551152,-0.013695995,-0.10529527
4,0.06602676,0.090375744,-0.031098021,-0.06375693,0.05004726,0.07462982,0.00019495182,-0.043237183
5,0.18650374,-0.21476848,0.08913285,0.0793083,0.023246363,-0.057180174,0.08508179,-0.03396043
6,0.04158375,0.041236877,0.030284775,-0.008082471,-0.09107153,0.07809609,-0.04104521,-0.0623181
7,0.016186172,-0.16775274,0.0842038,0.048167057,-0.005572276,-0.15381268,0.1509314,0.043046452
8,-0.016799456,0.13275926,-0.018384466,-0.1061143,-0.03515077,0.09309212,-0.03006478,0.05421478
9,-0.13442545,0.034662552,-0.047801055,-0.04128122,0.04834984,0.07191288,-0.030778777,-0.005682721
10,-0.15726689,0.18532756,-0.043371398,-0.24812783,0.16852485,0.28330263,-0.24336563,0.07724577
11,-0.09324438,0.17635202,-0.06912525,-0.027915852,0.12504724,0.14307149,-0.061328743,-0.035682093
12,0.1641757,-0.295518,0.11366923,0.25858042,-0.062737904,-0.29730096,0.24653023,-0.13849965
13,0.05817895,0.043340206,0.042902663,-0.061390635,-0.06579987,0.092868365,0.07030425,0.09144706
14,0.20015627,-0.08262245,-0.03624867,0.12014775,-0.027233703,-0.06316369,0.038210157,0.006664637
15,-0.2037934,0.20439237,-0.09842425,-0.13849266,0.10528853,0.14454316,-0.18039693,0.065753706
16,0.05464061,0.007910961,0.015460552,0.030063998,-0.00069295685,0.099029996,0.038332168,-0.0026811347
17,-0.0828964,0.13441822,-0.12012861,-0.1820067,0.03852653,0.11058938,-0.03833265,0.07592343
18,-0.022643466,-0.103367336,0.030575827,-0.017633932,-0.042111337,-0.064578,-0.022162693,0.05536637
19,-0.029652013,0.07661779,-0.03153782,0.06443636,0.011956148,-0.031395365,-0.06709147,0.0118363425
20,0.08025027,-0.016808365,0.05602151,0.0743311,0.029596739,-0.021177223,0.020571722,-0.022811322
21,0.008450775,-0.09080344,-0.049588125,-0.053429898,-0.031588413,-0.09574186,-0.025088016,-0.04605264
22,-0.05505011,0.04613195,0.030657109,0.029776128,0.014942754,-0.05749745,0.09497074,0.0021459763
23,-0.032347888,0.015350918,-0.029583428,-0.099222235,0.025075601,0.02835352,-0.11475927,-0.028243212
24,-0.04028777,0.07098845,0.05265849,-0.003886304,0.061454877,0.07562359,-0.09314477,-0.047437876
25,0.0625408,0.09609445,0.06708888,-0.070468254,0.029860053,0.067551345,-0.034631334,0.06535934
26,0.06777121,-0.09548896,0.03717892,0.06808369,-0.06111019,-0.13577478,0.073346,-0.10134739
27,0.041656524,-0.017207121,-0.030608341,-0.08701221,0.102687664,0.08704154,-0.024079224,0.04397479
28,-0.032618508,-0.10765672,0.08608369,-0.016567945,-0.09024795,-0.11304401,0.088270165,-0.034842893
29,-0.179522,0.21324484,-0.12281749,-0.20611818,0.06825088,0.15393893,-0.18198805,0.042805605
30,-0.08553515,0.096378416,0.013287314,-0.059667353,0.11884562,0.08402881,-0.110493615,-0.02847095
31,-0.0061687264,-0.035683516,-0.0033638973,-0.07614698,0.04440759,-0.012475603,-0.07432206,0.039138705
32,0.13899212,-0.22892936,0.032526273,0.09851525,-0.12743294,-0.083926514,0.14461175,0.03858766
33,-0.060080953,0.121886365,-0.09865107,-0.10695334,-0.0009896802,0.21568672,-0.18971701,-0.008798041
34,0.05560956,-0.060855735,-0.045846786,0.08611295,-0.0871041,-0.18877359,0.17589769,-0.0036841962
35,0.13538364,-0.039450377,0.036912523,0.13139234,-0.12872721,-0.13962811,0.109436765,-0.1031872
36,0.12066442,-0.31995806,-0.015297558,0.09511389,-0.13600613,-0.23523282,0.22144586,-0.14902574
