,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.03486108,-0.030280467,0.048045754,-0.017247548,0.03017995,0.017250234,0.00287627,0.046651606
1,0.016182706,0.069204144,-0.028379539,-0.02506153,-0.030917296,-0.013453631,-0.018726232,0.092021815
2,-0.015939806,-0.08207634,-0.027550032,0.008015053,-0.071481846,0.01124537,-0.069742024,0.0065923445
3,0.059574954,-0.08449792,-0.03395035,-0.028332464,-0.0285092,-0.118716925,-0.06803106,0.012140335
4,0.01377657,0.03983286,-0.011195028,-0.018500058,-0.023567935,-0.09714723,-0.089837536,0.10344802
5,-0.08024661,0.004090946,0.07969668,0.034778174,0.07312317,-0.0010527708,-0.0050780517,0.04874446
6,-0.12228799,0.012270482,0.067586586,-0.037235137,-0.023502853,0.08785192,0.06680719,-0.025710419
7,0.007925029,0.021697318,-0.07374995,0.105394945,-0.08389994,-0.121500395,-0.12293149,0.06423518
8,0.10781844,-0.12808236,-0.08524276,0.030167868,-0.07471194,-0.11938691,-0.13186295,0.10770426
9,0.11145609,-0.18862465,-0.019687923,0.21019809,-0.04565235,-0.046810355,-0.20320721,0.10506079
10,0.1793959,-0.1761862,-0.15567681,0.22943102,-0.035770617,-0.16286832,-0.13253391,0.15395972
11,-0.032192726,0.06805402,-0.03335299,-0.042909466,0.07876857,-0.03937593,0.04496542,0.021608835
12,-0.09449266,0.019569697,-0.00067573943,-0.19664782,-0.029796448,0.13746993,0.10645647,-0.113037385
13,0.0012433308,-0.018473832,-0.071047015,0.040361498,0.009040696,-0.1147054,-0.032519903,0.1445748
14,0.04084045,-0.11843561,-0.13154848,0.071027294,0.03169147,-0.15012167,-0.16487536,0.16407637
15,-0.15571527,0.034880113,0.06414183,-0.1314588,-0.012000926,0.116558924,0.20761828,-0.20936039
16,0.012091809,-0.022930017,0.025610613,0.009815841,0.0018761376,0.016915774,-0.08263109,-0.028370956
17,0.04146425,0.0966269,0.04401781,-0.0727763,-0.061452962,-0.053154286,0.013523017,0.02766378
18,-0.059291452,-0.063091315,-0.004440235,-0.0027609929,-0.04785173,0.062269267,0.087086625,-0.049726214
19,0.08824267,0.066860676,0.059324395,0.070979275,0.0037798893,-0.040555395,-0.08551387,-0.0015996826
20,0.07099641,-0.10625081,-0.08119782,0.033820037,0.041869402,-0.055092055,-0.09813162,0.056762405
21,-0.00097246387,-0.095865056,-0.07241372,0.054221816,-0.019498546,-0.05125693,-0.10225814,-0.022600919
