,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,1.9159801,-0.08671558,0.29464832,0.10000227,-2.6210985,0.7383232,0.109512046,-0.2412948
1,0.3834643,-0.031145902,0.07934325,0.07109191,-0.5187259,0.1712602,-0.022827907,-0.06484509
2,-0.8124034,0.10215875,-0.14696461,0.022888722,1.1739036,-0.40064263,-0.052960157,0.12215074
3,-0.4446874,0.07318339,-0.13574673,-0.053241145,0.64480734,-0.17432296,0.035413112,0.011270299
4,-1.0659356,-0.024574218,-0.16441804,-0.052234653,1.5505987,-0.33021545,-0.013563306,0.092533246
5,0.68403816,-0.06942459,0.06228146,0.03642864,-1.162702,0.21278314,-0.01775291,-0.12211344
6,0.060115006,0.0041131433,-0.022780266,0.022420757,-0.18255791,-0.012217781,-0.07923074,-0.048530057
7,1.6675434,-0.037458874,0.2461253,0.13808435,-2.2457087,0.5830401,0.023518575,-0.06922278
8,-0.77228034,-0.029751895,-0.06951162,0.032902155,1.0014597,-0.25325698,-0.006133359,0.13448094
9,-2.0116332,0.0019878792,-0.3403143,-0.028663533,2.9022155,-0.8197593,-0.16196328,0.22164126
10,0.485857,0.04574925,0.14276345,0.08728377,-0.72679746,0.18817244,-0.0027236715,0.016743008
11,-0.2685429,0.058142584,-0.050563276,-0.026575932,0.3843278,-0.055200208,-0.055620473,0.07330805
12,0.051013764,0.04925258,-0.0426314,0.00760405,-0.038256925,-0.0004856173,-0.06198092,0.048153065
13,1.3045658,-0.0049035503,0.23525469,0.02484466,-1.9110713,0.52551645,0.04680271,-0.19915883
14,0.29077426,-0.09344848,-0.02809281,-0.056770284,-0.40385044,0.10334816,0.04301617,-0.0952478
15,0.18425028,-0.063250005,0.10480065,0.0344222,-0.14311942,0.0090879,-0.0398484,0.007818
16,2.385678,-0.111166984,0.22393608,0.033587635,-3.504178,0.8180582,0.015438209,-0.2065286
17,2.4128788,-0.12870319,0.3987246,0.026507113,-3.5092297,0.97448474,0.011810419,-0.26947093
18,-1.3626984,0.01757563,-0.13614142,-0.054336593,2.0183814,-0.46067712,-0.08615537,0.07762292
19,-0.023013815,0.024261426,0.0081966715,0.014030348,0.06308583,0.014407167,-0.005932162,0.08001648
20,-1.2900903,0.011733205,-0.15221713,-0.11434803,1.8535416,-0.42074764,-0.015570692,0.12460577
21,0.8620135,-0.05768743,0.0944675,0.017896883,-1.3426467,0.3508718,0.07116819,-0.15193424
22,0.32819137,0.055652507,0.12201213,0.056188744,-0.34714147,0.13140056,0.08985704,0.03295956
23,0.14494942,-0.06337904,0.0830175,-0.053892866,-0.14543766,0.08502987,-0.06129983,-0.03432534
24,-0.60970974,0.10390945,-0.1496683,-0.09663785,0.81119317,-0.27523506,-0.059697196,0.050416734
25,-0.81453246,0.035959,-0.10615631,-0.012461147,1.0807569,-0.26911038,0.042614803,0.094600484
26,-0.86459905,0.08351786,-0.116118975,-0.029234454,1.322251,-0.3579892,0.00613749,0.16371897
27,-1.3939608,0.094191425,-0.14254448,-0.12758414,1.9805348,-0.47815263,-0.076783486,0.21389273
28,0.32735208,-0.07708308,0.11284752,-0.029077891,-0.6147235,0.18268493,-0.05613553,-0.024428213
29,1.4582369,-0.10363485,0.14745678,0.07663785,-2.1732955,0.59187037,0.011739915,-0.1850902
30,1.865554,-0.08054724,0.29180315,0.12622008,-2.5940623,0.6155088,0.02167246,-0.2067833
31,-0.8192548,0.07188038,-0.096509874,0.05796284,1.2098278,-0.3932126,0.012543959,0.024615286
32,-0.89396894,-0.055002976,-0.16812767,-0.081869714,1.2868935,-0.37192288,-0.007963045,0.08003245
33,0.021798922,-0.08072583,0.0048675775,-0.0824556,0.015907602,0.07785105,0.037452884,-0.061290096
34,-0.7663797,0.06760739,-0.048229776,-0.048458375,1.2108226,-0.30330232,-0.0410824,0.08482642
35,0.5506055,0.069749646,0.15425874,0.019634899,-0.7198759,0.111044556,-0.035222456,-0.07863554
36,-0.30722544,0.037528913,-0.011850311,-0.0442875,0.65596,-0.22226451,0.005291672,0.081763156
37,-1.3509617,-0.022566024,-0.09278811,-0.104671605,1.9317346,-0.4362353,-0.090370916,0.06882348
38,-1.2217724,-0.025371002,-0.21201305,-0.0059878756,1.7208781,-0.52203226,0.031421766,0.12287346
39,-1.1566465,0.103125356,-0.17262848,-0.020907111,1.5694524,-0.3333946,-0.12748374,0.13682392
40,-0.9760255,-0.034865998,-0.12495869,-0.11328511,1.5318707,-0.3203212,-0.078900404,0.02521223
41,1.0887513,0.033295024,0.18126717,-0.028529584,-1.5528725,0.39326262,0.072972745,-0.18808807
42,-1.7003082,0.036997247,-0.15494727,-0.020657212,2.5886667,-0.70723194,0.019857502,0.077797644
43,-2.0365586,0.09516402,-0.23934391,-0.078985065,2.9309108,-0.77298105,-0.04380502,0.21589465
44,0.7402765,-0.0015105705,0.06700861,-0.024958177,-1.2158357,0.28833318,-0.036845326,-0.05385047
45,-0.20052242,0.028268214,-0.031100582,-0.071982935,0.14258166,0.035574656,-0.08306053,-0.00011589881
46,-0.9002546,-0.01385697,-0.07970118,0.03571602,1.2084178,-0.3415916,-0.11644774,0.039549258
47,-0.9725164,0.03274166,-0.09308784,-0.10370767,1.4558191,-0.28347677,-0.032221224,0.17749567
48,1.7354295,-0.13369893,0.14918089,0.070426114,-2.408769,0.67399925,0.019201182,-0.16441783
49,0.78529716,-0.05640302,0.13905142,0.019876001,-1.1467487,0.34354794,0.041102014,-0.15974118
50,-0.68359,0.003597221,-0.09561568,-0.04367778,1.0235051,-0.3493974,-0.053592984,0.08884028
51,0.4630794,-0.0025312772,0.05935434,-0.011818771,-0.6417339,0.1432695,-0.067354515,-0.05188002
52,0.27201328,0.009920622,-0.040345035,0.08821883,-0.34112567,0.032582905,0.017859118,0.036347955
53,-1.0403755,-0.041566547,-0.16704269,0.012152462,1.5569493,-0.3339073,0.008553196,0.05621947
54,0.7594561,0.05865395,0.1376989,0.021561952,-1.2243793,0.35665345,0.024854368,-0.10331505
55,0.6342871,-0.038191374,0.10691452,0.004591159,-0.8365118,0.22707091,0.10829153,0.019462457
56,-1.24582,0.011707903,-0.08065602,-0.07150527,1.8466396,-0.40977895,-0.097625926,0.07759936
57,0.8252915,-0.097739935,0.07902638,0.087826476,-1.1778024,0.29453453,0.07888076,-0.040638875
58,0.042631716,0.07662853,0.015067762,-0.015449222,-0.09782516,0.00055030716,0.011596217,-0.03511132
59,-0.577947,0.020079289,-0.060234748,0.03490794,0.9076262,-0.20760573,-0.024156876,0.10082696
60,0.35431919,-0.025967674,-0.006924729,0.002008808,-0.6994367,0.1127724,0.016243927,-0.088026926
