,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.14055958,0.01008585,0.023428699,0.060636118,0.06403033,-0.162436,-0.013782486,-0.09605227
1,-0.27519655,0.14286132,0.051370382,-0.03867829,-0.1121493,0.25275287,0.027798306,-0.027974727
2,-0.13603692,-0.03776212,0.03836808,-0.03909157,8.18083e-05,0.116257876,0.04088482,0.0763508
3,-0.30190957,0.08071735,0.088017106,-0.08757821,-0.14718635,0.31324434,0.011624991,0.02620255
4,-0.2689247,0.08181613,0.011507235,-0.0127708055,-0.16008407,0.15728171,0.08009716,0.008355139
5,-0.04209609,-0.07861465,-0.03321034,0.07266533,-0.01729166,-0.04746593,-0.064153455,0.011949248
6,0.026705034,-0.02525187,-0.004100596,-0.0050372523,0.106472865,0.011464272,-0.07915572,-0.10503768
7,0.036363292,0.004830275,-0.007816796,0.08104696,-0.010908401,-0.02651209,0.07556513,0.07074505
8,0.160424,-0.11628512,0.025896976,-0.048567485,0.030044684,-0.01265964,-0.03571072,-0.100767724
9,-0.1041528,0.06661183,-0.072261356,0.034261912,-0.07266207,0.0954631,0.050669845,-0.027788136
10,0.13823451,-0.07957755,0.054021746,-0.006109858,-0.03268129,-0.13558328,-0.09115649,-0.0503316
11,0.0871334,-0.08695913,-0.0379651,0.050061777,0.041341748,-0.09183415,0.02491019,-0.057766218
12,0.21524274,-0.17726086,-0.10715564,-0.012803975,0.22622614,-0.23589516,-0.031049738,-0.0070266984
13,-0.10337206,0.12125296,0.040534828,-0.0820152,-0.055188958,0.25593188,0.067253806,-0.026704922
14,0.21763587,-0.0562737,-0.0656535,0.006404696,0.11575353,-0.20565607,0.06486718,-0.062432397
15,-0.073106304,-0.032404948,0.03308496,0.070910715,0.08253844,0.07861314,0.07956497,0.0060529117
16,0.027711604,0.022656308,0.016747583,-0.06939613,0.13573036,-0.14579931,-0.026463512,-0.09354705
17,-0.40757066,0.19214733,-0.044036157,0.022179753,-0.1920065,0.39941722,0.08174779,0.12687719
18,-0.1718719,-0.02099064,-0.06750256,0.013220684,-0.075829014,0.14921497,0.07444629,0.09547328
19,0.01708291,0.028498681,0.015122473,-0.053936068,-0.011536423,0.06181294,0.08003077,0.053109735
20,0.31447342,-0.2104386,-0.057043523,0.080451354,0.16769947,-0.3224684,0.015551888,-0.12281603
