,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.034036413,0.06542297,-0.009854099,-0.07564333,0.018989325,-0.05856122,-0.11344397,0.053339593
1,0.03420322,-0.0043763453,0.015357075,-0.02392596,0.01639254,-0.024494957,0.0688306,-0.082099624
2,-0.04826128,-0.011405265,-0.06856923,0.013508127,-0.065141134,-0.054253384,0.01611871,-0.044986654
3,0.07631507,0.0064396197,0.039698616,-0.0994403,-0.00031430824,-0.0004849424,-0.14843653,0.10636454
4,-0.080595404,0.008739867,0.002841802,0.035474155,0.03410104,-0.048880577,0.032796457,-0.024519417
5,0.09775187,0.028256211,-0.064482525,-0.10570346,0.021407971,0.05885385,-0.008950172,0.09773615
6,0.068879925,-0.015546033,0.013035421,-0.0578532,-0.06252497,-0.07336652,0.05448338,0.09863037
7,-0.152578,0.15520158,0.012910333,0.14513274,-0.14026086,-0.10989512,0.14548302,-0.1028369
8,-0.0761973,0.050540317,-0.06366238,0.09817568,0.023041187,-0.047300253,0.15273164,-0.13350186
9,0.12926629,-0.05148459,0.0043387855,-0.006134123,0.05329964,0.042691417,-0.25326967,0.11079292
10,0.0042639216,0.018666778,0.026886754,0.051349383,0.022304088,0.0023614855,0.025700148,-0.03475076
11,0.05903588,-0.075221166,0.045296643,0.025788052,0.11583641,0.030617913,-0.11114,0.0371569
12,0.10310469,-0.09666583,-0.034572873,-0.07608248,0.057014145,0.10345265,-0.20693032,0.11062554
13,0.07058598,-0.072014645,-0.06692884,-0.040783066,0.023612604,-0.056359816,-0.11802807,-0.020265438
14,0.06349555,-0.06289472,-0.06326767,-0.011879914,0.03019001,0.020526966,-0.13789023,0.13494156
15,-0.0070113544,-0.06891531,0.014166547,-0.054679878,-0.07326593,-0.018708043,-0.05800698,-0.078446746
16,0.010352559,0.04236362,0.03708944,0.051680937,0.09861406,0.036530722,-0.13382034,0.055428036
17,0.015687523,-0.043278206,0.07989675,0.03828456,-0.07620317,-0.062037617,0.12264281,0.015946265
18,-0.09260138,0.015093945,0.06463766,-0.03389232,0.034142096,-0.07126957,0.029620806,-0.051780812
19,0.04486766,0.046903532,-0.023511453,0.06921346,-0.06984788,-0.041564118,0.13469163,-0.024979424
20,-0.015374126,-0.0030516211,0.021695431,0.0048050135,-0.09094152,-0.021377038,0.030828625,-0.027588246
21,-0.045529455,-0.029791577,0.068795495,0.018408429,-0.030274717,-0.0010122546,0.079583995,0.008588995
22,-0.010683815,0.0050097303,-0.09054438,-0.0042582313,0.020753246,0.06909544,-0.0074666454,-0.010084564
23,0.10475184,-0.06619739,-0.09313415,-0.047115266,0.10871144,-0.020483233,-0.15439524,0.18032682
24,0.045128603,-0.11748395,-0.039846115,-0.053359322,0.18152547,0.13929711,-0.22597718,0.07601994
25,0.03515163,0.09459301,0.08335152,0.06972487,-0.032025624,-0.030886935,0.040136576,-0.02954954
26,-0.06341959,-0.059973888,0.06703438,0.008039927,-0.061228294,-0.07619674,0.07319768,0.01788127
27,-0.047479793,-0.022809032,-0.09347126,-0.09867424,-0.061122045,-0.078547,-0.0030354075,0.099658675
28,-0.06930272,-0.027774557,-0.08008594,-0.030495854,-0.08050261,0.04729984,0.06728126,-0.05442351
29,0.0012130481,-0.027735362,0.050308593,-0.031789277,0.0028849035,-0.072517656,0.1704923,-0.09616882
30,-0.085985854,-0.056389492,0.039228816,0.019040868,-0.0696483,0.07040169,0.09303344,0.03522846
31,0.014173322,0.038090147,-0.09560206,0.027148351,-0.002571899,0.067980945,-0.07649149,-0.0013034497
32,0.08728873,-0.052692406,-0.069843225,-0.12020125,0.019847954,0.010000284,-0.13609077,0.13091789
33,-0.027138513,-0.016231554,-0.06470264,-0.054272074,-0.06705163,-0.026648032,0.074885115,-0.11569227
34,0.14016905,0.009236528,-0.090942174,-0.009890541,0.030565146,0.0339067,-0.10412842,0.056616295
35,-0.08224118,-0.057855133,0.07069539,-0.053376008,-0.06895075,-0.080105625,0.11111767,-0.047608417
36,0.035128366,0.08570502,0.05257441,0.01928109,-0.021484202,0.028225185,0.053594526,-0.06533752
37,0.021629926,0.054758165,-0.027780218,0.10252784,-0.050932527,-0.05381853,-0.016580991,0.021172687
38,-0.07966512,0.003553034,-0.08480427,-0.040445708,-0.018435933,0.07787192,-0.019233443,0.035489883
39,0.0786275,0.043008693,0.06263481,0.04295769,0.07494223,-0.053454902,0.08104379,-0.048008364
40,0.011266516,0.012885468,-0.009897142,-0.0011470381,-0.033335272,0.031724334,0.08990357,-0.046588004
41,0.09224743,0.040336303,-0.09961268,0.057349324,0.009603341,0.0072869714,-0.10105961,0.0939222
42,-0.008583292,-0.07129316,-0.0044949586,-0.050930433,0.060657833,0.07020261,-0.061458886,0.113564864
43,-0.034186892,0.021413067,0.062954105,0.107494324,-0.045139268,-0.021340298,0.17705655,-0.14558536
44,0.07919201,-0.04091547,-0.015544326,-0.058216527,0.062496964,-0.051983155,0.012403346,0.0066184714
45,-0.089022815,0.0891113,-0.055618074,0.019443635,-0.05120273,-0.03187851,0.12634537,-0.04453951
46,0.06465223,-0.06968897,0.03179276,-0.046260323,-0.032147083,0.10959882,-0.09486408,0.04604568
47,-0.037835322,-0.029850358,-0.011134256,0.011371772,-0.13136654,-0.021172242,0.22285676,-0.011812454
48,0.08998554,0.042500548,0.029251227,-0.060954716,-0.050552264,-0.0554451,-0.06482694,0.050663147
49,0.13856697,0.025149457,-0.0066968305,-0.050448682,0.080787316,-0.013267264,-0.19416246,-0.006990537
