,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.055337146,0.08419211,-0.04215487,-0.030608648,-0.07114181,0.07142373,0.015500247,0.021257367
1,-0.014166276,-0.08687863,-0.0044493517,-0.04106775,0.04750607,0.012581575,0.08624049,-0.010582584
2,-0.0758942,0.033913393,-0.055451646,-0.020820444,0.07045101,0.07089942,0.010433164,0.025193179
3,-0.05834855,0.091002956,-0.03532757,0.106172495,-0.08269889,-0.071753964,0.07543159,-0.103293926
4,0.06875662,0.07044436,-0.10906286,0.0067639383,0.060324106,0.046922147,0.037547294,0.103006326
5,-0.038167477,-0.010416835,0.05941428,-0.047947213,-0.03182715,0.077890076,0.024640035,0.04713656
6,-0.082026094,0.03738019,0.008398833,0.06681273,-0.04875165,-0.06230398,0.03355432,-0.14018238
7,0.07201952,0.07185046,0.11567993,0.0015773928,0.024442084,0.019372437,-0.08262808,-0.09085244
8,-0.03989089,0.038844455,0.022145547,0.047957458,-0.058287743,0.053484194,0.008020139,-0.055383135
9,-0.08645458,-0.047540046,0.060998004,0.12948427,0.0021381592,-0.00062385615,0.030683115,-0.093318485
10,0.041781243,0.07397868,-0.007717607,0.040778708,-0.08501776,-0.033452697,0.025691884,-0.008079834
11,0.078442656,-0.07027759,0.009853812,-0.050329626,-0.06776305,-0.07856764,-0.06815495,0.040034182
12,0.08905009,-0.012367558,-0.07192111,-0.10465686,0.07848286,-0.048199043,0.043433964,0.013585755
13,0.08643828,0.0072453925,-0.023488138,-0.05412655,-0.078732006,0.06459021,0.06651034,0.025867583
14,0.003964548,-0.041594375,-0.074402474,-0.05806134,0.08629514,0.10863322,0.05847409,0.14484338
15,0.03259456,0.049817543,-0.11004188,-0.10456203,0.031650987,0.12550463,0.020512022,0.011326878
16,0.03239299,-0.02913295,-0.09191454,-0.17519769,0.06186519,0.047733482,-0.03941136,0.051620062
17,0.008884121,-0.096939504,-0.11524269,-0.110410996,-0.035162862,-0.018833932,-0.04901458,0.0022993162
18,0.027342124,-0.07106639,-0.054293986,0.05380659,-0.07655848,-0.07357033,0.075781785,-0.010033968
19,-0.08482842,0.018025307,0.08249362,0.012952175,0.059561014,-0.078342825,0.0052949637,-0.09647472
20,0.05537624,-0.016900925,-0.17435628,-0.15509036,0.09505809,0.14404877,0.036607675,0.12979352
21,0.038238443,-0.026246315,-0.03208202,-0.104379624,0.09601728,0.11698679,0.0025449877,-0.02493011
22,0.056167163,-0.047901385,-0.015352256,0.047314983,-0.05724914,-0.02716621,-0.058664344,-0.061901797
23,0.045428056,-0.008719417,0.016377363,0.017427895,0.036468834,0.046041522,-0.051880267,-0.035220303
24,-0.01609632,0.068055734,0.027898839,0.06682082,0.0028177986,-0.0673624,0.087264664,-0.07182749
25,-0.05587641,0.030978916,-0.070696115,0.036667354,-0.016052706,0.058675442,0.045279622,-0.07071322
26,-0.024089139,-0.016564898,0.06872107,-0.06977526,-0.044087928,0.045034807,0.047809467,0.0056209443
27,-0.060079817,0.034980807,-0.020656807,-0.034385312,-0.059410702,-0.009850501,-0.0280052,-0.035610795
28,0.08147351,-0.07026476,-0.071422905,0.030209325,0.0803963,0.059576865,-0.07733049,0.019172465
29,0.059236374,0.037479874,0.021167347,-0.028681038,-0.041946907,-0.051065926,-0.032760773,0.034370482
30,-0.024035888,-0.038749095,-0.042900976,-0.0010614434,-0.07632733,0.068357356,0.038765524,0.026470317
31,0.03268289,-0.061031498,0.09379154,0.07028517,-0.10163985,-0.0007145265,0.07803278,-0.12249773
32,-0.021492694,-0.054737166,-0.12210047,-0.122424655,-0.026419556,0.11664511,0.056319788,0.07764326
33,0.047014687,0.03837508,-0.036292102,0.13313805,-0.026413392,-0.061236456,0.046412382,0.026620813
34,0.09429922,0.03769031,-0.0015306254,-0.045244455,0.030411731,-0.03864781,-0.067040406,0.06455384
35,0.022352763,-0.058640067,0.037525833,0.07860294,-0.013804254,0.015029945,-0.01264975,-0.0069064954
36,-0.054866474,0.035649512,0.032450628,-0.047984466,-0.053246368,0.02229285,0.07880691,-0.052476034
37,-0.026619425,-0.04581906,-0.061010525,0.04468436,0.023729645,-0.06992786,0.017471403,0.09961029
38,-0.0016932773,0.054888338,-0.033782165,-0.009686799,-0.053832132,-0.012169209,-0.040797517,0.0618793
39,-0.031889092,-0.016504789,-0.02362334,0.07590649,0.021647958,-0.000806768,-0.042914245,-0.1014277
40,-0.04567255,-0.051007472,0.11125995,0.19592376,0.05211289,-0.16891366,-0.00096327794,-0.10981492
41,0.047748026,0.008028188,-0.071112916,-0.060256902,-0.07322023,-0.00840737,-0.060049724,-0.08377034
42,0.084566444,-0.033492953,0.014915867,0.037377056,0.07993283,-0.027297085,0.08757074,-0.044103388
43,0.060417082,-0.081880674,0.07658485,0.023763517,0.06587958,-0.07226479,0.031431288,-0.035047747
44,0.07221333,0.06486084,-0.15309212,-0.19684456,0.0070734513,0.106757335,-0.07455291,0.097711496
45,-0.048005454,0.00987064,0.021817276,0.11050657,-0.065790445,0.022312894,-0.04578916,0.025736984
46,0.022815485,0.052346792,-0.038169086,-0.032271806,0.018260939,-0.04922681,-0.041685805,-0.032769665
47,0.030438496,0.032388028,-0.13097306,-0.1749517,0.039966412,0.028743224,0.077868305,0.15052383
48,-0.041291725,-0.03775269,-0.098224446,-0.12144951,0.00020990957,-0.018203244,-0.06981419,0.1414406
49,0.029242113,-0.032730073,0.0013391298,-0.08893201,0.07263796,0.12093033,-0.037238996,0.10854214
50,-0.11991906,0.054717787,0.14170976,0.19966534,-0.08901049,-0.066612944,-0.061152928,-0.15089576
51,0.05228611,-0.08502994,0.028154943,-0.070231155,-0.027047763,-0.025534607,0.0010345426,0.025539733
52,-0.048223842,-0.010807795,-0.09714824,-0.062335666,0.06722072,-0.050421543,0.008704481,0.035570305
53,-0.06896155,0.08879873,0.083013184,0.09621602,-0.019223697,-0.012399555,0.06252928,-0.17830472
54,0.060057916,-0.011593816,0.023809083,-0.05729582,-0.042749267,-0.0069304868,0.011977607,0.0705003
55,-0.057673916,0.0054367785,0.04438558,4.9596933e-06,-0.047336046,-0.04422632,0.04353475,-0.07457915
56,-0.045879405,0.011564792,-0.10941815,-0.048513155,-0.0520616,0.07159399,0.015972689,0.08187591
57,-0.0038199828,-0.057118203,0.100556046,0.04028561,0.008164938,-0.053106923,0.05791004,-0.07639829
58,-0.013055562,0.08052925,0.079339564,-0.032679986,-0.010690764,-0.034177873,0.027446818,0.0064433604
59,-0.026327949,0.022257736,0.076692745,0.0407649,0.020658491,0.017413288,0.05949408,-0.042728428
60,-0.012597295,0.057164222,-0.014403131,0.0831041,-0.05944885,-0.053650253,-0.050018065,0.008563184
61,-0.048821557,0.05796045,-0.09181253,-0.14337018,0.043743607,0.12982132,0.019358402,0.12579747
62,-0.041796956,0.012419363,0.12732491,0.14520267,-0.044049583,-0.116047606,0.05717677,-0.049720097
63,-0.043069173,0.06615052,0.07458534,0.10537163,-0.053656593,-0.06489443,0.005668458,-0.015418572
64,0.034009863,0.052619644,0.0685051,-0.088216245,-0.0078628585,0.089582846,-0.06719782,-0.05714953
65,-0.029308025,-0.047194507,-0.005858577,0.13325876,-0.09573617,-0.077543594,0.046981454,0.02195319
66,0.08987847,-0.04249231,0.010909139,-0.06143439,-0.00395605,-0.024245974,0.06610643,0.029484833
67,-0.06842868,0.091030136,0.023502436,0.26046923,-0.07378567,-0.10920846,-0.049408518,-0.12045555
