,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.019107413,-0.10659724,-0.14164793,0.016655901,0.03427843,0.20209219,0.014991304,0.026117887
1,0.073879,-0.044592213,-0.030371252,0.0047601676,-0.058106508,-0.044704117,0.07752385,-0.03906197
2,-0.09163145,0.12691176,0.056914974,-0.069487415,-0.063152015,-0.05901176,-0.03147382,0.03898977
3,-0.06897426,-0.022210093,0.08904072,0.06097043,-0.09312892,-0.14527664,0.08993354,0.007370319
4,0.03591065,-0.11238146,0.03936522,0.0644079,-0.048017386,0.048717644,-0.049831517,0.11659763
5,0.03604053,0.03138359,-0.019091178,-0.033067662,-0.07231953,-0.06364843,-0.046764314,0.05890533
6,-0.09514177,0.15783493,0.16740283,0.12473471,-0.029118635,-0.25578803,0.08955671,-0.082822144
7,-0.04128913,0.07490917,0.009787489,-0.023827463,0.05406565,-0.12882799,0.08357799,-0.025156526
8,0.015583779,-0.07617993,0.062154863,0.0546285,-0.055068817,-0.087629244,-0.02915483,0.069126114
9,0.0673795,-0.000235428,0.018959522,-0.072442785,-0.04089857,0.0328766,0.042937133,0.07845877
10,-0.02973723,0.019802848,0.03790281,0.03264283,-0.023639867,-0.110836424,-0.061943643,-0.124266066
11,0.05904627,-0.0055655707,0.062126055,-0.021779912,0.012374128,-0.14003262,0.08004261,-0.056260932
12,0.050849214,-0.024852088,0.036776148,0.03492725,0.08930787,0.0034902995,0.048607588,-0.0039086025
13,-0.00024015167,0.061500818,0.011417969,-0.031104853,0.011537897,-0.15135853,-0.0060564997,-0.111769
14,-0.026372688,-0.12657765,-0.04173972,-0.11163217,0.08526386,0.23379128,-0.012692311,0.12340674
15,-0.035740227,-0.02003459,0.062601656,0.0050547407,-0.045118753,0.10237076,0.039272364,0.034533344
16,0.06085482,-0.2317624,-0.07413933,-0.06806773,0.04538724,0.18961331,-0.05828015,0.13901971
17,-0.031787034,-0.07389527,-0.05989087,0.08336222,-0.022970423,0.10152664,-0.051695254,-0.047174413
18,0.04147326,0.007488112,-0.06555944,0.061199505,0.073280625,0.11623624,-0.0061981687,-0.026665496
19,0.04892087,0.031701006,0.045265056,0.099537976,-0.062024273,0.026478449,0.08747823,0.03491174
20,-0.05400823,-0.15280189,-0.13864236,0.018343274,-0.02584885,0.17252873,0.035085894,0.113200136
21,0.012704917,-0.13783355,-0.06390766,-0.061318073,-0.040312994,0.060850427,0.043473765,0.095851935
22,0.04181746,0.016318137,0.09895134,-0.040732965,-0.08523508,-0.1308898,-0.019851582,-0.06775094
23,-0.010216005,0.050021872,-0.06087676,0.030856498,0.06547987,-0.09161878,0.029889079,0.021521725
24,0.06225109,-0.024597988,-0.04029108,0.0608716,-0.05892495,-0.0128467595,-0.00031050257,0.0017258717
25,-0.06025857,-0.055857334,-0.107915044,-0.02462987,-0.018804923,0.11556759,-0.015736159,0.09848749
26,-0.01732284,-0.1737866,-0.033615895,0.021281747,0.097447805,0.21630536,-0.021710379,0.03154238
27,-0.043236174,0.020832777,0.015005214,-0.05373316,0.0021602178,0.06807834,0.0720335,-0.040443994
28,-0.049058322,-0.07967148,-0.016807076,0.037602514,-0.07915078,0.08418824,0.0444979,-0.063898616
29,-0.019526834,0.15537843,0.11288315,0.09273849,-0.07113142,-0.20562299,0.104772866,-0.05535724
30,0.036178634,0.046161637,-0.025857823,0.020290019,-0.06926343,-0.011297453,-0.00064806995,-0.0989025
31,0.07671157,-0.047536165,-0.086696364,-0.07451669,-0.07806435,0.05804899,0.00827851,0.051392842
32,-0.07476368,0.11971757,0.06566273,0.08618699,0.053714696,-0.073651895,-0.03582707,0.032244567
33,-0.091880254,0.09692831,-0.024175715,0.005712456,-0.049295876,-0.07903873,0.022303557,0.0043186527
34,-0.056819044,-0.103127375,-0.008857881,0.004352691,0.035026323,0.07752394,-0.051528953,-0.029051194
35,0.014897488,-0.01115596,0.04173729,-0.018165598,0.025333049,0.0047738003,-0.04684584,0.06606523
36,-0.009811854,0.08221865,-0.07969043,0.05828956,-0.0414241,-0.007972809,0.059153028,0.057295468
37,0.065228865,-0.030352414,0.012972431,-0.04270987,0.019465007,0.02171137,0.01402745,-0.018796464
38,-0.03271917,-0.10707398,-0.010788284,-0.097889446,-0.025931958,-0.019009262,-0.014667409,0.01265251
39,0.06242802,-0.09867627,0.030779501,-0.082785934,-0.06783414,0.068095565,0.04340693,-0.053105943
40,0.05913687,0.0038415939,0.009949458,-0.033317063,0.042530466,-0.12626085,0.049154956,-0.08027279
41,-0.060508978,0.053955458,-0.08603687,0.04714291,-0.021300154,-0.010583196,-0.032335155,0.07026344
42,-0.037395105,0.1408318,0.121134095,0.11955957,-0.07149057,-0.13628729,-0.0073923445,-0.025374481
43,0.06111285,0.13876049,0.006554957,0.09913173,-0.07532922,-0.07351101,-0.054228403,-0.04721691
44,0.017540691,-0.18127331,-0.13683945,-0.07882822,0.05898918,0.18153258,-0.098731756,0.16373006
45,-0.041666217,0.094763555,0.05513097,-0.009266477,-0.042455487,-0.22518906,0.12574682,-0.18281391
46,-0.057418924,0.020673791,0.054898523,0.096847855,0.07322616,-0.011715942,0.05903885,-0.115503006
47,0.03712487,0.07152197,-0.07866391,0.017042521,0.057777524,-0.07531348,-0.079070054,-0.044748224
48,-0.0053664395,0.11827262,0.055544574,0.034322783,-0.036416274,-0.02015844,0.04247702,-0.09151678
49,-0.012536775,0.008675639,0.034157794,-0.09249116,0.04042595,0.13096835,-0.038816463,0.035564054
50,0.06405406,-0.05560049,-0.012671923,0.03724658,0.04022853,-0.08286309,0.05574133,0.0718053
51,-0.053149283,0.081694946,0.011757522,0.09897747,-0.017327638,-0.1556231,0.07180851,0.003951012
52,0.02550466,0.084177494,-0.033948254,0.005448662,0.06744541,-0.0085489685,0.074514166,-0.10649199
53,-0.00046755146,0.021449253,0.09910536,0.09347792,0.05431399,-0.048419043,-0.00021105753,-0.012215356
54,-0.053584658,-0.1836526,-0.008333875,-0.0076394705,-0.0007538188,0.2356365,-0.00088585756,0.14553033
55,0.038992878,-0.08081911,-0.07199812,0.05277972,0.04814143,0.023517542,-0.07635359,-0.062367175
56,-0.086725965,0.056912232,-0.036104605,-0.07286466,-0.027419075,-0.090505086,0.06848867,-0.056915116
57,-0.03372243,0.077860266,0.099352285,0.09022899,-0.0044619036,0.012581043,-0.0629271,0.012073532
58,0.076098256,-0.081244834,-0.14494315,-0.12704295,0.099399075,0.15392128,-0.05024108,0.07354245
59,0.070747964,0.031640127,-0.025096986,-0.01713302,0.07242002,-0.09114778,0.07904084,-0.071908675
60,0.013838168,0.1977484,0.07370885,0.11178383,0.036115043,-0.2948923,0.0915189,-0.103559025
