,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.10948617,-0.042265967,0.1198155,-0.07231906,-0.15283927,-0.047325943,-0.09483479,0.1065474
1,0.01846842,-0.03833502,-0.12456748,0.133587,-0.014024661,0.012764944,-0.024060216,-0.008316622
2,-0.10426928,-0.052403502,-0.14177284,0.15313213,0.010990031,0.0640412,-0.033457775,0.04753173
3,-0.04760012,0.0204035,-0.046199515,-0.00029295826,0.00080626993,-0.060533363,-0.028140038,-0.03786191
4,-0.12651768,-0.09353304,0.0062193046,0.107215755,-0.032550417,-0.025686355,0.09829115,0.0013060085
5,0.024094885,-0.0035189623,0.033031538,-0.009545811,-0.073123425,-0.02160311,-0.06608148,-0.03966746
6,-0.08576439,-0.07828174,-0.1037747,0.11635858,0.017627262,-0.08753523,-0.060957745,-0.041676003
7,0.054783907,0.00656129,0.026013816,-0.024738874,0.040950436,-0.058221012,0.07332197,0.035851393
8,-0.071488425,-0.008876215,0.04485665,0.109147325,0.013839084,-0.029288352,-0.046947837,-0.09300325
9,-0.011179581,0.026076384,0.025213305,-0.11903171,-0.043823853,0.042646267,-0.07618947,0.04561809
10,-0.007621936,0.01122293,0.022409623,-0.041327037,-0.07504508,-0.056357566,0.0862717,0.055545505
11,0.011602849,-0.07493886,0.042108733,-0.019474717,0.069946095,-0.018941374,0.056533586,0.046291433
12,0.14429289,0.033623487,0.057731736,-0.13271734,-0.06139777,-0.06284882,-0.11338019,0.058686934
13,-0.08190421,-0.08501495,-0.00288664,0.0614285,-0.004400651,0.04354436,-0.05594799,0.059326157
14,0.05612414,0.08103711,-0.09840231,0.008750003,-0.028254371,-0.040538076,0.00024745826,-0.043674037
15,-0.0802276,0.0031675848,-0.11350333,-0.037030462,-0.050722264,0.05326769,0.07389425,0.0007038861
16,0.061544508,-0.043858565,-0.0695332,-0.083779484,-0.0483448,-0.08531495,0.015715152,-0.04375133
17,0.030254357,0.07287965,0.034383073,-0.10417089,-0.03686681,0.075669765,0.0048540602,-0.0212089
18,-0.14501096,0.043595817,-0.06102424,0.10554653,-0.008838875,0.062085696,0.074963026,0.051684875
19,0.11919548,-0.069360755,0.12158283,-0.038845647,0.005199915,-0.014918914,0.032620378,0.10488146
20,-0.07862885,-0.003489896,-0.044268228,-0.034050778,-0.04868976,0.05686019,0.041933656,-0.08416955
21,0.018764792,0.016363265,0.03700863,0.029122187,-0.06659176,0.08624725,-0.022440651,-0.051291835
22,-0.04561922,-0.036088444,-0.0076882616,0.14683641,0.09112305,-0.025196683,0.1114498,-0.00798405
23,0.12007244,-0.05286125,-0.022293458,0.03627454,0.025419762,0.028337507,0.042056095,0.09352462
24,0.082208194,-0.024976166,0.07181198,0.020057391,-0.009414423,-0.03684604,0.041146453,0.054808173
25,-0.040049884,-0.05713263,-0.076037824,0.035820354,0.09255917,0.027219212,-0.08014184,0.06772055
26,-0.018463034,0.02422052,0.07280797,-0.050564595,-0.07758921,0.021884482,0.016590208,0.06075924
27,0.14079456,0.06857522,0.10623774,-0.14731342,-0.112875484,-0.002090534,-0.057811942,0.023854163
28,-0.11317635,-0.006898188,-0.046353795,0.035155497,0.05668938,0.005643675,0.037410494,0.06876648
29,-0.20243357,-0.10381235,-0.17408547,0.12259731,0.016293766,0.08233279,0.12925544,-0.111171775
30,0.118670404,0.064283766,0.113414094,0.02055652,0.011138979,0.033494778,-0.015655704,-0.0247503
31,-0.016278923,0.06310124,-0.021886585,-0.03794188,0.0115518775,0.013268413,-0.069532745,-0.04805879
32,0.027665962,-0.020172225,0.033495948,-0.009236409,-0.012820833,-0.07061119,0.029347604,-0.01489166
33,-0.039689094,-0.028536092,0.065055214,-0.03563814,0.053328507,-0.003014817,0.033495117,-0.02683964
34,-0.028746042,-0.043518156,-0.028553555,0.006476802,0.08069065,-0.053331345,-0.027432546,0.01979892
35,0.013274626,0.0057396553,0.07734761,-0.04054276,0.0419138,-0.044688225,0.016927946,0.046798635
36,-0.023267709,-0.08617101,-0.051974438,-0.085090786,0.038180526,0.027020369,-0.013233991,-0.012626742
37,0.07916785,0.07989761,0.02182047,-0.10450748,0.027145853,0.057646107,0.0005318494,0.0035851263
38,0.008100672,-0.029026963,-0.0061594658,0.045256525,0.100205146,0.062852725,-0.009742616,-0.076576985
39,-0.1128944,-0.03733675,0.03457013,0.1082095,0.056517817,-0.041408293,0.07177326,0.063107915
40,-0.0016362342,-0.073727705,-0.05404414,0.050840046,-0.017928017,-0.00811844,0.037698697,-0.056794368
41,0.025075117,0.015821286,0.006118681,-0.055623222,-0.0932275,0.046801582,0.01410566,-0.024066452
42,0.017616507,-0.046599273,0.01466842,-0.07608012,0.04814925,0.036425702,-0.09683048,-0.020797208
43,0.024000788,0.01036406,-0.039130382,-0.016843503,0.0588571,0.0057859467,-0.049094465,-0.008523115
44,0.15353085,-0.011193298,0.10502476,-0.04148233,-0.112150006,0.0708611,-0.0014466011,0.08961284
45,-0.031169817,-0.02751882,0.008317585,0.026491998,0.089551285,-0.028862558,0.051105633,0.0038564617
46,-0.05142235,0.047321852,-0.091168426,0.00923415,-0.056726575,-0.07841826,0.108308405,-0.084056176
47,-0.06517369,-0.007908619,0.009146689,0.032164514,-0.08730892,-0.066861585,-0.037249424,0.017637735
48,0.04631133,-0.0152800735,-0.036041036,-0.03914568,0.030651242,0.029451894,-0.09095311,0.011117133
49,-0.029704567,0.015395637,0.09494199,-0.10013659,0.0405375,0.060552754,0.0038609575,0.085117064
50,0.043246645,0.07933104,0.004051832,-0.030937403,-0.031312782,-0.0071905754,0.0395598,0.0058154287
51,0.005302337,-0.0829868,0.055667624,0.07957825,0.076969415,0.081363186,0.0438621,-0.0089986585
52,0.070736945,-0.025167726,-0.04286519,0.020206112,-0.053781483,0.053154983,0.017955225,0.043967526
53,-0.08638266,-0.07777654,-0.038443573,0.08414515,0.059931573,-0.006891495,-0.031823844,-0.10755323
54,0.10625862,-0.052503303,0.055669338,-0.006897939,-0.07777049,-0.01420563,-0.07865933,0.10508971
55,-0.006872857,0.086549215,0.063959494,-0.033534218,-0.06463665,0.01281657,-0.0071927877,0.016807834
56,0.08303749,-0.06996895,0.055122804,-0.023592453,-0.112702996,0.016847735,-0.032136194,0.09177054
57,-0.010090298,-0.053271435,0.110144444,-0.0036586807,-0.0476882,-0.07760677,-0.10473687,0.036141343
58,-0.0004921445,0.07320958,-0.015641056,0.0077022426,0.014702083,-0.081879154,-0.06253609,-0.0049058227
59,0.010730021,-0.014663454,-0.031965036,0.03327715,0.020876462,0.06522575,-0.021942275,0.046772473
60,-0.060323052,-0.07313909,-0.03840609,0.08823314,0.07087444,-0.06577548,0.058353048,0.054116428
61,0.017698457,-0.0066715204,0.0866652,-0.042060025,-0.00016478075,0.055924624,-0.011853684,0.003639093
62,0.009229604,-0.053503398,-0.03728087,-0.072140254,0.08049662,-0.08552994,0.021155842,0.03635911
63,-0.02575193,0.06159717,-0.016986258,0.08466279,0.086949185,-0.082112275,-0.012268854,0.021304255
64,-0.012742057,0.053634964,-0.061036814,0.05586304,0.037885975,0.068325356,0.09593292,-0.0037224805
65,-0.06926567,-0.06414049,0.009212299,0.006476011,-0.0604173,0.010308731,-0.020356638,-0.04911602
66,0.004344772,0.016988339,0.027225243,-0.02427012,-0.10748108,-0.05744951,-0.01771096,-0.052726373
67,0.070514776,-0.037584886,0.03510953,-0.0070752488,-0.04199501,-0.01547436,-0.09023534,-0.059622996
