,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.028237065,0.049367428,0.06745387,0.02512432,0.06738041,-0.052499633,-0.05650704,0.03679406
1,0.12341944,-0.023029774,0.15121348,0.018243073,-0.051636603,-0.19506969,-0.016495321,0.04992814
2,-0.04491011,0.02723263,-0.003065076,0.017420633,-0.06330512,-0.044487588,-0.03495414,0.037189104
3,-0.05962452,-0.000998914,-0.09415594,0.012110467,0.06873529,-0.020376982,0.062093023,0.06072861
4,0.008280962,0.050156176,0.05545285,-0.052335467,0.005691214,0.039865702,-0.020347456,-0.030833706
5,0.043309722,0.059461527,0.10609551,0.05462896,-0.074167244,0.0299315,-0.012834491,-0.019768182
6,0.033583734,0.034395244,0.033712026,0.02336094,-0.0095136445,-0.09924534,-0.05633711,-0.029773867
7,-0.08307288,0.0073902193,0.0011542621,0.03159573,-0.012680949,0.08658118,-0.06602934,-0.09159282
8,-0.0569967,-0.059080984,0.057629548,-0.03873764,0.015747398,-0.017443182,0.06608477,-0.05383042
9,0.11736124,0.02958861,0.019634865,-0.055802718,0.002940918,0.02491305,0.028255634,-0.012384914
10,-0.029212615,0.04042495,-0.0444187,-0.10000766,0.059113458,-0.0022049218,-0.09315728,-0.031567
11,0.16265552,-0.09517188,0.00044300503,0.043682776,0.04368509,-0.08596393,-0.026505148,-0.04859462
12,-0.17576586,0.09313026,-0.088785514,-0.10690435,0.11457629,0.13612801,0.048731327,-0.06646804
13,0.16516027,-0.15050483,0.15842983,0.07935772,0.01296573,-0.187418,-0.00564695,0.03815588
14,-0.04463588,0.07870117,0.04635449,0.004301225,-0.001093837,0.050273478,-0.0214352,-0.009812606
15,-0.11931344,0.13971974,-0.054006014,-0.14740911,0.044835437,0.23609044,-0.08622815,-0.07777284
16,0.057097632,-0.026912235,0.0693057,0.008881788,-0.015355184,-0.059560563,-0.04088731,0.007633881
17,0.14026155,-0.06564158,0.0149432225,-0.04997732,-0.113125205,-0.079699025,0.052111223,-0.054217614
18,0.035205245,0.01615474,0.105249874,0.07596449,0.018979022,-0.0148999775,-0.0380933,0.017661994
19,0.056765962,-0.019387372,-0.0074475585,-0.088165976,0.078201644,-0.035091855,0.05695944,-0.017534379
20,-0.04708735,-0.08163679,-0.058908343,0.044260275,0.077110395,-0.017476475,0.04001222,-2.993142e-05
21,0.049109537,0.08485357,-0.09543251,-0.090167515,0.012657223,-0.02392325,-0.021110283,0.0053671272
22,0.14029028,-0.054527357,0.12482487,-0.026863314,0.00036144667,-0.10163576,0.02768281,0.09646183
23,0.014546463,0.0092790825,0.057542477,-0.050891608,-0.08187786,0.011504538,0.054365214,0.03226778
24,-0.0056065624,-0.040850293,0.010021821,0.078202985,-0.01801128,0.0055527054,0.042196646,-0.047025375
25,0.14844307,-0.095340654,0.07286162,-0.05093728,-0.026189461,-0.05033125,0.0009569966,0.073033
26,0.039339844,0.021125577,0.029378159,-0.044925667,-0.04919938,-0.15927531,0.040893428,0.08196564
27,-0.18163085,0.089514926,0.0058371318,6.735754e-05,0.027189985,0.15148029,-0.0067226756,-0.03824593
28,0.13998786,-0.14754914,0.071969956,-0.035144404,-0.116326585,-0.20988429,0.04078171,0.025059534
29,-0.031688925,-0.018856056,0.017282838,0.04785416,-0.022048594,0.025306638,-0.023347007,-0.04467322
30,0.26920587,-0.23849207,0.051847693,0.119510174,-0.041947525,-0.24493848,-0.030965852,0.05219618
31,0.12940112,0.018386016,0.11026028,0.071751975,-0.11662404,-0.17598307,0.011598701,0.060825095
32,-0.15838054,0.12210782,-0.029736774,0.027241006,0.08103457,0.1359527,-0.08418468,-0.014577134
33,-0.053567883,0.07888285,-0.12853178,-0.02810699,0.08368087,0.13308498,-0.0959361,-0.023022173
34,0.056407075,0.08361051,0.021745,-0.082262725,-0.02553068,0.01697286,-0.011083051,-0.0042988774
35,0.06494673,-0.15000466,0.03009867,0.06225354,-0.06977166,-0.056653783,0.02149875,0.040842637
36,-0.10069708,0.026904456,0.0025937061,-0.058120165,0.007309864,0.1026566,0.027251743,-0.09317449
37,-0.0776105,0.09186794,-0.06150532,0.030312007,0.09639421,0.19555405,-0.05391299,-0.045448948
38,0.048867166,-0.062278334,0.03756418,0.045302346,-0.10123116,-0.040135145,-0.018168801,0.0877545
39,-0.12132144,0.14420396,-0.08882756,-0.011096905,-0.039488476,0.100966185,-0.06162412,-0.00372626
40,-0.13374588,0.05997556,-0.12812603,-0.09840749,0.14646648,0.28484878,-0.03645784,-0.10982346
41,-0.018759795,0.028575636,-0.031849172,-0.07031773,-0.083086714,-0.086445235,-0.005333906,0.08633477
42,-0.0041129673,-0.09280551,0.037413657,-0.0015769262,-0.020486841,-0.045521144,0.07557029,0.04963736
43,-0.03048414,-0.045264453,-0.037613988,-0.05122772,0.08068559,-0.0035332397,0.032754432,0.015169237
44,0.063087694,0.10424677,0.029385047,-0.07903125,0.04068264,0.08470791,-0.069455765,0.08200262
45,0.031390395,0.06564627,-0.04831619,0.0326565,-0.054705773,0.12932974,0.026095683,0.008625792
46,0.10824149,-0.059677966,0.049835593,0.03104511,-0.036937844,-0.24137424,0.0025866327,-0.007903024
47,0.038920596,0.030039158,0.02758946,-0.07578825,0.053555,0.055643905,0.025919992,-0.018999008
48,-0.10583936,-0.011763325,-0.015555303,0.066508435,0.013126851,0.15415944,0.064665504,0.018447423
49,-0.08083233,-0.05094472,-0.06795952,-0.034629226,0.040801164,-0.023372076,0.042590465,-0.08205452
50,-0.06989195,0.104143135,0.03634065,0.00213626,0.008732626,0.07188172,-0.082621664,0.07986118
