,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.1661895,0.01913743,0.060996197,-0.053441614,0.060611244,0.08336369,-0.08029346,-0.10546254
1,-0.24529779,0.061100353,-0.08180324,0.077910386,0.058372878,0.31015247,0.04642616,-0.104413986
2,-0.0712546,0.045189228,-0.026786704,0.02567895,0.07069041,0.015354848,-0.017868804,-0.1170021
3,-0.13923535,0.047170598,-0.009780351,-0.041149657,0.046895534,0.20949061,-0.015354564,-0.12780948
4,0.06869194,0.032161374,-0.07961795,0.0018378831,-0.066975676,-0.07087737,0.05942639,0.039473962
5,-0.27362058,0.098551035,-0.11088174,-0.079930015,-0.05043852,0.3688047,0.025025215,-0.20957768
6,0.55839586,-0.23095256,0.14448452,-0.08864404,-0.069159344,-0.74327976,0.03395625,0.2812031
7,0.21861921,-0.119906485,-0.0098515395,-0.06257883,-0.058718856,-0.34548116,0.068035655,0.14880924
8,-0.18580551,-0.010157429,-0.00029350468,0.012115145,-0.058405224,0.2672158,-0.061764576,-0.2026877
9,-0.24967788,0.046308342,-0.014023454,0.057672203,-0.053278923,0.5147702,-0.035353884,-0.13299353
10,0.31699806,-0.013165714,-0.059763506,-0.07021133,0.038926553,-0.27356943,0.07021807,0.13786705
11,-0.20212452,-0.0174765,0.004354988,-0.072549574,0.0049360027,0.18740344,-0.00886449,-0.011788129
12,-0.24797916,0.051956415,-0.059973896,0.087398954,-0.038928017,0.30552268,0.014207419,-0.10556724
13,-0.016102925,-0.023240449,0.05973451,0.07053177,0.07143018,-0.048183404,-0.026127188,-0.07856738
14,-0.18145424,-0.017578054,-0.0059303665,0.057908844,-0.067766696,0.33777395,0.08143115,-0.07664333
15,0.06427028,0.040281087,-0.055160843,-0.05698473,-0.06610484,-0.16421194,-0.066503316,0.13183932
16,0.19646095,-0.09628545,0.06562568,-0.017713103,0.018119877,-0.12657762,0.041247476,0.04283239
17,0.22351262,-0.014809783,-0.03451837,-0.007833922,-0.020524092,-0.42645994,-0.005397757,0.103547536
18,0.38528854,-0.064530715,0.07780898,0.06591358,-0.09262188,-0.39340585,0.08144451,0.18676627
19,0.07536169,-0.07909637,-0.056325078,0.031497855,0.02830532,-0.087230876,0.08426095,0.015266184
20,-0.1260813,0.09333544,-0.101999946,0.008367646,-0.01625176,0.22304314,0.04829195,-0.11336759
21,-0.090358704,0.13513006,0.028523931,-0.045576602,0.036111087,0.2731087,-0.009182426,-0.07320814
22,0.5328223,-0.16741033,-0.011142091,-0.09167833,0.03934047,-0.761304,-0.017134843,0.268749
23,0.10559231,-0.02514744,0.07098645,-0.021866154,0.085789256,-0.0072544273,0.039373934,0.03246566
24,-0.7827137,0.13842078,-0.17587529,0.03650317,-0.010474246,0.99049765,0.028722065,-0.4461969
25,0.06414788,-0.036872093,-0.05825784,-0.07150442,0.0104132565,-0.10894969,0.04837198,0.04399983
26,-0.11179946,0.018948678,0.008151975,0.038254403,-0.009809073,0.046517193,-0.06790859,-0.085284024
27,-0.39293125,0.14240171,-0.02195845,-0.027139537,-0.028441785,0.5110032,-0.066105574,-0.14772145
28,-0.4513606,0.15469584,-0.017746277,-0.06199244,0.014611014,0.63087606,0.03731042,-0.23069637
29,0.18741475,-0.13555321,0.022670643,-0.03694222,0.017819002,-0.3355208,0.06752506,0.16498232
30,-0.20623516,0.06922657,-0.07199465,-0.020163793,-0.038669858,0.176842,0.05824902,-0.100076735
31,-0.25903118,0.012084526,-0.03177893,0.08273347,0.062251475,0.37935516,0.07817994,-0.12725475
32,0.3961718,-0.15106605,-0.024375875,0.022376338,-0.09537228,-0.4445635,-0.032634918,0.28501508
33,-0.26816112,0.09411853,-0.09366896,0.037269548,0.0051428056,0.30042416,-0.024262834,-0.10050717
34,0.14138563,0.019172119,-0.0027880303,0.07708716,-0.01977111,-0.10385154,0.084094115,-0.021035764
35,-0.19032319,0.0063883825,-0.004791589,0.028256549,0.025917862,0.32962734,0.06834744,-0.0826318
36,-0.24639578,0.10190682,-0.09579049,-0.060124956,-0.07392561,0.4697661,-0.04072317,-0.11473671
37,-0.36440602,0.08705746,-0.04823558,0.046789493,-0.040298164,0.5717437,0.06575739,-0.20241572
38,0.40892002,-0.019366357,-0.012367787,-0.0528319,-0.02392745,-0.48909995,0.08170662,0.2627457
39,-0.1374836,0.12379383,-0.017050028,-0.05309156,0.015088284,0.19549812,0.06561457,-0.045201138
40,0.43435684,-0.15459183,0.09480255,0.0289117,-0.04823907,-0.55468976,-0.027652457,0.23083335
41,-0.02439285,-0.05082143,-0.06774251,0.07195524,-0.07379329,0.10305885,-0.053627525,-0.09448247
42,0.21105112,-0.0802911,0.08217523,-0.08129768,-0.05538206,-0.12060333,-0.02751941,0.06327327
43,0.36319086,-0.15625559,-0.002142298,0.00591323,-0.028019844,-0.43524778,-0.007034561,0.20042843
44,0.086910345,-0.06910939,0.09317416,-0.0284975,0.033349007,-0.14665861,0.025947297,0.104806386
45,0.27188975,-0.06600681,0.02612055,0.033089396,0.015770117,-0.2787448,-0.06641811,0.14587726
46,-0.020870859,0.09683791,0.022437857,0.04148173,0.029553272,0.05327105,-0.036415875,-0.036009494
47,0.4266418,-0.019207526,0.12464591,-0.038330972,-0.010960595,-0.5875779,-0.031220373,0.29052413
