,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.11293622,-0.023582555,-0.0032888295,0.0360549,-0.01851537,-0.102904655,-0.04390279,-0.02655852
1,-0.011015679,0.058117833,0.018359968,-0.027230004,-0.08693159,-0.007960471,-0.09649139,-0.0005151457
2,0.014018744,-0.022582665,0.02432996,0.07340077,-0.08950011,-0.002697618,-0.09214595,0.044616617
3,-0.018967869,-0.06328444,-0.016187264,0.0784974,-0.025075303,0.0782749,-0.08107604,0.0012695645
4,0.059461087,0.050056014,0.05415124,0.05408135,-0.05450185,0.016341403,-0.058195572,-0.031686895
5,-0.011000079,-0.05454228,0.058170386,0.11004115,-0.035993125,0.042671315,-0.034062352,0.005298249
6,-0.09828407,-0.008659501,0.052584156,-0.06795193,-0.046769936,0.053597677,-0.09686747,0.0368681
7,-0.0005269686,0.08208134,0.036845323,-0.06869362,-0.038823716,-0.10234152,0.024667736,-0.0096370755
8,-0.019031713,0.102754824,0.049578235,0.053748008,0.011582237,-0.013342728,0.06819091,-0.007906191
9,0.034994587,0.053086415,0.05417391,-0.06402373,-0.04669004,0.06611948,0.04709748,0.116242
10,-0.044539437,-0.06587054,0.040318526,-0.011390313,0.0019399459,0.025782723,-0.09415278,0.13198778
11,-0.00990745,0.011637198,-0.064590804,-0.00088249467,0.019275513,-0.04929811,-0.027074391,0.015190244
12,0.099799424,0.008019518,-0.025202528,-0.09307668,0.13124734,-0.00955442,-0.05019043,-0.13781966
13,-0.05413424,0.050478034,-0.08764375,0.10010149,-0.049679585,0.14053851,0.032197684,0.10782904
14,-0.04998852,-0.039489727,-0.031750098,-0.0767803,0.029268939,-0.07552354,0.039012946,-0.04752691
15,-0.13757211,-0.048309967,0.014256629,0.025589367,-0.14004713,0.1578552,-0.080150604,0.049169935
16,-0.00958561,-0.020489097,-0.065178335,0.07905512,0.024697764,0.0067908484,-0.0044303797,0.03149254
17,-0.12522632,-1.2579074e-05,0.02955324,-0.012826848,-0.06917695,0.11021149,0.046723038,0.027864274
18,-0.07134718,-0.005532323,-0.039959464,-0.029113289,-0.07380588,0.1574805,0.042731784,0.13163823
19,-0.006305272,0.002576872,-0.061058845,0.040130768,0.015667465,-0.100268334,0.010514492,-0.12529212
20,0.07179283,0.051385228,0.023864683,-0.0043013906,0.056076482,-0.033594914,-0.059285264,-0.049371015
21,0.09937795,-0.07519554,0.005638413,-0.004623512,0.06705993,-0.05032807,0.090569064,-0.079217404
22,-0.033177447,-0.08939877,-0.04129359,-0.008928709,-0.113880895,0.15406804,-0.009243476,0.07034791
23,-0.0059311157,0.042443044,0.071873374,-0.07352363,0.0025210243,-0.07074043,0.015522918,-0.051043138
24,-0.1121671,-0.08664481,-0.08091365,0.08649671,-0.03043562,0.12634102,-0.052031342,0.017957214
25,-0.11391743,0.05045332,-0.05827572,-0.0053830678,-0.0052380245,0.035611425,0.003989765,0.03282802
26,0.03198776,-0.013750109,0.012387093,-0.03883837,0.0996712,0.019017005,0.015520673,0.056008574
27,-0.054725803,-0.06993907,-0.0034172535,0.113215454,-0.09468689,0.12596692,-0.024106063,0.12920721
