,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.12718461,-0.007471782,0.1323151,-0.11165219,-0.13133053,-0.09836465,-0.021057231,0.033167
1,-0.06721793,0.015301736,0.05311513,-0.07482705,0.0054984647,0.09099624,-0.049182985,0.0039311186
2,-0.107841246,0.05460602,0.034314394,-0.018763162,-0.10163485,-0.054403722,0.102535784,0.042100947
3,-0.25634357,0.13269047,0.23986378,-0.1709168,-0.15092611,-0.1242,0.20569344,0.19348387
4,-0.0033963379,-0.023567136,0.013123413,-0.0043371096,-0.061054397,-0.05487496,0.05364746,0.071971186
5,-0.03440739,-0.09080025,-0.032404207,0.0489442,0.040159848,-0.014567466,0.053173114,-0.00073110126
6,0.10828122,0.03683622,-0.12293793,0.12538724,-0.014813226,-0.017054897,-0.022434924,-0.019365937
7,0.07673563,-0.032780174,0.010266407,-0.022426862,-0.07222091,-0.0148066385,0.014982525,-0.064982906
8,0.07701619,-0.056032706,-0.049438827,0.13703883,0.16237356,0.10342766,-0.15575702,-0.09702906
9,0.11151986,-0.065152265,-0.17644492,0.123376526,0.19658297,0.083743535,-0.13848507,-0.15827864
10,0.15530027,0.0034817855,-0.05469352,-0.035584323,0.03208327,0.0052658026,-0.010875819,-0.042203166
11,-0.05720544,-0.03817574,-0.054922715,-0.06402415,-0.10849319,-0.026852624,-0.04090814,0.06675414
12,-0.082655236,0.032227397,0.1240689,-0.0800617,-0.030715127,-0.10425195,0.099752985,-0.013437419
13,0.09286146,0.017745612,-0.18036312,0.019416507,0.122958854,0.1804733,-0.09364415,-0.19971554
14,0.13683301,-0.13555129,-0.0835362,0.07208746,0.004600689,0.15970324,-0.106508225,-0.1869908
15,-0.15528466,-0.0025202292,-0.013219752,-0.07106473,-0.09377074,-0.09726175,0.060476642,0.057950433
16,0.016792323,-0.031141765,-0.0374634,-0.00066105154,0.09595517,-0.03050759,-0.03643956,0.047486626
17,-0.07079573,0.08134646,-0.051717658,0.04851626,0.06361658,0.05388176,-0.04488846,0.052461144
18,-0.012467077,-0.046972614,-0.06636422,0.040138286,0.03701043,0.04826255,0.0892446,0.0025417996
19,0.056606214,0.07513862,-0.06815045,-0.048853647,0.025724497,-0.058066696,-0.036231436,0.04101781
20,0.13107356,-0.07414069,-0.18265958,0.11674733,0.05966869,0.020859998,-0.049383905,-0.13969143
21,0.025599798,-0.0060719433,-0.03596658,0.031213079,0.035228565,0.10085142,-0.12901792,0.012623183
22,-0.005840841,-0.012068013,-0.049868714,-0.03687855,-0.027306909,0.0020285575,0.00631292,-0.065243214
23,0.0620343,-0.043231588,-0.03949073,-0.042588726,0.04845841,0.10867807,-0.036818977,-0.08042568
24,0.10677418,0.027978,0.0041459943,-0.048852216,0.061592568,0.039008662,-0.07306777,-0.13881949
25,-0.101091,0.035366435,0.19271609,-0.15742606,-0.18791328,-0.09461013,0.17023206,0.20359436
26,-0.05162757,0.124828145,0.039594978,-0.10452319,-0.17859593,-0.121131144,0.1242012,0.093589544
27,-0.082330786,0.10573288,0.15099585,-0.0670256,-0.077516966,-0.057987865,0.14495644,0.15075701
28,-0.06769812,-0.0206946,0.082214125,-0.050894976,0.043819252,0.013954401,0.013079233,0.05515226
29,-0.09598236,0.0085878605,0.1816236,-0.12393997,-0.053018134,-0.12516454,0.1863877,0.18284337
30,-0.005065817,0.0406465,-0.02695931,-0.083740294,0.0622606,0.06689416,-0.059400845,0.013670508
31,0.04727807,-0.102297395,-0.11234784,0.11342866,0.037592605,0.07145132,-0.043426752,-0.081371814
32,0.02502003,0.0108782435,-0.0021640533,-0.012075255,0.03766859,-0.094738364,-0.022553878,-0.011191875
33,-0.07779695,-0.023382775,0.06867689,-0.098478146,-0.040579434,-0.072933175,0.0045399275,0.040285308
34,-0.010510875,0.11096251,0.045965448,-0.055302314,-0.048374455,0.007812482,0.08417918,0.064141415
35,0.18163654,-0.06578639,-0.22532459,0.1294735,0.1811143,0.2786885,-0.1802351,-0.2595161
36,-0.11709234,-0.011387639,0.08357465,-0.013193432,-0.02507435,-0.1425991,0.1256193,0.07886029
37,-0.14507571,0.13330874,0.16879977,-0.10229479,-0.15699412,-0.14829259,0.1337065,0.23652905
38,-0.007831907,0.03209255,0.0415525,0.042348664,-0.120600015,-0.03081723,0.03210114,0.03176339
39,-0.021845656,0.0302262,0.016713219,0.050254487,-0.052502267,-0.07798067,0.054161157,-0.030603947
40,0.031837974,0.008740367,-0.017866505,0.012920313,-0.01021801,-0.0057719843,-0.031501308,-0.034662228
41,0.02320904,0.0149328895,0.04991475,-0.008218105,0.06507995,0.056353178,-0.011076147,0.020278191
42,-0.04658137,0.0024428507,0.022035189,0.048025213,0.044987895,-0.022743408,0.07038463,0.08975171
43,-0.15973243,0.13950345,0.06719421,-0.0701723,-0.07964577,-0.12533355,0.1734389,0.18512523
44,-0.026349872,0.11230552,0.078138664,-0.031744823,-0.06321313,-0.07810395,0.106126614,0.18398021
45,0.046358444,-0.0039877337,-0.010784519,-0.01927296,-0.051927645,0.08956065,0.04846976,0.053721447
46,0.07427185,0.010283085,0.042359717,-0.024787974,-0.003023461,0.10687984,-0.063149996,-0.018630898
47,-0.031026736,0.07555302,0.039363705,-0.024072573,0.014545584,0.029092196,-0.009576396,-0.019228073
48,0.028307669,0.10821714,0.08847741,-0.0795761,0.0055318233,-0.065151244,-0.007720081,0.040222295
49,0.12702297,-0.09649083,-0.12115984,-0.054295573,-0.029215079,-0.038929764,-0.05046281,-0.10985256
50,-0.10398728,0.031015819,-0.036710367,-0.06387339,-0.04339466,-0.032171655,0.062005762,0.120560355
51,0.15644987,-0.10906314,-0.1504636,0.12991968,0.08071111,0.13635595,-0.06712985,-0.18687208
52,0.15226872,-0.09691554,-0.07615683,-0.027480174,0.008391211,-0.017942373,-0.09690673,-0.011706711
53,-0.0011230725,0.08976238,0.08271401,-0.028240846,0.042981707,0.047704037,0.0034646487,0.12506323
54,0.06012601,0.0030023598,-0.1503648,0.0057786116,-0.003940076,0.07059479,-0.059068516,-0.02150757
55,0.12186307,-0.0036167963,-0.25995505,0.104628764,0.067092806,0.1770773,-0.22578974,-0.26126114
56,-0.05237195,0.13327453,0.054354005,-0.03374409,-0.14096472,-0.059289526,0.06528781,0.06260923
57,0.012887742,-0.028559558,0.04167214,-0.06634011,0.004914763,-0.00045402066,0.016011236,0.09262211
58,-0.031005025,0.02889977,0.007998183,0.04712082,0.028097637,0.028711157,-0.048211876,0.045001123
59,-0.028749112,0.11018318,0.06749511,-0.0139258625,-0.08123045,-0.03774216,-0.018326651,0.1422666
60,0.005330794,0.04532028,-0.11278946,-0.018540837,-0.0060923113,0.058507692,-0.029619778,-0.05977762
61,-0.022369882,0.009247277,-0.014008591,-0.08925092,0.025672985,-0.13336354,0.08298437,-0.007659716
62,0.059560314,-0.009292075,-0.06798232,0.049084406,-0.090315625,0.0038470717,-0.007162147,0.08251641
63,0.062581144,0.08592874,0.05926026,-0.008831353,-0.0012359922,0.057934012,0.026737167,-0.012542664
64,-0.04220807,0.06843451,0.014438265,-0.12367817,-0.034196746,-0.08747745,0.09211172,0.04137298
65,0.02802088,0.06872112,0.024482584,0.07159644,-0.0244944,-0.021687262,-0.030610472,-0.014269397
66,0.15519498,0.016609605,-0.20338924,-0.006910776,0.07388773,0.09437698,-0.1037523,-0.18286178
67,-0.009058744,-0.062657684,-0.07106962,0.04577144,-0.012454472,0.044653304,-0.04956397,-0.09827565
68,0.09061339,0.010252926,0.06552827,-0.041079164,-0.040780123,-0.023957927,-0.080583595,0.0072561232
69,-0.118759915,0.088893734,0.116898626,-0.12837316,-0.10738885,-0.0037439603,0.1613059,0.019928455
70,0.13849726,-0.091400184,-0.017472163,0.091900155,0.018274061,0.09865263,0.03556682,-0.0012109668
71,0.16516241,-0.06698407,-0.21082953,0.16212091,0.12820548,0.1725996,-0.040222954,-0.06568258
72,-0.055781778,-0.027311163,0.07567147,-0.073520504,-0.049624033,-0.009751056,0.0031257458,0.010456205
73,-0.01586903,-0.07455489,-0.11240854,0.039052587,0.1023611,0.032175556,-0.019600304,0.034807343
74,0.005524735,0.055953838,0.083187535,0.029689092,-0.034844294,0.07713179,-0.016480936,-0.028870061
75,-0.117493235,0.1293911,0.05116102,-0.15143292,-0.13579385,-0.044388022,0.032507036,0.13649829
76,-0.06143694,0.045747448,-0.058936715,-0.0705704,0.031648606,0.00027690944,-0.05773763,0.087873206
77,0.06456802,-0.027013855,-0.08809039,0.06509387,-0.042857293,-0.0025299091,0.014040519,-0.09759733
78,0.0146349715,-0.07428008,-0.1555467,0.04720152,0.11724123,0.14846708,-0.018431,-0.03589458
79,0.05698062,-0.027347403,0.07197665,-0.0023829935,-0.0231902,0.014555263,-0.05017785,-0.04861503
80,-0.099780954,-0.046689,-0.016987812,-0.036350664,0.02252945,-0.069581605,0.09436246,0.024044488
81,0.05451304,0.046102464,-0.045195203,-0.060607895,0.05554047,-0.016836083,0.02231628,-0.012767218
82,0.0144615825,0.013110447,-0.10081386,-0.03849106,0.01986281,0.08500805,0.07377016,-0.08515752
83,-0.123297825,0.06873689,0.10022079,-0.10304743,0.041247938,-0.044644095,0.10910153,0.021826424
84,-0.089001045,-0.06799988,0.073521085,-0.016270747,-0.10573389,0.041210014,-0.05525971,0.03567361
85,-0.023760352,-0.0251657,0.026194934,0.044071995,0.007260036,-0.122183815,0.008643028,0.02164864
86,0.078773074,-0.0931106,-0.042231467,0.08318268,0.04151614,0.049690634,0.0015071802,-0.053201057
87,0.09429353,0.029606428,-0.11552714,0.15537734,0.17749831,0.051788308,-0.17002872,-0.05077216
88,-0.036692686,-0.028778985,-0.014151001,0.032536533,-0.022989115,-0.023315895,-0.024661107,0.0040952684
89,-0.21461892,0.10760017,0.25154397,-0.040541913,-0.11807024,-0.16694947,0.23627666,0.2574828
90,0.16144153,0.02789191,-0.1501307,-0.014075636,0.030299662,0.052701987,-0.0012690829,-0.0764234
91,0.037555072,-0.05713372,-0.014547573,0.045796454,0.09402019,0.07655805,-0.03482202,-0.030654417
92,0.06294483,0.020618476,0.0036441307,-0.041275788,0.06883286,0.07137356,-0.025828565,-0.056387674
93,0.13110206,-0.057664152,-0.12284792,0.112805106,0.07060529,0.10690882,-0.047260042,-0.055695217
94,-0.015369654,0.009002033,-0.042900883,-0.014945132,-0.027618935,0.042370107,0.067553006,0.06127041
95,0.023750959,-0.063689895,-0.047931023,0.02065807,0.13409345,0.11875716,-0.11915584,-0.045644306
96,0.15138634,-0.1017646,-0.082888536,0.074657254,0.12970509,-0.00784872,-0.13711175,-0.15845582
97,0.06267081,-0.07393692,-0.092192516,-0.011428396,0.027176851,0.106473014,-0.006762588,-0.086553834
98,-0.028119013,0.12625039,0.13449499,-0.02667842,-0.040932536,-0.04960575,0.069547445,0.11764434
99,-0.043381404,0.08710102,0.16996218,0.022536468,-0.026394589,-0.07734062,0.07659847,0.11553156
100,-0.0665717,0.05979554,-0.04876417,0.07154494,0.037266105,0.0025385455,0.089435644,-0.0128346225
101,0.003510447,0.0029059483,-0.1245415,-0.013826012,0.038883496,0.037734844,-0.041530892,-0.11703874
102,0.017384892,0.0056123114,-0.010931429,-0.009565207,-0.0020015745,0.009062457,-0.025557254,-0.07510238
103,0.0051289606,-0.096736126,0.040381853,-0.026346395,-0.045967728,0.110385604,-0.02511632,0.015133755
104,0.1295622,0.019321632,-0.12349642,0.0234526,0.0656356,0.047915276,-0.1166083,0.018826757
