,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08178321,0.058895696,-0.020925395,0.06958259,-0.02433551,0.12585032,-0.08423654,0.069357246
1,0.09682136,0.056534614,0.0051285867,-0.051262494,0.001808819,-0.0924932,0.05904724,0.02715251
2,-0.09364722,0.048399404,0.06956367,-0.06647582,0.056012455,0.103998244,0.03527104,-0.033293407
3,-0.11357466,0.0051664407,0.07095018,0.014061038,0.10065637,0.12997338,-0.11340821,-0.01921926
4,0.14983584,-0.11124874,0.090385064,0.07783312,-0.073136486,-0.06449745,-0.035094228,-4.9505365e-05
5,-0.038516533,0.027428102,0.06403204,0.04206152,0.07085019,-0.026683336,0.0059907692,0.06277654
6,-0.05130224,0.023854205,-0.069523215,0.031549416,-0.040714767,-0.08806467,0.03997213,-0.0023945174
7,-0.17627275,-0.044484314,0.041472424,0.0097912,-0.041359402,0.07738937,-0.090386525,0.026206385
8,0.0306985,-0.012225251,-0.02374244,0.056406405,-0.048786737,0.10257227,0.031264,-0.07021923
9,0.12792794,0.008817267,0.022035237,-0.084279194,-0.084145986,-0.10987422,0.0970331,0.021903276
10,0.015889283,-0.09861256,0.016576564,-0.0012207244,-0.009681644,-0.10710973,-0.026376275,-0.042223856
11,0.02676974,-0.097849935,0.079759255,-0.057074342,-0.046012804,0.015479231,-0.04197692,-0.07346247
12,0.1571814,-0.021842377,0.011741737,0.017205557,0.0060377396,-0.14575246,0.09461825,0.022690797
13,0.06911472,-0.04872566,0.034887638,-0.025743552,0.050168656,0.0057865693,-0.040932033,-0.039874513
14,0.05629043,0.032075994,0.008861761,-0.0016179663,-0.0061864923,-0.046810158,-0.019114047,0.039471235
15,0.031649407,0.067025006,0.03417938,0.0043243803,-0.02166313,-0.037786722,-0.055304468,-0.03690678
16,0.097737476,-0.067237794,-0.01487967,0.06915358,0.06208098,0.018579433,0.06861832,0.05943073
17,-0.053948756,0.024698569,-0.05083126,-0.022315146,-0.016571527,-0.00093262503,0.031599477,0.012278708
