,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.11812698,-0.030016672,0.019219028,-0.02528256,0.006596048,0.08704523,-0.061005212,-0.10244816
1,-0.07656235,0.12591185,-0.031173978,0.015606357,-0.020579841,-0.014886599,0.050177094,0.1542624
2,-0.0952105,0.019969055,0.02827662,0.07304953,-0.08973503,-0.0340462,-0.002067113,0.05168533
3,-0.12518603,0.019692909,-0.044474605,0.12079565,-0.11445428,0.03312052,0.081647135,0.14090633
4,0.15247087,-0.12880825,-0.03301341,-0.016819263,0.038640648,-0.011252577,0.03589444,-0.09626596
5,-0.044705756,0.007830576,-0.059001468,0.03046776,0.018813945,0.0420655,-0.040924363,0.066691
6,-0.21169314,0.06763947,0.0033749035,0.052630376,-0.08987502,-0.004776672,-0.026520196,0.10604965
7,-0.13267165,0.06617928,-0.0030164092,-0.02023832,-0.049913444,0.034943327,0.04137199,0.10739005
8,0.078492634,0.041546516,0.016036969,0.023078235,-0.025608078,0.08066392,0.048633236,0.020589558
9,-0.07244291,0.018809795,-0.042520534,0.00900824,-0.020241506,0.036685888,-0.061039355,-0.043750994
10,-0.0007379141,0.03605476,-0.043922838,-0.051884443,0.048375066,0.07918864,0.0008090697,-0.02720687
11,0.08110953,-0.09062845,0.009928379,-0.016331553,-0.011307704,-0.050460484,0.050283313,0.0216511
12,0.13207342,-0.05724389,-0.061585214,-0.09924977,0.05598513,0.06541563,-0.028162414,-0.06731872
13,0.009599881,0.050011877,0.003133881,-0.061304446,0.086564526,-0.03755708,-0.0446125,0.010941333
14,-0.0239685,0.02813623,-0.09307141,0.058999874,0.01622352,0.032162193,0.09209108,0.13217255
15,0.10749319,-0.028952729,0.045085672,0.051018458,-0.029684894,0.015706081,-0.0076323515,-0.046942152
16,0.2506913,-0.12618044,0.05642076,-0.013423095,0.11269143,-0.03360329,0.04941365,-0.08850269
17,-0.06858451,0.06286579,-0.080482185,-0.011225356,0.024892528,0.050225083,0.079648614,0.044715874
18,0.0073858732,-0.0036897052,-0.0013349231,0.07755263,0.0662273,-0.088724725,-0.06547157,-0.041616388
19,-0.07400742,0.1407286,-0.13377646,0.06504778,-0.13700566,-0.0674694,0.049306244,0.21195427
20,0.15716444,-0.13465108,0.034477253,-0.073114835,0.052941903,-0.00506319,0.04236836,-0.21467985
21,0.0018831108,-0.04918084,0.06122546,0.044285014,-0.035332017,0.09545851,0.034511644,-0.07032433
22,0.04268831,-0.027393453,0.054579444,-0.107611366,-0.027961688,0.097857974,0.021289999,-0.023057299
23,-0.10519221,0.06471772,-0.027884118,-0.0064786184,0.06283961,-0.08232674,0.02611119,0.0016104125
24,-0.05938355,-0.005550125,0.0061154882,-0.06791219,0.0017033813,0.029198216,0.08002946,0.07418089
25,0.025416858,0.009891378,-0.045683675,-0.07971956,-0.07164057,0.025931135,0.07048595,0.07634957
26,0.03521139,0.019880217,0.075044274,-0.043581735,-0.06768049,-0.07487026,-0.02930768,0.03527581
27,-0.28881425,0.16809532,-0.14104617,0.048805464,-0.14436324,-0.064089596,-0.03904635,0.23616031
28,-0.16896617,0.100705564,-0.030185597,0.11626343,-0.11899518,0.025747674,-0.022214448,0.06286816
29,-0.031157514,0.1255785,-0.092068836,0.028145216,-0.081737645,-0.03824042,0.051126484,0.06004933
30,-0.106756456,0.14451787,-0.116332635,0.04966366,-0.051390015,0.006426012,-0.012215553,0.10918896
31,-0.030161643,0.0029643206,-0.019054484,0.048391204,-0.01910092,-0.013207975,0.0042667515,-0.10708363
32,0.07218203,0.034149833,0.024873806,-0.07240791,0.005009891,0.020194126,-0.012906469,-0.008752948
33,0.073794775,-0.06387832,-0.060511973,0.024011893,-0.07600989,-0.033516303,-0.025444446,0.022215629
34,-0.082463495,0.09186423,-0.07748446,0.0023102674,-0.056216426,0.045709416,0.037731394,0.023927126
35,0.12320962,-0.047366124,-0.04497122,-0.026667703,-0.045104235,-0.077857666,0.034406386,-0.0840143
36,0.064429335,-0.015429636,0.084322646,0.017690256,-0.004525192,-0.04736841,0.066414244,-0.023544475
37,0.041645896,-0.044613887,0.052237406,-0.025925914,-0.04225375,0.023739286,0.003289117,0.030879427
38,0.101728916,-0.08592261,0.013504908,-0.0025604845,-0.047459003,0.05222601,0.0045344057,0.022057816
39,0.012832259,0.045531906,-0.007603356,0.047046017,0.114728265,0.03672209,-0.011965461,-0.11079191
40,-0.10081139,0.102914885,-0.122641936,0.13882795,-0.09214597,0.040682387,-0.041984886,0.12703702
41,0.13482663,-0.07556266,-0.009460136,-0.09202357,0.00660598,0.038558263,0.021687163,-0.15136777
42,0.10412688,-0.007036257,0.1135029,-0.10095294,0.07072208,0.0036801922,0.044866692,-0.10771097
43,-0.05254415,0.03462835,-0.028036816,0.016501399,-0.066361286,0.07285013,0.042310424,0.10637036
44,0.094378665,-0.12747741,0.10698279,-0.10118157,-0.008181463,0.041157704,0.045323614,-0.1661248
45,-0.07976077,-0.0820288,0.06337972,-0.070196375,0.044004474,0.057433285,-0.042986862,-0.078782104
46,-0.051391575,-0.018164188,0.0040420755,0.015625466,-0.021771507,-0.04244064,0.025907021,0.04212343
47,0.1490741,-0.06947035,0.010037333,-0.025873482,0.13233478,0.10791708,-0.024566887,-0.13654885
48,0.085076444,-0.10891328,0.09728003,-0.09906517,0.1342982,0.041597977,-0.022870088,-0.21646862
49,-0.045167886,0.019536916,-0.10543997,-0.017961858,-0.10655622,-0.079563685,0.022413619,0.07176233
50,-0.12473084,0.07801769,-0.005582266,0.081824966,-0.009115492,0.025027037,0.0017373782,0.09532181
51,0.048994675,-0.06739804,0.009700719,-0.105248496,0.0540676,0.010936095,-0.066697076,-0.019231524
52,0.05266641,-0.02505142,0.09176036,0.04061425,-0.021096887,0.08048113,0.0254073,0.031449933
53,0.026968226,0.09010987,0.0007360304,-0.049227476,-0.03174641,-0.019145444,-0.01101403,0.07904997
54,-0.21959488,0.15663292,-0.00016952529,0.13798887,-0.027366605,-0.108572505,-0.05986195,0.07864828
55,-0.12158626,0.08313375,-0.07155583,-0.00012556986,-0.10931974,-0.09626395,0.037388265,0.053855553
56,0.12920494,-0.11676907,0.13324209,-0.000535085,0.058738235,0.060562935,0.07413328,-0.24590077
57,0.22170036,-0.09263408,0.044070996,-0.05135161,0.030694526,0.02625752,0.05311084,-0.19599734
58,0.25953564,-0.09490159,0.069802545,-0.16271226,0.21239479,0.021287438,-0.08162304,-0.2671083
59,-0.028392993,0.049070112,-0.09737336,-0.024007427,-0.08340779,-0.06794245,-0.08196381,0.08889235
60,0.07230149,-0.07021162,0.025146222,-0.0113225505,0.10803277,0.0068609375,-0.06377275,-0.018926524
61,0.10448223,-0.0075574685,0.010279567,-0.013624801,-0.004959084,0.07944401,0.0038700013,-0.053000335
62,-0.071698256,0.09562795,-0.004348915,-0.018955188,-0.132309,-0.014118199,-0.014044837,0.22109951
63,-0.17280479,0.10584434,-0.10573461,0.018229522,-0.09018466,-0.09522851,-0.00040500335,0.020802656
64,0.045401964,-0.03240576,0.05190504,-0.09559815,0.047401357,0.056861844,0.012955961,-0.058067396
65,-0.0065483237,0.004936533,-0.015921889,0.062260564,0.01889428,0.07038352,-0.029931685,-0.032177445
66,0.09818661,-0.037361484,0.08050271,-0.015246613,0.04782218,-0.04024114,-0.034935974,-0.10481475
67,-0.13000046,0.043795805,-0.08534409,0.12780407,-0.011261296,-0.097020864,0.036451083,0.18600902
68,-0.0011614813,0.08639823,0.0669226,-0.0028789942,0.061255675,-0.07188161,0.06556872,-0.060999516
69,-0.13129635,0.13940738,-0.06402538,0.059879735,-0.07430302,-0.040926296,0.018110696,0.27573413
70,-0.122731335,0.09575674,-0.10682658,-0.056805305,-0.098152556,0.0067165135,0.03591715,0.015032787
71,0.16723412,0.014593712,0.042399257,-0.11539676,0.015648296,0.022788297,0.03937574,-0.1981075
72,0.15618254,-0.12182849,0.051408686,-0.03213059,0.083567545,0.022916397,0.062354624,-0.17592259
73,0.25514308,-0.16645522,0.17131932,-0.12746567,0.06419984,0.016392473,0.00030282207,-0.32311952
74,0.21875179,-0.078933276,0.11802321,-0.07068614,0.016235763,0.08982666,-0.009481428,-0.13467126
75,0.08172926,0.01315408,0.09220963,-0.022067426,0.10491736,0.092913106,-0.088854246,-0.04815559
76,-0.16301979,0.053647563,-0.107095964,0.12110456,-0.11155621,0.019475123,0.08849861,0.14581707
77,-0.08720758,0.08310252,-0.027825417,0.06968739,0.025501097,-0.01568381,-0.07386557,0.078711964
78,0.079372875,0.01693717,0.0105534075,-0.088780545,0.02444271,-0.0085012885,0.0052151517,-0.05108357
79,-0.0044549713,-0.1070376,0.05293238,-0.029630177,-0.047989435,0.013954294,-0.060321774,-0.080641866
80,-0.024815014,-0.01754347,0.105325,0.06400374,0.09577576,-0.022778116,-0.034228854,-0.13066612
81,-0.06398515,-0.039255958,-0.091641895,-0.021414666,-0.015476489,0.07458459,0.044697467,0.071080364
82,-0.052449387,0.09809575,-0.07408734,0.08451314,-0.0084812725,-0.055218432,0.051022172,0.045516815
83,-0.17720705,0.10508242,-0.029778969,0.12100292,-0.09984652,-0.086217836,-0.02454109,0.14939785
84,0.34685418,-0.18937753,0.084901445,-0.1302913,0.19265452,0.006515796,0.031147905,-0.3419811
85,-0.097360276,0.15674163,-0.15549496,0.011878715,-0.071136266,0.053767648,-0.05118214,0.22499345
86,-0.16570073,0.13169228,-0.0036293617,0.069253914,0.001533665,0.03389015,0.044166323,0.15340848
87,0.060188293,-0.04318299,0.013234227,0.030840568,0.094482325,0.07821316,-0.052410655,-0.13791248
88,0.09054311,-0.012884566,0.04031009,-0.057724018,0.13911654,0.10302082,-0.038106978,-0.20467252
89,0.16577923,-0.03998593,0.1402032,-0.06336832,0.036204815,-0.00832542,-0.03251006,-0.20802747
90,0.1087877,-0.029358719,0.0521582,-0.04911598,0.047987085,0.10517492,-0.047489274,-0.090189815
91,-0.17485906,0.07571871,0.016329888,0.05184285,-0.13952115,0.0066009043,-0.065653466,0.23296951
92,-0.28687304,0.19185044,-0.12439917,0.11320464,-0.23604126,0.017994305,-0.06531292,0.300288
93,0.008716933,0.06534402,0.084563494,-0.023019368,0.07644569,0.07212762,0.020543806,0.01870834
94,0.058505606,0.01253927,0.103600614,-0.061582334,-0.039740812,-0.046047606,0.031047378,-0.124616794
95,-0.06986379,-0.014577225,-0.021958156,0.082692854,-0.001611655,0.0076355627,-0.06704739,0.021270225
96,-0.07973491,0.13278028,-0.12917745,0.063607536,-0.058559407,0.04931417,-0.011951433,0.07619454
97,0.095534466,-0.124822535,0.11616145,-0.04484805,-0.015318721,-0.009281753,0.048076134,-0.1960607
98,0.1914549,-0.16880783,0.038835898,-0.080924705,0.057960533,0.10952088,0.022078978,-0.25404385
99,0.069052644,-0.06684306,-0.05878686,0.066886045,0.018262394,-0.01785396,0.036911026,0.08430732
100,-0.05372892,0.0902686,0.06342493,0.039626066,-0.088266075,-0.02585216,0.0073236935,0.07814481
101,-0.079873525,0.1397412,-0.0423788,0.09987466,-0.10895318,-0.061973337,-0.048860256,0.23684098
102,-0.12082638,-0.00667293,-0.03695816,0.041456107,-0.103346854,-0.032489937,-0.0362208,0.10683014
103,-0.1336799,-0.009309597,0.0063346867,0.11777803,-0.05082296,0.046975177,0.0665574,0.096935384
104,-0.16455913,0.14720736,-0.0037828363,0.15236707,-0.068759784,0.0013299377,-0.040413126,0.2128104
105,-0.16299106,0.00868502,0.019137686,0.054868437,-0.07634891,0.018271437,-0.03279689,0.15451421
106,-0.03590206,0.061969206,-0.0012083264,-0.004816795,0.07744221,-0.069218464,0.034853444,0.08141844
107,-0.094269924,0.10863237,-0.05842684,0.082929194,-0.12166685,0.06364253,0.037279394,0.15217832
108,-0.017279241,0.030726599,0.010561499,-0.00920261,-0.0075561763,-0.06884988,0.052021913,0.08277032
109,0.2087352,-0.09908984,0.06793474,0.009193442,0.14709,-0.05595157,0.01477435,-0.118992575
110,0.07324682,0.020919243,-0.07686092,0.001656578,-0.0340371,0.06922015,0.0016564981,-0.0727387
111,-0.008504926,-0.015582577,-0.000112551854,-0.024912847,-0.033131257,0.09212347,-0.040865663,0.006899816
112,1.7415936e-05,-0.070724756,-0.060582485,0.009711016,-0.0034318115,0.06731192,0.01763495,-0.01458741
113,-0.17955817,0.15789522,-0.1492116,0.015407662,-0.15843408,-0.059508577,0.0032875414,0.18269011
114,-0.26225147,0.14640725,-0.099971674,0.005003829,-0.13615245,-0.07484286,-0.0056775482,0.13763681
115,0.053534236,0.00775525,0.050844166,0.06120857,-0.055743393,-0.04780071,-0.051643785,-0.0023122674
116,0.23807405,-0.11492165,0.022724776,-0.021879269,0.14182463,0.031418357,0.06642247,-0.09320691
117,-0.3255645,0.27954662,-0.08245518,0.15301573,-0.20594083,0.027949786,0.023568861,0.3930519
