,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.037933536,0.01835027,0.037933446,-0.08916251,-0.011921953,-0.044417,-0.051647503,0.06593457
1,-0.07625229,0.07334312,-0.072948225,0.122925006,0.03482349,-0.02886874,0.034109157,0.009205344
2,0.03525236,0.03416234,0.06690807,-0.036374934,-0.016673084,-0.020329999,0.072002865,-0.012523425
3,-0.040826276,0.033554897,-0.03623525,0.051348582,0.030682568,0.04057081,0.13087824,-0.028890127
4,0.23789364,-0.20696844,-0.017220428,-0.13322058,0.06373579,0.04194868,-0.102549136,0.08873064
5,0.039990976,0.07867107,-0.01645349,-0.06532691,-0.06926432,0.031606115,-0.07972927,0.00925622
6,-0.051931154,-0.011381103,0.03862661,-0.021719929,0.06496144,-0.06599344,-0.04507126,-0.054526832
7,-0.2292666,0.21119408,0.02162272,0.2458606,-0.13726684,-0.16680084,0.15235172,-0.0071011963
8,-0.15230496,0.30368418,-0.022414144,0.13476636,-0.10596628,-0.14085872,0.026045714,-0.027833784
9,-0.12264001,0.021032356,0.042027716,0.03719012,-0.017479733,-0.04391163,0.12939398,-0.012930558
10,0.03461886,0.023599505,0.01918416,-0.083276704,0.09892705,-0.06820415,-0.080914184,0.00071169843
11,-0.17892402,0.15495712,-0.059099708,0.04263178,-0.08355267,-0.10820926,-0.008176227,-0.068317115
12,-0.1288895,0.10211801,-0.031537935,-0.02877667,-0.058807965,0.038970217,-0.010365626,-0.03971551
13,0.0023029095,-0.15259917,-0.056275543,0.02318328,0.06392922,-0.010019637,-0.025150836,0.05049075
14,0.15490095,-0.31354743,-0.07126129,-0.11780305,0.098324455,0.047909126,-0.07999036,0.08153846
15,0.11671199,-0.09053839,0.060998064,-0.06702603,-0.018042207,0.055169396,-0.104070954,-0.05115508
16,-0.07261601,0.067859255,0.009292088,-0.0016716449,-0.05276094,0.07652292,-0.047128253,-0.07476163
17,0.2153347,-0.10708206,-0.041882176,-0.052777704,0.11935001,-0.03197582,-0.037562575,-0.0016273055
18,-0.117109634,0.054458417,0.012259031,-0.01593583,-0.12746528,-0.005766008,-0.015805567,-0.1105327
19,0.0030567008,-0.035199597,0.08133621,-0.00119698,-0.06530051,0.084432065,-0.07389014,0.027229311
20,0.11337457,-0.0617352,-0.041365284,-0.040206954,0.12971953,0.11416426,-0.07790076,-0.04666514
21,0.02840253,-0.17125149,-0.08257667,-0.0164878,0.005223495,0.09176911,-0.094841585,-0.0081214635
22,-0.05611258,0.04357511,0.02488727,-0.056172974,0.0006856609,-0.08436204,0.020000428,-0.0027275537
23,-0.034738336,0.09186057,-0.028242458,0.059111375,-0.049165167,0.05619484,0.07837119,-0.058420405
24,0.002133289,-0.14217272,0.008126721,0.017959854,0.08249116,-0.036360435,-0.09397673,0.0660221
25,0.036209006,0.025219917,0.06172557,0.064418815,-0.027205618,0.06635306,-0.06688573,0.038839687
26,0.025119115,0.100587346,-0.08296325,-0.073388875,0.018549351,-0.03478073,0.0724729,0.047433544
27,0.046523318,-0.09866667,0.0023599023,-0.05722184,0.044772457,0.08380566,0.0066731935,0.04327071
28,0.052690748,-0.0023210966,-0.08260028,0.08014113,0.030082816,-0.06940171,-0.05600772,0.05135813
29,-0.09034024,-0.043409422,-0.07886999,0.04739769,0.003650713,-0.07050397,0.062369525,-0.024909362
30,-0.052216705,0.15250449,0.01781751,0.015445776,0.008143909,-0.0060209646,0.008315099,0.024776801
31,0.06689749,-0.07180741,0.049926624,0.041674074,0.030099966,0.03751764,0.022193618,-0.023197854
32,0.07287565,-0.07241502,0.009969754,-0.1531471,0.039586432,0.11898841,-0.098995745,0.055479195
33,-0.049014766,0.049688704,0.027981114,0.091928504,-0.12209907,0.05717786,0.052436218,-0.08324823
34,-0.25739828,0.17753051,-0.011807499,0.16992204,-0.17807166,0.003088271,0.06693791,-0.09893176
35,0.090003535,-0.02986779,-0.0011056208,-0.07154963,0.0976842,-0.029553346,0.050094694,-0.012848696
36,-0.076547064,0.22363466,0.0048102294,0.13390091,-0.13795649,-0.07272367,0.08342235,0.0276679
37,-0.1848392,0.029507995,0.06341455,-0.009184188,-0.023325836,-0.027900489,0.042531326,0.022856917
38,-0.16114175,0.1895283,-0.038491376,0.060862068,-0.046219293,-0.11218406,0.13114116,-0.05702058
39,0.13257934,-0.3023641,-0.055859353,-0.23627315,0.11342699,0.05619927,-0.11729586,0.1525366
40,0.120091975,-0.15579718,-0.07162623,-0.029875282,0.13074917,0.059125803,0.033159714,0.07404574
41,-0.03435673,0.04652043,-0.047421377,-0.09335734,0.050902918,0.083739094,0.059130233,0.052035537
42,0.11090289,-0.17945836,-0.03611835,-0.10141462,0.09097809,-0.011635615,0.0081879655,-0.017004779
43,-0.08852333,0.12202999,0.045792654,0.13847563,-0.033869583,-0.08779882,0.15084197,-0.043290105
44,0.0293337,-0.008222014,0.04603441,0.031852264,0.08041098,-0.04466522,-0.12982216,0.06687288
45,-0.15801926,0.07335271,0.01314402,0.0017721896,-0.028475272,-0.0076079606,-0.011952161,-0.08233124
46,0.12935738,-0.20512733,-0.07309495,-0.17777981,0.13578816,0.114547715,-0.061084583,0.1330643
47,-0.0984049,0.19791575,-0.012051956,0.04570797,-0.027557619,-0.02825167,0.062743045,-0.06472133
48,0.23607914,-0.18089423,0.038646508,-0.0814355,0.11483255,0.09376658,-0.12384727,0.16246031
49,-0.0012928781,0.079462476,-0.0707854,0.027958224,0.07233632,-0.070428625,0.045135316,-0.08734357
50,-0.005512208,-0.022877377,-0.003925674,-0.048631836,0.10677153,0.07224415,0.06198362,0.058335345
51,-0.08010788,0.16237612,0.024713336,0.059495363,-0.0812849,-0.06810618,0.1148853,-0.117976375
52,-0.023345426,0.02740561,-0.06894602,0.07272048,-0.05019023,-0.066560864,0.036958322,-0.093268536
53,0.012487142,0.12496694,-0.06983415,-0.00838942,-0.034144066,-0.07204701,-0.023357654,0.06683055
54,0.06326395,-0.18215755,-0.096490934,-0.13642336,0.13550845,0.028989583,-0.116995074,-0.013640008
55,-0.10213869,0.111798815,-0.062251534,0.07453197,-0.10539559,-0.06154049,0.05998636,-0.09270245
56,0.0077347076,0.017677037,0.016213153,-0.070048966,0.0004257735,0.05122231,-0.039113004,-0.031339586
57,0.026810125,-0.06586787,-0.068283096,-0.0227491,0.06480632,0.063198045,-0.07282205,0.03884359
58,0.03845363,-0.10760949,-0.061296083,0.00979997,0.055773936,-0.051173095,-0.11021962,-0.055160433
59,-0.005416093,0.029085558,-0.017725913,0.025278343,0.067358,-0.009487296,0.018703446,0.03947125
60,-0.08594189,0.0021490885,-0.018083114,0.003206538,0.0066833156,-0.04788817,-0.06560863,0.047928657
