,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.07663201,0.03601941,-0.04041377,0.06501218,0.031613577,-0.23375402,-0.039168976,-0.052741785
1,0.032425657,-0.06987686,-0.008260697,-0.045163177,0.08909493,0.009621473,-0.07794206,-0.0027430241
2,0.01772639,-0.009227393,-0.044239596,-0.056055862,0.022734545,-0.06256967,0.02268802,0.0012790766
3,0.014211346,0.015889352,0.057102103,-0.038949907,0.01455673,-0.07586205,0.06378677,0.09779598
4,0.029687794,0.028079417,-0.060296662,-0.03738546,0.041683335,-0.02034423,-0.0076930914,-0.0052354746
5,0.15525094,-0.03316684,-0.017866809,0.049886968,0.024043886,-0.25919297,-0.12730077,0.012536958
6,-0.13130023,0.06823098,-0.004281702,0.044710565,-0.14102069,0.13707693,0.083241016,0.009872383
7,-0.14326365,-0.012735979,-0.1333918,0.04573137,-0.087327264,0.13109763,0.011060075,0.051330566
8,-0.093773104,0.007570696,-0.096375026,-0.06314513,0.012537944,0.08869079,0.099479906,-0.06741372
9,-0.096892536,-0.07135851,-0.022090033,-0.0690318,-0.055694725,0.06937866,0.038371135,-0.056521807
10,0.008289682,0.019098895,-0.03230878,-0.056229368,0.042845465,-0.01633521,-0.011356455,0.051455885
11,-0.04502699,-0.054103523,-0.11574552,-0.014885719,-0.1038441,0.16100238,0.008996532,0.044881172
12,-0.18468767,0.057060584,-0.11908899,-0.009361904,-0.06864888,0.3217912,0.014327641,0.02763151
13,0.04641273,0.05615019,0.032310963,0.0020065336,0.14151087,-0.041839816,-0.11489174,-0.040270016
14,0.02661536,-0.046628553,0.063573875,0.0403473,0.111283034,-0.13155513,-0.020811904,0.004993453
15,0.11150629,-0.026867075,-0.042588383,-0.032325797,0.043661617,-0.10798633,0.036258474,-0.021511488
16,0.02922051,0.005695083,-0.06992126,-0.019571003,-0.06862983,0.14207518,-0.0006224554,-0.099698395
17,0.03663862,-0.04377927,0.03664244,0.08767585,0.0479633,0.0074446113,0.026722742,0.06593879
18,0.028933246,-0.03252943,-0.041698862,0.071344085,-0.00055229996,0.008234648,-0.033202577,-0.046122257
19,-0.036678527,0.0746523,-0.0644014,-0.003255549,0.003978302,0.17249104,0.06949589,-0.06962317
20,-0.036555752,0.015499841,0.0025834215,0.05858906,-0.03690758,0.0628456,0.028919164,0.07832541
