,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.23992772,0.05881734,0.1224943,0.046807565,0.07320169,-0.050877232,-0.16351083,0.1524077
1,0.11923163,-0.03729135,-0.073155604,-0.019338323,0.034855425,0.089665286,0.051001087,-0.09007244
2,0.13606946,-0.04753555,-0.075399905,-0.00728128,0.04057711,0.009981197,0.008619501,-0.029795025
3,0.13749975,0.0066659967,-0.010714108,0.060201135,0.059914205,0.083695196,-0.017113047,-0.10001071
4,0.049210772,-0.014337454,0.028271623,0.0059741205,-0.06991174,-0.036179654,0.1735459,-0.09416604
5,-0.08363497,-0.046861198,-0.004577423,0.024187088,-0.029833637,0.059219047,-0.027670491,0.0994517
6,-0.17510615,0.032232203,0.086629234,0.034176536,0.04266565,-0.096219204,-0.08070325,0.15768176
7,-0.1949173,0.12753764,0.14491358,-0.0029168888,0.029244743,0.032716848,-0.18244417,0.14545527
8,-0.063545264,0.05802898,0.08931406,-0.033686932,-0.00628,-0.031522293,-0.08936722,0.065275654
9,-0.23436871,0.08528683,0.10794102,0.06362139,0.11914485,-0.039499637,-0.09007015,0.043293435
10,-0.2861213,0.06370462,0.07571391,-0.02761314,0.10174161,-0.08690375,-0.2519262,0.2313738
11,0.101015635,-0.100079246,-0.050741717,-0.06819363,0.033563428,-0.018103763,0.057719786,0.021346126
12,-0.09119588,0.020297382,-0.028674133,-0.023882156,-0.004095431,0.07097982,-0.09563458,0.044979468
13,0.26867357,-0.18134181,-0.14101744,-0.09919991,-0.19996312,0.040366806,0.27479485,-0.11898033
14,-0.11838263,0.10448754,0.1078508,0.04107234,0.019767703,0.026567983,-0.22703895,0.11153743
15,0.025748687,0.021284463,0.014400159,-0.0024743995,-0.048386745,0.038843635,0.025952062,-0.021048952
16,0.082839645,0.016062167,-0.015205458,0.0397824,-0.08913086,-0.021316616,0.021685716,-0.039526425
17,-0.13557084,0.09850329,0.040098455,-0.05668943,0.036498774,-0.09883936,-0.016239382,-0.008331306
18,0.02593071,0.046247452,0.050277725,0.026612973,-0.002805623,-0.08036773,-0.0066199475,0.04023815
19,0.5278481,-0.2148076,-0.12275544,0.013377515,-0.2565216,0.081345946,0.38838494,-0.23219007
20,0.3008137,-0.20371409,-0.09639579,0.03428793,-0.23876658,0.103990205,0.37153447,-0.2989532
21,-0.15312749,0.13869572,0.13175233,0.07490613,-0.007949463,0.023506155,-0.07488022,0.14467137
22,-0.21946383,0.08511495,0.092295684,0.012429413,0.16619745,-0.16374879,-0.30512252,0.2793602
23,-0.014734081,0.06628445,0.07801091,-0.044888083,0.12878019,-0.11403462,-0.110488676,0.10078142
24,0.18485817,0.00948028,-0.0146877775,0.023344805,-0.10729263,0.10485146,0.11466405,-0.11569802
25,-0.12543796,0.08077891,0.0035177034,-0.023004878,-0.008526908,-0.035339896,-0.05110647,0.0666565
26,0.17280993,-0.044017453,-0.04567423,-0.08384601,-0.008504811,0.07377561,0.21730688,-0.0536624
27,-0.28364888,0.086434014,0.10851347,0.07920486,0.15354724,-0.06781034,-0.16516301,0.2072386
