,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.07487097,0.017844286,-0.1253022,-0.007659581,0.032279734,0.02238597,-0.008274129,0.05209312
1,0.022549694,-0.10885436,-0.09781438,0.092395805,-0.031343076,-0.012163433,-0.07014199,-0.042338237
2,-0.033885233,0.04364115,-0.005682387,0.0068896236,0.043951545,-0.021369245,-0.037020672,-0.0661082
3,0.05049253,-0.042371843,-0.09061404,0.08412467,-0.033530552,0.067233734,0.009515148,0.09101201
4,-0.04018939,-0.13785902,-0.063338034,0.08232839,-0.012235984,-0.07458087,0.10650591,-0.018995142
5,0.06766756,-0.0061333417,-0.021934623,0.07276773,0.05522863,-0.05253369,-0.02262599,-0.01860461
6,-0.11435655,0.0903345,0.05671678,0.04085576,-0.00045895728,0.02035012,-0.049168624,-0.0054716854
7,0.07479717,-0.12585697,0.009599109,-0.060419902,-0.033295497,0.07135005,0.026897034,0.06758268
8,0.051157497,-0.0013147343,-0.037371315,0.082701035,-0.04203596,-0.032521732,-0.030045839,0.01905523
9,-0.07654139,0.029350046,-0.017697392,0.010436583,0.08470895,-0.01382361,0.026999597,0.0003634783
10,0.07506108,-0.12030643,-0.029060103,-0.04337069,0.040400725,-0.0769994,0.0072076735,-0.010193888
11,-0.06868087,0.0026804842,-0.02920749,-0.07020388,-0.06318273,-0.08978036,0.027487734,-0.081343666
12,0.010008629,-0.007898652,0.08255474,-0.07526101,-0.043678552,-0.025438545,-0.07370762,0.070058435
13,-0.0014870886,0.021454494,0.017526,0.031805586,-0.08862694,0.011465696,0.011170382,-0.05446709
14,0.06924386,0.026359396,-0.019845687,0.06313465,-0.06185188,-0.07158727,-0.05303699,-0.07133799
15,-0.04032794,0.011928924,0.0904967,-0.043767855,0.02234223,0.08317807,0.044371005,-0.0828777
16,0.0229675,-0.14193009,-0.14307,0.10976871,0.059719667,0.060612522,0.025060462,-0.015286737
17,-0.035681646,0.1477033,0.022070792,0.0141582405,-0.04439735,-0.03422825,0.008313869,0.06257341
18,-0.08326518,-0.029859029,0.057328235,-0.07140308,0.015673388,-0.047351085,-0.08168834,-0.09610828
19,0.0144831035,-0.09655774,-0.012911825,0.0357106,0.0812336,0.02968229,-0.0620095,-0.032634594
20,-0.017034845,0.044407587,0.21700794,-0.11822833,0.050498918,-0.014583581,0.0111195585,-0.03163362
21,0.035143916,-0.017514355,-0.15664871,0.13196394,0.08920412,0.070399694,0.10348509,0.065357886
22,-0.009326603,-0.12847364,-0.14365244,0.02582808,0.0063123084,-0.028530138,0.068049155,0.018253291
23,0.016935695,0.14034331,0.062405013,-0.06337787,-0.01092883,-0.051195666,-0.058430042,-0.00310856
24,-0.11708095,0.0035051527,0.031495456,-0.012401533,-0.054382846,0.040979974,0.01962628,0.03322475
25,-0.07342907,0.25607696,0.19505395,-0.10124574,-0.067897946,-0.011645215,-0.14379887,-0.022071976
26,-0.00833369,-0.06240578,0.08814292,0.08088924,0.065576464,-0.055604797,-0.014133446,-0.07811694
27,-0.11234934,0.037727244,0.014940819,-0.06543031,0.003952523,0.042702828,0.03133176,0.031714816
28,0.0670254,-0.03222263,0.06835384,0.03642759,-0.07977186,-0.07505315,0.06886389,-0.021548778
29,-0.028485125,-0.021752346,-0.050881207,-0.051113576,-0.050441187,-0.038220502,-0.083276026,0.020226754
30,0.15611622,-0.13687511,-0.2663148,0.14503126,-0.06557697,0.08417747,0.09220388,0.026838941
31,-0.05335302,0.06243575,0.03287449,-0.035323124,0.020276656,-0.012374355,-0.01934013,0.04720252
32,-0.06967642,0.086241916,0.13857794,-0.05022908,0.035957802,-0.036761716,0.010683415,0.006550228
33,-0.0033236837,-0.03321774,-0.06420926,-0.08366276,0.0048281816,-0.04641076,-0.048746143,0.015713157
34,-0.05882012,0.025369389,0.2231215,-0.105482936,0.049424008,-0.050099842,-0.09325046,-0.024559636
35,-0.063622296,0.082841516,0.028310847,-0.017870711,0.05635619,-0.08161315,-0.093883745,-0.0844552
36,0.043534137,0.10166802,-0.019557666,-0.054649096,-0.054618232,-0.08117178,-0.02803967,-0.08516238
37,0.014071099,0.021662341,0.14739993,0.026375009,-0.016470714,0.050004415,-0.12810166,0.01229361
38,-0.10096505,0.13835394,0.16458909,-0.021751443,-0.06910602,0.06939114,0.0052462346,-0.0014960129
39,-0.020268477,0.043791678,0.17977789,-0.14253975,-0.018958814,0.028451957,-0.08615023,-0.04815298
40,0.053963874,0.08729244,0.08685913,-0.079700634,0.026412569,-0.0003589602,-0.07170208,-0.027772527
41,-0.06281752,-0.034872837,0.027630866,0.05255937,0.005990265,-0.020172533,-0.037597127,0.037000865
42,-0.08947645,0.1007561,0.08846142,-0.10524644,0.020871678,-0.061222076,-0.06953295,0.022039428
