,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.0916817,-0.009249632,0.027395496,-0.003974455,0.08977214,0.051950738,-0.0013653334,-0.052692503
1,-0.0590879,0.1478135,-0.06726484,0.12785609,-0.07091279,0.13162139,-0.16807736,0.14831379
2,0.11627965,-0.032049246,0.062128954,-0.10200213,-0.010349188,0.02639704,0.087477215,-0.019202385
3,-0.071861744,0.090280086,-0.041239295,0.10479074,-0.13231021,-0.028010966,0.011781488,0.053561382
4,0.11658966,-0.20090953,-0.05443786,-0.07267279,0.1734874,-0.06285301,0.14963916,-0.048061606
5,-0.076368645,0.09672494,-0.066386946,0.056774702,0.027111072,-0.07182427,-0.00443608,0.031102495
6,-0.22196943,0.2913712,-0.07097826,0.20134847,-0.18001305,0.1466693,-0.09910484,0.17257923
7,-0.17310713,0.14722124,0.0066702343,0.13095891,-0.13408677,0.06892445,-0.106247775,0.053913675
8,-0.1345774,0.21316467,-0.07084332,0.08404517,-0.1381918,-0.019534942,-0.019961657,0.037994195
9,-0.035728782,0.011318145,0.004822486,0.014068769,-0.108832754,-0.019075952,0.01668221,-0.024864087
10,0.038941223,0.09170691,-0.0026014182,0.022314351,-0.019298375,-0.0017859116,0.012303052,-0.06863385
11,0.2853851,-0.27283213,-0.024538487,-0.051328965,0.11581635,-0.04433961,0.07995053,-0.1349874
12,0.010632922,-0.054211076,-0.00058628403,0.098091185,-0.038612295,-0.03384637,-0.04300224,0.04761148
13,0.030869346,0.08469962,-0.026995646,0.016135491,-0.031210575,0.08374843,0.015941467,0.018718986
14,0.055537406,-0.18033901,0.04053006,0.0071634017,0.08603457,0.014961646,0.1445437,-0.13700508
15,0.055344053,0.004766489,-0.051439617,-0.009198374,0.1109872,-0.10084721,0.1165441,-0.09931731
16,0.13066494,-0.002772233,0.014137934,-0.04984345,-0.0072147828,0.013710479,-0.009841647,-0.0028695222
17,-0.0065282322,0.10768981,-0.061762344,0.0055916263,0.03082692,-0.02146892,-0.030831119,0.004724007
18,-0.029416725,0.060475852,-0.08283091,-0.019838773,-0.07071152,-0.022080047,-0.13054545,-0.0076291882
19,-0.014190896,-0.046980605,0.08009616,0.054343734,-0.00849614,0.025311463,0.11493342,-0.013141258
20,0.054291192,0.0030603562,0.083088435,0.05547562,-0.095727645,0.015058314,0.08124634,0.06259969
21,0.011327497,0.037615463,0.070809074,0.057107016,-0.060215633,0.00081686804,0.037425414,-0.013329237
22,0.13609718,-0.08505978,-0.04865051,-0.14775456,0.16613892,-0.04915958,-0.0022020359,-0.12778309
23,0.08177583,-0.07140464,-0.067051165,0.00672198,0.022500975,-0.0395367,0.09237914,-0.0063700946
24,-0.06682103,-0.082572035,0.027161717,0.052471362,0.09540509,-0.029969405,-0.0003459622,-0.004978153
25,0.04490311,-0.0024777947,0.058978748,-0.037345454,0.025576467,-0.025708847,-0.065499194,-0.011307606
26,-0.045222834,-0.039971508,0.0640448,-0.05256995,-0.024027899,0.04922093,0.012108928,0.02131722
27,0.0022512318,-0.12624063,-0.03323212,0.06034005,0.12249547,-0.080507234,0.06239786,-0.034424376
28,-0.06929429,-0.0665953,0.013520712,0.010399261,0.035397943,0.015855014,0.08083754,-0.014481494
29,-0.05337623,0.05018642,0.047446497,0.016841121,-0.08191462,-0.02508653,-0.016180495,0.050875664
30,0.21438897,-0.29319963,-0.059168804,-0.1314735,0.22542703,0.014725922,0.028245447,-0.03755615
31,-0.12803774,0.058663573,-0.020471541,0.025208795,0.012139699,0.10245384,0.033177603,-0.043459874
32,0.022362774,-0.15727694,0.048545968,-0.110443674,0.019577451,-0.07000956,0.037391555,0.027459228
33,0.05226648,0.019319661,0.07857251,0.061522476,0.044406977,0.0664525,-0.019341696,0.031681135
34,0.058347613,0.031157445,0.06398949,-0.057915185,0.004399679,-0.0025390338,-0.04613796,0.03634957
35,-0.1602309,0.0495244,0.013553484,0.08049846,-0.085967354,0.043898806,-0.012775926,-0.028458927
36,-0.1335178,0.13635886,-0.013516996,0.042157505,-0.0826221,-0.016603155,-0.015441919,0.14518228
37,0.079764865,-0.023368511,0.06219509,0.05914854,-0.060336813,0.07536015,0.05970452,0.06882431
38,-0.06850276,0.1985113,-0.005769203,0.13136639,-0.12412694,0.06878,-0.086542495,-0.00032046126
39,-0.06579672,0.076936424,-0.0040180655,-0.0042771925,-0.08390447,0.017275454,-0.090862505,0.12968539
40,0.035134107,-0.021257749,0.02642959,-0.008919284,-0.057708412,-0.02017491,-0.074280776,0.018026996
41,-0.1408139,0.23415467,0.059692916,0.098326236,-0.17685747,0.10255158,-0.08991294,0.12665573
42,-0.11801611,0.22539626,0.03940477,0.1345067,-0.07410417,0.04716011,-0.046240527,0.025322823
43,-0.058625195,0.09621152,-0.016022582,0.0040284023,-0.035932835,0.011892996,-0.073895484,-0.048876543
44,0.07091084,-0.1924507,-0.041151002,-0.053959653,0.020957598,0.02089951,0.03886089,-0.049748503
45,-0.16668436,0.15288594,-0.07055197,0.021211665,-0.12101096,-0.0012430461,-0.02027698,0.105796196
46,0.013774609,0.120477915,0.06861704,0.08115199,0.03308081,-0.011271304,-0.12286492,0.037703723
47,0.04601733,0.0057415143,0.039331865,0.0235014,-0.00038112974,-0.03778913,-0.0005149785,-0.045138747
48,-0.07638426,0.1064419,0.052091487,-0.02892917,-0.085889794,-0.03649977,0.06755915,-0.06958746
