,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.028097149,-0.12916502,0.07179695,-0.034267962,-0.0075924327,0.066213354,0.0151675055,-0.19212809
1,0.01030198,0.06820215,0.030466365,-0.0322222,-0.068831705,-0.0071701007,0.031831738,0.03764322
2,0.019121176,0.0485949,0.008734583,0.07577326,-0.01591782,-0.07817666,-0.04330019,0.0034447624
3,0.0021253366,-0.01380606,-0.08100438,-0.023195596,-0.077707455,0.05642437,-0.04358261,-0.021662153
4,-0.054512925,0.09694723,-0.062449787,0.085247636,0.050331526,0.018411512,0.038869374,-0.009436216
5,0.015587343,-0.010887836,0.057431594,0.07704029,0.07639824,-0.01438804,0.013772941,0.029135866
6,-0.033438753,-0.0036428522,0.0320071,-0.00090265577,0.047537982,0.0017640985,-0.0051449775,-0.0068191723
7,0.097062014,-0.12822531,0.120267525,0.040957306,-0.055755578,-0.0036526157,-0.059056085,-0.15860245
8,0.045043603,-0.049958732,0.004130114,-0.038976714,0.04170734,0.048020087,0.02891987,0.003722921
9,-0.09415965,0.17103581,-0.036178198,-0.1150585,-0.07083553,0.0027011256,-0.096345246,0.1581727
10,0.016165858,0.031174913,-0.012160912,-0.08385928,0.032481793,-0.054397672,-0.072123386,0.030424055
11,-0.086381204,-0.057087373,0.0202623,0.030185232,0.08048508,-0.02640332,-0.082529075,-0.047169182
12,-0.009441153,-0.09613144,0.028677253,-0.080029994,0.035987142,-0.022184147,-0.021519383,0.013608203
13,-0.01361368,-0.06392595,0.023944464,0.08077379,0.023040848,-0.08823473,0.066748686,-0.03789801
14,-0.05051285,0.03884162,-0.04345956,-0.001139694,0.07210755,0.042204637,0.02837677,-0.03425293
15,-0.0322204,0.024387429,-0.0187203,0.028594915,0.028026232,-0.0036297506,0.04139895,-0.01748858
16,0.06251872,-0.15383625,0.13029547,0.06808993,0.02060632,0.07837261,0.058750253,-0.11311972
17,0.17842622,-0.21595195,0.03117842,-0.02943581,-0.015593189,-0.08600873,0.017853014,-0.11212329
18,-0.0986548,0.06817202,-0.13144794,-0.06632961,-0.04163728,0.023804456,-0.087567694,0.18447457
19,-0.020214748,0.099044904,-0.092382126,0.068890914,0.0751728,0.015090025,0.02439606,0.013490383
20,-0.08291008,0.07182886,-0.14501113,0.018177558,-0.06247764,-0.06080171,0.0072484277,0.017688636
21,0.058510657,-0.14083642,0.07708025,0.092784844,0.10293143,-0.05761904,0.04767792,-0.0054938914
22,0.044340387,0.0070838467,-0.009797167,0.08173502,-0.026602697,0.010115976,-0.036894664,0.030227272
23,-0.05366014,-0.04212252,-0.030086644,-0.060113236,0.077036254,0.057928294,0.016946899,0.0742866
24,0.017525693,0.006116466,-0.09436601,-0.08261741,-0.059822835,0.0008843007,0.07662114,0.02489477
25,-0.110780105,0.12768447,-0.15116857,0.016878812,-0.09399803,-0.026851458,-0.080617554,0.021061393
26,-0.13734318,0.06577546,-0.07722655,-0.09830397,-0.110846296,-0.04773613,0.03158152,0.0967211
27,-0.028318593,0.21360871,-0.1702336,-0.049830068,-0.08368444,0.03003116,0.044934314,0.14956242
28,-0.03362177,-0.004544644,-0.013835972,-0.04927573,0.008612209,0.032805357,0.033345703,0.02795012
29,0.13001329,-0.051184237,0.107132,-0.03352124,0.10805446,-0.021917623,0.07924817,-0.075294375
30,0.14239421,-0.06300993,0.15271752,-0.0010402689,-0.00076264143,-0.049395066,0.015060693,-0.08839336
31,0.0039054896,0.05201517,-0.10979639,-0.0653027,-0.054000877,0.071223125,-0.05102116,0.06491126
32,-0.14036886,0.14717574,-0.096303165,-0.0038737517,-0.10446618,-0.050473902,-0.032298338,0.16037968
33,0.037917107,-0.040818736,0.037501544,0.03916764,-0.0854696,0.009034407,0.046634022,-0.06685598
34,-0.09952808,0.14966029,0.0043031154,-0.0465117,-0.053892445,0.051615667,-0.0016224686,0.1649212
35,0.10799006,-0.13835332,0.10108329,0.062979676,0.028493451,-0.06264394,0.08177119,-0.0084294425
36,0.0035786664,-0.012517799,0.033221517,-0.05756777,-0.07002999,0.0018901458,-0.052664515,0.0147257615
37,-0.09208646,0.12782785,-0.0031282406,-0.01099176,0.046489224,-0.005911719,0.025366154,0.048152994
38,-0.011332517,0.115520105,-0.06292432,-0.019178575,0.030518468,0.03663898,0.02537531,0.051907685
39,-0.104083695,0.022112284,-0.07395034,-0.06771789,0.05662822,-0.022461277,-0.007103937,0.019233419
40,0.0005084514,0.012154849,-0.10210353,-0.013130734,0.0008536205,0.028079828,0.021791818,0.0134327775
41,0.092753194,-0.040005263,0.069483586,0.06994065,0.123489924,0.036839243,-0.06027693,-0.09686485
42,-0.15372318,0.16782916,-0.045516193,-0.08361649,-0.021115847,0.02222994,0.006864228,0.06814724
43,-0.19182755,0.15247022,-0.09453081,-0.063563086,-0.030882299,0.06433679,-0.07749162,0.16153802
44,0.08873204,-0.08147676,0.05863739,0.03430134,-0.07108424,0.061994284,0.035361692,-0.100156695
45,0.007274138,-0.012718297,0.027425917,-0.08020483,-0.029980956,0.07356516,-0.050912414,-0.07241355
46,0.027149184,0.04641849,-0.070250295,-0.075412214,-0.01728811,0.001606211,0.007460885,0.096571326
47,-0.02140945,0.023393331,-0.12490107,0.041440204,-0.071685836,0.018617956,-0.082956456,0.04165195
48,0.1404578,-0.04793643,0.12639298,-0.01299418,-0.0121577,-0.06297036,0.08502912,-0.15898663
49,-0.017537301,-0.040385004,0.07790572,0.08148119,-0.0052527566,0.020285789,-0.032478817,-0.123916455
50,0.012174563,0.056411136,-0.123618335,0.016549276,-0.0011803813,-0.05609133,-0.048640333,0.051344123
51,0.054422162,-0.07607389,0.06140915,0.07797866,-0.055546187,0.035147443,-0.006534033,0.0065123136
52,0.019914977,-0.082670845,0.040440425,-0.036189508,-0.0061054975,0.055081014,-0.0093776,-0.038348507
53,0.034414563,0.04085703,-0.036571924,-0.087481186,-0.022923803,-0.033575553,-0.08821719,-0.013496151
54,-0.04652797,-0.097835645,-0.01905354,-0.0521041,0.043058462,0.07191482,0.060619205,-0.03547676
55,0.05130764,-0.1075147,0.002419439,0.0734593,-0.013390756,0.08228899,0.076925315,-0.07769657
56,-0.16841222,0.080391236,-0.09784007,-0.10472592,-0.07055895,-0.08285749,0.017822731,0.19775599
57,-0.02333159,-0.062170643,0.041184988,-0.05103611,-0.0057536936,0.0708814,-0.031492256,0.022582691
58,-0.026438918,0.017875971,0.07108299,-0.08967511,-0.03152151,0.076223046,0.04890567,-0.045126528
59,-0.025592895,-0.023334742,0.02890564,-0.03573078,-0.012140304,0.040602803,-0.089258015,-0.014507904
60,0.03547581,0.07302551,-0.01716033,-0.074270375,0.028793352,0.051385794,0.036921598,0.073344454
61,0.055300783,-0.021497615,0.03925007,0.018816305,-0.07358094,0.086227395,-0.018237887,0.025631731
62,-0.017112244,0.116432995,-0.023210851,0.04419751,-0.051039256,0.03214926,-0.08520646,0.06789447
63,0.017172534,-0.008371767,-0.022674099,-0.04715335,-0.019336546,-0.08472093,0.00756328,-0.071833976
