,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.052449632,0.043926384,-0.061640043,0.07977964,0.008463792,0.16405475,0.09023634,-0.11823467
1,-0.19016273,0.056439407,0.0327378,0.049188003,0.023083583,0.036723338,0.020662053,-0.13761476
2,-0.009249775,-0.05110339,-0.03943171,0.057144705,-0.0844502,0.108963825,0.070478,-0.011491134
3,0.12907699,-0.120040976,0.003555506,0.0061857416,0.058590487,-0.108191825,0.054358955,0.04720233
4,0.0027184098,-0.03758669,-0.033778362,0.08448081,0.058769997,0.08734261,-0.08049337,0.029976662
5,-0.08375985,0.024684343,0.043961164,-0.05503946,0.08680298,-0.0052626594,-0.054197133,0.037674654
6,0.09339803,-0.09092836,-0.04740725,-0.026866404,0.08155816,-0.017722266,-0.08825089,-0.013930043
7,-0.19853094,-0.022096187,0.021373656,0.083494335,-0.040799763,0.17308211,0.041020487,-0.031485546
8,0.08595143,0.07906154,-0.019441606,0.02019928,0.002936519,-0.02993179,-0.022244858,0.07060966
9,-0.029802622,0.020674067,-0.04835997,-0.0018968235,-0.006234121,0.024961563,-0.0076068267,-0.0333172
10,-0.01693138,-0.02539513,0.065616995,0.014704563,-0.054446615,0.1018049,0.0733227,-0.03516005
11,-0.036738835,0.014111807,-0.011344233,0.03832695,0.036361113,0.01822066,-0.008043345,-0.03810641
12,-0.16541427,0.0659303,0.031369213,-0.04703551,-0.06391969,0.14800726,0.023016462,0.016920066
13,-0.25745943,0.1222042,0.0014701299,0.0721377,-0.02324008,0.24051483,0.07499532,-0.20315577
14,0.20678864,-0.11108137,0.04338329,-0.0460577,0.0018215063,-0.16131403,-0.028214393,0.10442446
15,-0.019716619,0.030712988,0.015119646,-0.07930146,-0.056490473,0.14058243,0.054085113,-0.09960505
16,-0.21192075,-0.0060331356,0.020540122,-0.039523847,0.0031102055,0.15616,0.103504576,-0.1467295
17,0.012829739,-0.09588086,-0.06561608,-0.037108745,0.09552907,-0.108028755,-0.0647617,0.05697498
18,-0.004262663,0.062236387,-0.0139628,0.00057738204,0.0640929,0.05465613,-0.07628131,-0.00709103
19,-0.07812882,-0.024016406,0.008974601,-0.07641615,0.074359804,-0.011183978,0.06665735,0.0049303924
20,0.06640565,0.06128325,-0.03169163,0.03882859,-0.04571009,-0.10548862,-0.08318605,0.05505641
21,-0.11358067,0.01749186,-0.052065406,-0.08478015,0.039853625,0.0010963765,-0.007375343,-0.08077319
22,-0.103108354,0.02836918,0.085187726,0.029095687,0.017941283,0.027853712,0.064878576,-0.07504236
23,-0.115559205,-0.011507151,0.060389724,0.06917149,-0.05319507,0.12410694,-0.0078378515,-0.14484616
24,0.098370954,-0.090820044,-0.07064245,-0.06782176,-0.04294978,-0.10280384,0.0059309886,0.15422411
25,0.1466877,-0.014947574,-0.061905008,0.026222335,0.044044096,-0.19505818,-0.10977605,0.039065626
26,0.056752805,-0.074696265,-0.043178815,0.035384804,-0.05683211,-0.00014039,0.07561791,0.10540408
27,0.110035695,-0.056895766,-0.08482275,0.040993802,-0.012901203,-0.12928323,0.055907656,0.050557546
28,0.016941814,0.041908357,0.005130306,-0.0046186387,0.0087748645,0.035303034,0.004354762,0.03705482
29,-0.03300823,0.015801484,0.10618484,0.0400976,-0.0200253,0.1476101,-0.025681801,-0.08334173
30,0.00935435,-0.030801287,0.08195811,0.062368825,-0.026595945,-0.021893699,0.0036630677,-0.06148325
31,-0.1640377,0.027492544,-0.026069036,-0.005431137,-0.088091366,0.025704464,-0.06643667,0.0033705367
32,0.27164105,-0.0119918855,-0.030076781,0.019828605,-0.029893382,-0.14977291,-0.03476648,0.037346955
33,-0.10880673,0.001989659,-0.0008743392,0.08007377,0.030863188,0.06366027,-0.034620136,0.034975797
34,0.11838872,0.048706677,-0.08856917,0.01462739,-0.022921678,-0.11238727,0.0620809,0.09046277
35,0.04401201,0.00097518525,-0.03281498,-0.0052427114,-0.022633027,-0.019495793,-0.085104026,0.13485527
36,0.014998326,0.08297503,-0.032364603,-0.026547156,-0.07383023,-0.056723475,-0.0600897,-0.01949494
37,0.15232821,0.028086847,-0.04703402,0.047816355,-0.047775287,-0.096169606,-0.06230903,0.09510328
38,0.015687114,-0.070573814,-0.06258939,-0.070427604,-0.06476505,-0.053574864,-0.021124924,0.0047549
39,-0.0989361,-0.051881984,-0.007986504,-0.06504258,0.035318457,0.09869387,0.038618695,-0.10372209
40,-0.14112687,-0.020221453,0.107913345,0.06652794,-0.016515745,0.19413036,0.0659166,-0.16171172
41,0.28471193,-0.039823513,-0.116280615,0.00020134449,-0.023193138,-0.22466502,0.023366816,0.21648964
42,0.09928671,0.0067769876,0.014953883,0.044043254,0.0034790412,-0.15293762,-0.0020653429,0.05076044
43,-0.062268425,0.058021408,-0.03640749,0.026723657,-0.0081309425,0.11214577,-0.024796357,0.046173923
44,-0.17969562,0.10825139,0.0460764,-0.063648075,-0.024486678,0.19338965,0.1312441,-0.19950698
45,-0.14039907,0.042559445,-0.0141750565,0.098281935,-0.015175448,0.15235037,-0.020453695,-0.14434229
46,0.13067745,0.06470198,0.044264585,0.008641112,0.083886564,-0.035203174,-0.09653958,-0.0089448625
47,-0.041577876,0.07419142,0.01831553,0.021620989,0.048337333,-0.07151902,-0.078481875,0.008937965
48,-0.040953577,-0.00022405705,-0.037036125,-0.040130824,-0.035629902,-0.012403123,0.05776636,0.024450164
49,0.15797482,-0.014697855,-0.10288423,-0.080355585,0.005101264,-0.0656678,-0.0004507263,0.07409595
50,0.07083313,-0.011258054,-0.011583819,-0.091086924,0.078296095,-0.18599083,-0.020631453,0.06935596
51,0.009119333,-0.0053879223,-0.031603593,-0.06537437,0.0015466838,-0.009374213,-0.060869347,0.05497254
52,-0.25712895,0.055252776,-0.024386978,-0.023410661,-0.03180072,0.14826044,-0.020320278,-0.1324206
53,0.04655794,-0.02234943,-0.011495163,-0.067129284,0.028383944,-0.027725859,0.034557875,0.0314092
54,0.08303482,-0.04061948,-0.11041493,-0.08367707,0.039179143,-0.093837395,0.026362503,0.012561812
55,-0.033215992,-0.07509973,0.049223896,-0.017596282,-0.05361028,0.020635296,0.082252875,0.050809685
56,-0.09948182,0.033243947,0.07406447,0.035638805,-0.029107321,-0.014018706,-0.013025072,0.07752044
57,-0.053536896,-0.0730552,0.014207472,0.011587637,-0.054807898,0.08683887,-0.02899979,-0.07288395
58,-0.011589197,0.008480425,0.017424712,0.075936124,-0.07082597,0.025869306,-0.08017908,-0.043111354
