,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.041816954,-0.37169072,-0.033614445,0.016913887,0.08330789,0.14576066,0.124079704,0.07808621
1,-0.0011570876,0.29599705,0.063380465,-0.02663732,-0.057382207,-0.055518392,-0.041615427,0.01670556
2,0.0062537575,0.033674575,0.031832635,-0.056027353,-0.027441595,0.025609849,-0.10210257,-0.10005048
3,-0.015197143,-0.1313944,0.0013212768,0.028989473,-0.010580568,0.010014401,-0.047428742,-0.007153766
4,0.013237458,-0.0795094,-0.04529643,-0.013904357,0.035051037,0.09736635,-0.025603108,0.07813973
5,-0.09321521,0.1948914,0.034323264,0.048119597,0.017039604,-0.08488282,0.0014397394,-0.012006431
6,-0.063557275,-0.18295993,0.011810034,-0.068092346,-0.04274547,0.20624982,0.06112534,-0.03696386
7,-0.03952195,-0.3286656,0.062298063,0.02990662,0.07508847,0.11340653,0.123581514,0.12565129
8,0.051693827,-0.11693328,0.077849224,0.024626983,0.039237544,0.13870494,0.11732355,-0.00026513473
9,0.092191264,-0.02299293,-0.083156206,-0.055838175,-0.0039760834,0.058455776,0.067430936,0.079743735
10,0.068862505,0.14327027,-0.06965822,0.073193885,-0.10005316,-0.16331288,-0.13036942,0.019928468
11,0.07271021,-0.00647969,-0.033635408,0.016639983,0.017274708,0.09858156,-0.047266077,0.076864034
12,0.010189875,0.32559764,-0.004091726,0.02737358,0.048261423,-0.14214525,-0.007830357,-0.0977296
13,0.03033446,-0.19727825,-0.047797684,-0.08827076,0.015460612,0.07591029,-0.021892091,-0.021361094
14,-0.12643494,0.56901324,0.073786944,0.10574761,-0.13002305,-0.21345374,-0.15700682,-0.120013714
15,0.0069385674,0.10953738,-0.05241034,0.01570733,0.05482883,0.029198818,0.05047599,-0.053758338
16,-0.0492726,0.1352953,0.028374318,-0.05242689,0.044233534,-0.16585064,-0.05452644,0.023386208
17,0.038731493,-0.46304712,0.0047722463,-0.043189462,0.12989414,0.1720609,0.0930195,0.011218643
18,0.04283832,-0.47146,0.05482043,-0.021391327,0.06756962,0.24712697,0.12520236,0.02182427
19,-0.09496922,0.432424,0.059267316,0.0003000217,-0.037926096,-0.18404065,-0.011085439,-0.010297998
20,0.056231245,0.04755122,0.080845565,-0.05287649,0.06675949,0.012645947,0.088767104,-0.022429649
21,-0.05368408,-0.17014228,-0.04315294,-0.028027926,0.049374208,0.03591814,0.08188628,0.027557448
22,0.06108805,0.112864256,-0.03973049,-0.030172035,0.00079339463,-0.019319607,0.06378313,-0.0478033
23,-0.073450334,-0.0745864,-0.042779967,-0.022421252,0.07315999,0.047563184,0.07260004,0.00026229268
24,-0.05778709,-0.18623221,-0.082315534,-0.08459847,0.05930199,0.14966093,0.027208278,0.087549865
25,-0.041707117,0.09026079,-0.005512414,0.03304545,-0.09477851,-0.07358376,-0.061754856,0.004045393
26,0.028249247,-0.21659514,-0.05443833,0.021102054,-0.036844365,0.02902279,6.0946702e-05,-0.0029469165
27,0.04102732,-0.07612101,-0.08153395,-0.087101705,0.00050263316,0.046310026,-0.025291841,-0.0229455
28,-0.05156429,-0.0740473,-0.015790254,-0.03743691,-0.055487685,0.08991026,-0.030857852,-0.033477917
29,0.025789076,-0.5180637,-0.009948687,-0.06077334,0.12724505,0.28933477,0.064329766,0.016519377
30,-0.08057698,-0.09254477,-0.03951472,-0.014403968,0.09325996,0.094583325,0.083769426,0.055522937
31,-0.055398278,-0.035676237,0.081459254,-0.07909794,0.09808683,0.0894971,-0.026688503,-0.0012743815
32,0.091246784,0.028780606,0.081488535,0.018596457,0.073160395,0.08984652,0.004065758,0.0368691
33,0.04407369,-0.25452864,-0.0840552,-0.08291185,0.10803473,0.08055808,0.1153928,0.04155216
34,-0.0073834136,-0.107551806,0.0031842836,0.017619448,-0.0069625704,0.028598143,0.049127076,-0.033271197
35,-0.02543735,-0.0787821,-0.026375294,0.031739727,-0.06821004,0.048545863,-0.040058423,-0.009739245
36,0.05836371,-0.0095934,-0.012331776,-0.09750358,0.07283912,0.08654307,0.031155566,0.08794846
37,0.01858703,-0.06261695,-0.03208872,0.068523854,0.009434357,0.09666246,-0.056957092,0.08755358
38,0.037250105,-0.35621604,0.063557036,-0.12126117,0.10603114,0.11401439,0.043401003,0.07465733
39,0.014265347,-0.23460309,-0.079845406,0.016112722,0.030929148,0.075264074,0.08243985,0.03093678
40,0.014245721,-0.071933895,0.036139734,-0.04188629,-0.067653544,0.09483036,-0.033023752,-0.024013406
41,0.015863266,0.012251085,0.036111068,0.05089569,0.057218704,-0.006115204,-0.05514219,-0.036689002
42,0.082679845,-0.20246507,0.07302466,-0.080979764,-0.04240027,0.035709973,0.10061347,0.029224752
43,-0.021533614,0.3483476,-0.07830051,-0.024047077,-0.06222224,-0.09439951,-0.07914306,-0.049199585
44,0.05365494,0.24775991,-0.056169517,0.049623005,-0.073225655,-0.1266992,-0.13063534,-0.06219905
45,0.053280283,-0.15209047,0.030026713,0.02172065,0.07147362,0.13166314,-0.0068884254,-0.029973194
46,-0.08678247,0.03387909,-0.002314206,0.07387323,0.028511155,0.028636498,-0.0025866798,-0.054133717
47,-0.024181897,-0.12267623,0.074280165,0.030784663,-0.025005221,-0.05187627,-0.07219202,0.039696157
48,0.019043447,0.007816115,-0.05772413,-0.055212226,-0.084090136,0.07668258,-0.05125368,-0.06166512
49,0.08745567,-0.17211686,0.032548916,-0.07864929,0.003999257,0.13525625,0.06548036,0.024357125
50,-0.10218299,0.098980926,0.024360929,0.08818286,0.048158914,-0.10560424,0.03575296,-0.07819913
51,0.0020386812,0.31465864,-0.016136378,0.095417984,0.014187139,-0.16999163,-0.042808272,-0.07820962
52,0.09104767,-0.46400902,-0.059227396,-0.09039209,-0.007967791,0.2713047,0.025778418,0.00017597563
53,-0.088852,0.19900453,-0.05704187,-0.068612754,-0.09553999,-0.026489252,-0.11627947,0.060736917
54,0.07821999,0.07822537,0.0382166,-0.023576261,-0.03168159,0.037440855,0.007916393,0.014270315
55,-0.051650703,0.0068632984,-0.0596508,0.020738317,0.030916823,-0.064838834,0.06658305,-0.08741015
56,-0.025924405,-0.0053015607,0.013847223,-0.06591335,0.011541149,-0.10880465,-0.07448393,-0.089067474
57,-0.023018667,0.33118996,0.090441465,0.0687937,-0.07565223,-0.19705595,-0.16261803,-0.14463106
58,0.052633643,0.1027228,-0.044704035,0.07448629,0.048193462,-0.10334945,0.019896867,0.062444188
59,0.0486643,-0.094354294,-0.025737854,0.0202098,-0.006353268,0.08002499,-0.043447506,-0.022865662
60,0.04304022,-0.13112465,0.0013051669,0.036729645,0.050838545,0.008461302,0.07092551,-0.0533357
61,-0.06375302,0.3937973,0.002878595,0.07373119,-0.06583851,-0.25472936,-0.039696127,-0.06432398
62,0.059942737,-0.14522827,-0.018795826,0.019919228,-0.075705625,-0.031361006,0.086302936,0.062157582
63,0.03140355,0.17996421,0.07271459,0.07837299,-0.08658418,-0.14920963,-0.06080522,0.002260665
64,0.0037183363,-0.029769035,-0.04342263,-0.064529724,-0.07542112,0.039791502,-0.054591786,0.09623276
65,0.05227795,0.13957988,0.06512944,0.09556575,0.0078011644,-0.0072713015,-0.01070976,-0.06334167
66,0.0019550454,-0.46573165,-0.0053046914,-0.0817951,0.040937047,0.12939186,0.12250891,0.10201565
67,-0.005533496,0.09251647,0.021523908,0.055527113,0.029623576,0.057996467,0.027566265,0.05255081
68,0.025084842,0.17951812,-0.08417033,0.06591575,0.011202934,-0.14275897,-0.086578205,0.013369152
69,0.07530298,0.040884268,0.07258542,-0.065967485,-0.050644476,-0.039006315,-0.033149034,-0.054522827
70,0.109515555,-0.46389186,0.0030354464,-0.07137565,-0.043621264,0.16445817,0.16593981,-0.006839606
71,0.022049736,0.18141544,0.06357074,0.012123652,0.063825704,-0.06957448,0.016252305,0.019950334
