,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.035607725,0.04750483,0.06896666,-0.07092658,-0.0002357362,-0.10730568,-0.014024432,0.036430366
1,0.1341085,0.031889375,0.18091553,-0.12489146,-0.013891563,-0.03617394,-0.12702446,-0.011975735
2,0.00848975,0.08831243,-0.042162918,0.06448663,0.042597502,0.07822002,-0.062470153,-0.0017924936
3,0.041934423,-0.084662795,0.010057459,-0.041891642,-0.065641515,0.05677696,-0.011853622,0.043499563
4,0.010720026,0.09017159,0.087702714,-0.00995411,-0.023282995,-0.006530079,-0.030906744,0.04293856
5,0.1767689,0.006674515,0.09274188,-0.0351194,-0.08306941,-0.06909797,-0.104903854,0.05902352
6,0.16412343,-0.006703514,0.15602443,-0.033041283,-0.042455968,-0.1403436,-0.16913147,0.04971712
7,0.27960864,0.1266734,0.14691143,-0.009325229,-0.13467482,-0.05877028,-0.15234615,0.067010425
8,-0.11621558,-0.057146143,-0.0994148,-0.031481728,0.028968852,0.051615443,-0.009131359,0.068715274
9,-0.03759379,-0.064645745,-0.006283681,0.08837975,-0.006819559,0.087527215,0.09627116,0.020747889
10,-0.2544611,-0.11313943,-0.1090333,0.1373218,0.14325963,0.1925185,0.14603658,0.01901162
11,0.083831735,0.015044249,0.023007864,-0.059432685,-0.053822458,-0.14125197,-0.099201374,-0.0014065953
12,0.0073503093,0.026688969,-0.0288126,0.04881186,0.04227403,-0.09262765,0.025843412,-0.06576536
13,-0.2322908,-0.08467438,-0.20381165,0.057803597,0.110165134,0.14067747,0.12231005,0.007914171
14,0.14806947,0.12643053,0.07296597,-0.022517694,-0.0045668297,-0.055184513,-0.048403356,0.048323657
15,0.0060362,-0.065874286,0.030955018,0.01294545,0.050644018,-0.058429733,-0.09205521,-0.032701302
16,-0.09666622,-0.059654623,-0.159006,0.10732439,-0.029532878,0.09493422,0.101842985,0.02964168
17,0.09597786,0.11157967,0.11572135,0.041003164,0.034891713,0.010950755,0.038175505,0.020421818
18,0.045356385,0.057510752,0.09424824,-0.081904955,-0.059613466,-0.11956155,-0.099217854,0.032071795
19,-0.0018858562,0.0032311901,-0.020389453,-0.019180644,0.024071613,-0.1001369,0.005689821,0.017703338
20,-0.27430576,-0.08873256,-0.19657084,0.13296704,0.1352333,0.23399916,0.19799323,0.09025877
21,0.09733761,0.114291355,-0.013465237,-0.007079981,0.030889207,-0.046541896,-0.025304675,-0.092329614
22,-0.09041435,0.08318322,-0.014739215,-0.005334229,0.07075033,0.07105996,-0.08203543,0.044080123
23,0.072726026,-0.05975813,0.0054950737,0.02931503,-0.06483344,-0.017176095,-0.063676216,0.0011354118
24,0.011470614,0.035235994,0.06544327,0.046461105,0.060456492,-0.04820272,-0.09475583,-0.019226067
25,-0.03701971,0.018776242,-0.14730398,0.09050597,8.5657084e-05,0.12178519,-0.005157984,0.046521395
26,-0.086357735,0.0026236363,0.06324274,0.049085703,0.07078142,-0.0096929055,-0.025231453,0.0041907197
27,-0.12030665,-0.09039655,-0.02225099,0.07564627,0.025488675,-0.012714977,0.10991737,0.010518612
28,0.12783118,-0.043105602,0.15419279,-0.04412474,-0.08226438,-0.002466273,-0.12077858,0.06941429
29,0.09281093,0.08609796,0.05447533,-0.100882374,0.018438395,-0.08378916,-0.056952193,-0.04213717
30,-0.09360738,0.025693793,-0.09121033,0.010022827,-0.067970835,-0.038846873,0.039610624,-0.049299248
31,0.15434538,0.070045546,0.044790577,0.030849272,-0.10121328,-0.057029918,-0.07131299,-0.025744699
32,-0.042169914,-0.061304796,-0.07240751,0.010272669,0.068261445,0.039599046,0.07558214,-0.008957877
33,0.08303077,0.07712756,-0.035916734,0.042495243,-0.08896906,-0.034094207,-0.046882235,-0.07289116
34,-0.010503861,-0.056131724,-0.08901625,0.09660108,-0.023880787,0.10085844,0.05911582,-0.022101924
35,-0.09104227,-0.108969346,-0.058081567,0.09107247,-0.022948258,0.11458345,0.03260549,0.062397722
36,-0.102031104,-0.013082904,-0.039206825,-0.057895582,-0.050031852,0.042555332,0.070734724,-0.041430864
