,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.14334059,-0.016702924,-0.082346134,0.0031837337,0.026081014,0.14048082,0.051581174,0.11726517
1,-0.08026179,-0.025535729,0.1306777,-0.04505993,-0.0505278,-0.10793286,0.0010012,0.020003064
2,-0.07782865,0.2740497,0.27109638,0.15436509,0.09802224,-0.16761392,-0.13112962,-0.1639602
3,0.1041662,-0.0074977838,-0.14555055,0.029039863,-0.070968695,0.074863195,0.1482641,0.09108225
4,0.091511615,-0.13625212,-0.15426265,-0.086778685,-0.073414706,0.08185574,0.12946363,0.10533656
5,0.11250531,-0.20897944,-0.10419273,-0.06796601,0.025021242,0.102834016,0.05913588,-0.009472111
6,-0.12399482,0.2062434,0.14667101,0.08498465,0.09254463,-0.15086423,-0.18532856,-0.07671239
7,0.15229484,-0.15728563,-0.16025895,-0.053038124,-0.027893474,0.14284067,0.031144304,-0.018074308
8,0.05136108,-0.10491615,-0.24716628,-0.08218847,-0.06481896,0.20621197,0.16471094,0.10373076
9,0.115787014,-0.11024979,-0.10979954,-0.10397415,0.06289617,0.07311814,0.0639063,-0.027133947
10,-0.018246131,0.07479979,0.12988177,0.1031697,-0.0017757511,-0.018665485,-0.088116474,0.03657699
11,0.032815196,-0.097256035,-0.0070578214,-0.10269725,-0.004041151,0.032086022,-0.047857545,-0.029338244
12,-0.1248881,0.1632216,0.04945492,0.058539093,-0.023743423,-0.077433474,-0.053097546,-0.12455671
13,-0.08776189,-0.009490828,-0.019079134,0.021581622,-0.073623694,-0.06300986,-0.12404418,0.022045728
14,0.17009978,-0.35250914,-0.32113734,-0.096506804,0.023811458,0.27801093,0.30501163,0.17527464
15,-0.120769925,0.17146318,0.23868483,0.12776692,0.0069998796,-0.14542131,-0.24277765,-0.0036109514
16,0.033826742,0.01134657,0.09307014,0.06503423,-0.026299588,-0.02189263,0.03174512,-0.029289331
17,0.003986302,0.07428153,0.09848156,0.048673317,-0.07651187,0.039655022,-0.108787425,-0.08309455
18,0.075920306,0.07469026,-0.0482721,0.019420736,-0.017231537,0.034175243,0.043262135,0.039250355
