,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.04099598,0.12271281,-0.15132144,-0.07585651,0.07905763,0.1230073,-0.032829843,-0.16151068
1,-0.10797361,-0.017110197,0.069208905,-0.0035694696,-0.097138025,-0.09504577,0.023603592,0.07932484
2,0.09752668,-0.0059677428,-0.17486411,0.053542987,-0.0011006696,0.22370897,-0.115428686,-0.12702335
3,-0.06922615,-0.117734976,0.1372049,0.061067175,-0.09098889,-0.31794178,0.21483289,0.17356132
4,0.028874412,-0.059681527,0.039202593,-0.066750385,-0.03075784,0.13056165,0.0014091624,0.02999633
5,0.11902184,0.06882248,-0.17304751,0.010869366,0.064439915,0.060390674,-0.14426592,-0.10062837
6,-0.017195603,-0.0061158687,0.11418235,0.09112166,-0.03796195,-0.11411207,0.06727913,0.13532542
7,0.034074288,0.015609217,0.03569946,-0.042146437,0.0010355575,0.07928315,0.032439232,-0.030190984
8,-0.04539864,-0.06366004,-0.040338557,-0.0618139,0.016244296,0.0145832375,0.044040624,0.06695586
9,0.089118525,0.072230205,-0.045452796,-0.023802035,-0.027526053,0.04326883,-0.08611299,-0.08600847
10,0.037966166,-0.093607575,0.0798692,0.070404336,-0.016381122,-0.13550384,-0.005231693,0.17624868
11,-0.05958489,-0.120170444,0.020758279,0.07197499,-0.1109662,-0.15528065,-0.008455123,0.045292903
12,-0.051801033,0.049364064,-0.015247738,0.008951209,0.08926557,0.13002937,-0.13635035,-0.055794638
13,0.014120011,-0.028116174,0.18853045,0.07430342,-0.09861902,-0.15687793,0.11611515,0.13950248
14,0.08459918,0.09146449,-0.08469088,-0.07492277,0.04316526,0.08760481,0.014661219,-0.023052923
15,0.05998622,0.05930956,-0.102076076,-0.03721775,0.054390736,0.10695165,-0.04169388,-0.11049113
16,0.017184485,-0.06581172,0.048210114,-0.04401181,-0.012583216,-0.019892575,-0.035961837,-0.05375359
17,-0.08933988,0.07089605,0.07911511,-0.04539437,0.0024841158,-0.058096476,0.054986354,-0.038174562
18,0.22000694,0.20564364,-0.26870906,-0.11458826,0.18263775,0.41863894,-0.3781859,-0.3049302
19,0.058717966,0.0076802713,-0.042450983,0.054636326,-0.031748425,-0.014588758,0.049619354,0.10246801
