,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.18769962,-0.010656868,-0.0085011525,0.024745466,0.051886722,-0.026586602,0.054294016,-0.061625462
1,0.01040812,-0.058150224,0.07942668,0.005871287,0.06377279,-0.001043094,-0.08566227,0.08679261
2,-0.12817904,0.06383118,-0.05752743,0.045143474,0.0036864448,0.052535266,0.03538547,0.017636886
3,-0.026770808,0.06599295,-0.030172626,-0.04959525,-0.084556304,0.009077814,-0.043064483,-0.058555577
4,0.009781039,-0.047133505,-0.0145371845,-0.06059374,0.028533919,0.006312178,0.08164986,0.08787217
5,0.028834082,-0.10940475,0.06916125,0.08336617,-0.05930384,0.031353917,0.057244975,-0.03090765
6,0.0050957166,-0.054236636,-0.00016915148,-0.045616105,-0.019399168,-0.009253744,0.08612648,-0.008009283
7,0.05706093,-0.07687092,0.07133362,-0.078088604,0.03416713,-0.09517022,-0.06395547,-0.09463742
8,-0.05064576,0.009611263,-0.020390466,-0.050507363,0.014275508,0.07067556,0.090999655,0.006833025
9,-0.17799725,0.15326339,-0.08582631,0.046547446,0.058137204,0.03211058,0.0055157295,0.10712374
10,0.07348089,-0.01937125,-0.076588824,0.07821417,0.022633322,-0.012769653,0.018893372,0.07831013
11,0.053390823,-0.041470323,0.012728948,0.043662146,-0.016500328,0.06625932,-0.021952579,0.0593823
12,0.03829352,-0.01902431,-0.027929803,0.021729607,-0.07247591,-0.062822826,-0.0735901,0.0730332
13,0.14625043,-0.024229404,-0.028825426,-0.071832635,0.0022747733,-0.018487873,-0.02226138,0.014506785
14,-0.021084178,0.04779328,-0.06339676,0.022023765,0.04801329,0.068372086,-0.06605921,-0.055395782
15,0.06728162,-0.028432794,0.080941744,0.06390967,0.04358814,-0.03521443,0.058825493,-0.0047607105
16,0.18737262,-0.091640875,0.088662155,-0.048138205,-0.027056444,0.049486954,0.016578231,-0.08767102
17,0.10160128,-0.072239846,0.043304615,0.021430159,-0.10516293,-0.019243086,0.0037499105,0.0115486095
18,-0.009807089,-0.026568975,-0.050919745,0.0037505734,0.09753197,-0.052403934,-0.025980843,0.046521354
19,-0.06124235,0.0045354655,0.020746985,-0.030910969,0.07360863,0.048848573,-0.042979065,-0.02574224
20,-0.020735815,-0.05268418,0.008167286,-0.071910754,-0.014587838,-0.061376113,-0.0085883895,-0.07920982
21,0.10077793,-0.12232976,0.10902881,0.08623798,-0.040346254,-0.08699115,0.03093163,-0.09928543
22,0.021845808,-0.058702625,-0.05617542,-0.034317162,-0.04092798,-0.058586378,0.012660533,-0.044740573
23,0.020713737,0.06585817,-0.039125353,0.07503182,0.0032249654,0.013241421,0.046865698,-0.035950787
24,-0.107838176,0.093564905,-0.040951222,-0.053617433,0.11437474,0.056134567,-0.054288134,-0.058479656
25,-0.17023219,0.118789926,0.0044125775,0.007973416,0.08956402,0.014955136,-0.06929902,0.03809738
26,-0.03259483,-0.01909619,0.012261475,-0.0029314114,0.08491921,0.061854634,0.092987224,0.05044807
27,-0.12678652,0.13926803,-0.08036603,0.047398064,-0.0049360553,0.012916957,0.06277553,-0.063522115
28,0.102154516,-0.08838085,0.025746683,0.038748436,0.044398982,-0.010676838,0.043121666,-0.07136034
29,-0.00028727314,-0.049853697,0.020284146,-0.020189768,0.00392311,-0.038245022,-0.02426102,0.024358219
30,0.087362185,-0.0148173515,-0.059718978,0.085661106,-0.06760014,-0.015083645,-0.073663555,-0.02509563
31,-0.19521403,0.011483119,-0.09485122,0.040005956,0.09912053,-0.008504669,-0.021675654,0.04848681
32,0.0019476766,0.07484371,-0.098695196,0.08205613,0.10949777,0.040845163,-0.061768845,-0.027951818
33,0.038650632,0.0456857,-0.044709798,0.07817224,-0.01612291,-0.004239102,-0.08599859,-0.03651593
34,-0.16173588,0.093863584,0.01680517,-0.045531582,0.11078133,-0.066494085,0.058877986,0.091044076
35,-0.062455013,0.06433554,-0.06168249,-0.07847673,0.05364779,0.008227641,-0.034302473,0.07611169
36,0.043305144,0.089393355,-0.060632948,0.086604305,0.014246551,-0.07802736,0.030410282,0.057674892
37,-0.09398713,0.09207637,-0.0895026,-0.026610307,0.09827741,0.06486144,-0.024866879,0.03512152
38,-0.0064939554,-0.027425913,-0.09694167,-0.0282039,0.006512743,0.00051610766,0.06615337,-0.059951555
39,-0.09289861,0.0726812,-0.012408019,0.08076119,-0.03360628,-0.004507151,-0.041800957,-0.047471926
40,-0.015610395,0.07871038,-0.019266052,-0.077481724,0.047456868,0.03245977,0.06306249,-0.047627117
41,0.011583694,0.028486548,-0.029262815,0.011490163,-0.08462022,-0.0096685635,-0.08732181,-0.049388744
42,-0.16414626,-0.015097168,-0.103898205,-0.07720597,-0.015030704,0.07038758,-0.016393462,-0.0041663693
43,-0.13055685,0.11009562,-0.008962175,0.05464132,0.044403642,0.0468628,0.061954055,-0.04169178
44,0.0178981,-0.113528185,0.06853945,-0.08095968,0.0114960335,0.049154308,0.040212393,-0.07419165
45,0.06952086,-0.049005114,0.0028149697,0.07814289,-0.0031316504,-0.04034099,0.07173177,0.027978579
46,0.021824824,0.012315791,-0.018694203,0.029174844,0.034699228,-0.040987942,0.0699323,0.06334835
47,-0.09466255,0.09097711,-0.0367417,-0.06330692,0.01569031,-0.06745663,0.080548316,-0.015984135
48,0.14217632,-0.052704945,0.059361935,0.009023347,-0.11435,0.038280442,-0.073788546,-0.026882162
49,0.10219664,-0.10105681,-0.042502105,-0.041006327,-0.0798773,-0.09403647,0.04876081,-0.0548404
50,-0.016123284,0.041407634,-0.09168717,0.018585118,0.05223944,0.0053372034,0.004466487,0.0068429527
51,-0.045712665,-0.08698475,0.036967978,0.06599686,-0.087849654,-0.041509546,0.0845999,0.017180758
52,-0.033722963,-0.013034894,-0.004708692,-0.066873945,0.01123002,0.012459251,0.073126435,-0.06727278
53,-0.055383924,0.0123864785,-0.071282156,-0.087877765,0.097451195,0.07825309,-0.033085413,0.06978928
54,0.0172749,-0.053081397,-0.07287554,0.023345515,0.009339776,0.050204724,-0.0285304,-0.08969203
55,0.004870811,0.03738638,0.027635226,-0.07687121,0.06594083,-0.048195034,0.0440792,0.010520243
56,-0.16311647,0.010811593,-0.12462051,0.0020877116,-0.027320506,0.0001283917,0.031116089,0.037268788
57,-0.02791786,-0.035697144,0.0074898815,0.061647758,0.020032441,0.07459206,0.019390224,0.038652178
58,0.08252644,-0.097152665,0.0047907857,0.05408555,-0.030878387,-0.061787896,-0.058600552,-0.08222938
59,0.0058653643,0.045064088,0.01904328,-0.0050863703,0.07503436,-0.012073963,0.03187015,0.00798206
60,-0.010658469,0.006390311,-0.08527769,-0.04908104,0.026725924,-0.07124159,-0.08792205,-0.03276955
61,0.012414996,0.012528536,0.00051631534,0.028437452,-0.012226592,0.01861818,0.06116891,0.035164338
62,-0.0135101,0.12567283,-0.07964145,0.009091531,0.07833313,0.04411896,0.048022687,0.0683529
63,0.018544877,-0.11248986,0.041133203,0.023463061,-0.013078203,0.078603484,0.040500723,-0.034097273
64,-0.04382096,0.034193408,-0.055882733,0.00061920675,0.061897427,-0.055058643,0.088751905,0.039490204
65,-0.15121032,0.012115982,0.002594696,-0.0012315628,0.10251837,0.097783834,0.05642844,-0.07227542
66,0.06574111,-0.016912632,-0.0036272602,-0.01932911,-0.052066132,-0.05528976,0.007795893,-0.08185719
67,-0.10560374,0.064403586,-0.023649279,-0.034861308,0.017171891,-0.01865272,0.095036216,0.024092132
68,-0.0024399858,-0.052173767,-0.05615099,-0.08230014,0.04742071,0.018947015,-0.013917151,0.048221655
69,-0.17046607,0.07980571,0.017370407,-0.07111308,0.102208585,0.1034837,0.07286473,0.06002205
70,0.17613423,-0.082096785,0.038283218,-0.009161517,-0.084046245,-0.0570439,0.002252305,0.005272846
71,0.017841497,-0.056650624,0.0991136,-0.046747383,0.01818747,-0.004780195,-0.017103419,-0.062659755
