,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.08440671,-0.081733026,-0.038028926,-0.03727758,0.072586805,0.09086985,0.05798331,-0.019783856
1,-0.030126527,-0.0848097,-0.071915574,0.02245292,-0.021984762,-0.066178486,0.0066538,-0.06584296
2,-0.06964637,0.034704253,0.075413294,0.068269975,0.0028587314,-0.0828972,0.005146222,0.1645412
3,0.06119809,-0.0044828514,-0.0045719487,-0.05863691,0.030865213,0.05268345,0.058951184,-0.13565785
4,0.12924208,-0.018712047,0.013296736,-0.011862229,0.0010946178,0.14439246,0.0035612166,-0.17190054
5,0.02332707,0.09393106,0.054916717,0.018343277,-0.0024381538,-0.063005835,0.06309,0.11579418
6,0.034416486,0.044092506,-0.032534327,-0.018476227,0.06904163,-0.058727458,0.054486733,-0.09809339
7,0.08665298,0.019354507,-0.010863429,-0.05431494,-0.0709944,0.23883297,-0.010349845,-0.27477995
8,-0.06336487,0.043297302,0.025898634,-0.052553836,-0.027440554,-0.101545826,0.06805528,-0.0013534481
9,-0.14221789,0.07401817,0.07337179,-0.037244152,0.083441816,-0.23638238,0.044427928,0.32942393
10,0.05780416,-0.10144612,0.026325786,-0.031483956,-0.07669131,0.16129845,-0.10701575,-0.022424193
11,-0.056160655,0.012028594,0.047430072,0.018609844,0.059115384,0.024290506,-0.07752674,0.06284838
12,-0.05425272,-0.033540845,0.010682588,-0.0190297,0.019052587,-0.070215866,0.03329968,0.052986685
13,0.05635419,0.03748096,-0.059132494,-0.028559908,0.0267393,-0.12323773,0.009194626,0.002915909
14,0.019221632,0.025703307,-0.044062074,0.09174679,0.06533015,-0.037599698,0.072517805,-0.034428217
15,0.044392467,0.066419005,0.06914822,-0.07848617,-0.099273734,0.123251855,-0.102598235,-0.20996931
16,-0.04490648,0.00915413,-0.06585759,0.07900019,-0.019629922,-0.14110172,0.045136817,0.09886255
17,0.08567113,-0.004121987,0.0070977523,0.012686379,0.0549373,-0.06768244,0.014523261,-0.047966048
18,0.009894131,-0.06764269,-0.0051474147,0.017683439,-0.0740901,0.039239015,-0.027142026,0.084336884
19,0.028101068,0.0077608125,0.04697088,-0.070857406,0.07663599,0.11207756,-0.008861112,-0.11142377
20,0.066253714,0.047660764,0.032654192,0.046250287,-0.040761497,0.19151275,-0.07357716,-0.18639521
21,-0.12720725,-0.057805516,0.003973215,-0.025424974,-0.03179052,-0.14511052,0.10348557,0.2502208
22,-0.00438985,-0.050057467,0.01379269,-0.00795909,-0.0048562554,0.1084262,0.056589365,-0.08302562
23,-0.17841488,0.10603281,0.033930343,0.09803708,0.01668947,-0.09942832,0.08833322,0.17714359
24,-0.072223246,-0.0028051492,0.05705091,-0.02487406,0.077654205,-0.23610714,0.10013474,0.28997064
25,-0.06725718,0.058616653,-0.0030266128,0.014333925,0.05561496,-0.021309936,-0.055862907,-0.037315723
26,0.21955769,-0.025886662,-0.03042529,-0.03645002,0.022928264,0.3034745,-0.10273046,-0.35436141
27,0.07842987,0.06947486,0.02455629,-0.023448858,0.010436268,0.03165507,-0.011357174,-0.008041233
28,0.046439208,-0.011518216,-0.100652,0.013508013,0.06533839,0.1746649,-0.11051402,-0.26606837
29,0.051953826,0.05427237,0.033760782,0.03084491,-0.08907805,0.23951726,-0.017059034,-0.22760081
30,-0.10592038,0.07807763,-0.05753855,0.037103202,0.053413328,-0.30667764,0.08457085,0.31485757
31,0.06585088,-0.040658653,-0.04852856,0.025723742,-0.09745025,0.22701913,-0.009015275,-0.09873433
32,-0.02552075,-0.029066902,-0.040139116,0.04867,0.007873356,0.059411816,-0.094135605,-0.115203366
33,0.051689688,-0.019858578,-0.013928341,-0.050223753,-0.09034262,0.13362908,-0.09639273,-0.18610376
