,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.044079565,-0.19191216,-0.14419873,0.13420725,-0.15122697,-0.0044201137,0.09917795,-0.021690506
1,-0.017775781,-0.08185214,-0.078526355,-0.06697143,-0.009235176,0.036001373,-0.023774186,0.043617528
2,-0.12553188,0.200236,0.204803,-0.17948614,0.15699552,-0.022242757,-0.002534102,-0.012017523
3,-0.027169807,-0.012135095,0.09405077,-0.09566352,-0.043901425,-0.05771184,0.015985798,-0.07242448
4,0.019644344,-0.13529855,-0.07687811,0.035315894,0.054079905,0.07311729,-0.00090369006,0.02706166
5,-0.046595316,-0.07742507,-0.001503076,0.0395382,-0.044216167,-0.082533106,-0.05660921,0.03812877
6,0.016618434,-0.042760137,0.073581144,-0.0791888,0.0961834,0.035078876,0.07610851,0.0692387
7,0.14688572,-0.043453246,-0.12602141,0.030101478,0.023342442,-0.058538914,0.09635294,0.09379076
8,-0.20778869,0.17883684,0.1859411,-0.1654379,0.032658916,0.02991166,-0.11305819,-0.053505525
9,-0.059670947,0.031883206,0.012502866,-0.15441377,-0.030929862,-0.07920308,-0.08610288,-0.034028366
10,-0.052615635,0.0035298457,0.052655406,-0.08720362,0.06915846,-0.051915925,-0.04785387,0.030613476
11,-0.12052949,0.05888674,0.048882734,-0.013059321,0.020845491,-0.091118425,-0.09568764,-0.027597474
12,0.03336077,-0.15706155,-0.1858454,0.17461337,-0.10018978,0.05543403,0.004616102,-0.037470594
13,-0.038400598,-0.02606082,-0.004977559,0.101466164,-0.0512064,0.07773387,0.021358399,0.05896292
14,0.077513695,-0.08294256,-0.06779201,0.16191138,-0.04245423,0.05767886,0.012454454,0.040197216
15,-0.01641445,0.0125759905,0.035509057,-0.0815201,0.009401063,-0.053702738,-0.0029315525,-0.02696577
16,0.23622493,-0.1393435,-0.19829983,0.24112353,-0.13638087,0.04587567,0.06227466,0.08125655
17,0.1891532,-0.15991782,-0.12369244,0.13118576,0.008447147,-0.0012896217,0.087223604,0.027016759
18,0.19912425,-0.16734874,-0.1040398,0.14146091,-0.15349165,0.026381949,0.043742657,-0.048679356
19,-0.14250197,0.12394896,0.0579092,-0.0058520795,0.10975652,0.03609249,0.0072659617,0.038591634
20,-0.20623134,0.14343534,0.067629114,-0.1929864,0.16217056,0.044782966,-0.12100839,0.043510392
21,0.18369205,-0.24432208,-0.134486,0.13764082,-0.04813707,-0.032429032,0.16338116,0.06063772
22,0.03136016,0.04901903,0.041932885,0.03163149,-0.055348128,-0.06786596,0.061885543,0.022958454
23,0.1124486,-0.039139915,-0.12804511,0.059414558,0.027698299,-0.034412373,0.06869797,0.06941741
24,0.0036274688,0.034426797,-0.0364453,-0.05171623,-0.028454455,0.0761446,0.07138682,-0.020435588
25,-0.18922448,0.142523,0.20178922,-0.17159729,0.06248769,0.033495225,-0.1014152,-0.059200983
26,0.020287456,0.009861997,-0.11667505,0.0449799,0.046945874,0.04064946,0.11634833,-0.040128645
27,-0.16346955,0.31049073,0.26479387,-0.29296967,0.14156105,-0.046625204,-0.14155027,-0.026059818
28,-0.08887887,0.096349455,0.17548136,-0.12617292,0.0052503566,-0.014001184,0.024121035,-0.017579893
29,-0.056365255,0.11002264,0.012927938,0.039898686,0.043454506,0.081398584,-0.06623279,-0.037098706
30,-0.031558465,0.015998907,0.057965986,-0.028660107,-0.04528122,0.0619307,-0.06981696,0.06977889
31,-0.10675836,0.045942463,0.14950523,-0.054589752,0.14685254,0.06622937,-0.12579261,-0.07203043
32,-0.031212334,-0.04556884,0.074945785,-0.08540706,0.08481375,0.0019553797,-0.07692249,0.0328702
33,-0.23893598,0.36440027,0.31325155,-0.23015302,0.20562157,-0.04049388,-0.072056845,-0.090266414
34,0.16439614,-0.16085444,-0.09446715,0.09367111,0.010011553,0.004536603,-0.03621848,0.01244264
35,0.03517861,0.08007617,0.120781474,0.017643869,-0.059105344,-0.027103078,-0.05386186,0.032817557
36,-0.022673877,0.024254046,0.06568524,-0.10089687,0.0496101,0.0097980425,-0.0050993296,-0.07674257
37,0.02959402,-0.10357863,-0.078977406,0.07577122,-0.05945101,-0.0654073,0.0049146167,-0.015863625
38,0.059208553,-0.17312965,-0.08916236,0.18408631,0.030800698,-0.06750585,0.04235615,0.032728713
39,-0.042411227,-0.12855062,-0.05683523,0.009369884,-0.050143357,-0.045685813,-0.006564455,0.009583786
40,-0.14499399,0.075753205,0.0954024,-0.11900234,0.061947513,0.02354601,-0.09760341,-0.100628585
41,0.090852335,-0.099231176,-0.078795835,0.07940675,-0.05837989,0.031120183,0.06251178,0.08411859
42,0.1617606,-0.11102507,-0.1215786,0.20310622,-0.087608494,0.08186789,-0.026080173,0.066730924
43,-0.21818483,0.27366522,0.28056058,-0.1490029,0.20040073,-0.024176106,-0.07866504,-0.021162594
44,-0.1151376,0.10876045,0.03924969,-0.012395682,-0.001607745,0.0718742,0.0375889,-0.03628511
45,0.052977003,-0.04346346,-0.16431017,0.058487926,-0.047581952,0.00964637,0.0495558,-0.04576471
46,0.04960751,-0.1366681,-0.117701456,0.04029875,-0.005635764,-0.07892036,-0.03669911,0.073810905
47,-0.12443193,0.09362501,0.13924894,-0.18584159,0.096546255,0.0022789463,-0.13326985,-0.08954988
48,0.028550182,0.1303592,-0.0020117532,0.008059594,0.028390808,0.07971638,-0.031002566,0.07383006
49,0.22226761,-0.12833464,-0.12913874,0.17002483,-0.118836135,0.05568147,0.049907487,0.040274017
50,-0.1728708,0.2102322,0.08344561,-0.13753504,0.13799338,0.032433312,-0.023603456,0.037483327
51,-0.13920522,0.008100864,-0.019020488,-0.104884334,0.098308496,-0.054734822,-0.093078196,0.07272201
52,-0.17659624,0.24578734,0.262665,-0.23251651,0.068641044,-0.061741106,-0.14614545,-0.1133788
53,-0.010907854,0.07502469,0.1602018,-0.16861778,-0.013741118,-0.048167292,-0.068162106,0.0076959725
54,-0.05880543,-0.0066269385,0.00428251,-0.000443823,0.0377917,0.047801867,-0.045103185,-0.015791792
55,0.14777493,-0.1198048,-0.077141225,0.07150695,-0.11475491,-0.06677139,0.118077636,-0.02759611
56,-0.12215523,0.084174305,0.123364255,-0.15759176,-0.00867456,0.021837506,0.0132793365,-0.10780169
57,-0.22362271,0.24892513,0.18467866,-0.16552953,0.14755936,-0.06342114,-0.064839795,0.04883524
58,0.011056812,-0.09405673,0.014366861,-0.02829992,0.06401802,0.055407517,0.086114235,0.018048871
59,-0.023226667,0.14673309,0.15409243,-0.035254616,0.08135529,-0.025790788,-0.12633242,-0.0758199
60,-0.21181351,0.21100038,0.099447496,-0.21945974,0.07701109,-0.06195455,-0.0957094,-0.06310877
61,0.03557661,-0.05624069,0.01122585,0.05666523,-0.0413891,0.0041800537,0.059954997,0.059897564
62,-0.31136987,0.4322291,0.31141186,-0.309295,0.19456592,0.051430393,-0.18801042,-0.035286836
63,0.0066143316,-0.060813077,-0.022163097,0.10707422,-0.078434534,0.0670689,-0.0034889353,-0.050172992
64,0.15338488,-0.11716345,-0.10803558,0.183722,-0.033072826,-0.026699686,0.12978035,0.06599538
65,0.06632888,-0.11327883,-0.10340461,0.13862076,-0.029709553,-0.06792893,-0.02890587,0.0056258217
66,-0.13972953,0.06566452,0.08918448,0.013190812,0.10454997,-0.05764311,-0.07939847,-0.058566205
67,-0.081071354,0.15811156,0.09990802,-0.12863605,-0.026558505,-0.038074996,-0.095605254,-0.017633285
68,-0.08616103,0.029162267,0.001798145,-0.10066459,0.086600274,-0.017774396,-0.102942325,0.0415709
69,-0.043245398,-0.0015388436,0.014254654,0.045977693,0.034928422,0.02024182,0.091523826,0.02296932
70,-0.017105913,-0.1147235,-0.023565162,0.132549,-0.07102721,-0.039410748,-0.0136224255,0.002125251
71,-0.05438885,0.11149806,0.0085747475,-0.039818157,-0.00634547,0.08376375,0.06749361,0.00770648
72,-0.11677576,0.10439621,0.011513793,-0.056257006,-0.013122397,-0.06619006,-0.038791537,-0.01596912
73,-0.10652416,0.13096914,0.17125177,-0.25468087,0.19325225,-0.091431856,-0.050707046,0.046673596
74,-0.0013393406,0.025510311,0.012349447,0.0055357357,-0.020981526,-0.046558756,0.07405859,0.013042634
75,-0.02501884,0.1298873,0.0993751,-0.07981602,-0.0023841832,-0.056434873,-0.09287582,-0.04023295
76,0.13110417,-0.043518085,-0.13496234,0.012304358,-0.020245813,-0.073157884,0.04392657,0.08999134
77,-0.018939452,0.0064939354,-0.079660825,-0.0013949581,-0.0069157896,-0.014600807,0.046672683,-0.011640421
78,0.13143986,-0.21918435,-0.088489644,0.057303578,-0.053872615,0.04362748,0.056500252,0.05559023
79,0.011945296,-0.003365438,0.067950994,-0.012240743,0.09110427,0.048931804,-0.022988357,-0.0034373854
80,0.07535841,-0.15854557,-0.0349905,0.08236344,-0.086841874,-0.0445833,-0.0049798847,0.050525863
81,-0.14239141,0.12755774,0.19066991,-0.17066671,0.14998177,0.061504718,-0.13158742,0.01845402
82,0.12141348,-0.067375116,-0.046693943,0.040789288,-0.022148564,-0.0064882813,0.04489835,0.06744632
83,-0.09623858,0.12759827,0.04087502,-0.030947551,0.13262768,-0.08817222,-0.09237815,-0.1023498
84,-0.04021466,0.007671849,-0.009969054,-0.08998535,-0.063420646,-0.045783117,-0.062217258,-0.026516393
85,0.039053574,-0.045378666,-0.06268884,-0.047160264,0.007971999,0.02649785,-0.02580873,-0.08892073
86,-0.006590796,0.063139,-0.062249724,0.02476926,-0.005158632,0.05348702,0.04005696,0.049193602
87,-0.18925273,0.19855672,0.19166721,-0.23920015,0.0653636,0.0006793321,-0.10177733,0.030463723
88,0.06564217,-0.074664116,-0.07181842,-0.007870815,0.057494774,-0.077064596,0.09055876,0.0052354587
89,0.22665957,-0.105067335,-0.077483915,0.23385136,-0.13082246,-0.0088574635,0.099135175,0.036311217
90,0.27108258,-0.30410638,-0.1508794,0.3095547,-0.14899094,-0.039684035,0.027681757,0.12247479
91,-0.12975709,0.08892902,0.063153036,-0.051631127,0.1037783,0.021548651,-0.010893188,-0.08453601
92,0.023648132,-0.17007539,-0.10602068,-0.0012000973,-0.03722712,0.09157983,-0.007252691,-0.061788242
93,-0.20274967,0.27591473,0.08687502,-0.12804955,0.1758051,-0.056374766,-0.107110776,-0.08617542
94,0.048821267,-0.1136741,0.01655826,0.07078136,0.046922415,-0.046273414,0.020567348,-0.06957195
95,-0.103099555,0.14307469,0.031088969,-0.02185282,0.12361765,-0.021448515,0.01898401,-0.01800901
96,-0.09509024,5.5807617e-05,0.08780687,-0.103074335,0.012256073,-0.078710355,-0.041452654,0.013758909
97,0.13487692,-0.23268451,-0.15015976,0.12320686,-0.1554314,-0.057487473,-0.023048507,0.10128696
98,-0.014258971,0.08082975,0.059767723,-0.075027354,-0.071424924,0.015677605,-0.085645825,0.071965635
99,-0.16981238,0.17393757,0.020551737,-0.14536302,0.08360998,0.0072945775,-0.10052081,0.04341231
100,0.03300816,-0.16918942,-0.025405202,0.07541707,-0.044574525,0.008991081,0.029953228,0.10227864
101,-0.067899615,0.19642267,0.013514238,-0.09728855,-0.015765797,0.038132716,-0.112942226,-0.08576973
102,0.003815978,-0.04776579,-0.12741433,0.12479283,0.020827234,0.080604434,0.0064779157,0.031205984
103,0.21117198,-0.1931128,-0.15870255,0.15233727,-0.09734034,-0.027920222,0.052351616,-0.037877284
104,-0.097082965,-0.019672189,-0.039115954,0.02438532,-0.01772041,-0.08938372,0.053948693,-0.081451625
105,0.02740429,-0.015542806,0.04476334,-0.024505548,0.072974026,-0.01417659,-0.062533215,-0.070572995
106,0.023917155,0.026397994,0.06906515,-0.041904237,-0.0014010244,-0.010885921,-0.045798738,-0.06239867
107,0.022421464,-0.06335699,-0.081314884,-0.027266534,0.0681098,-0.054908115,-0.06996355,0.009381395
108,-0.10851404,-0.041272398,0.0012173007,-0.04735687,-0.060870916,-0.07659581,0.031860184,0.0017262937
109,-0.03913166,0.061902292,0.13668886,0.007153792,0.070769146,0.07284323,-0.10442717,-0.02517879
110,0.03647903,-0.075795054,-0.012062414,0.025238328,0.061243355,0.06365727,0.05227293,-0.026470432
111,0.12558435,-0.065985985,-0.095028706,0.07342916,-0.13298027,-0.021819854,0.11821668,-0.06740196
112,0.0815308,-0.10207212,-0.10882875,0.11379364,-0.0759443,0.05484462,-0.06416898,0.0071878624
113,-0.03545596,0.02366687,0.00077144493,0.037828412,-0.030511193,0.07433502,0.036225602,-0.040764257
114,0.15673003,-0.17250028,-0.15697853,0.15516992,-0.11885222,-0.069222756,0.055163186,0.08320314
115,0.075962774,-0.07979525,-0.103990845,0.048343126,-0.055252615,-0.046117112,0.008115778,-0.011665869
116,0.17269333,-0.17455721,-0.11764909,0.04885299,-0.049310915,-0.059761163,0.13150455,0.012730501
117,-0.0020243907,-0.058818784,-0.07907523,0.08362826,0.015836855,-0.042805564,0.036213268,0.036831982
118,-0.1240296,0.14055026,0.028252361,-0.067053854,0.074424066,-0.023280105,0.05149088,-0.0041170544
119,0.009655369,-0.027799223,-0.033754956,0.11890117,-0.044114783,0.0025363052,0.08505942,0.07789165
120,-0.007077987,0.031221945,-0.055937752,-0.025325488,0.0102347145,-0.059117436,0.0051242015,0.08667515
121,0.054435458,-0.090053625,0.056983307,0.099970795,-0.08648996,0.004060366,0.05688762,0.05942311
122,-0.16823992,0.14375785,0.23658176,-0.1621091,0.16510439,0.0119213965,-0.16857387,-0.075215444
123,-0.03769822,0.08231641,-0.044339485,0.049562134,0.037077315,0.014944624,-0.07577605,-0.047633637
124,-0.09280357,0.18533584,0.018142305,-0.063279614,0.12341546,0.06514663,-0.010991338,0.06397192
125,-0.19943863,0.20977713,0.2872403,-0.27202764,0.20975378,-0.053887032,-0.1487191,0.025719736
126,-0.058473613,0.021117838,0.06242001,0.06365375,0.06669929,-0.0448122,-0.06212635,0.06096854
127,0.1999984,-0.27367032,-0.07937385,0.16353318,-0.029225677,-0.05119923,0.11636653,0.02635467
