,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.0032001354,0.081908025,0.042677253,-0.03876891,-0.123685285,0.076811574,-0.0584296,0.093864575
1,-0.04502708,-0.0037744693,0.062583126,-0.047486685,0.039322782,-0.0028682516,0.09095183,-0.022598144
2,-0.05550997,0.023441132,0.011762684,-0.03864581,0.017451832,-0.021243429,0.05140349,-0.03223078
3,-0.061042823,0.02764109,-0.03197108,-0.012301605,0.030039337,-0.08819976,-0.03768181,0.05135373
4,0.081100196,0.03465536,0.044704504,0.054230098,0.03220505,0.07155531,0.020761365,-0.068511486
5,0.060274906,-0.009739073,-0.05634446,-0.03661113,0.032860775,0.002493995,-0.013998524,-0.017555349
6,-0.012448763,0.056321107,-0.06156036,-0.10038814,-0.0338405,0.081375316,0.058854632,-0.04384929
7,0.11600508,-0.08393186,-0.08741573,0.09802126,0.024230383,-0.06495763,0.027536495,0.081171274
8,-0.05898476,-0.009101598,-0.08716975,0.09107505,0.042378835,0.017248,0.026026173,0.052214406
9,-0.011302751,0.08189225,0.03820612,0.03131105,-0.013019785,0.008588213,0.03914871,0.043799322
10,-0.040303152,-0.06221916,-0.0021150992,-0.08151543,0.037529707,-0.0065877135,0.093421586,-0.008304914
11,-0.022750592,-0.025708823,0.0036299664,-0.06043096,-0.061061285,0.08207778,-0.02920239,0.027029268
12,-0.09493202,0.004595853,0.015984304,-0.07634549,0.11510776,-0.07630621,0.059427444,0.0017725845
13,0.018850679,0.055651452,0.06983979,-0.004722494,-0.11595204,-0.04602986,0.020230815,-0.06125489
14,-0.11275824,0.05877822,0.09564518,0.060415458,-0.043123394,-0.056782093,0.045976494,0.013629009
15,-0.10413746,0.0069106314,0.039827436,0.028374342,-0.0650744,0.0711201,0.053611156,-0.0768168
16,-0.09281831,-0.033801515,-0.060783755,-0.07505245,0.05325926,-0.0089396285,0.02383415,-0.021372855
17,0.043303117,-0.055700924,0.02005906,0.08761705,-0.0673321,0.012672763,0.029776495,-0.042684034
18,0.09590166,0.05194579,-0.008879482,0.012331541,-0.014296945,0.0271512,0.0377856,-0.07937666
19,-0.0022433088,-0.0015679323,0.025091233,0.033629287,0.016073471,-0.0012614486,0.14174387,0.021585867
20,-0.0852303,0.049126536,-0.008853204,-0.0853334,0.08284828,-0.06809855,0.07287895,0.027934508
21,0.033619232,-0.049159907,-0.0153859,-0.027166836,-0.050177637,-0.011180676,0.011803108,-0.050842676
22,0.075654306,0.012648483,0.012166221,-0.048100278,-0.09238848,-0.07375599,-0.08198741,0.09142924
23,0.09873849,0.045813266,0.045723703,0.004826524,-0.07681878,0.02445577,0.037027486,0.051370792
24,0.032742474,-0.063448206,0.0066171573,0.055255715,0.07439424,0.056100957,-0.052845515,0.055707857
25,-0.022135831,-0.015759967,-0.07241946,-0.027368033,-0.009601592,0.044916194,0.012513071,0.0736413
26,0.11223569,-0.02126202,-0.0650957,0.09593246,-0.07569578,-0.091118045,0.022486383,0.031214211
27,-0.015508399,0.0071556037,-0.015917974,-0.019022746,0.0025860283,0.010407856,0.06519795,-0.08582554
28,0.06809833,0.042633165,-0.00055497757,0.098992296,-0.11414817,-0.008530548,-0.014986378,0.061879683
29,0.098065324,-0.07376503,-0.0974123,0.10754236,0.018545374,0.0056501403,-0.071919814,-0.009538188
30,0.020860884,-0.064806074,0.0614172,0.0987689,-0.08102948,0.0720906,0.055069186,0.052391615
31,0.0019117539,0.013254339,0.029572383,-0.08153723,-0.042759825,0.010897308,-0.014662236,-0.062014237
32,-0.069313705,0.08257375,0.05828333,0.024087049,-0.03646082,-0.06143428,-0.07559383,-0.042481538
33,0.009618728,0.04788455,-0.007635046,0.06543514,0.04308217,-0.044229783,-0.086195484,0.06421075
34,-0.013495199,-0.026195593,-0.062143993,-0.019881058,0.005076307,-0.06916148,-0.048934422,0.091742344
35,-0.08656291,-0.07930636,-0.007809046,-0.007778223,0.064649284,0.022893898,0.05095473,-0.05925117
36,-0.025897263,-0.04371346,-0.024781553,-0.050358687,-0.0069186315,0.07881586,0.0029095265,-0.038449768
37,0.04148502,0.062180508,0.029274233,-0.020691337,-0.010295278,0.0010191638,0.05833736,-0.036203694
38,0.09684654,-0.077498466,0.037829395,0.09118778,-0.08488604,-0.064166486,0.028711678,-0.025824292
39,0.054766983,0.053193465,-0.047153544,-0.06647221,-0.056201056,-0.02405717,0.04663263,-0.06846746
40,0.08755302,0.012470263,0.020048484,0.06612792,-0.024182515,0.03138843,0.037958503,0.004210513
41,0.08972226,-0.068451874,-0.013441675,0.019074267,0.018383183,0.052113235,0.011896073,-0.030581571
42,0.017505132,0.059258178,-0.003121043,0.03543089,-0.09521714,-0.02987565,-0.09070714,-0.03848931
43,0.053335495,0.03462778,0.019401263,-0.06463631,0.0017522781,0.06701401,-0.006162785,0.052273497
44,0.10638799,0.040528253,0.031063233,0.087620735,-0.039297227,-0.060606126,-0.06976116,0.06487473
45,0.106724925,-0.029030722,0.05417356,-0.0058814534,0.031339675,-0.0042993166,0.021225903,-0.039945588
46,-0.08916342,-0.0004984196,0.043140493,-0.064654276,0.013769408,-0.0054422854,0.052252296,-0.092935264
47,-0.045102563,-0.07130621,0.028663693,-0.047710296,0.0073863254,-0.0779939,-0.09548895,0.093233064
48,0.055044122,0.05294835,-0.038919333,0.0038702749,-0.06830904,0.036275286,0.009531814,0.04468379
49,0.032675803,-0.058634575,-0.07381883,-0.0546274,0.0051152413,0.0544178,-0.060639855,0.0020302327
50,-0.043278754,0.017876783,0.010214884,-0.05663866,0.07642969,0.03372757,0.06663871,0.07815782
51,0.012983972,0.005973295,0.034648266,-0.06809842,0.005763175,0.012634858,0.07191977,0.03570397
52,0.08648065,-0.03236169,-0.0069480287,0.0026965966,-0.016936671,0.04682769,-0.081077956,-0.013751002
53,-0.053090584,-0.021055786,0.0625808,-0.073633745,-0.08224791,-0.026532251,0.04018848,-0.07383271
54,-0.07378536,-0.009218623,-0.029876517,-0.07996071,0.09316808,0.052245162,-0.016732335,-0.060273655
55,0.08970565,0.007117962,-0.08869436,0.07227927,-0.062594384,0.053872593,0.035559665,0.01371756
56,0.009820441,0.03358643,-0.036946144,0.10208621,0.022559104,-0.027280638,-0.025526127,0.0051181456
57,0.018987576,0.040471718,0.011975594,-0.030685157,-0.034162764,0.027796414,0.10712031,0.06247356
58,0.02590523,-0.01349753,0.09209537,0.0029071358,0.022326045,0.07730103,0.08163795,-0.06354797
59,0.025892906,0.05036623,0.038345613,0.047854546,-0.09242677,-0.071893014,-0.021234632,0.091242366
60,0.041659467,0.07681641,0.033779796,-0.040483117,-0.018900951,0.06587272,-0.0050667333,-0.04197003
61,-0.08116946,0.082662396,0.046638936,-0.02340752,-0.05006292,-0.011183956,0.08779996,-0.027180027
62,0.04482738,-0.0021424622,-0.054557923,0.022270307,0.07239378,0.006551544,-0.008628596,-0.00796787
63,0.07864783,0.0862767,-0.085920155,0.0117997555,-0.039256714,-0.056418303,0.046864424,-0.0035919966
64,-0.03388931,0.011609795,-0.0029008773,0.07747871,0.051801763,-0.0016705014,-0.06944539,0.08468997
65,-0.0031511376,-0.009520649,0.037536554,0.015901968,0.08459286,0.03974483,0.014329081,-0.04678869
66,0.11515835,0.028017968,-0.05194579,0.09446396,-0.06964368,-0.04702869,0.03098318,0.104856424
67,0.055777285,-0.07719826,0.0852348,0.014512188,-0.0041555734,-0.042199586,0.018129095,-0.046896245
68,0.042520925,0.06630375,-0.028721573,0.038005732,0.014075739,0.022323092,0.08399232,0.07701009
69,-0.015468534,0.0101757515,0.10097106,-0.08129754,0.05789246,0.040165447,0.105813056,0.0057505453
70,0.028898982,-0.011769192,0.08689576,0.039860178,0.08967071,-0.016648777,0.075192235,0.06256872
71,-0.05016025,0.036899697,0.012794607,0.03396762,0.04595323,-0.044213362,0.099629536,-0.041683953
72,0.089649506,0.029861769,0.035896633,0.0117133735,-0.09774799,-0.1017087,0.023779674,0.08217806
