,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.09140423,-0.02941996,-0.08423143,-0.007813967,0.093780495,0.09381581,0.0412891,0.05945607
1,0.008222631,0.044414807,0.049283866,0.009724143,-0.006010843,-0.061888788,-0.03995684,-0.05070016
2,0.2263032,-0.083807565,0.14302716,-0.011656889,-0.22444113,-0.06842354,-0.065594666,-0.12151854
3,0.09601988,-0.016231796,-0.012837319,-0.0209027,0.03357218,0.026444579,0.03595414,-0.08961814
4,-0.025735859,-0.06934286,0.04156434,0.03431921,0.042323254,-0.066614605,0.0011616104,-0.03485527
5,-0.122459374,0.05473316,-0.13090096,-0.0865828,0.09346807,-0.015647555,0.034335792,0.06406646
6,0.05894343,-0.050013687,0.08556519,-0.046157815,-0.012658662,-0.020039404,0.006195902,0.0139631145
7,0.03387163,-0.052404273,0.07634713,-0.01878347,0.034471978,-0.04536157,0.041685283,-0.052708432
8,0.06577446,-0.023430357,0.056657173,-0.0059481463,-0.10846768,0.057171073,-0.04415235,0.067169435
9,0.084197715,0.055021856,0.06446773,0.037353735,-0.18935719,-0.027829738,0.06133454,0.028163206
10,0.098155916,-0.018977573,0.055691507,0.0066651437,-0.047776148,0.00019347231,-0.064482346,-0.039684217
11,0.17972171,0.010639068,0.12029021,0.09010828,-0.14743675,-0.18562323,0.06867766,-0.016723374
12,-0.27617753,0.017276926,-0.13087071,-0.07714667,0.23960057,0.16323105,0.061986312,0.062660486
13,-0.08775949,-0.019860588,-0.09965921,-0.04919774,0.043303795,-0.018535579,0.058494043,-0.044951178
14,-0.10816591,-0.04862087,-0.10342715,-0.09872731,0.042249084,0.10321269,0.05979354,0.047701456
15,0.046909917,-0.09655538,0.0064905533,-0.011406431,-0.12467342,-0.031864125,-0.07262606,-0.07528088
16,0.16964056,-0.023486381,0.18400554,-0.004430084,-0.09147229,-0.072733,-0.030320875,-0.034538563
17,0.11817819,-0.11733111,0.04968533,-0.022469202,-0.07645413,-0.058007393,0.040580302,0.0046012965
18,-0.1298244,0.037207298,-0.13167436,0.02031822,0.1283239,0.021350339,-0.06569292,0.11652703
19,0.17603508,0.03651799,0.17176226,0.09005334,-0.137464,-0.12733005,0.059782695,-0.10488316
20,0.009182057,-0.005763673,0.013233555,-0.049470536,0.01753507,-0.06636827,-0.020477356,-0.015799979
21,-0.2466963,0.09250624,-0.18128838,-0.10818217,0.14099911,0.011821912,0.011233488,-0.018159999
22,0.02167749,0.033882614,-0.07567883,0.025347253,0.042155083,0.044851582,0.018616619,0.078689866
23,-0.14794366,0.07142908,-0.06265923,-0.06344124,0.1915618,0.1840217,0.06012467,0.1469884
24,0.115716465,-0.02966334,0.10735151,0.046612084,-0.16552766,-0.0722091,0.024059152,-0.072264835
